dates,sar2398-0000,sar2398-0001,sar2398-0002,sar2398-0003,sar2398-0004,sar2398-0005,sar2398-0006,sar2398-0007,satname
1984-04-13 09:26:43+00:00,,194.3,,,,,,,L5
1984-05-06 09:33:03+00:00,232.02,207.22,204.05,223.83,,215.18,214.24,,L5
1984-06-07 09:33:54+00:00,207.0,250.56,,,,,,,L5
1984-07-18 09:28:22+00:00,248.33,238.94,207.16,225.83,209.57,213.09,223.22,294.53,L5
1984-08-03 09:29:20+00:00,235.57,241.39,202.47,230.72,216.42,221.04,222.06,293.09,L5
1984-08-26 09:35:45+00:00,233.77,205.35,206.33,224.36,199.61,213.54,217.38,,L5
1984-09-04 09:29:37+00:00,234.25,240.87,209.06,229.7,213.41,219.92,225.34,293.59,L5
1984-09-11 09:35:50+00:00,232.33,236.64,204.32,228.17,202.96,215.15,221.42,,L5
1984-09-20 09:29:40+00:00,241.05,242.75,216.79,231.98,217.45,221.2,228.11,294.25,L5
1984-10-13 09:35:49+00:00,233.18,230.96,210.79,228.35,216.62,220.13,223.59,292.83,L5
1984-10-22 09:29:36+00:00,236.72,240.43,209.18,231.85,205.15,221.16,223.06,,L5
1985-01-17 09:36:05+00:00,246.67,240.84,212.36,231.28,219.67,219.75,220.51,296.13,L5
1985-02-02 09:36:09+00:00,238.76,237.01,204.66,222.86,201.42,213.22,216.98,,L5
1985-04-23 09:35:59+00:00,235.3,233.73,205.25,229.84,209.0,213.89,216.45,,L5
1985-05-02 09:30:07+00:00,233.97,234.31,204.11,229.0,211.24,212.44,218.95,294.39,L5
1985-06-03 09:29:40+00:00,228.51,233.02,204.48,223.46,199.36,218.55,222.44,293.0,L5
1985-06-10 09:35:50+00:00,225.31,220.97,199.55,222.4,186.11,203.47,209.14,211.3,L5
1985-06-26 09:35:47+00:00,232.76,204.66,204.21,227.5,201.33,207.82,212.33,210.35,L5
1985-07-05 09:29:57+00:00,220.9,215.89,187.14,212.89,189.69,195.94,206.27,202.58,L5
