dates,sar1693-0000,sar1693-0001,sar1693-0002,sar1693-0003,sar1693-0004,sar1693-0005,sar1693-0006,sar1693-0007,satname
1984-04-13 09:27:07+00:00,199.71,721.08,422.93,238.40,252.69,220.89,419.92,264.62,L5
1984-05-06 09:33:03+00:00,193.56,720.62,415.95,238.64,253.43,219.27,419.25,264.59,L5
1984-06-07 09:33:54+00:00,194.33,722.32,413.48,236.00,252.31,219.24,418.90,260.63,L5
1984-07-18 09:28:46+00:00,196.12,722.32,415.94,238.00,254.14,222.45,418.90,261.76,L5
1984-08-03 09:29:20+00:00,197.60,722.32,417.49,238.16,254.16,224.52,423.64,262.09,L5
1984-08-19 09:29:51+00:00,197.11,725.14,418.42,238.27,253.03,225.74,425.13,261.71,L5
1984-08-26 09:35:45+00:00,195.40,724.45,417.40,237.29,250.98,223.41,425.13,260.43,L5
1984-09-11 09:35:50+00:00,195.45,726.13,418.12,237.64,251.44,224.46,428.23,259.64,L5
1984-09-20 09:30:04+00:00,196.06,727.37,418.48,237.81,250.70,224.48,427.36,259.01,L5
1984-10-13 09:35:49+00:00,194.13,726.74,416.64,237.25,248.35,222.93,428.60,257.90,L5
1984-10-22 09:30:00+00:00,195.39,727.86,418.69,237.03,249.60,223.89,430.86,258.41,L5
1984-11-07 09:29:53+00:00,196.54,729.37,418.63,235.76,249.55,224.31,431.40,258.69,L5
1984-12-09 09:29:58+00:00,196.92,730.37,420.09,236.02,250.48,225.59,434.46,258.49,L5
1985-01-17 09:36:05+00:00,196.08,730.21,419.15,232.37,247.64,224.22,430.31,257.17,L5
1985-02-02 09:36:09+00:00,195.62,729.99,418.26,229.78,246.78,223.05,427.89,256.00,L5
1985-04-23 09:35:59+00:00,196.52,728.89,416.43,223.72,248.45,223.34,419.41,256.93,L5
1985-05-02 09:30:07+00:00,195.82,730.01,417.62,226.70,248.72,224.91,422.84,256.88,L5
1985-05-18 09:30:04+00:00,196.02,729.57,419.98,225.47,241.82,223.25,426.81,254.64,L5
1985-06-03 09:30:04+00:00,197.09,729.47,420.42,227.64,241.92,224.44,425.13,254.42,L5
1985-06-26 09:35:47+00:00,195.18,727.00,418.43,226.94,239.53,221.77,416.85,254.86,L5
1985-07-05 09:29:57+00:00,194.64,725.82,417.65,228.71,240.39,220.95,414.37,255.91,L5
1985-08-13 09:35:25+00:00,194.28,725.77,417.97,233.34,240.39,220.69,412.83,255.50,L5
1985-08-22 09:29:32+00:00,194.07,727.75,417.68,234.91,242.12,220.46,414.07,256.66,L5
1985-10-09 09:28:59+00:00,194.75,728.30,418.24,235.91,243.47,220.56,415.07,257.56,L5
1985-11-10 09:28:33+00:00,196.33,728.20,417.69,233.97,243.13,220.14,411.47,256.76,L5
1985-12-03 09:33:55+00:00,195.18,728.08,417.07,233.03,247.51,221.35,407.22,258.19,L5
1986-01-04 09:33:20+00:00,197.78,733.44,417.53,229.54,247.67,223.54,418.09,257.28,L5
1986-01-13 09:27:22+00:00,198.48,733.88,418.24,228.32,245.91,224.66,417.62,257.35,L5
1986-05-12 09:30:29+00:00,198.55,732.29,418.96,226.36,243.48,226.00,420.92,259.62,L5
1986-05-28 09:30:02+00:00,197.36,732.29,418.03,230.85,244.92,224.40,420.03,261.19,L5
1986-07-08 09:22:57+00:00,197.44,732.52,420.56,240.44,246.87,222.72,420.34,263.35,L5
1986-07-24 09:22:23+00:00,194.58,726.66,419.21,243.62,249.93,219.54,412.95,262.89,L5
1986-07-31 09:27:55+00:00,193.03,726.16,416.97,241.16,248.48,219.29,413.57,260.87,L5
1986-08-16 09:27:20+00:00,194.01,727.03,417.88,241.25,249.77,219.51,415.20,260.83,L5
1986-09-17 09:26:13+00:00,194.55,728.08,418.57,240.36,250.45,220.64,416.69,260.60,L5
1986-12-31 09:19:14+00:00,195.00,727.98,419.19,231.32,247.45,222.28,418.84,257.00,L5
1987-01-07 09:25:13+00:00,192.59,726.19,418.21,225.64,244.90,221.45,410.91,256.06,L5
1987-01-16 09:19:41+00:00,193.84,726.82,418.99,224.27,245.72,222.86,411.54,257.20,L5
1987-02-08 09:26:15+00:00,195.75,726.14,418.97,220.98,245.96,220.98,415.82,258.33,L5
1987-03-21 09:22:02+00:00,197.38,725.89,418.50,215.62,242.73,222.06,417.59,257.68,L5
1987-04-06 09:22:36+00:00,197.08,726.17,419.20,219.80,245.17,223.19,420.27,258.81,L5
1987-04-29 09:29:06+00:00,196.85,726.72,418.96,222.40,245.26,222.69,419.82,258.59,L5
1987-05-08 09:23:35+00:00,196.27,727.61,419.38,224.44,246.73,223.05,420.60,258.64,L5
1987-05-15 09:29:33+00:00,194.86,726.84,417.94,224.31,244.89,221.53,415.66,257.85,L5
1987-06-09 09:24:23+00:00,195.20,727.55,418.37,225.88,246.26,222.11,416.05,258.08,L5
1987-06-16 09:30:19+00:00,194.26,727.15,417.30,225.94,245.51,221.03,412.77,257.31,L5
1987-06-25 09:24:44+00:00,194.43,727.72,417.67,227.00,245.59,221.24,413.54,257.76,L5
1987-07-02 09:30:39+00:00,194.22,727.59,417.00,229.23,246.44,220.18,410.37,257.74,L5
1987-07-11 09:25:03+00:00,195.17,729.10,417.51,232.36,247.62,221.59,414.66,257.84,L5
1987-07-18 09:31:20+00:00,194.77,728.78,416.20,233.60,246.95,220.74,413.68,256.79,L5
