dates,satname,sar0648-0000,sar0648-0001,sar0648-0002,sar0648-0003,sar0648-0004,sar0648-0005,sar0648-0006,sar0648-0007
1984-05-06 09:33:27+00:00,L5,184.11,182.02,184.18,205.34,193.00,179.91,196.45,184.54
1984-06-07 09:34:18+00:00,L5,174.98,176.84,179.25,193.71,200.82,181.11,194.53,185.27
1984-08-26 09:36:09+00:00,L5,186.08,187.29,185.81,206.71,205.75,,205.36,
1985-05-25 09:36:15+00:00,L5,178.69,181.92,187.31,205.64,203.31,183.88,203.70,193.62
1985-07-12 09:36:05+00:00,L5,188.72,188.31,190.00,207.42,203.43,187.63,209.28,200.39
1985-07-28 09:35:58+00:00,L5,189.08,191.68,191.44,209.09,209.52,177.47,211.45,202.14
1985-08-13 09:35:48+00:00,L5,190.37,189.35,189.97,209.93,208.90,190.88,210.88,197.29
1985-08-29 09:35:38+00:00,L5,200.14,196.11,196.63,213.29,212.64,199.58,217.98,204.83
1985-12-03 09:34:19+00:00,L5,186.48,184.23,189.15,208.17,202.08,185.96,205.95,193.06
1986-01-04 09:33:44+00:00,L5,187.65,171.09,181.39,206.51,206.05,,197.08,205.57
1986-05-12 09:30:53+00:00,L5,199.72,196.13,198.61,221.29,217.58,214.29,211.68,199.99
1986-05-28 09:30:26+00:00,L5,198.75,195.38,197.08,226.43,215.31,208.67,212.58,199.27
1986-07-31 09:28:19+00:00,L5,196.13,193.50,191.81,216.67,211.71,203.81,210.69,188.34
1986-09-17 09:26:37+00:00,L5,186.39,188.08,189.29,207.50,205.55,185.15,206.20,191.92
1986-12-22 09:25:09+00:00,L5,,,,460.77,191.51,,196.88,182.08
1987-01-23 09:26:04+00:00,L5,191.59,189.25,196.67,212.67,222.64,,208.88,201.22
1987-03-28 09:28:28+00:00,L5,192.67,189.29,193.34,206.70,202.74,194.67,209.18,196.73
1987-04-29 09:29:30+00:00,L5,193.00,191.86,196.23,209.65,203.62,,205.24,191.72
1987-05-15 09:29:57+00:00,L5,189.40,184.26,185.99,202.46,197.46,187.59,202.03,185.72
1987-06-16 09:30:43+00:00,L5,197.11,187.10,188.84,205.81,204.84,189.66,205.05,194.08
1987-07-02 09:31:03+00:00,L5,185.63,184.73,186.46,203.59,201.71,184.39,199.32,190.83
1987-07-18 09:31:20+00:00,L5,190.15,188.15,194.85,209.51,208.63,190.03,207.27,196.65
1987-09-04 09:32:43+00:00,L5,187.81,188.10,193.37,209.68,203.32,185.54,202.81,190.91
1987-09-20 09:33:05+00:00,L5,199.53,187.65,189.86,203.67,206.86,193.22,211.65,190.34
1987-10-06 09:33:26+00:00,L5,165.22,,,193.22,183.18,,,
1987-11-07 09:34:02+00:00,L5,190.64,189.73,189.93,214.31,206.63,192.67,206.10,191.20
1987-12-25 09:35:13+00:00,L5,,,,197.50,195.20,180.90,195.10,183.93
