dates,sar1365-0000,sar1365-0001,sar1365-0002,sar1365-0003,sar1365-0004,sar1365-0005,sar1365-0006,sar1365-0007,satname
1984-04-13 09:27:31+00:00,206.80,214.37,214.16,,,,213.20,232.40,L5
1984-04-29 09:27:29+00:00,206.80,214.37,214.16,,,,193.62,233.28,L5
1984-07-18 09:29:10+00:00,209.07,217.67,216.33,235.99,233.34,219.58,193.62,233.80,L5
1984-08-19 09:30:15+00:00,210.42,218.85,216.77,230.36,229.06,218.70,200.13,233.12,L5
1984-09-20 09:30:28+00:00,210.42,214.87,208.22,221.54,218.44,208.65,200.13,233.12,L5
1984-10-22 09:30:24+00:00,210.39,217.14,210.79,225.17,220.76,210.60,202.51,233.80,L5
1984-11-07 09:30:17+00:00,207.05,217.95,212.59,225.52,221.41,211.94,217.34,233.96,L5
1984-12-09 09:30:22+00:00,207.05,219.50,215.54,227.11,223.12,213.43,218.77,233.71,L5
1985-05-02 09:30:31+00:00,201.17,219.81,222.19,227.84,225.57,214.78,216.05,232.63,L5
1985-06-03 09:30:28+00:00,205.22,214.67,216.85,221.00,221.12,212.15,211.70,225.88,L5
1985-06-19 09:30:26+00:00,202.54,208.79,210.14,215.69,215.34,207.33,203.89,218.71,L5
1985-07-05 09:30:21+00:00,202.88,210.01,212.67,215.46,216.52,210.04,205.34,218.40,L5
1985-08-06 09:30:06+00:00,202.39,209.34,210.72,212.58,214.98,208.40,201.69,213.26,L5
1985-08-22 09:29:56+00:00,204.55,211.54,212.39,215.53,217.20,210.52,204.01,216.37,L5
1985-09-23 09:29:32+00:00,206.12,212.94,214.06,216.53,218.39,211.85,205.71,218.36,L5
1985-10-09 09:29:23+00:00,207.02,213.82,215.07,217.26,219.17,212.65,207.19,220.41,L5
1985-11-10 09:28:57+00:00,207.24,215.45,215.94,218.96,219.83,213.64,208.09,221.11,L5
1986-01-13 09:27:46+00:00,203.80,217.72,218.37,224.10,222.69,214.64,210.45,228.50,L5
1986-03-18 09:26:22+00:00,204.94,219.89,221.62,226.90,224.44,216.88,215.90,232.30,L5
1986-05-05 09:25:17+00:00,201.67,218.67,220.45,228.20,223.33,215.37,214.39,232.54,L5
1986-05-21 09:24:51+00:00,199.68,214.79,216.97,221.62,221.65,213.32,213.04,231.09,L5
1986-07-08 09:23:21+00:00,200.80,215.98,217.09,221.19,221.59,213.58,212.82,231.69,L5
1986-08-09 09:22:13+00:00,206.53,217.85,217.87,218.62,222.15,214.23,212.86,228.91,L5
1986-08-25 09:21:37+00:00,207.22,218.56,218.08,219.29,222.28,214.21,213.39,229.10,L5
1986-09-10 09:21:03+00:00,206.00,218.96,218.85,220.44,222.31,214.59,213.46,230.19,L5
1986-09-26 09:20:33+00:00,204.29,218.93,219.16,220.86,222.94,214.56,213.12,232.63,L5
1986-10-28 09:19:29+00:00,204.29,215.59,216.19,218.80,220.04,211.62,213.12,228.11,L5
1986-12-31 09:19:38+00:00,203.12,217.77,217.80,221.70,221.93,213.32,215.20,228.36,L5
1987-02-01 09:20:35+00:00,199.17,217.06,216.88,221.91,221.29,214.10,214.56,227.82,L5
1987-04-06 09:23:00+00:00,196.55,213.75,213.06,221.15,217.63,210.97,213.94,225.13,L5
1987-06-25 09:25:08+00:00,201.61,221.21,220.26,225.75,224.63,218.15,214.84,234.54,L5
1987-07-27 09:25:49+00:00,202.94,218.22,217.65,222.86,221.28,215.22,211.03,233.10,L5
1987-08-28 09:26:45+00:00,206.82,214.94,217.43,220.12,220.13,211.33,210.26,229.34,L5
1987-09-13 09:27:09+00:00,207.48,215.83,218.23,220.84,220.86,212.76,211.75,230.17,L5
1987-10-31 09:28:04+00:00,205.20,214.09,218.72,221.94,222.90,213.84,211.41,229.64,L5
1987-11-16 09:28:26+00:00,200.96,214.32,219.53,222.67,222.86,213.47,212.00,229.72,L5
1987-12-02 09:28:42+00:00,200.96,215.53,220.11,223.39,223.68,214.26,212.21,230.73,L5
1988-01-19 09:29:29+00:00,194.11,211.71,219.43,223.49,223.00,218.12,211.32,230.17,L5
1988-02-20 09:30:02+00:00,192.96,213.54,220.98,224.63,225.26,220.19,213.63,231.01,L5
1988-04-24 09:30:31+00:00,192.75,216.56,224.01,230.07,229.47,222.17,212.98,234.62,L5
1988-05-26 09:30:48+00:00,200.83,218.81,224.05,230.35,230.75,226.28,217.64,236.66,L5
1988-06-27 09:30:59+00:00,203.47,218.06,223.44,229.48,230.07,224.94,217.49,235.54,L5
1988-07-13 09:31:03+00:00,206.87,218.68,223.11,228.04,229.56,224.71,216.11,235.09,L5
1988-07-29 09:31:06+00:00,210.58,221.67,221.79,227.30,228.24,219.11,214.39,234.44,L5
1988-11-18 09:30:56+00:00,212.95,220.26,222.49,226.35,227.64,219.30,215.97,234.31,L5
1989-01-05 09:30:40+00:00,211.16,218.88,223.16,227.24,227.55,219.06,211.98,229.64,L5
1989-03-26 09:29:17+00:00,212.44,220.82,224.11,230.74,229.53,222.52,215.86,229.42,L5
1989-06-14 09:28:10+00:00,213.49,220.24,221.24,227.24,227.01,221.15,213.89,221.80,L5
1989-06-30 09:28:02+00:00,214.46,220.93,221.52,226.19,226.79,222.18,212.21,219.77,L5
1989-07-16 09:27:43+00:00,214.88,222.72,221.83,224.62,227.53,223.72,212.91,223.61,L5
1989-08-01 09:27:23+00:00,214.06,220.83,221.20,222.79,227.75,222.57,212.66,224.83,L5
1989-09-02 09:26:41+00:00,211.86,219.93,216.70,222.79,227.75,222.57,212.66,224.83,L5
1989-09-18 09:26:08+00:00,210.51,216.17,214.36,221.09,225.99,219.84,211.54,226.08,L5
1989-10-04 09:26:00+00:00,210.04,214.17,213.78,218.49,223.28,215.38,209.27,223.31,L5
1989-10-20 09:25:15+00:00,210.38,213.25,212.98,218.19,222.53,214.38,207.83,221.79,L5
1989-12-23 09:23:34+00:00,209.84,213.20,213.05,219.80,222.80,214.63,208.22,224.68,L5
1990-02-09 09:22:02+00:00,205.22,211.19,210.15,220.87,220.38,210.32,207.91,226.95,L5
