dates,satname,sar1497-0000,sar1497-0001,sar1497-0002,sar1497-0003,sar1497-0004,sar1497-0005,sar1497-0006,sar1497-0007
1984-04-13 09:27:07+00:00,L5,197.55,193.45,180.02,186.43,210.77,217.48,201.43,214.56
1984-05-06 09:33:27+00:00,L5,199.27,201.50,189.47,203.09,231.13,231.91,217.73,222.75
1984-05-31 09:27:59+00:00,L5,,,,,,,,
1984-07-18 09:28:46+00:00,L5,207.78,199.09,193.78,185.96,216.49,221.27,211.76,228.60
1984-08-03 09:29:20+00:00,L5,201.41,209.02,190.97,191.83,212.26,224.96,211.21,221.62
1984-10-22 09:30:00+00:00,L5,209.78,206.87,198.08,192.14,228.04,227.14,218.07,223.16
1984-12-09 09:29:58+00:00,L5,219.95,208.24,202.19,195.82,224.10,234.22,219.41,236.80
1985-06-03 09:30:04+00:00,L5,205.80,204.08,190.09,188.54,215.43,220.00,213.19,217.55
1985-07-05 09:29:57+00:00,L5,157.52,163.91,154.58,167.72,211.02,188.11,189.40,218.88
1985-08-22 09:29:32+00:00,L5,197.73,203.07,183.56,183.78,213.28,219.87,208.88,218.27
1985-10-09 09:28:59+00:00,L5,203.88,208.77,189.22,190.07,217.06,224.54,214.99,227.84
1985-11-10 09:28:33+00:00,L5,202.08,209.20,195.77,191.39,223.38,227.01,224.89,233.27
1986-01-13 09:27:22+00:00,L5,199.72,208.71,191.53,186.00,211.70,220.38,205.36,219.48
1986-04-19 09:25:17+00:00,L5,208.37,206.31,191.39,186.93,220.64,223.37,214.96,232.42
1986-07-08 09:22:57+00:00,L5,209.96,219.21,200.78,198.38,222.72,236.30,229.48,235.26
1986-09-26 09:20:09+00:00,L5,196.90,203.42,192.75,186.24,218.84,223.25,220.60,219.25
1986-10-12 09:19:38+00:00,L5,204.15,217.94,198.40,198.05,226.50,228.91,224.81,232.95
1986-12-31 09:19:14+00:00,L5,210.77,216.44,202.43,206.24,234.01,237.87,220.23,222.01
1987-02-01 09:20:12+00:00,L5,211.84,216.24,196.18,192.60,230.65,224.70,213.29,217.10
1987-02-17 09:20:35+00:00,L5,210.85,215.15,197.37,196.04,231.71,229.37,224.22,220.53
1987-03-21 09:22:02+00:00,L5,217.36,224.21,200.93,203.21,234.29,236.83,246.69,250.51
1987-05-08 09:23:35+00:00,L5,209.31,219.78,197.51,191.21,231.43,236.28,225.43,230.22
1987-07-11 09:25:03+00:00,L5,206.01,216.18,192.46,189.82,220.03,228.68,213.97,220.45
1987-07-18 09:31:20+00:00,L5,206.20,218.13,197.24,192.29,228.94,231.23,219.30,235.69
1987-07-27 09:25:25+00:00,L5,206.97,214.86,196.64,188.66,220.77,225.25,217.07,220.30
1987-08-03 09:31:49+00:00,L5,208.64,216.77,198.79,191.83,223.54,225.73,215.15,233.00
1987-09-13 09:26:45+00:00,L5,206.17,214.19,198.59,190.99,224.27,225.97,212.19,231.25
