dates,satname,sar0661-0000,sar0661-0001,sar0661-0002,sar0661-0003,sar0661-0004,sar0661-0005,sar0661-0006,sar0661-0007
1984-05-06 09:33:27+00:00,L5,307.00,309.31,195.91,188.79,699.40,537.12,207.49,199.89
1985-05-25 09:36:15+00:00,L5,286.87,307.06,191.42,191.30,696.74,521.84,214.14,197.74
1985-07-28 09:35:58+00:00,L5,292.14,308.46,193.80,193.14,698.31,509.30,209.20,196.02
1985-08-13 09:35:48+00:00,L5,286.64,307.63,199.65,195.26,699.50,521.41,214.06,198.23
1985-08-29 09:35:38+00:00,L5,286.61,306.69,200.41,198.03,696.75,508.42,219.69,199.88
1985-12-03 09:34:19+00:00,L5,286.52,287.42,201.05,189.29,699.03,489.02,214.65,195.94
1986-03-25 09:32:01+00:00,L5,287.26,291.72,183.61,184.43,669.12,497.68,214.29,200.33
1986-05-12 09:30:53+00:00,L5,286.62,306.69,205.03,201.43,697.76,509.38,214.06,201.27
1986-05-28 09:30:26+00:00,L5,292.72,309.65,202.17,199.51,698.18,535.17,214.68,201.35
1986-07-15 09:28:53+00:00,L5,,,,,698.43,305.75,212.37,194.39
1986-07-31 09:28:19+00:00,L5,290.76,322.12,196.91,194.18,698.86,526.44,206.59,193.12
1986-09-01 09:27:08+00:00,L5,288.24,322.36,192.39,190.29,697.92,521.34,209.20,195.92
1986-09-17 09:26:37+00:00,L5,277.68,306.39,197.80,196.08,698.00,504.94,205.80,197.32
1987-01-07 09:25:37+00:00,L5,291.09,302.95,203.83,191.15,697.66,506.00,214.05,194.66
1987-01-23 09:26:04+00:00,L5,294.01,306.40,195.28,185.00,699.27,521.69,202.47,194.21
1987-04-29 09:29:30+00:00,L5,291.78,289.90,206.16,200.08,700.29,523.39,214.14,197.45
1987-05-15 09:29:57+00:00,L5,292.58,290.96,199.63,204.35,699.18,522.76,205.02,190.14
1987-06-16 09:30:43+00:00,L5,287.89,289.00,201.39,194.94,699.79,508.44,203.87,190.90
1987-07-02 09:31:03+00:00,L5,286.41,303.70,200.35,190.62,699.87,521.64,200.97,193.53
1987-07-18 09:31:20+00:00,L5,266.30,306.03,202.07,183.03,623.02,521.51,197.68,182.33
1987-08-03 09:31:49+00:00,L5,281.05,303.88,203.55,199.88,697.02,505.89,208.40,195.76
1987-08-19 09:32:18+00:00,L5,276.96,291.70,196.70,196.69,698.89,504.43,205.32,191.48
1987-09-04 09:32:43+00:00,L5,271.72,306.30,54.33,186.03,699.72,520.68,195.91,191.54
1987-09-20 09:33:05+00:00,L5,267.10,286.85,197.83,200.56,699.94,503.82,203.17,193.41
1987-11-07 09:34:02+00:00,L5,268.67,,178.12,190.13,699.62,503.74,209.81,196.80
1987-12-25 09:35:13+00:00,L5,,,,189.01,699.54,336.67,201.17,185.76
