dates,sar0661-0000,sar0661-0001,sar0661-0002,sar0661-0003,sar0661-0004,sar0661-0005,sar0661-0006,sar0661-0007,satname
1984-05-06 09:33:27+00:00,307.0,309.31,195.91,188.79,699.4,537.12,207.49,199.89,L5
1985-05-25 09:36:15+00:00,286.87,307.06,191.42,191.3,696.74,521.84,214.14,197.74,L5
1985-07-28 09:35:58+00:00,292.14,308.46,193.8,193.14,698.31,509.3,209.2,196.02,L5
1985-08-13 09:35:48+00:00,286.64,307.63,199.65,195.26,699.5,521.41,214.06,198.23,L5
1985-08-29 09:35:38+00:00,286.61,306.69,200.41,198.03,696.75,508.42,219.69,199.88,L5
1985-12-03 09:34:19+00:00,286.52,287.42,201.05,189.29,699.03,489.02,214.65,195.94,L5
1986-03-25 09:32:01+00:00,287.26,291.72,183.61,184.43,669.12,497.68,214.29,200.33,L5
1986-05-12 09:30:53+00:00,286.62,306.69,205.03,201.43,697.76,509.38,214.06,201.27,L5
1986-05-28 09:30:26+00:00,292.72,309.65,202.17,199.51,698.18,535.17,214.68,201.35,L5
1986-07-15 09:28:53+00:00,,,,,698.43,,212.37,194.39,L5
1986-07-31 09:28:19+00:00,290.76,322.12,196.91,194.18,698.86,526.44,206.59,193.12,L5
1986-09-01 09:27:08+00:00,288.24,322.36,192.39,190.29,697.92,521.34,209.2,195.92,L5
1986-09-17 09:26:37+00:00,277.68,306.39,197.8,196.08,698.0,504.94,205.8,197.32,L5
1987-01-07 09:25:37+00:00,291.09,302.95,203.83,191.15,697.66,506.0,214.05,194.66,L5
1987-01-23 09:26:04+00:00,294.01,306.4,195.28,185.0,699.27,521.69,202.47,194.21,L5
1987-04-29 09:29:30+00:00,291.78,289.9,206.16,200.08,700.29,523.39,214.14,197.45,L5
1987-05-15 09:29:57+00:00,292.58,290.96,199.63,204.35,699.18,522.76,205.02,190.14,L5
1987-06-16 09:30:43+00:00,287.89,289.0,201.39,194.94,699.79,508.44,203.87,190.9,L5
1987-07-02 09:31:03+00:00,286.41,303.7,200.35,190.62,699.87,521.64,200.97,193.53,L5
1987-07-18 09:31:20+00:00,266.3,306.03,202.07,183.03,,521.51,197.68,182.33,L5
1987-08-03 09:31:49+00:00,281.05,303.88,203.55,199.88,697.02,505.89,208.4,195.76,L5
1987-08-19 09:32:18+00:00,276.96,291.7,196.7,196.69,698.89,504.43,205.32,191.48,L5
1987-09-04 09:32:43+00:00,271.72,306.3,,186.03,699.72,520.68,195.91,191.54,L5
1987-09-20 09:33:05+00:00,267.1,286.85,197.83,200.56,699.94,503.82,203.17,193.41,L5
1987-11-07 09:34:02+00:00,268.67,,178.12,190.13,699.62,503.74,209.81,196.8,L5
1987-12-25 09:35:13+00:00,,,,189.01,699.54,,201.17,185.76,L5
1988-01-10 09:35:05+00:00,275.98,290.59,209.44,196.66,699.57,494.81,213.11,193.61,L5
1988-02-11 09:35:41+00:00,,285.84,197.13,185.95,,,202.73,197.42,L5
1988-03-14 09:36:03+00:00,,288.71,199.93,193.61,699.12,,207.39,200.76,L5
1988-04-15 09:36:14+00:00,,286.06,202.19,197.01,698.63,,213.83,198.69,L5
1988-05-17 09:36:32+00:00,270.54,291.58,197.5,192.76,698.67,506.57,203.32,195.85,L5
1988-07-04 09:36:48+00:00,272.09,303.28,,182.24,,521.59,195.91,178.4,L5
1988-07-20 09:36:51+00:00,295.91,306.7,189.77,184.07,699.81,520.24,202.08,189.78,L5
1988-08-21 09:36:53+00:00,280.35,292.41,187.73,188.66,699.57,508.0,198.21,192.04,L5
1988-09-22 09:36:50+00:00,275.66,285.95,202.0,204.99,699.57,504.72,199.83,191.31,L5
1988-10-08 09:36:45+00:00,287.46,303.02,190.65,190.14,698.99,520.6,200.98,193.07,L5
1988-11-09 09:36:45+00:00,266.53,,,179.65,,496.47,193.6,182.72,L5
1988-12-11 09:36:33+00:00,270.37,287.49,200.87,189.99,698.33,520.82,203.78,197.28,L5
1988-12-27 09:36:27+00:00,272.63,,,190.55,700.2,486.84,199.82,192.88,L5
1989-01-12 09:36:20+00:00,280.85,308.36,196.26,186.18,699.61,536.91,210.24,199.35,L5
1989-01-28 09:36:07+00:00,279.99,,,193.57,698.96,506.99,210.0,193.96,L5
1989-03-01 09:35:54+00:00,272.45,281.39,,184.12,697.28,506.68,199.6,190.55,L5
1989-03-17 09:35:16+00:00,275.55,284.57,201.82,189.0,699.06,497.34,206.03,190.61,L5
1989-04-02 09:35:12+00:00,271.63,290.51,202.46,198.41,699.04,521.23,210.39,198.75,L5
1989-05-20 09:34:32+00:00,278.62,273.72,206.92,202.2,700.04,506.47,203.77,193.33,L5
1989-06-21 09:33:55+00:00,280.49,303.11,193.05,192.09,,504.79,191.32,176.98,L5
1989-07-07 09:33:39+00:00,290.83,295.85,,185.72,699.86,537.81,190.65,177.35,L5
1989-07-23 09:33:21+00:00,291.86,294.17,188.13,185.17,699.16,522.25,214.14,198.61,L5
1989-08-24 09:32:39+00:00,280.61,276.52,196.82,189.61,697.56,496.38,211.24,201.38,L5
1989-09-25 09:31:52+00:00,276.76,304.01,190.39,185.97,697.91,511.03,218.46,200.59,L5
1989-10-11 09:31:29+00:00,290.74,,,191.42,694.35,512.35,214.81,207.07,L5
1989-10-27 09:30:51+00:00,271.43,285.04,203.08,200.17,,480.22,190.56,191.33,L5
1989-11-12 09:30:31+00:00,288.91,302.88,190.79,185.78,694.88,521.39,216.25,204.69,L5
1990-01-15 09:28:57+00:00,286.41,305.3,195.68,190.28,699.94,520.68,198.94,184.09,L5
1990-01-31 09:28:06+00:00,301.43,303.62,203.51,187.09,697.75,521.5,210.54,197.93,L5
1990-03-04 09:27:26+00:00,287.27,267.26,189.45,179.23,700.17,523.31,206.9,191.86,L5
1990-04-21 09:26:22+00:00,,267.95,,184.53,,,175.42,173.04,L5
1990-05-07 09:26:19+00:00,272.35,266.8,,146.15,,506.85,193.94,184.42,L5
1990-06-08 09:26:19+00:00,295.33,304.39,,183.3,668.44,520.06,204.95,192.73,L5
1990-06-24 09:26:18+00:00,301.58,304.4,184.6,186.21,,522.05,193.87,185.35,L5
1990-07-10 09:26:16+00:00,292.06,304.48,194.54,189.05,699.85,520.73,207.05,198.96,L5
1990-07-26 09:26:12+00:00,296.43,303.05,,187.7,669.01,520.44,194.72,181.7,L5
1990-08-11 09:26:07+00:00,262.27,263.67,,192.15,699.22,500.04,193.48,187.92,L5
1990-09-12 09:25:59+00:00,288.59,291.76,200.13,197.65,695.67,506.91,213.44,199.27,L5
1990-09-28 09:25:50+00:00,271.65,274.61,201.52,191.82,699.52,495.91,194.07,190.89,L5
1990-10-30 09:25:35+00:00,274.83,277.57,,183.96,699.38,505.46,202.21,192.45,L5
1990-11-15 09:25:37+00:00,282.75,,191.13,182.82,641.49,,200.27,192.8,L5
1991-05-26 09:28:46+00:00,289.86,290.3,,180.2,669.62,506.62,204.83,189.57,L5
1991-06-27 09:29:13+00:00,302.02,306.41,187.93,188.59,699.12,510.1,206.56,193.49,L5
1991-07-13 09:29:21+00:00,288.54,307.95,184.92,184.94,,520.89,189.41,171.26,L5
1991-07-29 09:29:36+00:00,292.63,303.21,187.43,189.59,698.99,504.06,214.63,194.71,L5
1991-08-14 09:29:39+00:00,280.85,290.25,204.76,209.82,700.38,496.13,201.0,186.23,L5
1991-09-15 09:30:02+00:00,281.29,305.23,198.19,204.01,,507.22,189.95,168.0,L5
1991-10-01 09:30:07+00:00,291.84,287.82,205.68,199.09,698.24,505.27,213.97,194.42,L5
