dates,sar0661-0000,sar0661-0001,sar0661-0002,sar0661-0003,sar0661-0004,sar0661-0005,sar0661-0006,sar0661-0007,satname
1984-05-06 09:33:27+00:00,307.00,309.31,195.91,188.79,699.40,537.12,207.49,199.89,L5
1985-05-25 09:36:15+00:00,286.87,307.06,191.42,191.30,696.74,521.84,214.14,197.74,L5
1985-07-28 09:35:58+00:00,289.50,307.76,192.61,192.22,697.52,515.57,211.67,196.88,L5
1985-08-13 09:35:48+00:00,288.55,307.72,194.96,193.23,698.18,517.52,212.47,197.33,L5
1985-08-29 09:35:38+00:00,288.06,307.46,196.32,194.43,697.83,515.24,214.27,197.97,L5
1985-12-03 09:34:19+00:00,287.98,302.55,198.73,193.93,698.40,507.04,214.40,197.52,L5
1986-03-25 09:32:01+00:00,286.89,289.57,192.33,186.86,684.08,493.35,214.47,198.13,L5
1986-05-12 09:30:53+00:00,286.80,295.28,196.56,191.72,688.64,498.69,214.33,199.18,L5
1986-05-28 09:30:26+00:00,288.28,298.87,197.97,193.66,691.02,507.81,214.42,199.72,L5
1986-07-15 09:28:53+00:00,288.87,302.69,196.94,195.12,690.87,514.08,213.85,199.34,L5
1986-07-31 09:28:19+00:00,289.34,307.54,196.93,194.89,692.47,517.17,212.40,198.09,L5
1986-09-01 09:27:08+00:00,289.12,310.51,196.02,193.97,693.38,518.00,211.87,197.73,L5
1986-09-17 09:26:37+00:00,287.21,309.82,196.32,194.32,694.04,515.83,211.00,197.67,L5
1987-01-07 09:25:37+00:00,286.94,313.45,197.73,192.93,698.17,514.68,209.60,195.08,L5
1987-01-23 09:26:04+00:00,288.36,312.04,197.24,191.34,698.34,516.08,207.62,195.05,L5
1987-04-29 09:29:30+00:00,292.29,299.75,201.76,192.08,699.07,517.03,210.22,195.44,L5
1987-05-15 09:29:57+00:00,292.36,297.55,201.22,195.14,699.10,518.46,208.92,194.12,L5
1987-06-16 09:30:43+00:00,291.47,295.84,201.26,195.10,699.24,516.46,207.91,193.47,L5
1987-07-02 09:31:03+00:00,290.63,297.15,201.11,194.36,699.34,517.32,206.75,193.48,L5
1987-07-18 09:31:20+00:00,286.50,297.66,200.81,193.00,699.68,519.91,204.03,191.43,L5
1987-08-03 09:31:49+00:00,284.33,297.25,202.19,195.48,699.23,517.27,205.01,191.68,L5
1987-08-19 09:32:18+00:00,283.28,296.45,201.41,195.66,699.17,515.44,205.06,191.66,L5
1987-09-04 09:32:43+00:00,281.84,297.68,201.41,194.45,699.25,516.09,203.91,191.64,L5
1987-09-20 09:33:05+00:00,280.20,296.48,200.96,195.13,699.34,514.73,203.83,191.84,L5
1987-11-07 09:34:02+00:00,277.63,297.30,197.46,194.03,699.25,512.55,203.35,191.77,L5
1987-12-25 09:35:13+00:00,274.03,299.74,196.44,191.99,699.23,511.67,202.80,191.33,L5
1988-01-10 09:35:05+00:00,272.54,297.56,197.95,192.75,699.19,507.84,204.32,191.34,L5
1988-02-11 09:35:41+00:00,272.09,292.26,195.84,192.15,699.55,505.50,204.46,192.86,L5
1988-03-14 09:36:03+00:00,270.58,288.00,196.49,192.65,699.56,500.79,206.23,194.63,L5
1988-04-15 09:36:14+00:00,272.33,287.80,197.36,192.06,699.30,499.28,208.01,195.51,L5
1988-05-17 09:36:32+00:00,273.26,288.56,201.24,192.50,699.11,500.69,206.93,195.35,L5
1988-07-04 09:36:48+00:00,272.87,291.01,201.24,191.37,699.00,507.66,206.05,194.12,L5
1988-07-20 09:36:51+00:00,279.51,293.69,197.30,189.27,699.06,516.13,204.21,193.48,L5
1988-08-21 09:36:53+00:00,279.72,294.79,195.42,189.72,699.16,514.10,203.46,192.59,L5
1988-09-22 09:36:50+00:00,278.91,294.33,195.84,191.62,699.25,512.22,202.20,191.01,L5
1988-10-08 09:36:45+00:00,280.33,295.57,194.97,191.41,699.21,513.62,202.02,191.31,L5
1988-11-09 09:36:45+00:00,278.36,297.16,193.53,188.93,699.32,511.17,199.13,189.02,L5
1988-12-11 09:36:33+00:00,278.34,296.47,194.20,188.53,699.25,513.21,199.20,189.23,L5
1988-12-27 09:36:27+00:00,277.62,296.47,194.20,188.79,699.41,509.91,199.28,189.69,L5
1989-01-12 09:36:20+00:00,278.72,297.32,194.55,189.28,699.44,511.83,201.07,192.30,L5
1989-01-28 09:36:07+00:00,276.73,295.45,195.50,190.47,699.32,510.17,202.06,192.83,L5
1989-03-01 09:35:54+00:00,275.74,293.24,197.44,189.90,698.99,510.00,202.23,192.64,L5
1989-03-17 09:35:16+00:00,275.72,291.80,198.32,189.80,699.00,508.60,202.65,192.41,L5
1989-04-02 09:35:12+00:00,275.27,292.56,198.41,189.07,698.93,510.43,203.83,193.24,L5
1989-05-20 09:34:32+00:00,275.26,287.67,201.67,191.75,699.07,510.41,205.45,194.59,L5
1989-06-21 09:33:55+00:00,276.53,290.28,200.10,192.02,699.17,508.41,203.90,192.05,L5
1989-07-07 09:33:39+00:00,278.80,291.07,200.10,191.41,699.12,514.78,202.75,190.11,L5
1989-07-23 09:33:21+00:00,280.18,289.05,198.48,191.28,699.06,512.94,203.24,190.02,L5
1989-08-24 09:32:39+00:00,280.25,287.48,198.20,190.79,698.86,511.62,203.39,190.94,L5
1989-09-25 09:31:52+00:00,281.54,291.13,196.29,191.31,698.93,514.28,205.71,192.43,L5
1989-10-11 09:31:29+00:00,284.27,291.23,195.06,190.31,698.15,513.01,206.34,193.62,L5
1989-10-27 09:30:51+00:00,282.67,290.35,196.40,191.54,698.15,508.91,204.37,193.33,L5
1989-11-12 09:30:31+00:00,283.36,291.91,195.60,190.90,697.68,510.30,205.69,194.59,L5
1990-01-15 09:28:57+00:00,283.82,294.65,194.15,189.77,697.30,509.19,209.20,198.25,L5
1990-01-31 09:28:06+00:00,285.18,296.23,196.71,190.05,697.07,509.08,208.69,198.15,L5
1990-03-04 09:27:26+00:00,286.14,294.69,195.48,188.56,697.50,512.93,208.07,196.79,L5
1990-04-21 09:26:22+00:00,287.09,288.68,196.50,187.85,698.19,513.42,199.77,190.49,L5
1990-05-07 09:26:19+00:00,287.27,285.64,194.86,178.84,698.19,518.75,200.33,189.34,L5
1990-06-08 09:26:19+00:00,288.56,285.89,196.21,178.43,691.58,518.48,198.45,187.34,L5
1990-06-24 09:26:18+00:00,290.73,288.53,193.31,179.54,691.58,519.07,197.79,187.06,L5
1990-07-10 09:26:16+00:00,290.92,290.52,193.56,180.73,693.23,519.31,198.95,188.55,L5
1990-07-26 09:26:12+00:00,292.35,290.24,193.02,180.41,687.04,519.28,198.42,188.25,L5
1990-08-11 09:26:07+00:00,286.76,285.25,189.53,181.04,687.34,516.21,196.29,187.00,L5
1990-09-12 09:25:59+00:00,286.94,288.31,193.09,183.34,686.44,513.87,197.11,187.92,L5
1990-09-28 09:25:50+00:00,285.03,286.79,195.20,184.28,688.62,511.62,196.77,188.25,L5
1990-10-30 09:25:35+00:00,283.90,287.86,195.20,184.22,690.16,510.94,199.75,190.41,L5
1990-11-15 09:25:37+00:00,285.05,290.49,194.38,188.30,684.07,511.45,200.45,191.34,L5
1991-05-26 09:28:46+00:00,289.86,290.30,,180.20,669.62,506.62,204.83,189.57,L5
1991-06-27 09:29:13+00:00,295.94,298.36,187.93,184.39,684.37,508.36,205.69,191.53,L5
1991-07-13 09:29:21+00:00,293.47,301.55,186.43,184.58,684.37,512.54,200.27,184.77,L5
1991-07-29 09:29:36+00:00,293.26,301.97,186.76,185.83,689.24,510.42,203.86,187.26,L5
1991-08-14 09:29:39+00:00,290.78,299.62,191.26,190.63,692.03,507.56,203.29,187.05,L5
1991-09-15 09:30:02+00:00,289.20,300.56,192.65,192.86,692.03,507.50,201.06,183.88,L5
1991-10-01 09:30:07+00:00,289.58,298.74,194.82,193.75,693.27,507.18,202.91,185.38,L5
1991-10-17 09:30:18+00:00,288.74,299.77,194.82,191.44,693.27,509.11,201.77,184.64,L5
1991-11-02 09:30:16+00:00,287.47,298.49,197.73,191.25,693.27,508.84,201.07,184.94,L5
1991-12-04 09:30:36+00:00,285.46,298.40,198.48,192.66,699.18,508.19,199.16,183.52,L5
1992-01-05 09:30:23+00:00,283.39,294.44,201.05,193.34,698.98,507.95,198.24,182.27,L5
1992-02-22 09:30:17+00:00,280.80,291.28,206.36,192.25,698.28,508.49,197.38,182.75,L5
1992-03-09 09:30:19+00:00,280.30,291.06,205.64,190.99,698.84,507.82,197.20,183.68,L5
1992-05-12 09:29:51+00:00,276.24,285.71,205.51,191.02,699.14,503.25,196.96,188.68,L5
1992-05-28 09:29:42+00:00,277.14,288.95,204.95,190.29,699.14,506.74,195.27,186.48,L5
1992-06-29 09:29:20+00:00,280.11,289.02,202.23,188.43,699.14,507.40,194.40,184.90,L5
1992-07-15 09:29:08+00:00,281.99,294.61,200.35,187.72,699.95,507.71,194.91,185.36,L5
1992-07-31 09:28:56+00:00,281.23,293.81,201.30,188.50,699.95,506.79,195.52,185.94,L5
1992-09-01 09:28:26+00:00,281.91,295.88,199.64,187.92,699.95,508.80,195.73,185.88,L5
1992-11-04 09:27:22+00:00,282.27,298.14,198.49,188.04,,511.45,194.47,183.45,L5
1992-12-06 09:27:22+00:00,283.56,298.70,196.41,185.91,,513.65,194.92,183.56,L5
1993-01-23 09:27:51+00:00,278.20,299.76,198.46,185.83,,511.56,197.19,186.21,L5
1993-02-08 09:28:02+00:00,278.36,305.32,193.65,183.38,,516.60,188.94,186.29,L5
1993-02-24 09:28:05+00:00,279.76,305.09,198.81,183.38,700.24,518.99,190.93,186.47,L5
1993-03-12 09:28:18+00:00,276.58,300.43,199.70,183.60,700.24,515.18,187.89,184.39,L5
1993-05-15 09:28:37+00:00,281.12,300.78,201.84,182.82,699.13,517.68,193.25,190.50,L5
1993-05-31 09:28:40+00:00,284.03,301.71,200.38,184.54,663.56,518.28,194.22,190.29,L5
1993-06-16 09:28:38+00:00,285.27,301.91,199.63,186.25,645.82,516.33,194.93,189.80,L5
1993-07-18 09:28:32+00:00,285.62,302.51,199.09,186.63,641.27,519.03,196.05,188.89,L5
1993-08-03 09:28:32+00:00,289.87,302.87,198.82,187.30,641.29,523.51,197.07,189.02,L5
1993-08-19 09:28:32+00:00,291.78,302.77,201.62,188.27,638.74,523.01,201.15,188.96,L5
1993-09-20 09:28:26+00:00,295.86,303.17,198.50,189.16,623.34,525.15,202.09,189.13,L5
1993-10-06 09:28:23+00:00,295.45,301.56,200.00,189.94,623.35,524.70,201.55,189.13,L5
