dates,satname,sar1673-0000,sar1673-0001,sar1673-0002,sar1673-0003,sar1673-0004,sar1673-0005,sar1673-0006,sar1673-0007
1984-04-13 09:27:07+00:00,L5,140.47,626.84,195.29,170.97,440.91,158.58,206.72,704.61
1984-05-06 09:33:27+00:00,L5,153.12,623.19,192.53,170.38,438.79,158.72,192.42,709.48
1984-05-31 09:27:59+00:00,L5,,,,,,,,
1984-07-18 09:28:46+00:00,L5,151.06,625.04,197.84,184.65,439.93,161.44,202.82,709.20
1984-08-03 09:29:20+00:00,L5,139.22,624.08,201.35,187.39,436.71,172.36,214.82,692.65
1984-08-19 09:29:51+00:00,L5,130.00,613.43,197.93,179.91,438.43,162.09,214.05,699.62
1984-08-26 09:35:45+00:00,L5,81.70,625.70,191.76,164.64,441.49,157.36,172.99,526.91
1984-09-11 09:36:14+00:00,L5,116.61,623.41,199.92,178.31,438.56,160.83,214.13,695.77
1984-09-20 09:30:04+00:00,L5,141.37,619.33,196.05,177.20,427.14,160.65,215.38,706.99
1984-10-13 09:35:49+00:00,L5,78.14,627.83,190.54,163.62,443.98,156.84,189.90,525.84
1984-10-22 09:30:00+00:00,L5,98.88,626.23,198.15,176.38,440.60,159.58,214.83,541.70
1984-11-07 09:29:53+00:00,L5,88.97,622.56,198.80,176.94,434.49,163.78,215.09,539.42
1984-12-09 09:29:58+00:00,L5,89.12,613.88,195.85,173.60,428.86,164.70,191.32,537.78
1985-01-17 09:36:29+00:00,L5,65.06,628.20,177.61,170.37,442.92,,205.79,507.32
1985-02-02 09:36:09+00:00,L5,77.10,631.42,197.57,173.60,445.12,157.90,191.51,526.15
1985-04-23 09:36:23+00:00,L5,110.34,639.13,190.61,166.13,447.94,153.31,188.79,693.33
1985-05-02 09:30:07+00:00,L5,132.75,626.26,201.57,179.80,440.42,159.49,201.94,666.15
1985-06-03 09:30:04+00:00,L5,88.98,627.89,195.37,164.59,442.51,154.82,192.77,539.71
1985-06-10 09:35:50+00:00,L5,46.57,639.50,188.76,162.20,448.13,145.86,170.06,523.61
1985-06-26 09:35:47+00:00,L5,62.43,634.03,188.47,164.98,449.45,148.04,172.66,525.23
1985-07-05 09:29:57+00:00,L5,77.02,635.86,190.67,160.90,458.37,155.45,171.02,535.62
1985-07-28 09:35:58+00:00,L5,18.20,313.94,189.51,126.58,163.18,,267.79,545.43
1985-08-13 09:35:25+00:00,L5,82.08,629.19,193.58,167.16,444.75,157.88,189.87,527.46
1985-08-22 09:29:32+00:00,L5,154.97,622.80,196.06,172.25,434.97,160.48,214.88,709.73
1985-08-29 09:35:38+00:00,L5,,,,,,,,
1985-09-14 09:35:25+00:00,L5,109.23,633.22,195.29,169.05,447.07,157.60,191.17,697.77
1985-10-09 09:28:59+00:00,L5,92.20,622.80,198.64,171.42,434.71,160.75,213.93,540.46
1985-11-10 09:28:33+00:00,L5,98.64,625.21,197.18,168.66,441.99,160.89,215.58,541.26
1985-12-03 09:33:55+00:00,L5,91.92,627.67,194.33,171.12,444.08,158.98,193.45,537.06
1986-01-04 09:33:44+00:00,L5,78.54,630.14,191.74,166.07,446.09,161.40,188.58,526.91
1986-01-13 09:27:22+00:00,L5,94.89,616.69,196.72,180.43,426.84,160.54,218.12,535.06
1986-02-21 09:32:40+00:00,L5,81.19,647.41,184.05,155.72,462.79,148.79,164.17,780.14
1986-05-12 09:30:29+00:00,L5,150.17,623.50,193.36,184.04,438.77,163.51,206.59,705.47
1986-05-28 09:30:02+00:00,L5,115.40,629.96,195.17,166.40,445.57,153.66,194.90,537.55
1986-07-08 09:22:57+00:00,L5,150.72,630.50,197.55,168.38,446.27,159.39,193.44,701.06
1986-07-31 09:27:55+00:00,L5,78.64,630.51,191.32,168.17,445.97,158.85,173.11,525.50
1986-08-16 09:27:20+00:00,L5,150.61,625.93,193.30,176.62,442.68,160.06,195.19,706.22
1986-09-17 09:26:13+00:00,L5,151.10,629.39,192.93,173.93,445.34,158.86,189.50,701.00
1986-09-26 09:20:09+00:00,L5,73.09,633.67,190.24,159.06,451.34,147.84,173.43,526.27
1986-10-12 09:19:38+00:00,L5,91.75,624.67,198.92,178.73,441.05,158.97,196.04,534.54
1987-01-07 09:25:37+00:00,L5,82.63,648.58,179.90,145.06,464.02,156.76,171.31,740.41
1987-01-16 09:19:41+00:00,L5,79.90,617.97,199.25,164.21,426.57,159.07,215.60,541.42
1987-01-23 09:25:40+00:00,L5,71.15,637.95,232.44,260.75,444.61,,439.56,888.58
1987-02-17 09:20:35+00:00,L5,84.53,617.70,191.09,172.18,425.88,,193.21,534.66
1987-03-21 09:22:02+00:00,L5,94.41,623.23,197.81,183.57,438.65,163.57,214.91,705.53
1987-04-06 09:22:36+00:00,L5,87.43,625.08,193.98,173.84,440.21,157.19,190.10,537.06
1987-04-29 09:29:06+00:00,L5,121.49,626.40,196.85,173.34,441.09,163.56,207.10,539.95
1987-05-08 09:23:35+00:00,L5,96.03,625.06,195.68,179.34,440.12,160.22,207.12,538.61
1987-06-09 09:24:23+00:00,L5,98.15,629.42,192.43,170.01,443.61,157.85,193.81,538.35
1987-06-16 09:30:43+00:00,L5,71.80,646.37,189.52,166.60,464.91,146.65,172.48,527.42
1987-06-25 09:24:44+00:00,L5,88.91,625.04,192.98,176.40,440.52,160.46,213.82,537.05
1987-07-11 09:25:03+00:00,L5,121.05,624.14,193.03,178.72,439.72,159.60,214.24,535.87
1987-07-18 09:30:57+00:00,L5,69.91,631.45,190.26,167.12,446.21,153.64,171.67,525.32
1987-07-27 09:25:25+00:00,L5,129.01,624.14,201.45,179.02,436.65,160.23,203.55,538.82
1987-08-03 09:31:49+00:00,L5,89.63,629.94,193.97,167.97,444.96,156.83,191.74,536.16
1987-08-12 09:25:55+00:00,L5,119.94,624.87,192.64,165.66,440.11,160.40,204.96,537.13
1987-08-19 09:31:54+00:00,L5,118.29,628.67,194.86,166.99,443.46,159.62,190.94,694.34
1987-08-28 09:26:22+00:00,L5,86.71,625.40,193.06,165.07,439.85,158.42,192.22,538.56
1987-09-04 09:32:19+00:00,L5,134.41,635.74,182.00,168.32,447.28,161.74,169.02,672.24
1987-09-13 09:26:45+00:00,L5,88.11,625.09,196.88,167.10,439.39,159.42,204.27,539.07
1987-09-20 09:32:42+00:00,L5,89.81,630.10,192.41,167.38,444.81,158.04,190.40,535.11
1987-10-06 09:33:26+00:00,L5,86.79,627.71,195.72,168.01,441.83,161.06,193.02,537.93
1987-10-22 09:33:17+00:00,L5,,630.52,,,440.12,,188.65,207.90
1987-10-31 09:27:40+00:00,L5,,603.93,,,422.83,,214.98,211.99
1987-11-07 09:33:38+00:00,L5,101.49,,,,60.77,,,
1987-11-16 09:28:03+00:00,L5,92.66,611.89,201.57,185.15,427.30,163.15,216.14,544.34
1987-12-02 09:28:18+00:00,L5,102.60,628.25,199.43,168.39,442.42,159.71,202.36,543.61
1988-01-10 09:35:05+00:00,L5,121.65,629.88,193.74,178.15,444.33,171.01,172.03,538.22
