dates,satname,sar0306-0000,sar0306-0001,sar0306-0002,sar0306-0003,sar0306-0004,sar0306-0005,sar0306-0006,sar0306-0007
1984-05-13 09:39:51+00:00,L5,363.51,304.14,201.32,174.25,222.27,278.71,304.46,
1984-06-07 09:34:18+00:00,L5,207.34,211.93,215.00,213.34,220.32,204.84,205.71,200.54
1984-06-14 09:40:36+00:00,L5,204.01,195.25,199.06,204.47,217.37,220.32,209.32,205.76
1984-06-30 09:40:49+00:00,L5,197.68,200.30,201.88,193.74,210.66,204.59,209.50,201.46
1984-09-11 09:36:14+00:00,L5,211.61,216.47,214.89,205.38,215.84,203.90,208.90,204.56
1984-10-29 09:36:08+00:00,L5,214.08,216.24,213.46,201.41,203.31,205.85,202.40,201.00
1984-12-07 09:42:19+00:00,L5,207.28,210.65,209.14,200.22,220.27,216.44,212.73,200.27
1985-01-17 09:36:29+00:00,L5,211.23,210.94,215.13,203.43,212.10,196.62,210.86,202.10
1985-06-17 09:42:24+00:00,L5,195.09,196.40,195.04,194.40,204.32,210.07,205.83,
1985-07-03 09:42:19+00:00,L5,,,,,,,,
1985-07-12 09:36:05+00:00,L5,199.62,206.38,206.37,200.44,217.46,216.63,212.66,215.79
1985-07-28 09:35:58+00:00,L5,95.52,78.28,114.65,,336.18,363.16,334.28,
1985-08-13 09:35:48+00:00,L5,204.93,206.74,206.08,202.97,211.43,216.89,209.10,212.78
1985-08-29 09:35:38+00:00,L5,60.18,78.70,70.53,,280.64,325.73,355.28,
1985-09-05 09:41:43+00:00,L5,211.46,209.91,209.15,201.47,212.80,218.80,213.18,211.95
1985-09-14 09:35:25+00:00,L5,203.28,209.09,210.18,199.53,212.51,191.79,204.36,
1985-09-21 09:41:31+00:00,L5,206.77,207.12,209.94,203.90,214.21,203.86,211.82,206.02
1985-12-03 09:34:19+00:00,L5,211.67,208.86,212.09,202.86,211.83,209.42,207.60,200.40
1986-01-04 09:33:44+00:00,L5,212.07,198.77,198.40,,94.67,164.26,199.23,203.70
1986-03-25 09:32:01+00:00,L5,198.52,201.88,198.03,205.31,220.83,227.60,223.42,215.24
1986-05-12 09:30:53+00:00,L5,213.04,212.01,213.20,204.19,224.13,218.02,214.15,205.78
1986-05-28 09:30:26+00:00,L5,205.22,211.26,211.08,188.30,204.02,205.14,211.29,199.95
1986-07-15 09:28:53+00:00,L5,,210.27,206.63,205.69,221.03,199.81,,
1986-07-31 09:28:19+00:00,L5,206.02,212.00,208.44,198.96,207.10,208.23,207.25,210.13
1986-09-17 09:26:37+00:00,L5,210.99,213.30,214.80,204.05,213.37,217.05,208.89,204.40
1987-01-23 09:26:04+00:00,L5,209.98,208.66,212.20,201.89,213.70,219.33,212.41,204.52
1987-03-19 09:34:19+00:00,L5,205.92,205.76,207.84,203.00,199.03,183.00,212.16,200.53
1987-04-20 09:35:25+00:00,L5,209.79,210.67,209.18,197.67,212.42,206.09,206.65,202.73
1987-04-29 09:29:30+00:00,L5,202.12,212.22,211.86,197.64,202.68,198.55,205.84,200.71
1987-05-06 09:35:53+00:00,L5,206.11,208.85,208.43,195.31,210.09,217.89,210.34,206.39
1987-05-15 09:29:57+00:00,L5,195.05,220.41,220.54,,210.35,197.14,204.64,199.08
1987-05-22 09:36:18+00:00,L5,194.94,203.18,200.57,193.49,202.73,204.04,205.06,200.24
1987-06-07 09:36:42+00:00,L5,203.82,211.49,208.32,204.85,219.77,221.95,214.54,215.39
1987-06-16 09:30:43+00:00,L5,179.84,198.77,209.38,204.41,215.57,218.99,208.72,204.35
1987-06-23 09:37:03+00:00,L5,194.50,202.54,205.69,198.78,214.38,217.76,210.43,209.26
1987-07-09 09:37:22+00:00,L5,194.88,196.86,205.20,208.01,222.28,206.58,208.78,203.66
1987-07-18 09:31:20+00:00,L5,214.29,212.80,211.55,200.36,210.62,205.51,206.14,197.98
1987-07-25 09:37:42+00:00,L5,210.01,205.43,203.85,204.04,219.05,224.92,201.24,
1987-08-10 09:38:13+00:00,L5,195.16,198.96,203.36,200.25,213.59,204.06,205.50,201.35
1987-08-19 09:32:18+00:00,L5,206.26,210.41,213.22,202.22,216.42,216.75,211.27,204.34
1987-08-26 09:38:40+00:00,L5,203.29,209.74,207.86,205.89,214.19,218.16,214.81,213.37
1987-09-04 09:32:43+00:00,L5,211.18,217.50,218.71,204.61,210.95,196.74,209.30,205.96
1987-09-11 09:39:04+00:00,L5,209.36,213.25,207.99,201.30,212.23,217.51,215.98,211.41
1987-09-20 09:33:05+00:00,L5,203.49,205.62,207.16,208.56,224.44,226.16,223.61,215.62
1987-10-13 09:39:44+00:00,L5,203.14,209.22,208.44,194.71,201.75,204.89,209.68,203.40
1987-11-07 09:34:02+00:00,L5,378.22,289.24,216.47,204.18,217.80,207.53,214.41,209.39
1988-01-01 09:41:07+00:00,L5,203.45,198.78,211.41,198.02,203.84,204.68,209.09,208.45
1988-01-10 09:35:05+00:00,L5,204.99,216.16,213.87,203.16,204.57,220.69,215.45,209.83
1988-01-26 09:35:22+00:00,L5,,378.74,223.25,,,,,
1988-02-02 09:41:43+00:00,L5,210.14,212.59,215.78,203.17,202.06,195.11,201.98,198.12
1988-02-11 09:35:41+00:00,L5,209.27,202.53,212.87,206.58,224.91,225.18,217.96,224.94
1988-03-14 09:36:03+00:00,L5,212.82,217.52,217.14,203.96,213.71,209.90,208.95,209.02
1988-04-15 09:36:14+00:00,L5,217.31,219.15,227.46,204.02,211.40,198.73,204.26,200.77
1988-04-22 09:42:28+00:00,L5,209.83,209.97,210.89,205.32,217.01,218.38,210.98,205.62
1988-06-02 09:36:38+00:00,L5,205.76,208.65,211.46,207.05,221.22,219.27,217.84,
1988-06-18 09:36:43+00:00,L5,214.37,213.98,213.76,210.71,222.07,207.67,208.08,199.72
1988-07-04 09:36:48+00:00,L5,224.42,218.97,220.29,202.51,219.84,197.70,199.37,202.00
1988-07-11 09:43:00+00:00,L5,197.80,196.80,200.20,187.89,203.43,207.99,204.06,200.00
