dates,satname,sar1751-0000,sar1751-0001,sar1751-0002,sar1751-0003,sar1751-0004,sar1751-0005,sar1751-0006,sar1751-0007
1984-04-13 09:27:07+00:00,L5,158.18,213.66,164.06,164.28,170.57,209.73,189.04,192.71
1984-05-06 09:33:03+00:00,L5,159.29,215.05,167.89,161.82,180.11,213.90,187.26,193.98
1984-07-18 09:28:46+00:00,L5,168.20,222.19,168.00,163.58,180.76,214.97,188.74,187.04
1984-08-03 09:29:20+00:00,L5,164.69,214.89,168.45,166.54,181.13,218.43,,193.00
1984-08-19 09:29:27+00:00,L5,,215.46,197.50,-48.60,,331.65,171.96,146.54
1984-08-26 09:35:45+00:00,L5,152.64,211.95,163.73,162.07,178.03,207.13,176.10,177.39
1984-09-04 09:29:37+00:00,L5,,,,,,,,
1984-09-11 09:35:50+00:00,L5,151.71,214.27,157.09,155.99,167.91,-27.34,,
1984-09-20 09:29:40+00:00,L5,140.86,196.33,181.17,264.87,179.05,215.16,,366.36
1984-10-22 09:29:36+00:00,L5,167.55,216.45,163.87,163.47,173.15,221.78,185.51,
1984-11-07 09:29:53+00:00,L5,,213.54,164.43,164.17,179.04,212.28,189.72,201.63
1984-12-09 09:29:34+00:00,L5,154.38,216.32,162.29,164.22,170.71,211.27,184.52,189.84
1985-01-10 09:29:51+00:00,L5,231.64,,103.64,102.83,86.86,361.11,,
1985-01-17 09:36:05+00:00,L5,154.11,213.94,159.68,159.29,163.97,209.38,187.92,187.73
1985-02-02 09:36:09+00:00,L5,153.65,215.82,163.51,156.65,169.11,209.90,181.09,189.88
1985-03-31 09:29:55+00:00,L5,148.92,206.41,162.04,159.74,162.04,198.97,187.40,186.86
1985-04-23 09:35:59+00:00,L5,153.15,200.11,154.02,147.43,166.10,204.88,177.28,183.14
1985-05-02 09:29:43+00:00,L5,162.98,219.00,157.95,157.60,171.04,208.96,178.37,177.65
1985-05-18 09:29:40+00:00,L5,155.17,204.19,159.60,151.13,165.34,207.44,177.64,182.23
1985-06-03 09:29:40+00:00,L5,154.16,213.31,166.35,159.37,168.39,208.20,186.96,184.38
