dates,satname,sar0098-0000,sar0098-0001,sar0098-0002,sar0098-0003,sar0098-0004,sar0098-0005,sar0098-0006,sar0098-0007
1984-04-13 09:27:31+00:00,L5,,,,,,,,
1984-04-29 09:27:29+00:00,L5,229.19,229.71,209.10,219.34,211.08,209.39,226.18,776.07
1984-05-06 09:33:51+00:00,L5,238.68,242.95,216.13,222.45,217.98,221.30,234.71,786.69
1984-07-18 09:29:10+00:00,L5,245.34,246.42,223.04,230.64,228.78,232.06,247.06,791.02
1984-08-19 09:30:15+00:00,L5,238.09,235.10,215.85,225.28,227.14,222.35,239.79,781.24
1984-08-26 09:36:33+00:00,L5,223.16,230.26,213.63,224.47,214.50,213.86,230.77,781.82
1984-09-04 09:30:25+00:00,L5,234.10,235.20,220.72,226.10,227.22,226.80,238.89,778.84
1984-09-11 09:36:38+00:00,L5,231.40,233.06,216.51,222.09,221.80,219.05,232.76,777.86
1984-09-20 09:30:28+00:00,L5,,,125.67,,,,,595.78
1984-09-27 09:36:39+00:00,L5,241.65,249.07,223.48,235.04,222.63,223.60,241.98,790.76
1984-11-07 09:30:17+00:00,L5,232.36,233.61,215.30,228.16,221.65,220.80,240.72,774.40
1984-12-09 09:30:22+00:00,L5,245.59,248.53,227.13,236.91,234.27,237.37,246.34,785.04
1985-03-31 09:30:43+00:00,L5,247.52,251.39,225.57,221.99,232.28,239.00,248.70,789.26
1985-04-16 09:30:39+00:00,L5,241.55,243.23,224.96,222.11,227.79,229.74,244.05,786.13
1985-06-03 09:30:28+00:00,L5,234.46,232.36,205.71,220.98,213.60,222.03,236.73,777.26
1985-06-26 09:36:35+00:00,L5,236.35,237.16,220.71,226.31,221.92,220.36,236.04,782.63
1985-07-05 09:30:21+00:00,L5,241.95,240.75,220.87,224.40,221.66,226.09,238.83,784.75
1985-07-28 09:36:22+00:00,L5,237.01,240.82,213.94,224.44,221.49,219.48,234.62,784.96
1985-08-13 09:36:12+00:00,L5,218.00,217.45,206.51,209.64,204.01,208.54,220.77,765.91
1985-08-22 09:29:56+00:00,L5,247.08,250.28,224.56,230.55,232.97,229.05,237.77,789.68
1985-08-29 09:36:02+00:00,L5,231.77,242.53,216.77,223.27,223.88,218.12,231.23,786.96
1985-09-23 09:29:32+00:00,L5,244.51,243.15,223.46,229.56,233.40,230.91,247.17,787.57
1985-11-10 09:28:57+00:00,L5,245.07,248.68,223.51,236.18,228.72,232.29,241.27,784.79
1985-12-03 09:34:43+00:00,L5,232.10,246.39,217.02,235.86,227.92,224.65,244.11,787.13
1986-01-04 09:34:08+00:00,L5,230.72,239.50,215.24,236.83,224.29,220.87,237.56,777.45
1986-01-13 09:27:46+00:00,L5,248.80,250.55,226.05,221.96,236.29,233.04,243.25,792.55
1986-01-20 09:33:48+00:00,L5,217.47,,-73.44,229.32,244.94,215.60,,766.98
1986-03-18 09:26:22+00:00,L5,244.80,246.88,223.07,232.06,229.73,230.10,242.24,790.20
1986-05-12 09:31:17+00:00,L5,239.16,244.77,221.39,234.97,221.77,230.66,241.20,785.26
1986-05-21 09:24:51+00:00,L5,238.87,244.65,221.62,221.98,221.37,229.18,242.69,793.60
1986-06-29 09:29:50+00:00,L5,230.71,237.54,211.92,221.99,216.90,212.17,223.64,778.97
1986-07-08 09:23:21+00:00,L5,244.41,244.06,217.30,222.08,222.91,223.47,239.07,788.94
1986-07-15 09:29:17+00:00,L5,222.61,229.78,210.60,221.99,213.87,210.82,224.93,775.04
1986-07-24 09:22:47+00:00,L5,234.15,228.17,210.58,220.98,216.96,,,773.49
1986-08-09 09:22:13+00:00,L5,241.01,247.59,223.03,226.72,229.89,232.89,243.75,792.23
1986-08-25 09:21:37+00:00,L5,243.72,240.67,220.72,223.33,224.12,224.65,237.41,784.61
1986-09-01 09:27:32+00:00,L5,226.72,236.17,220.72,222.52,221.22,217.23,232.18,779.43
1986-09-17 09:27:01+00:00,L5,234.33,236.85,220.72,228.50,216.83,218.34,234.22,777.08
1986-09-26 09:20:33+00:00,L5,223.63,229.06,210.87,220.95,223.85,230.01,244.02,776.04
1986-10-28 09:19:29+00:00,L5,243.07,251.47,224.75,236.33,228.24,229.94,239.28,792.77
1986-11-04 09:25:25+00:00,L5,29.83,-10.41,,,315.41,513.79,,531.51
1986-12-22 09:25:33+00:00,L5,237.12,241.19,223.47,225.06,220.42,226.30,240.88,785.53
1986-12-31 09:19:38+00:00,L5,247.12,245.90,220.71,225.89,228.80,229.76,243.80,790.10
1987-01-07 09:26:01+00:00,L5,235.28,242.74,223.54,222.84,226.98,225.88,241.41,787.60
1987-02-01 09:20:35+00:00,L5,242.77,250.48,220.71,222.09,228.28,227.27,242.37,792.50
1987-03-28 09:28:52+00:00,L5,231.85,243.06,218.85,226.32,225.20,225.30,239.66,785.89
1987-04-06 09:23:00+00:00,L5,247.79,243.78,222.81,225.93,226.53,226.24,241.15,787.01
1987-04-29 09:29:54+00:00,L5,,,,,211.00,,,
1987-05-08 09:23:59+00:00,L5,238.87,242.75,224.94,227.38,226.81,,,787.59
1987-05-15 09:30:21+00:00,L5,233.41,243.50,209.75,221.49,218.14,213.22,230.92,775.32
1987-05-24 09:24:24+00:00,L5,237.69,240.70,220.72,223.40,224.18,224.11,240.54,784.67
1987-06-16 09:31:07+00:00,L5,229.80,236.01,215.99,222.01,216.08,214.46,234.77,780.95
1987-06-25 09:25:08+00:00,L5,240.79,241.94,221.31,229.90,228.27,226.50,239.56,782.39
1987-07-02 09:31:27+00:00,L5,235.38,242.66,220.72,232.07,219.93,216.00,234.03,782.40
1987-07-11 09:25:27+00:00,L5,239.73,237.39,220.72,233.00,225.78,227.46,240.82,783.18
1987-07-18 09:31:44+00:00,L5,242.26,242.87,220.73,225.18,224.16,226.78,239.32,785.72
1987-07-27 09:25:49+00:00,L5,241.70,243.60,221.22,224.45,219.31,216.71,234.76,784.07
1987-08-03 09:32:13+00:00,L5,232.10,236.63,218.02,222.58,222.09,219.58,239.46,782.38
1987-08-19 09:32:41+00:00,L5,232.56,232.22,216.22,223.58,223.24,218.80,239.10,779.72
1987-09-04 09:33:07+00:00,L5,244.41,246.63,213.90,219.96,224.24,227.82,238.05,791.14
1987-09-13 09:27:09+00:00,L5,236.89,242.99,220.73,227.21,228.94,226.72,241.23,783.95
1987-09-20 09:33:30+00:00,L5,232.65,235.49,220.72,230.29,227.99,222.76,241.53,782.65
1987-10-31 09:28:04+00:00,L5,240.82,247.44,221.80,223.79,224.44,225.36,244.23,786.03
1987-11-07 09:34:26+00:00,L5,233.87,241.73,220.72,228.95,223.60,227.57,237.53,783.58
1987-11-16 09:28:26+00:00,L5,236.82,243.22,222.65,237.11,226.70,227.27,245.32,782.20
1987-12-02 09:28:42+00:00,L5,234.45,243.97,220.72,226.01,229.31,,,788.01
1987-12-18 09:28:55+00:00,L5,,,400.73,,,,,717.30
1987-12-25 09:35:13+00:00,L5,240.91,245.15,228.05,236.17,238.80,233.00,248.33,787.24
1988-01-10 09:35:29+00:00,L5,234.23,243.93,222.94,237.59,231.00,227.30,242.52,782.63
1988-02-11 09:36:05+00:00,L5,228.69,232.96,223.41,234.01,223.58,220.12,233.76,775.38
1988-04-15 09:36:38+00:00,L5,237.12,243.16,223.31,237.87,228.47,227.60,241.75,780.67
1988-04-24 09:30:31+00:00,L5,248.78,251.99,224.83,221.96,228.49,232.39,246.77,792.81
