dates,satname,sar2133-0000,sar2133-0001,sar2133-0002,sar2133-0003,sar2133-0004,sar2133-0005,sar2133-0006,sar2133-0007
1984-04-13 09:27:07+00:00,L5,169.85,181.32,181.39,178.71,187.58,177.66,161.49,220.66
1984-05-06 09:33:03+00:00,L5,163.01,177.15,175.36,171.05,183.23,169.91,162.37,214.76
1984-06-07 09:33:54+00:00,L5,165.64,189.75,182.47,167.35,182.66,166.97,153.16,214.99
1984-07-18 09:28:46+00:00,L5,176.09,183.22,188.36,175.79,192.01,174.78,173.38,224.62
1984-08-03 09:29:20+00:00,L5,168.38,180.00,187.67,183.98,190.99,179.34,164.86,221.95
1984-08-19 09:29:51+00:00,L5,171.49,177.08,181.23,176.43,189.24,174.67,165.82,219.18
1984-09-20 09:30:04+00:00,L5,175.50,178.10,188.53,176.02,188.08,176.45,173.21,218.98
1984-10-22 09:30:00+00:00,L5,175.49,183.69,181.08,181.66,185.15,175.56,161.55,221.41
1984-11-07 09:29:53+00:00,L5,159.70,178.15,180.25,178.49,183.22,180.21,162.30,216.92
1984-12-09 09:29:58+00:00,L5,166.08,178.08,183.44,183.22,188.80,180.82,164.67,221.13
1985-01-17 09:36:05+00:00,L5,,159.34,155.89,147.38,,,,168.93
1985-02-02 09:36:09+00:00,L5,169.32,174.79,181.74,171.59,184.09,169.01,159.85,217.91
1985-03-15 09:30:22+00:00,L5,166.88,179.47,185.44,172.62,186.56,171.33,163.26,219.74
1985-04-16 09:30:15+00:00,L5,148.10,167.96,178.60,169.95,186.66,171.54,167.94,215.71
1985-05-02 09:30:07+00:00,L5,167.52,177.65,180.85,177.54,182.15,169.70,158.63,215.09
1985-05-18 09:30:04+00:00,L5,162.30,181.37,179.76,180.70,189.11,171.77,162.75,221.24
1985-05-25 09:35:51+00:00,L5,147.97,162.41,173.00,163.58,164.80,164.52,162.47,211.66
1985-06-03 09:30:04+00:00,L5,161.75,177.04,176.34,172.29,177.91,167.39,157.60,217.02
1985-06-10 09:35:50+00:00,L5,163.59,174.48,170.85,163.23,180.71,170.45,166.97,216.05
1985-06-26 09:35:47+00:00,L5,165.09,176.30,176.07,166.14,177.65,166.11,156.94,201.03
1985-07-05 09:29:57+00:00,L5,,182.62,203.81,170.82,205.87,182.36,184.01,231.89
1985-07-28 09:35:58+00:00,L5,,402.74,,,,,,
1985-08-13 09:35:48+00:00,L5,156.95,172.22,171.02,164.18,173.52,164.07,152.93,201.88
1985-08-22 09:29:32+00:00,L5,169.45,179.06,177.92,178.61,181.86,170.48,172.07,218.20
1985-08-29 09:35:38+00:00,L5,,,,397.82,,,,
1985-09-14 09:35:25+00:00,L5,176.84,180.44,183.54,175.72,184.41,175.99,164.93,218.95
1985-10-09 09:28:59+00:00,L5,167.48,174.23,184.40,169.41,183.44,168.36,164.63,215.09
1985-11-10 09:28:33+00:00,L5,173.50,177.82,182.97,176.33,187.89,171.77,167.30,218.30
1985-11-26 09:28:17+00:00,L5,167.17,176.29,179.28,184.46,185.35,170.70,163.81,212.61
1985-12-03 09:33:55+00:00,L5,175.02,187.79,189.89,183.56,191.19,179.18,168.24,219.99
1986-01-04 09:33:20+00:00,L5,167.49,184.24,185.91,181.62,188.85,178.87,166.86,215.26
1986-01-13 09:27:22+00:00,L5,170.75,171.08,182.71,172.11,183.59,170.46,174.14,217.80
1986-03-25 09:32:01+00:00,L5,165.40,179.92,184.91,173.35,183.64,167.88,161.98,207.11
1986-04-19 09:25:17+00:00,L5,166.45,170.97,180.78,169.67,181.92,168.18,159.66,207.24
1986-05-21 09:24:27+00:00,L5,163.74,173.43,171.05,170.55,178.16,175.94,164.38,215.24
1986-07-08 09:22:57+00:00,L5,167.14,172.22,182.97,168.36,187.88,171.35,174.95,218.49
1986-07-15 09:28:53+00:00,L5,165.86,178.51,178.31,171.38,181.68,171.04,159.58,209.76
1986-07-24 09:22:23+00:00,L5,167.57,174.11,179.72,168.44,181.62,168.70,159.88,214.91
1986-07-31 09:28:19+00:00,L5,161.68,169.35,172.96,165.84,175.54,166.84,151.26,199.56
1986-08-16 09:27:20+00:00,L5,167.62,182.13,185.89,175.97,185.99,175.43,163.88,222.38
1986-09-17 09:26:37+00:00,L5,163.21,174.34,180.45,167.01,183.74,167.83,164.63,212.93
1986-09-26 09:20:09+00:00,L5,169.77,177.52,183.40,173.64,182.89,177.42,161.10,215.23
1986-10-12 09:19:38+00:00,L5,167.46,177.45,182.48,174.40,181.83,170.28,162.29,215.22
1986-12-31 09:19:14+00:00,L5,167.95,180.74,183.53,177.34,178.69,169.15,156.36,217.15
1987-01-16 09:19:41+00:00,L5,162.72,163.17,167.42,169.49,175.19,160.25,160.73,190.45
1987-02-08 09:26:15+00:00,L5,165.84,179.61,186.42,174.67,190.20,166.13,,
1987-02-17 09:20:35+00:00,L5,177.15,185.75,184.21,182.74,187.62,181.85,168.03,219.06
1987-03-21 09:22:02+00:00,L5,176.79,182.17,183.09,180.65,190.62,175.43,167.72,218.14
1987-04-06 09:22:36+00:00,L5,177.37,184.30,190.63,180.34,191.85,171.57,169.94,222.92
1987-04-29 09:29:06+00:00,L5,175.35,179.37,191.29,184.21,192.29,184.76,167.17,224.27
1987-05-08 09:23:35+00:00,L5,170.49,177.37,184.15,169.19,189.17,175.91,167.13,218.01
1987-05-15 09:29:33+00:00,L5,165.01,167.83,175.72,163.63,179.56,163.01,157.42,200.39
1987-06-09 09:24:23+00:00,L5,159.55,175.67,174.53,169.89,179.75,169.17,156.54,205.92
1987-06-25 09:24:44+00:00,L5,167.52,177.39,182.04,177.84,190.11,180.72,167.51,221.21
1987-07-11 09:25:03+00:00,L5,169.26,171.26,181.57,168.39,182.92,168.98,172.76,225.46
