dates,satname,sar1404-0000,sar1404-0001,sar1404-0002,sar1404-0003,sar1404-0004,sar1404-0005,sar1404-0006,sar1404-0007
1984-06-07 09:34:18+00:00,L5,179.10,184.72,188.18,190.55,183.82,185.07,189.86,203.08
1984-08-26 09:36:09+00:00,L5,167.07,190.88,181.25,195.19,189.70,182.71,186.82,191.90
1984-09-11 09:36:14+00:00,L5,151.89,170.57,171.67,176.63,169.73,168.68,161.74,183.56
1985-05-25 09:36:15+00:00,L5,183.75,195.69,193.95,187.68,181.94,184.00,196.46,201.60
1985-07-28 09:35:58+00:00,L5,194.19,200.83,199.15,198.93,190.58,194.66,205.94,210.91
1985-08-13 09:35:48+00:00,L5,183.79,196.88,188.55,195.20,185.63,186.83,201.21,210.16
1985-08-29 09:35:38+00:00,L5,189.18,204.73,198.01,197.63,192.88,195.10,207.99,211.93
1985-09-14 09:35:25+00:00,L5,177.89,194.71,195.21,188.99,183.21,189.62,191.47,208.08
1985-12-03 09:34:19+00:00,L5,175.36,189.97,197.03,174.74,180.33,182.49,201.89,209.07
1986-01-04 09:33:44+00:00,L5,152.38,152.89,149.50,142.48,172.38,156.35,151.06,156.24
1986-01-20 09:33:24+00:00,L5,164.30,192.29,192.85,188.22,178.86,182.59,194.63,202.33
1986-05-12 09:30:53+00:00,L5,219.25,201.90,200.68,195.83,194.27,197.46,204.90,215.95
1986-05-28 09:30:26+00:00,L5,207.60,200.92,197.99,199.65,197.81,,206.17,214.71
1986-07-15 09:28:53+00:00,L5,164.31,187.34,182.53,184.86,182.72,176.90,182.63,194.90
1986-09-17 09:26:37+00:00,L5,184.36,196.41,195.09,194.94,185.87,183.86,203.24,201.81
1987-01-23 09:26:04+00:00,L5,175.46,184.81,196.89,174.14,180.05,178.52,192.09,201.59
1987-03-28 09:28:28+00:00,L5,193.14,197.63,196.30,195.86,182.65,183.05,195.92,209.31
1987-05-31 09:30:21+00:00,L5,164.48,186.67,180.85,188.57,181.60,175.91,185.06,200.49
1987-06-16 09:30:43+00:00,L5,155.83,175.68,171.05,181.91,178.60,169.13,170.54,187.13
1987-07-02 09:31:03+00:00,L5,194.03,203.07,200.19,201.12,191.54,197.55,205.00,209.25
1987-07-18 09:31:20+00:00,L5,187.14,204.16,203.88,203.53,199.04,193.76,205.23,210.39
1987-08-03 09:31:49+00:00,L5,173.33,191.72,190.95,187.13,181.90,180.22,182.44,199.69
1987-08-19 09:32:18+00:00,L5,164.13,186.75,182.56,185.70,182.92,178.22,180.69,190.72
1987-09-04 09:32:43+00:00,L5,193.43,196.35,192.68,207.14,196.17,200.24,202.31,212.39
1987-09-20 09:33:05+00:00,L5,179.45,194.56,197.65,189.10,185.24,182.51,195.53,202.80
1987-10-06 09:33:26+00:00,L5,160.20,172.60,181.24,175.69,174.84,174.90,179.81,184.12
1987-11-07 09:34:02+00:00,L5,,186.23,190.65,181.97,177.91,175.78,187.74,204.55
1988-01-10 09:35:05+00:00,L5,,177.66,180.38,180.72,179.91,180.75,191.23,206.44
1988-01-26 09:35:22+00:00,L5,164.94,173.13,178.85,183.38,181.77,183.94,186.43,196.41
1988-02-11 09:35:41+00:00,L5,164.42,170.52,,180.26,181.95,180.04,180.46,190.10
1988-03-14 09:36:03+00:00,L5,184.53,200.04,193.57,202.76,195.46,193.37,194.94,204.07
1988-04-15 09:36:14+00:00,L5,195.01,202.04,198.89,195.25,195.09,182.69,201.07,208.16
1988-06-18 09:36:43+00:00,L5,179.30,198.51,195.33,195.04,183.69,182.62,201.37,206.97
1988-07-04 09:36:48+00:00,L5,179.38,199.79,193.97,199.98,187.46,192.18,201.48,201.23
1988-08-05 09:36:52+00:00,L5,161.62,189.74,194.40,197.53,198.00,192.32,176.11,179.06
1988-08-21 09:36:53+00:00,L5,173.72,190.03,193.89,188.95,184.92,175.82,180.62,188.77
1988-09-22 09:36:50+00:00,L5,182.06,193.62,193.85,192.30,180.91,178.86,192.62,202.89
1988-10-08 09:36:45+00:00,L5,153.59,169.23,,175.89,177.70,173.59,165.82,173.08
1988-11-09 09:36:45+00:00,L5,164.09,177.75,180.66,175.13,168.44,167.28,180.74,200.92
1988-12-11 09:36:33+00:00,L5,159.92,168.53,174.91,171.01,167.46,163.42,167.64,187.25
1988-12-27 09:36:27+00:00,L5,,186.22,196.19,174.29,180.01,167.84,188.56,202.76
1989-01-12 09:36:20+00:00,L5,164.35,182.03,187.16,174.31,169.61,167.58,182.23,198.28
1989-01-28 09:36:07+00:00,L5,183.34,195.26,196.57,186.48,181.11,182.45,195.50,202.62
1989-03-17 09:35:16+00:00,L5,177.44,187.59,184.79,192.04,176.57,183.60,197.84,216.27
1989-04-18 09:35:07+00:00,L5,168.80,194.98,185.94,187.28,184.84,193.15,184.58,188.78
1989-05-20 09:34:32+00:00,L5,188.98,195.07,194.48,192.63,185.59,182.59,190.49,210.18
1989-06-21 09:33:55+00:00,L5,187.32,194.76,193.73,193.05,191.81,182.58,195.37,202.81
1989-07-23 09:33:21+00:00,L5,178.71,196.19,194.77,194.41,184.66,181.86,187.59,198.71
1989-08-24 09:32:39+00:00,L5,175.97,190.11,181.06,190.56,181.46,182.59,191.51,206.78
1989-09-25 09:31:52+00:00,L5,191.55,201.54,205.96,199.14,195.60,194.10,193.29,200.03
1989-10-27 09:30:51+00:00,L5,170.21,182.85,186.83,178.92,176.53,172.07,185.91,203.98
