dates,sar0810-0000,sar0810-0001,sar0810-0002,sar0810-0003,sar0810-0004,sar0810-0005,sar0810-0006,sar0810-0007,satname
1984-05-06 09:33:51+00:00,,,,,191.83,,172.17,172.87,L5
1984-06-07 09:34:42+00:00,,,261.74,157.39,182.12,,172.17,172.87,L5
1984-08-26 09:36:33+00:00,393.25,,268.56,163.64,182.71,,176.42,173.57,L5
1984-09-11 09:36:38+00:00,388.69,,266.05,161.52,179.70,118.36,176.42,165.11,L5
1984-09-27 09:36:39+00:00,388.65,,266.96,163.92,179.03,122.43,176.42,165.11,L5
1984-10-29 09:36:32+00:00,388.65,,265.59,161.92,176.36,118.74,176.42,165.11,L5
1985-06-26 09:36:35+00:00,367.25,,254.82,158.45,176.56,181.49,155.50,162.84,L5
1985-07-28 09:36:22+00:00,367.25,,255.02,160.45,178.66,185.00,156.50,163.72,L5
1985-08-13 09:36:12+00:00,367.25,,259.92,165.55,182.29,187.29,164.16,166.91,L5
1985-08-29 09:36:02+00:00,366.62,,263.52,166.53,182.84,186.79,166.50,168.38,L5
1985-12-03 09:34:43+00:00,366.62,,267.77,169.37,185.13,187.11,169.00,169.77,L5
1986-01-04 09:34:08+00:00,364.23,,269.96,170.80,185.93,185.69,170.92,170.04,L5
1986-04-10 09:32:04+00:00,363.92,,273.43,172.47,187.67,183.78,173.05,170.53,L5
1986-05-12 09:31:17+00:00,361.67,,269.32,170.49,186.72,185.53,171.93,169.30,L5
1986-05-28 09:30:50+00:00,361.67,,269.32,170.49,185.37,184.68,168.97,169.30,L5
1986-06-29 09:29:50+00:00,358.14,,261.86,165.10,182.39,184.01,165.11,167.19,L5
1986-07-15 09:29:17+00:00,356.64,,262.84,166.25,183.41,186.61,166.95,170.52,L5
1986-09-01 09:27:32+00:00,354.25,,261.55,167.50,183.95,186.42,168.37,171.76,L5
1986-09-17 09:27:01+00:00,356.30,,261.12,169.60,185.54,187.79,169.31,173.30,L5
1986-12-22 09:25:33+00:00,355.93,,262.49,168.17,187.56,180.56,171.12,173.68,L5
1987-01-07 09:26:01+00:00,355.83,,264.21,167.74,187.95,180.80,170.79,173.94,L5
1987-01-23 09:26:28+00:00,354.87,,264.21,169.36,188.37,179.30,169.61,172.82,L5
