dates,sar1881-0000,sar1881-0001,sar1881-0002,sar1881-0003,sar1881-0004,sar1881-0005,sar1881-0006,sar1881-0007,satname
1984-04-13 09:26:43+00:00,,,,,205.48,,,198.31,L5
1984-05-06 09:33:03+00:00,207.76,176.19,183.02,202.01,199.42,185.61,172.58,192.05,L5
1984-06-07 09:33:54+00:00,207.82,177.41,175.78,198.29,196.71,185.47,170.99,180.99,L5
1984-07-02 09:28:28+00:00,199.6,178.25,171.93,198.23,194.26,181.62,165.52,182.54,L5
1984-07-18 09:28:46+00:00,212.76,177.93,188.36,213.91,211.08,201.51,189.28,199.07,L5
1984-08-03 09:29:20+00:00,219.41,195.62,189.47,208.03,204.14,194.83,186.04,204.48,L5
1984-09-04 09:29:37+00:00,210.55,196.7,184.86,203.07,199.4,192.17,178.12,194.46,L5
1984-09-20 09:29:40+00:00,220.98,193.47,185.44,211.2,209.18,197.75,184.74,191.08,L5
1984-10-13 09:35:49+00:00,196.73,166.0,165.16,186.11,181.03,175.83,169.97,189.9,L5
1984-10-22 09:29:36+00:00,199.34,190.29,185.65,208.15,205.51,197.74,185.85,190.1,L5
1985-01-17 09:36:05+00:00,206.79,193.6,184.16,195.56,202.41,185.4,178.32,188.7,L5
1985-03-15 09:29:58+00:00,,,,,,187.54,172.76,194.97,L5
1985-03-31 09:29:55+00:00,,,,,190.99,196.72,183.8,187.85,L5
1985-04-23 09:35:59+00:00,205.48,188.61,178.77,202.56,198.68,194.42,172.72,185.78,L5
1985-06-03 09:29:40+00:00,208.16,183.53,177.2,200.35,198.44,188.92,187.25,198.01,L5
1985-06-10 09:35:50+00:00,204.37,181.85,178.52,198.03,190.98,185.27,167.89,183.4,L5
1985-06-26 09:35:47+00:00,195.91,176.16,179.42,203.69,200.04,184.22,178.14,184.59,L5
1985-07-05 09:29:57+00:00,203.16,187.44,179.86,200.34,202.79,187.58,191.43,204.56,L5
1985-07-12 09:35:41+00:00,217.03,198.92,192.83,212.26,206.5,196.15,184.05,193.1,L5
1985-08-13 09:35:25+00:00,204.88,183.89,177.88,199.12,198.66,183.53,179.26,185.83,L5
1985-08-22 09:29:32+00:00,220.2,201.47,192.26,212.44,211.66,198.91,182.63,191.57,L5
1985-10-09 09:28:35+00:00,,,157.83,194.1,203.87,,,,L5
1985-11-10 09:28:33+00:00,211.48,199.78,188.99,203.86,202.67,192.0,183.98,189.99,L5
1985-11-26 09:28:17+00:00,209.71,182.61,181.14,189.19,198.74,185.73,184.88,198.52,L5
1985-12-03 09:33:55+00:00,212.42,199.7,188.07,197.37,203.98,196.27,185.37,193.43,L5
1986-01-13 09:27:22+00:00,194.31,179.93,172.46,190.64,195.69,179.12,171.78,190.89,L5
1986-03-18 09:25:34+00:00,215.19,,180.55,198.23,212.49,200.92,184.48,192.64,L5
1986-03-25 09:31:37+00:00,208.74,175.8,177.72,205.19,199.59,196.03,172.01,181.34,L5
1986-04-10 09:31:17+00:00,,,191.18,206.0,204.56,195.78,186.86,191.47,L5
1986-05-12 09:30:29+00:00,213.98,,179.59,205.42,203.45,196.73,176.41,189.94,L5
1986-05-21 09:24:03+00:00,206.68,193.95,189.52,203.99,203.84,189.9,178.17,184.21,L5
1986-05-28 09:30:02+00:00,194.09,185.4,193.23,190.05,,,,,L5
1986-06-22 09:23:04+00:00,219.0,181.03,175.92,203.93,196.46,194.62,173.93,185.85,L5
1986-07-08 09:22:57+00:00,205.09,179.76,175.19,200.39,193.88,183.49,180.96,191.44,L5
1986-07-24 09:21:59+00:00,204.79,167.94,180.43,202.72,200.53,184.93,183.95,192.04,L5
1986-07-31 09:27:55+00:00,211.27,,179.84,202.72,196.68,194.2,182.9,189.47,L5
1986-08-16 09:27:20+00:00,219.58,,187.82,205.62,202.68,196.54,185.73,193.95,L5
1986-10-12 09:19:14+00:00,210.87,197.33,191.7,204.05,206.7,196.38,181.7,189.98,L5
1987-01-07 09:25:13+00:00,,,,184.26,191.07,178.92,155.71,178.0,L5
1987-06-16 09:30:19+00:00,198.27,169.85,167.19,195.45,193.59,180.14,165.46,178.87,L5
1987-07-02 09:30:39+00:00,203.7,,177.88,200.04,198.12,182.45,173.6,180.86,L5
1987-07-18 09:30:57+00:00,204.53,180.68,179.17,202.19,196.15,183.37,171.17,185.23,L5
1987-08-03 09:31:25+00:00,209.12,193.3,184.29,205.88,199.85,197.8,184.51,192.81,L5
1987-08-19 09:31:54+00:00,206.79,179.75,178.0,201.55,199.86,195.85,173.97,185.95,L5
1987-09-20 09:32:42+00:00,214.76,,185.16,201.73,200.17,193.01,177.97,189.88,L5
1987-10-06 09:33:02+00:00,196.85,164.32,162.12,186.42,186.14,179.52,173.96,180.22,L5
1988-01-10 09:34:42+00:00,194.11,187.01,,193.55,196.18,182.87,180.87,196.29,L5
1988-02-11 09:35:17+00:00,206.73,195.32,186.78,200.17,207.58,198.67,187.44,202.1,L5
1988-02-20 09:29:14+00:00,203.95,178.78,172.49,194.0,193.46,183.19,175.25,187.78,L5
