dates,satname,sar1138-0000,sar1138-0001,sar1138-0002,sar1138-0003,sar1138-0004,sar1138-0005,sar1138-0006,sar1138-0007
1984-04-13 09:27:07+00:00,L5,169.59,170.17,186.67,187.04,190.31,196.73,206.93,206.78
1984-07-18 09:28:46+00:00,L5,173.88,167.93,183.86,174.75,182.52,193.82,203.33,193.51
1984-08-03 09:29:20+00:00,L5,175.92,173.93,188.42,184.88,189.57,203.70,204.04,194.50
1984-08-19 09:29:51+00:00,L5,173.29,172.84,188.80,183.54,190.46,201.82,209.19,199.75
1984-09-20 09:30:04+00:00,L5,172.85,167.85,181.10,177.81,185.07,198.53,197.54,191.69
1984-10-22 09:30:00+00:00,L5,174.96,174.44,187.93,182.16,189.69,198.40,203.33,190.63
1984-11-07 09:29:53+00:00,L5,166.00,162.03,180.54,174.45,182.31,187.31,188.30,181.76
1984-12-09 09:29:58+00:00,L5,174.67,174.15,190.53,187.39,189.86,194.25,198.79,195.88
1985-01-10 09:30:15+00:00,L5,151.12,170.60,186.25,183.57,185.08,198.70,183.71,186.96
1985-03-31 09:30:19+00:00,L5,180.91,180.07,191.92,190.71,186.53,194.52,197.77,193.61
1985-06-19 09:30:02+00:00,L5,170.43,173.49,186.47,184.66,179.62,188.82,194.16,187.61
1985-07-05 09:29:57+00:00,L5,211.28,214.82,225.65,223.19,221.47,229.01,236.83,229.60
1985-08-22 09:29:32+00:00,L5,185.57,179.89,198.49,195.18,192.11,204.08,210.38,194.92
1985-10-09 09:28:59+00:00,L5,192.05,189.16,198.48,191.88,195.51,195.86,206.92,192.89
1985-11-10 09:28:33+00:00,L5,175.36,180.22,192.91,188.75,189.59,196.50,196.70,193.90
1986-01-13 09:27:22+00:00,L5,171.28,171.04,189.10,175.70,176.81,180.22,186.40,183.92
1986-03-18 09:25:58+00:00,L5,163.73,165.09,180.54,172.35,173.88,174.85,180.12,176.34
1986-04-19 09:25:17+00:00,L5,166.93,165.22,180.17,174.05,170.29,179.87,183.80,170.83
1986-05-05 09:24:53+00:00,L5,166.73,161.47,176.39,165.00,171.48,181.00,180.56,165.56
1986-05-21 09:24:27+00:00,L5,170.09,163.68,175.89,168.59,180.02,186.10,181.14,172.17
1986-07-08 09:22:57+00:00,L5,175.68,168.38,182.47,174.75,172.64,181.13,178.85,168.78
1986-10-12 09:19:38+00:00,L5,172.29,166.76,181.19,178.06,179.21,178.14,173.51,172.17
1986-12-31 09:19:14+00:00,L5,174.12,174.90,192.21,187.42,180.89,182.19,180.39,186.38
1987-02-17 09:20:59+00:00,L5,179.66,183.34,195.55,190.68,178.56,189.70,187.71,190.03
1987-03-21 09:22:02+00:00,L5,173.25,168.71,189.70,192.51,188.60,191.39,196.41,202.04
1987-04-06 09:22:36+00:00,L5,181.87,178.42,199.60,190.62,188.59,195.79,201.09,194.22
1987-05-08 09:23:35+00:00,L5,200.82,204.10,216.57,214.87,214.60,215.44,213.44,215.12
1987-06-25 09:24:44+00:00,L5,177.97,175.74,190.32,186.29,187.37,194.09,209.65,196.68
1987-07-11 09:25:03+00:00,L5,,,,185.02,186.56,204.78,209.16,193.87
1987-07-27 09:25:25+00:00,L5,184.41,179.22,197.55,191.78,189.36,198.53,203.27,193.62
1987-08-12 09:25:55+00:00,L5,175.12,174.59,189.52,182.44,185.37,189.66,196.57,189.73
1987-08-28 09:26:22+00:00,L5,178.08,176.45,188.52,181.13,183.79,195.81,193.70,185.24
1987-09-13 09:26:45+00:00,L5,174.51,178.62,192.12,184.74,185.59,196.86,200.90,188.85
1987-10-31 09:27:40+00:00,L5,184.48,182.53,198.10,188.46,189.79,196.95,197.08,180.52
1987-11-16 09:28:03+00:00,L5,169.11,172.02,182.45,180.25,181.89,182.91,182.21,176.10
1987-12-02 09:28:18+00:00,L5,179.49,174.81,192.02,187.03,186.59,188.32,191.53,184.16
1988-01-19 09:29:05+00:00,L5,159.06,157.70,168.31,166.65,158.94,168.30,161.20,155.24
1988-02-20 09:29:38+00:00,L5,186.14,178.74,197.10,191.07,190.87,190.68,194.69,195.15
1988-05-26 09:30:24+00:00,L5,173.27,170.77,182.91,178.01,180.99,189.53,187.29,184.98
