dates,sar1598-0000,sar1598-0001,sar1598-0002,sar1598-0003,sar1598-0004,sar1598-0005,sar1598-0006,sar1598-0007,satname
1984-04-13 09:27:07+00:00,177.38,198.06,180.63,,173.05,190.83,185.84,192.67,L5
1984-05-06 09:33:03+00:00,172.77,195.22,180.34,141.22,169.65,187.39,187.79,191.85,L5
1984-07-18 09:28:46+00:00,175.12,196.90,180.31,142.22,168.50,187.61,188.59,189.89,L5
1984-08-03 09:29:20+00:00,174.03,199.19,181.03,147.17,169.50,188.31,188.26,190.93,L5
1984-08-19 09:29:51+00:00,173.07,197.78,178.73,145.65,170.35,187.49,189.13,192.29,L5
1984-09-11 09:35:50+00:00,172.19,196.62,176.62,143.66,170.00,187.11,189.37,191.48,L5
1984-09-20 09:30:04+00:00,171.17,196.15,176.99,143.66,170.01,186.34,188.81,190.95,L5
1984-10-22 09:30:00+00:00,170.17,195.44,176.84,143.53,169.86,186.09,188.85,191.59,L5
1984-11-07 09:29:53+00:00,170.24,197.01,176.30,144.00,170.40,185.71,188.24,190.90,L5
1984-12-09 09:29:58+00:00,170.76,197.38,175.63,143.10,170.57,185.84,187.91,189.83,L5
1985-02-02 09:36:09+00:00,168.80,194.86,173.47,139.58,170.30,184.43,187.32,189.62,L5
1985-02-11 09:30:23+00:00,170.71,195.42,174.17,139.58,170.48,184.48,187.18,188.26,L5
1985-04-16 09:30:15+00:00,171.31,195.78,173.99,140.76,168.64,184.51,186.14,186.20,L5
1985-05-02 09:30:07+00:00,170.24,195.80,172.34,138.64,168.25,184.54,186.68,184.23,L5
1985-06-03 09:30:04+00:00,169.30,193.80,172.34,138.64,167.79,183.35,185.62,182.34,L5
1985-06-10 09:35:50+00:00,165.11,190.93,172.53,122.54,166.21,182.94,185.83,181.91,L5
1985-06-26 09:35:47+00:00,164.41,191.02,171.82,122.54,166.47,181.60,185.11,181.74,L5
1985-07-05 09:29:57+00:00,160.47,187.37,165.44,114.47,163.93,183.14,186.49,182.13,L5
1985-07-12 09:35:41+00:00,160.47,187.37,165.44,121.60,163.61,181.32,186.63,182.60,L5
1985-08-13 09:35:25+00:00,156.49,184.81,159.84,121.60,162.47,180.15,185.97,180.96,L5
1985-08-22 09:29:32+00:00,158.42,185.95,163.30,126.24,163.45,181.50,186.61,182.06,L5
1985-09-14 09:35:25+00:00,159.46,186.93,164.62,126.24,163.68,180.65,186.11,182.57,L5
1985-10-09 09:28:59+00:00,161.92,188.46,166.80,126.24,164.63,180.22,185.87,182.78,L5
1985-11-10 09:28:33+00:00,163.14,189.26,168.42,134.67,165.22,179.90,185.23,182.77,L5
1985-12-03 09:34:19+00:00,163.91,189.60,170.40,134.67,165.94,182.04,186.33,184.83,L5
1986-01-04 09:33:44+00:00,170.44,194.87,177.57,148.14,169.11,181.70,185.64,184.91,L5
1986-01-13 09:27:22+00:00,170.45,194.35,176.74,148.85,170.36,184.55,185.70,184.84,L5
1986-03-18 09:25:58+00:00,173.00,197.23,178.34,153.19,171.70,186.38,187.58,187.80,L5
1986-03-25 09:31:37+00:00,172.49,196.75,177.52,147.87,172.02,187.17,187.90,187.75,L5
1986-05-12 09:30:29+00:00,169.61,195.45,175.60,137.61,171.33,190.27,189.68,189.14,L5
1986-05-28 09:30:02+00:00,168.59,194.29,175.60,137.61,169.20,188.22,187.36,186.26,L5
1986-07-08 09:22:57+00:00,169.99,195.75,173.06,137.61,168.54,187.01,186.83,186.62,L5
1986-07-15 09:28:53+00:00,168.18,196.04,172.17,137.21,167.58,184.86,186.11,186.40,L5
1986-07-24 09:22:23+00:00,168.02,195.53,172.11,137.78,166.77,183.71,185.05,184.07,L5
1986-07-31 09:28:19+00:00,167.63,195.25,172.11,141.05,165.89,181.71,183.47,183.31,L5
1986-08-16 09:27:20+00:00,167.10,195.03,172.56,140.69,166.12,181.73,183.78,183.93,L5
1986-09-17 09:26:13+00:00,166.16,193.76,171.36,139.75,165.90,181.76,183.31,182.44,L5
1986-10-12 09:19:38+00:00,165.33,193.70,171.04,140.38,165.16,180.97,183.23,182.45,L5
1986-12-31 09:19:14+00:00,164.72,193.84,171.08,140.21,165.21,179.23,183.37,182.53,L5
1987-01-16 09:19:41+00:00,165.07,192.51,172.98,140.21,163.59,179.70,182.74,181.90,L5
1987-02-17 09:20:35+00:00,166.18,193.04,174.39,137.75,164.19,184.04,185.58,184.48,L5
1987-03-21 09:22:02+00:00,166.53,193.57,174.58,154.22,165.17,183.89,184.56,184.39,L5
1987-04-06 09:22:36+00:00,168.39,194.58,174.58,154.22,165.37,185.23,185.13,185.55,L5
1987-04-29 09:29:06+00:00,169.70,195.23,174.45,154.22,166.42,185.28,185.13,186.74,L5
1987-05-08 09:23:35+00:00,171.79,196.78,176.23,154.22,168.14,184.51,186.20,188.40,L5
1987-05-15 09:29:33+00:00,169.91,195.21,176.23,154.22,167.43,184.38,185.69,187.28,L5
1987-06-25 09:24:44+00:00,170.10,194.98,175.72,150.17,167.33,184.85,186.09,187.44,L5
1987-07-11 09:25:03+00:00,171.68,195.66,176.29,150.76,168.50,185.94,186.72,188.14,L5
1987-07-18 09:31:20+00:00,170.31,194.49,176.22,143.97,168.53,185.08,186.92,187.91,L5
1987-07-27 09:25:25+00:00,170.35,194.78,176.69,143.86,168.12,184.91,186.90,187.59,L5
1987-08-03 09:31:25+00:00,169.72,194.35,176.12,143.86,168.42,184.43,186.88,187.53,L5
1987-08-12 09:25:55+00:00,169.79,194.51,174.99,143.86,168.55,184.03,186.80,186.57,L5
1987-08-19 09:31:54+00:00,169.40,194.11,173.91,143.86,168.78,183.61,186.83,186.77,L5
1987-08-28 09:26:22+00:00,169.19,193.94,173.70,143.86,168.67,183.15,186.36,185.74,L5
1987-09-13 09:26:45+00:00,168.86,193.76,173.34,143.86,168.69,183.15,186.56,185.54,L5
1987-09-20 09:33:05+00:00,168.37,193.94,173.70,137.59,168.73,183.45,186.90,186.29,L5
1987-10-06 09:33:02+00:00,167.23,192.48,173.70,137.59,168.84,181.61,186.17,185.02,L5
1987-10-31 09:27:40+00:00,167.18,192.13,174.44,140.04,168.45,182.40,186.48,184.96,L5
1987-11-07 09:33:38+00:00,166.06,191.06,173.97,140.04,168.36,182.58,186.02,183.69,L5
