dates,sar1598-0000,sar1598-0001,sar1598-0002,sar1598-0003,sar1598-0004,sar1598-0005,sar1598-0006,sar1598-0007,satname
1984-04-13 09:27:07+00:00,177.38,198.06,180.63,,173.05,190.83,185.84,192.67,L5
1984-05-06 09:33:03+00:00,168.16,192.38,180.05,141.22,166.25,183.95,189.74,191.04,L5
1984-07-18 09:28:46+00:00,179.82,200.25,180.26,143.23,166.2,188.04,190.2,185.97,L5
1984-08-03 09:29:20+00:00,170.74,206.09,183.2,157.07,172.5,190.42,187.25,194.05,L5
1984-08-19 09:29:51+00:00,169.24,192.14,169.49,141.09,173.74,184.21,192.64,197.73,L5
1984-09-11 09:35:50+00:00,167.81,190.8,166.06,135.7,168.24,185.23,190.52,187.45,L5
1984-09-20 09:30:04+00:00,165.01,193.3,179.24,,170.07,181.72,185.47,187.75,L5
1984-10-22 09:30:00+00:00,170.39,193.13,179.55,142.89,172.0,189.06,186.15,197.14,L5
1984-11-07 09:29:53+00:00,168.7,203.37,,,170.02,181.26,185.42,186.21,L5
1984-12-09 09:29:58+00:00,174.38,199.98,171.58,138.64,171.81,186.77,185.62,182.36,L5
1985-02-02 09:36:09+00:00,166.1,191.32,174.91,,166.19,182.73,185.4,188.69,L5
1985-02-11 09:30:23+00:00,184.06,199.35,178.37,,171.79,184.86,186.19,178.74,L5
1985-04-16 09:30:15+00:00,164.22,187.51,165.52,,160.02,182.36,188.08,184.04,L5
1985-05-02 09:30:07+00:00,163.99,193.26,171.32,,169.68,189.26,189.39,185.33,L5
1985-06-03 09:30:04+00:00,163.05,191.41,,,167.24,174.14,179.04,174.89,L5
1985-06-10 09:35:50+00:00,149.24,182.75,,122.54,162.35,184.28,186.89,179.75,L5
1985-06-26 09:35:47+00:00,160.21,191.53,169.0,,168.04,173.59,180.79,180.71,L5
1985-07-05 09:29:57+00:00,132.9,161.85,133.52,106.4,146.09,193.9,196.12,184.92,L5
1985-07-12 09:35:41+00:00,,,,135.86,161.07,166.79,187.75,186.34,L5
1985-08-13 09:35:25+00:00,161.84,185.39,,,165.23,176.84,179.68,171.69,L5
1985-08-22 09:29:32+00:00,171.94,193.9,177.16,140.16,171.3,192.37,191.77,190.84,L5
1985-09-14 09:35:25+00:00,167.75,194.8,171.22,,165.8,172.93,181.6,187.21,L5
1985-10-09 09:28:59+00:00,184.02,202.24,179.85,,174.14,175.98,183.48,184.85,L5
1985-11-10 09:28:33+00:00,177.28,199.46,179.78,168.39,170.99,188.18,185.2,186.46,L5
1985-12-03 09:34:19+00:00,169.98,194.47,182.26,,174.4,195.56,190.01,195.49,L5
1986-01-04 09:33:44+00:00,160.24,193.85,175.14,,169.92,184.98,185.62,176.37,L5
1986-01-13 09:27:22+00:00,170.58,190.66,171.75,138.0,171.12,189.52,188.22,185.8,L5
1986-03-18 09:25:58+00:00,175.92,202.72,181.29,,169.62,184.03,192.92,197.81,L5
1986-03-25 09:31:37+00:00,169.43,193.85,172.54,137.21,173.96,191.97,189.87,187.45,L5
1986-05-12 09:30:29+00:00,171.52,197.16,170.61,,168.97,195.58,191.45,191.92,L5
1986-05-28 09:30:02+00:00,162.48,187.3,,,156.38,175.87,173.41,168.98,L5
1986-07-08 09:22:57+00:00,,202.8,169.09,,171.17,185.08,185.13,187.75,L5
1986-07-15 09:28:53+00:00,161.55,192.43,167.33,,165.38,176.61,183.88,184.48,L5
1986-07-24 09:22:23+00:00,167.21,192.44,171.8,138.35,161.92,176.8,178.68,170.13,L5
1986-07-31 09:28:19+00:00,165.32,193.28,,147.6,159.7,167.71,172.4,177.94,L5
1986-08-16 09:27:20+00:00,163.37,193.33,175.24,139.59,167.96,181.93,186.32,188.88,L5
1986-09-17 09:26:13+00:00,168.43,191.29,172.89,136.0,167.65,184.25,188.66,184.47,L5
1986-10-12 09:19:38+00:00,162.77,193.29,170.35,,167.29,184.88,189.15,187.48,L5
1986-12-31 09:19:14+00:00,164.39,191.89,170.83,139.5,160.62,176.58,182.76,179.13,L5
1987-01-16 09:19:41+00:00,163.97,192.05,176.75,,159.99,185.75,181.23,185.24,L5
1987-02-17 09:20:35+00:00,171.32,196.67,181.11,,165.4,188.76,186.09,186.08,L5
1987-03-21 09:22:02+00:00,170.18,193.96,173.88,168.95,172.56,183.48,183.57,184.04,L5
1987-04-06 09:22:36+00:00,177.72,199.59,,,166.38,191.95,187.96,191.36,L5
1987-04-29 09:29:06+00:00,170.64,197.24,169.7,,173.57,185.19,189.2,194.59,L5
1987-05-08 09:23:35+00:00,184.33,206.08,185.09,,178.49,179.86,192.62,198.33,L5
1987-05-15 09:29:33+00:00,156.76,184.2,,,162.43,183.48,182.1,179.49,L5
1987-06-25 09:24:44+00:00,171.61,193.15,172.66,142.06,166.55,188.61,189.24,188.67,L5
1987-07-11 09:25:03+00:00,178.63,197.97,174.87,141.26,171.12,186.35,188.49,185.5,L5
1987-07-18 09:31:20+00:00,151.57,181.59,,123.63,160.26,178.06,182.99,183.15,L5
1987-07-27 09:25:25+00:00,170.72,197.36,179.49,143.42,164.47,183.33,186.78,184.7,L5
1987-08-03 09:31:25+00:00,163.46,189.99,172.19,,171.41,179.61,186.68,186.88,L5
1987-08-12 09:25:55+00:00,170.54,196.35,165.89,,169.93,179.74,185.9,176.05,L5
1987-08-19 09:31:54+00:00,166.62,191.79,171.41,,168.23,183.63,186.38,188.52,L5
1987-08-28 09:26:22+00:00,166.7,192.01,171.8,,167.27,177.61,180.74,173.34,L5
1987-09-13 09:26:45+00:00,164.51,191.41,169.76,,169.04,183.14,189.22,182.89,L5
1987-09-20 09:33:05+00:00,163.37,196.46,177.83,,173.12,187.71,188.33,194.54,L5
1987-10-06 09:33:02+00:00,161.81,179.14,,,167.89,166.24,177.67,173.58,L5
1987-10-31 09:27:40+00:00,169.88,192.38,177.81,149.81,168.13,196.28,193.6,193.84,L5
1987-11-07 09:33:38+00:00,168.72,191.0,179.95,,177.17,182.39,186.15,180.48,L5
1987-11-16 09:28:03+00:00,169.13,191.4,172.85,142.76,172.22,193.57,191.73,189.5,L5
1987-12-02 09:28:18+00:00,172.48,204.73,179.85,,170.15,190.23,184.23,190.55,L5
1988-01-26 09:35:22+00:00,164.17,188.27,169.7,,162.27,187.89,186.88,185.6,L5
1988-02-11 09:35:41+00:00,184.38,205.78,,,173.72,190.52,188.04,187.59,L5
1988-03-07 09:29:48+00:00,164.62,193.19,175.85,,167.08,181.84,178.94,183.85,L5
1988-03-14 09:35:39+00:00,164.14,190.44,,,162.12,188.38,190.11,179.75,L5
1988-04-15 09:35:50+00:00,165.55,188.78,169.72,142.76,160.89,189.96,187.54,184.33,L5
1988-04-24 09:30:07+00:00,163.56,192.59,174.2,,171.09,182.08,186.42,187.31,L5
1988-05-01 09:35:57+00:00,175.7,202.4,,,168.83,174.95,176.6,173.05,L5
1988-05-17 09:36:32+00:00,161.46,185.89,,,161.54,183.28,184.58,175.57,L5
1988-06-02 09:36:14+00:00,151.87,178.54,168.39,124.87,162.18,177.73,181.31,181.19,L5
1988-06-11 09:30:29+00:00,162.4,191.07,165.85,,166.32,180.97,184.45,185.01,L5
1988-06-18 09:36:43+00:00,143.92,182.01,,,159.78,172.8,171.39,173.34,L5
1988-06-27 09:30:35+00:00,170.23,193.08,168.83,,169.21,190.38,187.61,187.28,L5
1988-07-04 09:36:24+00:00,,185.64,,,163.13,177.37,177.77,,L5
1988-07-13 09:30:39+00:00,186.17,198.45,179.55,,177.55,192.33,189.16,188.76,L5
1988-07-29 09:30:42+00:00,162.87,190.94,170.47,,163.7,174.66,178.24,171.03,L5
1988-08-05 09:36:28+00:00,161.24,192.7,169.78,,165.61,180.53,184.62,175.53,L5
1988-08-14 09:30:40+00:00,172.01,196.46,,,163.78,175.88,180.36,181.67,L5
1988-08-21 09:36:53+00:00,166.65,193.35,169.85,,163.99,186.11,187.06,192.72,L5
1988-09-06 09:36:31+00:00,157.76,184.11,167.19,129.29,169.65,202.57,197.67,193.61,L5
1988-09-15 09:30:41+00:00,164.72,193.2,,,165.9,177.16,178.75,173.71,L5
1988-10-01 09:30:34+00:00,161.73,192.56,171.92,,171.0,181.55,185.44,186.23,L5
1988-10-08 09:36:21+00:00,164.59,191.76,168.31,140.24,168.75,179.55,184.63,179.9,L5
1988-11-02 09:30:34+00:00,160.68,189.11,177.17,138.66,164.75,180.11,187.43,176.91,L5
1988-12-04 09:30:29+00:00,,,,,148.3,186.0,155.82,161.46,L5
1988-12-11 09:36:33+00:00,178.53,199.0,187.14,,176.63,179.83,179.1,179.77,L5
1988-12-27 09:36:03+00:00,167.26,191.53,176.52,139.31,169.53,177.68,179.47,185.14,L5
1989-01-28 09:35:43+00:00,164.46,188.96,176.99,146.06,163.42,192.02,190.16,187.33,L5
1989-02-06 09:29:59+00:00,186.17,202.63,,,170.0,184.46,183.77,188.09,L5
1989-02-22 09:29:52+00:00,173.65,192.97,,,,156.73,,185.76,L5
1989-03-17 09:35:16+00:00,164.11,192.61,171.34,,168.0,183.66,184.38,179.8,L5
1989-03-26 09:28:53+00:00,187.92,205.63,,,172.37,184.4,184.48,193.77,L5
1989-04-02 09:35:12+00:00,162.06,187.14,,,163.52,187.38,192.31,191.57,L5
1989-05-20 09:34:09+00:00,159.47,184.17,175.01,139.49,169.47,183.63,189.35,190.96,L5
1989-05-29 09:28:17+00:00,166.17,190.23,168.36,,168.39,180.73,185.89,184.54,L5
1989-06-14 09:27:46+00:00,171.62,203.79,,,169.54,185.91,184.66,187.11,L5
1989-06-21 09:33:31+00:00,152.14,182.08,,,165.09,167.83,173.66,171.39,L5
1989-06-30 09:27:39+00:00,185.38,206.37,181.55,144.08,166.35,182.8,187.12,184.12,L5
1989-07-16 09:27:19+00:00,173.82,193.64,179.71,142.48,177.83,196.97,194.44,195.51,L5
1989-07-23 09:33:21+00:00,160.6,195.18,,,166.3,167.63,169.52,171.49,L5
1989-08-01 09:26:59+00:00,161.89,182.59,,116.65,159.78,180.75,185.21,182.01,L5
1989-08-24 09:32:39+00:00,,199.28,,142.34,169.28,183.58,183.95,189.7,L5
