dates,sar1720-0000,sar1720-0001,sar1720-0002,sar1720-0003,sar1720-0004,sar1720-0005,sar1720-0006,sar1720-0007,satname
1984-05-06 09:33:03+00:00,223.86,238.66,246.69,286.06,213.06,242.9,227.05,229.35,L5
1984-07-18 09:28:46+00:00,231.62,246.55,257.15,300.93,230.35,248.7,234.96,241.81,L5
1984-08-03 09:29:20+00:00,231.57,246.93,258.15,316.05,228.11,252.92,240.03,233.21,L5
1984-08-19 09:29:51+00:00,230.27,244.17,256.04,316.08,223.59,240.52,226.85,232.69,L5
1984-09-11 09:35:50+00:00,229.4,245.3,253.02,316.07,218.15,241.42,227.5,233.34,L5
1984-10-22 09:30:00+00:00,229.0,243.24,253.75,300.97,221.73,243.65,224.74,231.44,L5
1984-11-07 09:29:53+00:00,226.52,240.89,244.03,301.09,227.98,249.09,228.17,226.53,L5
1984-12-09 09:29:58+00:00,214.94,221.67,222.97,,213.99,231.68,209.9,214.48,L5
1985-01-17 09:36:05+00:00,228.98,224.45,229.49,,218.43,247.17,221.69,,L5
1985-02-02 09:36:09+00:00,225.54,238.41,232.74,,216.77,242.63,220.29,223.05,L5
1985-05-02 09:30:07+00:00,227.93,245.94,247.38,301.08,222.5,245.34,232.26,231.88,L5
1985-06-03 09:30:04+00:00,227.93,239.28,248.34,286.01,219.32,242.3,228.38,234.15,L5
1985-06-26 09:35:47+00:00,214.53,230.08,242.14,255.96,214.51,241.25,227.15,227.7,L5
1985-07-05 09:29:57+00:00,227.22,238.0,248.92,286.01,216.35,243.62,229.15,234.94,L5
1985-07-12 09:35:41+00:00,230.65,242.96,255.64,316.09,215.07,241.68,222.25,225.18,L5
1985-08-13 09:35:25+00:00,217.56,236.02,244.36,286.08,227.94,238.8,227.0,223.66,L5
1985-08-22 09:29:32+00:00,234.62,243.08,251.61,301.0,216.71,247.82,231.28,240.35,L5
1985-10-09 09:28:59+00:00,230.22,243.96,251.28,301.04,215.22,246.22,227.52,240.39,L5
1985-11-10 09:28:33+00:00,227.01,240.17,251.02,301.01,212.99,235.35,217.75,227.58,L5
1985-12-03 09:33:55+00:00,222.12,228.39,228.57,,218.54,235.57,211.53,220.24,L5
