dates,sar0453-0000,sar0453-0001,sar0453-0002,sar0453-0003,sar0453-0004,sar0453-0005,sar0453-0006,sar0453-0007,satname
1984-06-07 09:34:18+00:00,200.71,208.01,201.09,191.49,198.64,206.60,207.35,198.01,L5
1984-09-11 09:36:14+00:00,193.67,199.57,189.97,186.53,192.50,200.41,199.43,187.69,L5
1985-07-12 09:36:05+00:00,200.41,206.68,200.03,194.39,202.06,206.87,207.82,199.84,L5
1985-07-28 09:35:58+00:00,202.92,209.12,201.83,196.39,203.94,210.85,209.65,204.26,L5
1985-08-13 09:35:48+00:00,200.31,205.62,197.54,192.20,201.49,207.36,208.19,199.39,L5
1985-08-29 09:35:38+00:00,199.15,204.03,197.47,192.41,200.27,208.09,207.93,199.02,L5
1985-09-14 09:35:25+00:00,200.59,206.02,198.81,193.41,201.25,208.90,209.68,200.19,L5
1985-12-03 09:34:19+00:00,202.36,207.52,200.43,194.88,202.14,210.45,210.60,201.56,L5
1986-01-04 09:33:44+00:00,198.90,204.98,197.74,192.28,199.93,208.33,207.84,198.20,L5
1986-02-21 09:32:40+00:00,204.19,209.74,201.84,194.18,202.00,212.19,208.82,201.52,L5
1986-05-12 09:30:53+00:00,208.28,213.00,204.32,196.14,204.21,213.50,209.76,204.10,L5
1986-05-28 09:30:26+00:00,206.86,211.91,203.68,195.74,203.03,211.74,208.76,203.35,L5
1986-07-15 09:28:53+00:00,210.37,213.63,205.33,197.68,205.71,211.72,212.05,207.56,L5
1986-07-31 09:28:19+00:00,208.97,212.37,204.60,196.75,205.45,210.66,212.38,206.54,L5
1986-09-17 09:26:37+00:00,201.97,205.76,200.62,193.91,201.17,205.28,212.42,202.51,L5
1987-02-08 09:26:31+00:00,193.47,196.31,180.90,180.18,189.16,199.39,212.15,197.78,L5
1987-03-28 09:28:28+00:00,192.19,196.05,182.00,183.41,193.14,203.62,208.81,194.72,L5
1987-04-29 09:29:30+00:00,194.11,199.36,187.16,185.84,195.32,203.58,208.85,196.90,L5
1987-05-15 09:29:57+00:00,193.09,199.24,188.36,186.57,194.22,203.19,207.10,195.54,L5
1987-05-31 09:30:21+00:00,194.51,199.78,189.62,186.89,194.58,203.15,207.54,196.11,L5
1987-06-16 09:30:43+00:00,191.32,196.51,186.64,182.79,191.78,199.79,203.72,192.87,L5
1987-07-02 09:31:03+00:00,193.00,198.03,188.48,184.64,192.98,201.20,204.72,194.16,L5
1987-07-18 09:31:20+00:00,191.13,198.36,189.13,184.82,193.44,199.85,203.38,194.69,L5
1987-08-03 09:31:49+00:00,193.18,199.68,189.73,185.98,194.68,201.16,204.71,195.48,L5
1987-08-19 09:32:18+00:00,193.03,200.72,193.37,187.58,196.33,201.99,204.62,195.77,L5
1987-09-04 09:32:43+00:00,193.63,201.31,193.98,187.88,196.90,202.29,205.24,196.16,L5
1987-09-20 09:33:05+00:00,194.00,201.39,194.15,187.82,197.06,203.06,205.86,196.50,L5
1987-10-06 09:33:26+00:00,193.25,201.05,192.37,186.36,195.41,201.62,205.21,195.69,L5
1987-11-07 09:34:02+00:00,194.34,201.70,193.54,187.75,196.61,203.49,206.43,196.64,L5
1988-01-10 09:35:05+00:00,195.97,204.39,196.22,190.87,200.07,206.47,209.80,199.56,L5
1988-01-26 09:35:22+00:00,197.79,204.42,195.07,189.77,197.92,205.11,208.91,196.41,L5
1988-02-11 09:35:41+00:00,195.73,202.91,195.01,189.24,196.29,204.04,208.16,195.43,L5
1988-03-14 09:36:03+00:00,197.26,202.40,194.63,188.68,195.25,203.70,207.62,194.41,L5
1988-04-15 09:36:14+00:00,200.48,205.81,197.70,191.93,198.02,207.71,209.96,198.35,L5
1988-05-17 09:36:32+00:00,198.00,203.58,196.34,189.96,195.96,204.69,207.75,196.28,L5
