dates,satname,sar1540-0000,sar1540-0001,sar1540-0002,sar1540-0003,sar1540-0004,sar1540-0005,sar1540-0006,sar1540-0007
1984-04-13 09:27:07+00:00,L5,259.82,400.83,199.44,215.00,186.37,166.60,163.50,168.61
1984-05-06 09:33:27+00:00,L5,268.44,399.17,204.47,214.13,179.57,168.11,159.82,170.33
1984-07-18 09:28:46+00:00,L5,263.48,401.30,212.44,221.65,191.29,174.16,171.11,163.72
1984-08-03 09:29:20+00:00,L5,263.77,381.65,,211.60,183.10,168.03,165.61,171.47
1984-08-19 09:29:51+00:00,L5,266.27,401.18,210.74,216.68,180.72,,,
1984-09-20 09:30:04+00:00,L5,267.69,386.50,210.12,215.76,180.94,168.97,162.88,171.20
1984-10-22 09:30:00+00:00,L5,258.92,379.06,206.65,218.97,194.72,165.71,166.19,167.24
1984-11-07 09:29:53+00:00,L5,246.78,400.71,205.30,215.86,179.65,163.26,162.82,162.39
1984-12-09 09:29:58+00:00,L5,243.94,212.86,202.14,217.05,187.25,169.22,164.22,164.38
1985-02-02 09:36:32+00:00,L5,244.35,401.54,195.76,213.98,177.67,158.04,159.94,161.48
1985-02-11 09:30:23+00:00,L5,243.44,400.70,203.01,200.22,180.00,168.05,162.22,165.52
1985-03-15 09:30:22+00:00,L5,202.07,379.55,,218.18,195.89,170.85,165.81,176.08
1985-04-23 09:36:23+00:00,L5,281.16,400.17,,196.40,162.46,147.62,154.10,155.34
1985-05-02 09:30:07+00:00,L5,258.78,400.36,197.30,205.12,175.23,,,
1985-05-25 09:36:15+00:00,L5,245.34,399.66,190.46,203.31,165.34,153.21,156.99,152.79
1985-06-03 09:30:04+00:00,L5,249.47,399.54,,199.26,176.54,160.52,158.76,156.87
1985-07-05 09:29:57+00:00,L5,228.84,204.21,128.02,135.58,74.41,80.79,92.61,80.46
1985-07-28 09:35:58+00:00,L5,,,,,,,,
1985-08-13 09:35:48+00:00,L5,247.31,401.21,,203.45,156.58,146.03,145.40,144.30
1985-08-22 09:29:32+00:00,L5,272.01,386.52,209.99,216.59,180.04,164.65,165.65,167.62
1985-08-29 09:35:38+00:00,L5,291.15,395.43,,,,,,392.29
1985-09-14 09:35:25+00:00,L5,259.41,380.27,198.28,216.21,171.76,164.08,158.21,162.40
1985-10-09 09:28:59+00:00,L5,251.09,401.68,201.08,222.88,181.62,165.34,163.81,170.70
1985-11-10 09:28:33+00:00,L5,244.66,400.92,205.81,214.73,179.73,163.76,162.29,165.39
1985-12-03 09:34:19+00:00,L5,197.97,202.82,198.77,206.48,,167.06,162.28,161.36
1986-01-04 09:33:44+00:00,L5,230.12,214.31,211.51,223.92,,175.12,167.77,172.43
1986-01-13 09:27:22+00:00,L5,244.60,400.87,210.05,215.02,177.67,169.30,164.21,164.97
1986-03-25 09:32:01+00:00,L5,260.90,400.97,201.32,215.68,176.62,163.17,157.39,158.77
1986-07-08 09:22:57+00:00,L5,260.13,386.22,211.09,214.91,180.56,169.87,164.00,167.31
