dates,sar1540-0000,sar1540-0001,sar1540-0002,sar1540-0003,sar1540-0004,sar1540-0005,sar1540-0006,sar1540-0007,satname
1984-04-13 09:27:07+00:00,259.82,400.83,199.44,215.0,186.37,166.6,163.5,168.61,L5
1984-05-06 09:33:27+00:00,268.44,399.17,204.47,214.13,179.57,168.11,159.82,170.33,L5
1984-07-18 09:28:46+00:00,263.48,401.3,212.44,221.65,191.29,174.16,171.11,163.72,L5
1984-08-03 09:29:20+00:00,263.77,381.65,,211.6,183.1,168.03,165.61,171.47,L5
1984-08-19 09:29:51+00:00,266.27,401.18,210.74,216.68,180.72,,,,L5
1984-09-20 09:30:04+00:00,267.69,386.5,210.12,215.76,180.94,168.97,162.88,171.2,L5
1984-10-22 09:30:00+00:00,258.92,379.06,206.65,218.97,194.72,165.71,166.19,167.24,L5
1984-11-07 09:29:53+00:00,246.78,400.71,205.3,215.86,179.65,163.26,162.82,162.39,L5
1984-12-09 09:29:58+00:00,243.94,,202.14,217.05,187.25,169.22,164.22,164.38,L5
1985-02-02 09:36:32+00:00,244.35,401.54,195.76,213.98,177.67,158.04,159.94,161.48,L5
1985-02-11 09:30:23+00:00,243.44,400.7,203.01,200.22,180.0,168.05,162.22,165.52,L5
1985-03-15 09:30:22+00:00,,379.55,,218.18,195.89,170.85,165.81,176.08,L5
1985-04-23 09:36:23+00:00,281.16,400.17,,196.4,162.46,147.62,154.1,155.34,L5
1985-05-02 09:30:07+00:00,258.78,400.36,197.3,205.12,175.23,,,,L5
1985-05-25 09:36:15+00:00,245.34,399.66,190.46,203.31,165.34,153.21,156.99,152.79,L5
1985-06-03 09:30:04+00:00,249.47,399.54,,199.26,176.54,160.52,158.76,156.87,L5
1985-07-05 09:29:57+00:00,228.84,,,,,,,,L5
1985-08-13 09:35:48+00:00,247.31,401.21,,203.45,156.58,146.03,145.4,144.3,L5
1985-08-22 09:29:32+00:00,272.01,386.52,209.99,216.59,180.04,164.65,165.65,167.62,L5
1985-08-29 09:35:38+00:00,291.15,395.43,,,,,,,L5
1985-09-14 09:35:25+00:00,259.41,380.27,198.28,216.21,171.76,164.08,158.21,162.4,L5
1985-10-09 09:28:59+00:00,251.09,401.68,201.08,222.88,181.62,165.34,163.81,170.7,L5
1985-11-10 09:28:33+00:00,244.66,400.92,205.81,214.73,179.73,163.76,162.29,165.39,L5
1985-12-03 09:34:19+00:00,197.97,,198.77,206.48,,167.06,162.28,161.36,L5
1986-01-04 09:33:44+00:00,230.12,,211.51,223.92,,175.12,167.77,172.43,L5
1986-01-13 09:27:22+00:00,244.6,400.87,210.05,215.02,177.67,169.3,164.21,164.97,L5
1986-03-25 09:32:01+00:00,260.9,400.97,201.32,215.68,176.62,163.17,157.39,158.77,L5
1986-07-08 09:22:57+00:00,260.13,386.22,211.09,214.91,180.56,169.87,164.0,167.31,L5
1986-07-24 09:22:23+00:00,246.12,397.96,,210.5,165.28,164.81,160.53,162.25,L5
1986-09-10 09:20:39+00:00,267.93,375.58,212.26,214.74,175.78,164.89,162.17,166.42,L5
1986-09-17 09:26:37+00:00,259.72,400.09,200.91,208.12,179.12,167.09,160.33,155.38,L5
1986-10-12 09:19:38+00:00,245.95,401.78,206.98,217.54,,163.2,163.61,170.67,L5
1986-12-31 09:19:14+00:00,229.93,,205.39,215.49,179.94,163.56,162.38,168.15,L5
1987-01-07 09:25:37+00:00,229.41,401.5,203.37,213.26,,,,,L5
1987-01-16 09:19:41+00:00,230.71,,212.29,211.09,178.34,,,,L5
1987-02-01 09:20:12+00:00,244.23,401.08,203.91,215.95,184.38,169.37,166.03,166.72,L5
1987-02-17 09:20:35+00:00,230.66,398.66,193.46,215.83,179.0,199.63,,,L5
1987-03-21 09:22:02+00:00,269.67,380.59,197.45,218.35,187.46,170.21,165.24,170.2,L5
1987-03-28 09:28:28+00:00,260.57,400.48,207.65,215.88,179.2,166.89,160.0,169.17,L5
1987-04-06 09:22:36+00:00,258.79,401.33,207.09,219.19,182.72,169.77,165.74,163.8,L5
1987-04-29 09:29:30+00:00,263.95,401.27,198.91,214.93,179.28,167.71,160.45,155.63,L5
1987-06-09 09:24:23+00:00,267.2,401.08,203.42,213.19,187.79,170.82,164.42,171.77,L5
1987-06-25 09:24:44+00:00,275.33,400.48,209.94,217.89,187.56,169.18,164.77,167.63,L5
1987-07-11 09:25:03+00:00,270.43,386.45,208.9,216.29,188.32,169.5,,,L5
1987-07-18 09:31:20+00:00,260.08,398.39,,207.41,164.38,156.04,152.77,155.82,L5
1987-07-27 09:25:25+00:00,266.12,400.92,197.05,216.74,178.34,169.17,165.34,171.56,L5
1987-08-03 09:31:49+00:00,259.53,400.52,199.91,202.13,172.02,158.91,,,L5
1987-08-12 09:25:55+00:00,263.61,401.38,203.27,211.15,178.24,160.97,160.0,163.18,L5
1987-08-19 09:32:18+00:00,263.24,401.36,202.85,208.45,179.29,163.83,,,L5
1987-08-28 09:26:22+00:00,259.5,400.44,198.69,202.6,166.53,158.59,159.53,160.2,L5
1987-09-04 09:32:43+00:00,244.94,399.29,191.85,201.2,179.55,,,,L5
1987-09-13 09:26:45+00:00,260.12,401.43,212.31,212.52,177.9,166.75,,,L5
1987-09-20 09:33:05+00:00,266.43,379.83,210.09,216.7,180.24,,,,L5
1987-10-31 09:27:40+00:00,250.62,401.72,200.24,220.11,181.36,163.59,166.98,165.9,L5
1987-11-07 09:34:02+00:00,243.56,386.45,207.98,215.38,174.49,162.36,161.76,169.48,L5
1987-11-16 09:28:03+00:00,243.23,399.96,195.34,207.6,176.47,162.29,159.03,159.47,L5
1987-12-02 09:28:18+00:00,244.89,,211.84,216.98,190.05,169.61,174.73,172.47,L5
1988-02-11 09:35:41+00:00,259.24,382.55,214.4,222.2,,164.95,171.56,161.5,L5
1988-02-20 09:29:38+00:00,245.27,398.35,,206.03,167.21,151.66,147.49,142.14,L5
1988-03-07 09:29:48+00:00,260.09,401.36,208.53,212.95,181.25,161.17,158.59,163.52,L5
1988-03-14 09:36:03+00:00,267.43,378.02,213.62,221.4,193.23,169.61,172.09,169.82,L5
1988-04-15 09:36:14+00:00,259.71,401.21,195.85,209.23,172.9,170.1,173.11,172.03,L5
1988-04-24 09:30:07+00:00,259.22,378.09,207.33,215.4,194.39,173.04,172.98,167.6,L5
1988-05-01 09:36:21+00:00,245.53,399.26,179.42,198.67,164.67,154.82,153.85,145.26,L5
1988-05-17 09:36:32+00:00,229.98,397.94,,206.26,171.25,161.32,157.83,159.89,L5
1988-06-02 09:36:38+00:00,259.04,398.73,,209.14,162.65,149.75,145.6,146.16,L5
1988-06-11 09:30:29+00:00,234.77,399.78,,203.66,172.54,152.97,,,L5
