dates,sar1077-0000,sar1077-0001,sar1077-0002,sar1077-0003,sar1077-0004,sar1077-0005,sar1077-0006,sar1077-0007,satname
1984-04-13 09:27:31+00:00,188.24,189.2,182.56,194.35,187.87,191.44,195.15,195.2,L5
1984-07-18 09:29:10+00:00,200.18,206.29,180.08,191.23,190.53,201.36,195.31,195.11,L5
1984-08-19 09:30:15+00:00,202.0,208.57,186.13,194.42,194.12,203.6,201.12,198.55,L5
1984-09-20 09:30:28+00:00,212.17,195.86,160.7,165.02,165.24,,,,L5
1984-10-22 09:30:24+00:00,208.0,218.82,186.86,199.71,194.1,198.41,206.17,196.3,L5
1984-11-07 09:30:17+00:00,194.86,201.89,179.63,188.86,180.89,197.43,193.83,191.67,L5
1984-12-09 09:30:22+00:00,207.67,216.89,195.68,203.0,193.62,203.83,192.8,201.75,L5
1985-03-31 09:30:43+00:00,200.91,209.26,190.08,198.38,181.09,187.27,200.37,192.3,L5
1985-06-03 09:30:28+00:00,196.38,205.14,179.79,187.65,176.16,187.55,192.85,187.86,L5
1985-06-19 09:30:26+00:00,198.89,202.11,174.15,178.39,177.67,182.45,192.4,184.79,L5
1985-07-05 09:30:21+00:00,192.58,191.7,169.92,180.93,179.21,186.15,188.66,185.88,L5
1985-08-06 09:30:06+00:00,187.39,182.8,169.1,181.33,169.93,178.34,185.83,182.23,L5
1985-08-22 09:29:56+00:00,208.33,205.88,183.41,197.89,184.58,200.63,206.09,203.62,L5
1985-09-23 09:29:32+00:00,199.52,204.93,185.36,193.86,196.18,199.07,210.67,205.93,L5
1985-10-09 09:29:23+00:00,206.19,210.01,183.83,198.51,186.07,194.85,205.06,196.83,L5
1985-11-10 09:28:57+00:00,198.32,214.08,191.46,194.16,184.17,197.18,200.96,206.15,L5
1986-01-13 09:27:46+00:00,206.88,205.33,184.38,195.18,188.61,194.55,198.94,198.5,L5
1986-03-18 09:26:22+00:00,201.39,204.62,177.06,185.72,179.24,191.82,197.26,195.26,L5
1986-05-05 09:25:17+00:00,201.93,208.48,179.84,187.03,194.64,187.41,196.47,190.48,L5
1986-05-21 09:24:51+00:00,205.36,205.03,179.54,178.32,183.28,187.13,200.35,192.11,L5
1986-07-08 09:23:21+00:00,204.4,201.96,175.52,184.35,182.3,184.94,199.02,202.64,L5
1986-08-09 09:22:13+00:00,208.22,209.37,180.57,191.07,194.5,181.96,200.06,191.95,L5
1986-08-25 09:21:37+00:00,205.09,198.72,180.41,184.73,187.34,190.33,202.17,201.18,L5
1986-09-26 09:20:33+00:00,208.55,191.52,180.53,189.83,186.66,189.97,202.21,199.75,L5
1986-12-31 09:19:38+00:00,204.08,203.78,185.85,195.26,184.45,187.4,209.91,201.98,L5
1987-02-01 09:20:35+00:00,187.67,187.04,161.9,173.05,167.55,178.36,189.73,182.54,L5
