dates,satname,sar2384-0000,sar2384-0001,sar2384-0002,sar2384-0003,sar2384-0004,sar2384-0005,sar2384-0006,sar2384-0007
1984-04-13 09:26:43+00:00,L5,201.22,192.13,186.61,194.09,203.42,191.91,200.10,180.68
1984-05-06 09:33:03+00:00,L5,200.55,193.93,186.49,196.77,192.43,188.37,197.54,172.17
1984-05-31 09:27:59+00:00,L5,,,,,,,,
1984-06-07 09:33:54+00:00,L5,184.21,166.40,162.85,181.23,191.56,197.32,198.35,201.13
1984-07-18 09:28:22+00:00,L5,203.25,195.10,190.96,212.84,207.92,197.54,206.65,188.66
1984-08-03 09:29:20+00:00,L5,211.89,200.43,190.51,210.22,205.13,199.30,214.21,193.83
1984-08-19 09:29:51+00:00,L5,209.49,197.63,189.98,203.53,202.57,187.97,191.66,175.01
1984-08-26 09:35:45+00:00,L5,202.41,193.69,189.57,199.70,202.02,187.80,197.97,170.00
1984-09-04 09:29:37+00:00,L5,203.16,190.57,184.56,199.90,201.79,197.92,201.39,178.44
1984-09-11 09:35:50+00:00,L5,203.40,186.21,183.17,197.02,191.46,196.22,202.35,180.85
1984-09-20 09:30:04+00:00,L5,215.12,201.93,185.88,205.76,200.13,192.41,195.83,185.72
1984-10-13 09:35:49+00:00,L5,197.80,187.12,162.35,183.60,191.92,189.75,187.11,171.99
1984-10-22 09:30:00+00:00,L5,211.39,200.45,191.88,204.13,204.35,195.08,197.52,179.43
1984-11-07 09:29:29+00:00,L5,199.77,184.88,183.64,191.97,196.72,196.49,202.53,189.10
1984-12-09 09:29:58+00:00,L5,205.73,195.23,190.78,174.46,203.50,,,173.66
1985-01-17 09:36:05+00:00,L5,202.34,194.18,184.24,196.73,202.87,194.73,197.08,180.45
1985-02-02 09:36:09+00:00,L5,201.44,185.74,180.51,190.77,195.42,193.47,193.28,178.62
1985-03-15 09:30:22+00:00,L5,205.65,193.79,185.72,200.24,195.34,198.00,206.16,182.08
1985-03-31 09:30:19+00:00,L5,205.76,191.10,186.99,196.24,202.17,196.94,200.71,180.62
1985-04-23 09:35:59+00:00,L5,202.25,184.23,177.83,193.23,192.55,183.24,,167.78
1985-05-02 09:30:07+00:00,L5,217.53,208.16,200.53,214.27,206.00,196.23,,179.11
