dates,satname,sar0322-0000,sar0322-0001,sar0322-0002,sar0322-0003,sar0322-0004,sar0322-0005,sar0322-0006,sar0322-0007
1984-05-13 09:39:51+00:00,L5,,,,,429.52,347.86,186.35,215.01
1984-06-07 09:34:18+00:00,L5,,,,,187.20,212.99,206.69,214.10
1984-06-14 09:40:36+00:00,L5,,,,,,,,
1984-06-30 09:40:49+00:00,L5,200.35,198.22,191.11,213.04,210.22,211.42,213.56,223.31
1984-09-11 09:36:14+00:00,L5,202.49,199.88,189.82,212.31,205.21,222.58,217.72,227.22
1984-10-29 09:36:08+00:00,L5,197.45,200.42,188.68,210.81,206.08,209.99,215.96,225.58
1984-12-07 09:42:19+00:00,L5,200.15,200.31,188.12,219.49,208.99,216.22,220.51,213.30
1985-01-17 09:36:29+00:00,L5,196.86,191.66,191.38,212.15,201.22,216.51,216.29,219.35
1985-07-12 09:36:05+00:00,L5,202.58,197.97,199.14,211.50,205.76,217.12,215.79,222.21
1985-08-13 09:35:48+00:00,L5,198.35,191.65,189.91,210.91,201.47,210.12,212.12,220.89
1985-08-29 09:35:38+00:00,L5,,,248.96,334.99,314.14,276.23,314.24,277.32
1985-12-03 09:34:19+00:00,L5,203.50,204.59,198.80,215.96,205.67,217.24,221.34,209.50
1986-01-20 09:33:24+00:00,L5,,,183.23,193.15,183.26,192.85,210.75,221.18
1986-03-25 09:32:01+00:00,L5,200.65,202.85,188.34,209.47,198.44,204.31,210.77,224.44
1986-05-12 09:30:53+00:00,L5,208.25,200.42,199.99,212.53,206.04,211.68,214.00,225.80
1986-05-28 09:30:26+00:00,L5,204.32,203.47,196.91,219.57,208.03,218.32,220.41,214.38
1986-07-15 09:28:53+00:00,L5,196.85,196.36,185.89,212.60,200.44,217.36,217.09,227.75
1986-07-31 09:28:19+00:00,L5,204.35,187.80,193.83,212.03,201.53,211.46,215.63,221.29
1986-09-17 09:26:37+00:00,L5,200.43,191.21,194.14,209.97,197.42,209.93,218.93,221.79
1986-12-22 09:25:09+00:00,L5,180.23,172.48,185.74,204.09,194.32,198.91,213.46,222.58
1987-01-23 09:26:04+00:00,L5,198.26,203.24,198.06,216.55,207.42,214.57,213.40,219.42
1987-03-03 09:33:44+00:00,L5,205.70,188.41,197.74,212.33,209.08,201.16,207.92,204.47
1987-03-19 09:34:19+00:00,L5,200.27,192.74,188.47,215.63,206.72,216.12,218.04,221.27
1987-04-20 09:35:25+00:00,L5,209.23,203.66,200.86,218.04,208.29,209.86,219.12,226.98
1987-04-29 09:29:30+00:00,L5,198.60,192.68,185.59,206.84,195.37,211.94,209.53,221.21
1987-05-22 09:36:18+00:00,L5,193.65,197.14,185.12,207.79,201.24,206.12,207.84,216.46
1987-06-07 09:36:42+00:00,L5,202.57,194.78,197.07,213.57,206.63,215.19,215.85,216.52
1987-06-16 09:30:43+00:00,L5,187.89,193.43,189.55,212.15,200.36,210.07,221.43,222.81
1987-06-23 09:37:03+00:00,L5,202.58,198.73,195.12,212.63,206.93,209.13,214.12,228.08
1987-07-09 09:37:22+00:00,L5,205.31,193.32,190.35,213.50,204.28,212.77,217.58,214.42
1987-07-18 09:31:20+00:00,L5,208.98,201.54,199.06,218.44,204.18,214.20,216.41,229.17
1987-08-03 09:31:49+00:00,L5,208.70,194.87,199.72,215.79,201.90,216.29,217.49,220.33
1987-08-10 09:38:13+00:00,L5,202.73,191.17,188.83,210.44,206.05,207.76,213.67,218.72
1987-08-19 09:32:18+00:00,L5,201.83,195.33,190.81,215.30,197.85,214.72,214.61,221.62
1987-08-26 09:38:40+00:00,L5,210.40,203.80,204.67,221.39,212.84,218.50,219.81,228.07
1987-09-04 09:32:43+00:00,L5,217.53,202.53,199.17,219.26,204.72,215.17,223.01,233.97
1987-09-11 09:39:04+00:00,L5,210.60,201.26,199.74,219.05,204.51,216.27,217.98,227.57
1987-09-20 09:33:05+00:00,L5,204.84,201.99,196.00,213.68,209.83,210.96,222.77,229.00
1987-10-13 09:39:44+00:00,L5,207.94,200.46,202.31,220.83,204.54,205.72,216.69,217.99
1987-11-07 09:34:02+00:00,L5,192.29,197.95,180.88,,,18.17,-4.39,207.40
1988-01-01 09:41:07+00:00,L5,198.72,196.66,192.34,210.96,202.83,211.24,217.37,209.05
1988-01-10 09:35:05+00:00,L5,212.68,202.97,198.63,213.77,211.40,218.37,221.54,213.63
1988-02-02 09:41:43+00:00,L5,216.10,204.95,205.15,219.49,214.46,213.95,225.73,225.97
1988-02-11 09:35:41+00:00,L5,226.85,217.96,218.46,231.44,223.54,231.94,234.70,216.56
1988-03-14 09:36:03+00:00,L5,204.31,197.47,193.66,212.37,203.16,214.58,216.81,222.32
1988-04-15 09:36:14+00:00,L5,199.98,196.33,186.85,206.18,195.17,205.07,208.90,228.56
1988-04-22 09:42:28+00:00,L5,207.20,197.00,188.55,211.35,201.10,210.74,214.50,224.58
1988-05-17 09:36:32+00:00,L5,203.64,195.18,189.66,217.94,197.57,212.34,203.74,220.72
1988-06-02 09:36:38+00:00,L5,205.03,199.92,193.19,215.53,212.07,214.03,214.13,225.48
1988-06-18 09:36:43+00:00,L5,197.60,201.01,184.94,211.13,211.19,217.46,220.59,224.99
1988-07-04 09:36:48+00:00,L5,209.95,201.10,196.80,218.01,207.86,209.79,218.10,221.06
1988-07-20 09:36:51+00:00,L5,194.82,193.02,185.89,205.68,193.62,212.22,206.31,210.25
1988-09-22 09:36:50+00:00,L5,202.17,202.04,195.32,213.53,206.78,212.34,215.90,230.64
1988-12-11 09:36:33+00:00,L5,216.07,211.74,201.58,223.96,215.06,221.18,224.52,208.93
1988-12-27 09:36:27+00:00,L5,211.84,204.78,203.67,224.95,210.23,220.05,228.41,208.02
1989-01-12 09:36:20+00:00,L5,201.93,206.10,195.81,211.67,208.43,216.32,219.06,211.98
1989-01-28 09:36:07+00:00,L5,205.06,203.69,196.99,213.31,205.26,219.65,222.18,226.35
1989-03-24 09:41:14+00:00,L5,207.84,201.58,201.17,221.59,205.99,212.23,217.03,230.84
1989-05-20 09:34:32+00:00,L5,212.80,213.57,203.49,224.71,215.25,228.14,223.08,217.83
1989-06-21 09:33:55+00:00,L5,195.98,204.83,190.07,212.78,199.72,219.45,212.62,219.92
1989-07-23 09:33:21+00:00,L5,195.81,202.74,187.43,208.27,197.90,215.79,207.62,217.94
1989-08-24 09:32:39+00:00,L5,207.09,199.98,193.94,212.21,208.67,208.79,213.10,231.26
1989-09-25 09:31:52+00:00,L5,207.10,200.98,202.26,211.86,204.33,206.92,215.18,234.93
1989-10-27 09:30:51+00:00,L5,197.72,203.47,190.33,207.45,195.72,208.93,211.13,228.22
1989-11-12 09:30:31+00:00,L5,210.30,210.80,203.19,221.03,216.85,226.57,223.90,218.75
1989-12-14 09:29:38+00:00,L5,157.36,177.27,185.68,209.49,197.24,211.02,212.05,198.32
1989-12-30 09:29:08+00:00,L5,205.96,205.99,200.08,217.60,209.84,211.83,221.70,211.99
