dates,sar1558-0000,sar1558-0001,sar1558-0002,sar1558-0003,sar1558-0004,sar1558-0005,sar1558-0006,sar1558-0007,satname
1984-04-13 09:27:07+00:00,183.44,208.92,211.15,204.34,173.25,177.65,175.70,174.64,L5
1984-05-06 09:33:27+00:00,177.95,207.95,211.23,202.25,172.78,174.17,174.04,172.82,L5
1984-07-18 09:28:46+00:00,181.03,209.13,213.08,201.16,174.47,177.70,177.36,176.46,L5
1984-08-03 09:29:20+00:00,180.45,209.18,212.11,198.98,175.11,178.36,178.61,177.53,L5
1984-08-19 09:29:51+00:00,179.27,210.33,212.36,201.19,175.60,179.19,179.92,177.76,L5
1984-09-20 09:30:04+00:00,180.05,210.60,213.29,200.21,176.15,179.92,180.79,177.86,L5
1984-10-22 09:30:00+00:00,179.95,211.88,214.51,198.83,177.41,180.91,182.21,178.51,L5
1984-11-07 09:29:53+00:00,180.70,212.26,214.88,200.30,177.71,182.12,183.67,178.44,L5
1984-12-09 09:29:58+00:00,179.90,211.76,214.30,198.96,177.56,181.81,183.08,178.23,L5
1985-02-02 09:36:32+00:00,177.04,211.04,214.72,199.11,177.55,180.32,182.72,176.75,L5
1985-02-11 09:30:23+00:00,176.74,208.74,213.05,197.70,176.42,179.66,182.35,175.66,L5
1985-03-15 09:30:22+00:00,177.66,207.98,212.77,197.23,175.74,179.01,181.88,175.16,L5
1985-05-02 09:30:07+00:00,174.41,204.44,211.15,196.79,173.54,177.53,179.76,174.05,L5
1985-05-25 09:36:15+00:00,173.49,203.03,210.48,191.48,172.00,176.30,177.64,172.89,L5
1985-06-03 09:30:04+00:00,173.97,202.90,210.17,192.47,170.98,174.77,176.53,171.48,L5
1985-07-05 09:29:57+00:00,173.78,199.95,208.31,192.73,170.04,173.90,175.93,170.38,L5
1985-07-28 09:35:58+00:00,173.78,199.95,208.31,194.58,170.04,173.90,175.93,170.38,L5
1985-08-13 09:35:48+00:00,172.96,200.08,208.31,196.39,168.42,172.36,172.98,169.16,L5
1985-08-22 09:29:32+00:00,172.43,200.82,208.41,196.00,170.29,173.77,175.22,171.29,L5
1985-10-09 09:28:59+00:00,171.53,201.53,209.55,195.35,171.14,172.88,175.99,171.70,L5
1985-11-10 09:28:33+00:00,173.48,202.97,209.40,195.52,172.36,172.92,176.52,171.51,L5
1985-12-03 09:34:19+00:00,175.34,204.10,208.08,198.30,175.70,176.36,179.47,176.00,L5
1986-01-04 09:33:44+00:00,176.45,207.06,209.31,199.46,175.44,176.84,181.04,177.40,L5
1986-01-13 09:27:22+00:00,175.46,206.51,209.42,200.52,176.20,177.16,180.57,177.48,L5
1986-03-18 09:25:58+00:00,179.88,207.80,209.30,199.08,176.06,178.24,181.83,178.06,L5
1986-03-25 09:32:01+00:00,176.81,205.60,205.80,195.32,172.97,175.21,179.59,177.21,L5
1986-04-19 09:25:17+00:00,176.08,205.15,204.78,196.07,172.39,176.18,178.98,176.95,L5
1986-05-12 09:30:53+00:00,176.07,204.44,205.01,197.24,171.28,175.10,178.69,177.31,L5
1986-07-08 09:22:57+00:00,175.01,204.55,206.83,197.74,171.28,174.65,177.46,176.06,L5
1986-07-15 09:28:53+00:00,175.61,205.21,206.76,196.95,169.45,174.50,177.09,175.61,L5
1986-07-24 09:22:23+00:00,174.86,204.51,206.43,197.81,168.82,173.35,176.17,174.91,L5
1986-07-31 09:28:19+00:00,175.01,204.99,208.04,197.95,168.53,172.88,176.13,174.52,L5
1986-09-10 09:20:39+00:00,175.24,204.62,207.08,198.33,168.34,172.31,175.81,174.13,L5
1986-09-17 09:26:37+00:00,174.53,204.68,207.33,200.10,168.66,172.41,175.14,173.54,L5
1986-10-12 09:19:38+00:00,176.56,206.20,209.66,204.14,171.37,174.79,176.89,174.13,L5
1986-12-31 09:19:14+00:00,176.48,204.79,208.25,204.55,171.25,174.52,176.98,174.27,L5
1987-01-16 09:19:41+00:00,175.84,205.72,208.76,206.38,172.02,174.78,176.98,172.37,L5
1987-02-08 09:26:31+00:00,177.15,206.28,207.51,208.56,171.34,173.26,174.46,169.73,L5
1987-02-17 09:20:35+00:00,176.72,206.28,207.51,208.56,165.68,170.93,174.85,165.36,L5
1987-03-21 09:22:02+00:00,177.91,209.26,211.47,208.24,166.61,173.43,176.04,165.38,L5
1987-04-06 09:22:36+00:00,176.21,208.78,211.49,206.64,167.37,173.61,176.12,167.38,L5
1987-04-29 09:29:30+00:00,177.39,208.68,212.91,203.09,166.88,173.49,174.78,166.72,L5
1987-05-08 09:23:35+00:00,177.66,208.60,213.54,201.25,168.12,174.38,175.70,168.52,L5
1987-05-15 09:29:57+00:00,176.27,207.66,212.18,201.18,168.40,173.69,175.40,168.65,L5
1987-06-09 09:24:23+00:00,177.07,207.30,211.74,201.31,168.82,173.41,175.36,169.14,L5
1987-06-16 09:30:43+00:00,175.88,206.15,211.31,199.54,168.38,172.42,174.88,168.90,L5
1987-06-25 09:24:44+00:00,176.43,205.82,211.52,198.79,169.40,173.47,175.66,169.96,L5
1987-07-11 09:25:03+00:00,176.45,206.12,211.59,196.91,170.08,174.12,176.10,170.40,L5
1987-07-18 09:31:20+00:00,175.52,204.30,210.16,195.39,169.89,173.62,176.22,171.13,L5
1987-07-27 09:25:25+00:00,175.64,204.36,210.06,196.11,170.20,173.98,176.32,171.73,L5
1987-08-03 09:31:49+00:00,175.19,204.38,209.60,196.53,170.33,173.55,176.51,171.47,L5
