dates,satname,sar2343-0000,sar2343-0001,sar2343-0002,sar2343-0003,sar2343-0004,sar2343-0005,sar2343-0006,sar2343-0007
1984-04-13 09:26:43+00:00,L5,212.21,241.22,282.68,,306.88,,,945.92
1984-05-06 09:33:03+00:00,L5,216.46,242.66,223.05,229.18,168.29,236.24,392.45,947.40
1984-05-31 09:27:59+00:00,L5,,,,,,,,
1984-06-07 09:33:54+00:00,L5,214.70,225.62,224.86,236.37,167.56,241.42,370.77,945.68
1984-07-18 09:28:22+00:00,L5,219.76,245.96,232.15,242.48,182.60,246.47,444.54,947.56
1984-08-03 09:29:20+00:00,L5,221.94,241.99,233.11,234.23,167.49,239.69,370.10,946.50
1984-08-26 09:35:45+00:00,L5,216.73,239.20,222.95,229.37,165.08,236.17,369.35,946.09
1984-09-04 09:29:37+00:00,L5,224.30,253.09,230.48,235.88,170.02,246.29,371.41,946.58
1984-09-11 09:35:50+00:00,L5,218.47,250.95,234.12,232.16,165.98,245.31,382.94,946.42
1984-09-20 09:29:40+00:00,L5,220.81,242.86,234.70,241.00,174.06,244.70,382.11,948.56
1984-10-13 09:35:49+00:00,L5,215.08,242.28,224.83,239.26,165.98,237.35,371.16,948.10
1984-10-22 09:29:36+00:00,L5,220.12,247.45,234.18,232.27,171.34,243.02,383.81,947.75
1984-11-07 09:29:29+00:00,L5,217.24,254.37,234.77,231.75,168.03,240.76,383.96,945.87
1984-12-09 09:29:58+00:00,L5,213.65,,,,179.32,244.31,459.63,946.87
1985-01-17 09:36:05+00:00,L5,205.61,254.45,222.06,240.17,167.57,244.52,413.60,946.55
1985-02-02 09:36:09+00:00,L5,215.15,253.74,230.88,230.88,165.39,241.29,393.55,948.05
1985-03-15 09:29:58+00:00,L5,214.46,,224.93,234.08,169.25,242.88,369.08,944.95
1985-04-16 09:30:15+00:00,L5,205.58,212.24,205.94,226.81,155.57,227.50,371.71,941.45
1985-04-23 09:35:59+00:00,L5,222.44,242.13,229.21,239.22,168.14,242.15,391.96,946.19
1985-05-02 09:30:07+00:00,L5,218.90,239.98,222.07,232.98,165.48,238.69,384.26,947.22
1985-06-03 09:30:04+00:00,L5,208.69,240.35,223.56,229.55,160.16,241.16,343.60,943.05
1985-06-10 09:35:50+00:00,L5,208.14,233.96,224.08,226.54,156.62,235.15,362.30,946.49
1985-06-26 09:35:47+00:00,L5,207.17,225.55,219.72,223.32,151.78,226.62,347.69,946.60
1985-08-13 09:35:25+00:00,L5,213.12,226.23,224.47,230.24,161.22,234.38,369.71,944.65
1985-08-22 09:29:08+00:00,L5,225.38,240.60,223.26,236.65,166.83,243.52,413.85,948.22
1985-11-10 09:28:33+00:00,L5,218.88,242.82,223.33,230.31,171.51,239.97,370.52,947.41
1985-12-03 09:33:55+00:00,L5,218.02,254.97,231.95,232.26,169.03,244.70,437.19,947.40
1986-01-04 09:33:20+00:00,L5,,,,82.50,79.53,,532.94,293.45
1986-01-13 09:27:22+00:00,L5,204.78,246.41,207.47,220.55,165.68,239.61,425.49,945.34
1986-02-21 09:32:17+00:00,L5,291.48,288.29,222.49,231.30,165.90,237.61,391.60,947.89
1986-03-25 09:31:37+00:00,L5,209.29,227.76,220.29,229.80,156.14,237.47,370.72,944.25
1986-05-12 09:30:29+00:00,L5,215.27,238.40,225.90,230.44,164.02,233.92,370.32,946.43
1986-05-21 09:24:03+00:00,L5,212.67,227.06,219.80,226.76,161.55,231.88,373.27,946.69
1986-06-22 09:23:04+00:00,L5,212.42,240.43,220.79,240.21,178.16,230.23,371.78,945.98
1986-07-08 09:22:57+00:00,L5,214.91,,227.63,235.97,166.07,238.27,371.83,946.63
1986-07-24 09:21:59+00:00,L5,208.16,226.68,214.64,224.21,163.69,235.60,369.90,945.65
1986-07-31 09:27:55+00:00,L5,217.81,239.12,227.99,232.05,167.28,238.33,370.97,947.72
1986-08-16 09:27:20+00:00,L5,219.60,243.62,236.07,235.73,170.43,240.38,384.01,948.53
1986-09-10 09:20:15+00:00,L5,218.86,251.90,225.70,234.62,166.97,237.78,253.94,948.07
1986-09-17 09:26:13+00:00,L5,218.22,250.27,228.76,230.29,167.54,241.92,383.09,945.97
1986-09-26 09:20:09+00:00,L5,213.13,,229.02,242.23,166.40,242.40,370.29,939.82
1986-10-12 09:19:38+00:00,L5,,,207.78,236.25,172.27,246.29,458.40,680.67
1986-12-31 09:19:14+00:00,L5,,239.28,194.48,,161.55,236.19,383.52,945.81
1987-01-07 09:25:13+00:00,L5,209.11,,218.81,220.60,168.47,240.31,393.09,947.08
1987-01-16 09:19:18+00:00,L5,153.13,66.19,,165.40,,,,902.51
1987-02-01 09:19:48+00:00,L5,,,,222.75,,249.41,383.76,876.98
1987-02-08 09:26:15+00:00,L5,204.12,243.27,227.08,239.01,167.12,248.46,391.60,700.82
1987-02-17 09:20:35+00:00,L5,,,,217.35,,242.12,260.89,586.47
1987-03-21 09:22:02+00:00,L5,216.12,240.54,230.82,240.92,168.32,238.46,370.08,946.67
1987-04-06 09:22:12+00:00,L5,220.28,239.79,233.12,235.55,172.49,244.24,392.72,948.54
1987-04-29 09:29:06+00:00,L5,218.42,241.25,232.46,236.26,167.43,241.50,393.89,947.16
1987-05-15 09:29:33+00:00,L5,208.34,,220.27,228.39,154.01,234.45,368.91,944.74
1987-06-09 09:24:23+00:00,L5,213.80,227.21,220.74,233.22,166.16,240.55,363.41,944.64
1987-06-16 09:30:19+00:00,L5,208.96,,218.41,230.38,161.57,226.51,362.80,943.87
1987-06-25 09:24:44+00:00,L5,218.26,240.50,229.40,240.58,166.76,245.39,414.72,946.26
1987-07-02 09:30:39+00:00,L5,210.58,225.73,221.89,235.20,162.52,235.76,370.54,945.57
1987-07-11 09:25:03+00:00,L5,221.98,240.05,223.03,236.00,168.43,241.95,392.46,948.07
1987-07-18 09:30:57+00:00,L5,220.66,240.19,234.40,231.72,168.78,238.71,372.46,947.23
1987-07-27 09:25:25+00:00,L5,210.86,227.68,219.64,226.32,167.75,239.55,370.60,944.27
1987-08-03 09:31:25+00:00,L5,218.34,239.80,228.53,234.57,165.86,240.18,382.53,947.46
1987-08-12 09:25:31+00:00,L5,206.90,222.50,210.79,219.73,156.79,228.40,371.22,944.61
1987-08-19 09:31:54+00:00,L5,213.39,238.98,226.19,235.10,165.38,238.86,372.34,946.22
1987-09-04 09:32:19+00:00,L5,26.50,,200.02,224.55,174.13,240.77,414.74,600.02
1987-09-13 09:26:45+00:00,L5,216.32,227.26,225.39,231.38,166.64,237.11,362.48,946.13
1987-11-16 09:27:39+00:00,L5,215.36,250.10,233.09,233.04,168.12,241.74,371.23,947.42
1987-12-02 09:27:54+00:00,L5,215.72,252.24,223.45,233.23,168.17,241.06,371.71,947.66
1988-01-10 09:34:42+00:00,L5,209.69,,221.70,219.09,175.17,248.85,371.58,947.81
1988-01-19 09:28:41+00:00,L5,,,,,,,413.18,933.61
1988-02-11 09:35:17+00:00,L5,214.35,,230.07,239.49,171.99,241.08,372.42,947.36
1988-02-20 09:29:38+00:00,L5,209.56,237.92,218.46,223.69,164.02,234.59,370.86,943.98
1988-03-07 09:29:48+00:00,L5,185.81,189.73,195.58,223.25,152.78,,267.65,584.22
1988-03-14 09:35:39+00:00,L5,214.51,241.44,225.19,232.07,165.21,241.04,346.92,946.86
1988-04-15 09:35:50+00:00,L5,214.37,238.43,221.21,232.89,171.20,242.12,383.38,945.27
1988-04-24 09:30:07+00:00,L5,209.94,,220.22,230.96,168.58,231.24,369.37,892.84
1988-05-17 09:36:08+00:00,L5,217.15,237.60,219.83,228.46,159.14,234.75,370.85,944.08
1988-06-02 09:36:14+00:00,L5,214.20,226.11,225.73,234.06,159.70,226.98,368.95,945.34
1988-06-11 09:30:29+00:00,L5,209.81,226.43,219.10,224.71,159.66,228.64,343.59,945.43
1988-06-18 09:36:19+00:00,L5,197.02,211.26,207.74,209.21,142.27,,244.76,940.00
1988-07-04 09:36:24+00:00,L5,210.16,225.59,223.38,231.78,163.91,236.70,324.92,944.57
1988-07-13 09:30:15+00:00,L5,213.06,236.59,218.45,227.80,164.56,228.11,350.07,944.91
1988-07-29 09:30:18+00:00,L5,209.00,237.40,219.61,225.28,160.31,228.42,346.91,947.01
1988-08-05 09:36:28+00:00,L5,207.55,237.20,218.03,231.70,158.05,228.75,371.71,945.05
1988-08-14 09:30:16+00:00,L5,199.68,228.71,210.00,230.20,173.03,229.22,370.48,943.63
1988-08-21 09:36:29+00:00,L5,204.23,239.92,219.00,218.60,164.14,222.85,349.84,945.77
1988-08-30 09:30:45+00:00,L5,218.42,226.33,226.53,231.31,159.10,238.78,324.78,945.42
1988-09-15 09:30:17+00:00,L5,219.23,244.51,220.98,238.44,168.43,236.33,414.55,946.44
1988-09-22 09:36:26+00:00,L5,213.18,240.21,219.28,230.07,164.35,241.07,363.60,945.86
1988-10-01 09:30:34+00:00,L5,208.13,227.36,218.29,218.06,165.10,235.77,349.02,944.15
1988-10-08 09:36:21+00:00,L5,208.89,238.22,216.04,226.93,164.04,223.14,390.89,947.01
1988-11-02 09:30:10+00:00,L5,205.82,237.75,218.45,220.99,157.66,236.31,374.61,942.99
1988-12-04 09:30:29+00:00,L5,221.17,237.15,216.16,214.38,156.20,244.87,372.16,947.05
1988-12-11 09:36:09+00:00,L5,208.51,,218.60,219.06,,233.02,262.23,943.69
1989-01-12 09:35:56+00:00,L5,287.61,256.03,218.89,219.85,157.93,226.79,253.42,944.68
1989-01-28 09:35:43+00:00,L5,,252.84,219.16,226.55,169.93,230.74,415.48,707.64
1989-02-06 09:29:35+00:00,L5,208.43,242.97,220.49,220.68,158.47,241.78,326.19,943.70
1989-03-26 09:28:29+00:00,L5,215.56,238.20,219.63,227.43,164.33,235.76,383.17,944.36
1989-04-02 09:34:48+00:00,L5,210.03,226.04,220.05,227.94,153.46,233.48,348.79,945.32
1989-05-20 09:34:09+00:00,L5,215.77,230.79,222.18,229.29,150.47,,325.27,945.94
1989-05-29 09:28:17+00:00,L5,217.57,241.74,225.88,232.95,168.40,241.09,462.20,947.01
1989-06-14 09:27:46+00:00,L5,220.63,237.74,227.15,233.74,172.62,241.63,373.16,945.65
1989-06-21 09:33:31+00:00,L5,211.65,225.63,220.36,228.81,150.02,236.10,249.96,945.18
1989-06-30 09:27:15+00:00,L5,222.01,237.34,223.85,237.74,163.71,242.06,364.26,945.66
1989-07-16 09:27:19+00:00,L5,223.23,240.61,234.98,240.52,166.54,237.01,326.12,947.17
1989-07-23 09:32:57+00:00,L5,212.40,241.67,230.43,232.32,159.00,243.74,368.99,944.88
1989-08-01 09:26:59+00:00,L5,213.30,,223.09,221.16,154.52,234.63,369.74,938.71
1989-08-24 09:32:15+00:00,L5,225.01,241.11,231.87,241.95,165.99,248.16,371.95,947.40
1989-09-02 09:26:17+00:00,L5,212.50,225.55,215.24,230.54,155.82,236.13,348.09,942.54
1989-09-18 09:25:20+00:00,L5,219.30,253.06,231.99,236.33,,243.10,371.51,944.53
1989-09-25 09:31:28+00:00,L5,204.82,242.32,221.79,231.72,173.80,237.68,369.45,945.48
1989-10-04 09:25:36+00:00,L5,217.19,239.55,227.12,235.05,173.26,241.51,372.58,946.66
1989-10-11 09:31:06+00:00,L5,216.65,240.50,226.95,231.81,167.03,244.84,362.74,947.32
1989-10-27 09:30:27+00:00,L5,209.80,253.26,229.52,235.50,167.89,242.71,414.00,947.02
1989-12-14 09:29:14+00:00,L5,204.75,244.24,218.12,221.67,164.02,243.58,392.35,860.96
1989-12-23 09:23:10+00:00,L5,205.83,239.55,227.01,233.65,175.69,240.79,415.14,944.07
1990-01-31 09:27:43+00:00,L5,214.01,253.32,226.89,241.52,187.68,241.05,398.91,949.46
1990-02-16 09:27:12+00:00,L5,199.36,225.50,207.31,205.53,152.99,223.86,250.27,942.98
1990-05-07 09:25:55+00:00,L5,223.46,244.05,238.40,242.53,169.88,242.99,384.48,948.44
1990-05-16 09:19:49+00:00,L5,221.67,226.88,223.02,228.92,156.36,240.16,242.54,948.16
1990-06-01 09:19:44+00:00,L5,213.04,240.40,233.28,247.15,184.72,245.28,441.10,947.64
1990-06-08 09:25:55+00:00,L5,,91.55,213.31,227.72,160.55,231.03,363.80,666.25
1990-06-17 09:19:42+00:00,L5,206.30,229.73,217.08,231.06,165.68,222.08,326.16,943.83
1990-06-24 09:25:54+00:00,L5,206.03,225.54,217.78,227.37,149.18,,363.88,944.56
1990-07-10 09:25:52+00:00,L5,211.05,238.94,223.86,237.23,154.04,235.82,346.66,945.83
1990-07-19 09:19:37+00:00,L5,218.71,235.82,218.87,230.52,155.45,239.19,369.18,941.97
1990-07-26 09:25:48+00:00,L5,216.28,237.60,221.78,226.86,155.59,236.96,347.49,944.19
1990-08-04 09:19:56+00:00,L5,219.79,237.89,227.46,235.82,165.62,246.34,362.74,946.15
1990-08-11 09:25:43+00:00,L5,229.11,250.33,238.30,244.99,172.86,238.91,391.79,949.81
1990-08-20 09:19:54+00:00,L5,224.89,253.17,227.48,233.47,165.40,241.63,403.27,948.29
1990-09-05 09:19:23+00:00,L5,208.55,238.03,224.04,236.59,165.95,235.05,371.58,946.09
1990-09-12 09:25:35+00:00,L5,205.21,239.15,214.42,219.09,167.94,233.78,383.06,945.22
1990-09-21 09:19:19+00:00,L5,205.06,227.94,206.99,215.27,153.39,206.20,247.24,946.51
1990-09-28 09:25:26+00:00,L5,223.83,246.87,233.62,237.02,167.34,249.21,391.35,947.16
1990-10-07 09:19:07+00:00,L5,224.45,241.72,219.45,227.06,163.52,224.75,368.74,947.26
1990-10-14 09:25:20+00:00,L5,207.85,244.50,222.30,228.31,161.39,237.69,393.00,944.28
1990-10-30 09:25:11+00:00,L5,209.54,239.75,220.48,228.89,164.86,238.90,370.63,946.49
1990-11-15 09:25:13+00:00,L5,223.68,254.70,233.97,232.93,,249.59,392.66,948.41
1991-01-02 09:25:37+00:00,L5,209.79,,220.57,219.11,169.85,244.56,263.73,948.17
1991-01-11 09:19:39+00:00,L5,219.02,257.14,230.17,221.36,,254.43,481.81,945.50
1991-01-27 09:20:30+00:00,L5,,,,,,,,
1991-02-12 09:20:19+00:00,L5,,,,23.93,,,159.73,863.82
1991-04-01 09:21:10+00:00,L5,220.89,243.36,221.85,231.62,,240.61,371.72,946.09
1991-04-08 09:27:30+00:00,L5,216.76,239.93,219.48,226.58,164.71,234.35,373.53,944.41
1991-04-24 09:27:46+00:00,L5,217.55,227.62,230.01,231.72,166.02,229.87,363.66,946.71
1991-05-26 09:28:22+00:00,L5,220.93,250.61,233.18,240.74,,241.89,413.32,947.96
1991-06-20 09:22:54+00:00,L5,218.83,239.28,226.17,233.25,166.51,240.91,371.59,945.64
1991-06-27 09:28:49+00:00,L5,207.93,225.59,212.84,218.57,159.63,228.62,326.62,944.43
1991-07-06 09:22:46+00:00,L5,197.76,213.88,212.27,226.20,156.10,235.50,325.57,941.23
1991-07-13 09:28:57+00:00,L5,213.30,227.76,214.90,217.52,152.10,225.65,246.55,945.32
1991-07-22 09:22:58+00:00,L5,213.31,229.04,218.04,224.16,167.84,237.70,373.37,943.70
1991-07-29 09:29:13+00:00,L5,223.50,241.20,234.98,234.66,164.06,231.12,373.43,948.18
1991-08-07 09:23:04+00:00,L5,223.12,243.16,235.58,241.10,172.23,246.45,424.20,947.40
