dates,sar0463-0000,sar0463-0001,sar0463-0002,sar0463-0003,sar0463-0004,sar0463-0005,sar0463-0006,sar0463-0007,satname
1984-06-07 09:34:18+00:00,165.51,167.07,,,,202.61,,181.92,L5
1984-08-26 09:36:09+00:00,197.72,171.32,,203.7,193.47,184.58,186.13,163.05,L5
1984-09-11 09:36:14+00:00,178.1,163.26,,193.31,180.45,167.82,185.67,158.25,L5
1985-05-25 09:36:15+00:00,191.23,186.57,198.35,191.74,171.86,179.18,212.16,203.3,L5
1985-07-12 09:36:05+00:00,188.57,185.27,197.16,199.13,168.43,174.68,212.97,201.15,L5
1985-07-28 09:35:58+00:00,189.91,188.03,207.56,203.59,178.72,186.45,224.03,208.19,L5
1985-08-13 09:35:48+00:00,192.27,196.17,206.14,210.44,182.22,192.76,223.93,209.96,L5
1985-08-29 09:35:38+00:00,190.8,192.59,192.78,192.64,184.38,185.55,220.37,202.97,L5
1985-12-03 09:34:19+00:00,189.77,195.01,199.64,197.64,175.28,191.33,232.76,205.75,L5
1986-01-04 09:33:44+00:00,163.02,182.19,179.4,212.73,174.4,171.27,219.56,195.75,L5
1986-01-20 09:33:24+00:00,189.69,185.29,184.87,193.39,197.87,203.95,224.65,213.46,L5
1986-02-21 09:32:40+00:00,223.08,216.5,219.91,243.18,231.77,,,228.2,L5
1986-05-12 09:30:53+00:00,182.08,184.33,197.07,220.69,214.49,188.07,198.85,193.02,L5
1986-05-28 09:30:26+00:00,185.73,178.82,194.71,219.95,207.33,177.55,193.07,182.37,L5
1986-07-15 09:28:53+00:00,167.27,169.14,195.68,206.09,177.89,167.84,184.57,175.28,L5
1986-07-31 09:28:19+00:00,177.78,179.81,215.59,225.31,194.7,185.99,202.2,196.49,L5
1986-09-17 09:26:37+00:00,184.64,195.8,220.51,231.58,192.61,188.95,202.19,192.8,L5
1987-01-23 09:26:04+00:00,188.56,188.93,227.26,232.28,181.27,187.3,211.93,210.64,L5
1987-03-28 09:28:28+00:00,178.43,192.03,221.3,235.99,183.88,171.54,194.82,182.76,L5
1987-04-29 09:29:30+00:00,177.27,191.85,226.51,243.09,199.79,173.63,193.8,185.1,L5
1987-05-15 09:29:57+00:00,150.17,165.63,193.88,217.24,181.28,157.81,180.08,186.47,L5
1987-05-31 09:30:21+00:00,170.32,190.57,209.71,225.08,179.04,154.43,189.28,192.28,L5
1987-06-16 09:30:43+00:00,154.76,177.22,200.75,208.83,169.43,140.75,174.26,171.42,L5
1987-07-02 09:31:03+00:00,178.48,193.11,211.92,226.04,199.12,177.89,192.77,188.58,L5
1987-07-18 09:31:20+00:00,174.69,188.55,210.75,227.6,195.38,175.45,206.87,196.64,L5
1987-08-03 09:31:49+00:00,170.86,,,213.6,179.34,165.57,182.7,174.0,L5
1987-08-19 09:32:18+00:00,173.33,183.65,208.48,219.08,182.32,164.46,186.72,178.94,L5
1987-09-04 09:32:43+00:00,184.59,192.44,215.11,228.96,204.19,183.87,202.43,187.83,L5
1987-09-20 09:33:05+00:00,167.24,179.01,206.08,215.45,186.76,170.45,196.25,176.09,L5
1987-11-07 09:34:02+00:00,169.8,184.17,204.69,214.5,191.74,175.51,198.17,185.92,L5
1988-01-10 09:35:05+00:00,172.43,191.1,202.71,206.47,198.46,181.89,202.23,189.15,L5
1988-01-26 09:35:22+00:00,174.64,184.21,202.38,206.31,202.67,187.07,198.86,181.5,L5
1988-02-11 09:35:41+00:00,174.42,156.72,195.81,196.64,184.9,168.25,186.39,175.5,L5
1988-03-14 09:36:03+00:00,191.8,167.71,192.04,198.7,185.93,184.45,214.88,176.9,L5
1988-04-15 09:36:14+00:00,195.7,194.58,210.44,209.48,188.56,191.01,220.19,191.6,L5
1988-06-02 09:36:38+00:00,158.1,160.28,,181.35,150.88,155.03,184.51,157.7,L5
1988-06-18 09:36:43+00:00,183.93,188.83,206.64,207.32,192.53,185.48,214.14,188.81,L5
1988-07-04 09:36:48+00:00,176.03,183.54,201.84,208.71,183.45,182.21,204.87,188.42,L5
1988-08-21 09:36:53+00:00,168.37,180.71,202.76,200.67,168.54,171.15,197.38,175.72,L5
1988-09-22 09:36:50+00:00,169.61,191.84,212.07,213.9,184.06,187.38,214.1,189.79,L5
1988-10-08 09:36:45+00:00,159.35,179.79,203.63,198.22,170.63,169.3,200.64,174.53,L5
1988-12-11 09:36:33+00:00,154.77,169.53,209.28,194.83,165.86,165.7,193.95,177.28,L5
1988-12-27 09:36:27+00:00,178.7,197.11,240.46,232.82,191.91,189.15,219.55,204.08,L5
1989-01-12 09:36:20+00:00,169.05,192.09,227.6,219.18,186.68,178.97,211.8,194.58,L5
1989-01-28 09:36:07+00:00,168.73,187.95,230.51,224.56,186.55,177.66,212.48,197.57,L5
1989-03-17 09:35:16+00:00,175.62,191.92,214.61,217.22,192.44,178.4,193.0,192.01,L5
1989-04-02 09:35:12+00:00,174.32,188.53,233.45,,173.04,179.51,207.12,183.05,L5
1989-04-18 09:35:07+00:00,142.92,157.63,209.45,201.72,163.11,162.0,177.17,166.84,L5
1989-05-20 09:34:32+00:00,173.29,191.37,228.87,225.86,195.58,187.7,212.44,204.58,L5
1989-06-21 09:33:55+00:00,170.66,192.81,222.03,217.82,195.91,186.0,212.77,197.77,L5
1989-07-07 09:33:39+00:00,164.95,194.4,224.71,228.53,198.89,192.35,211.69,197.09,L5
1989-07-23 09:33:21+00:00,164.83,190.72,213.26,232.17,199.27,194.7,213.37,205.65,L5
1989-08-24 09:32:39+00:00,175.63,193.34,216.08,216.25,189.05,182.21,205.22,189.69,L5
1989-09-25 09:31:52+00:00,173.09,191.32,202.64,203.19,175.49,178.84,192.12,184.53,L5
1989-10-27 09:30:51+00:00,197.61,198.26,237.19,243.78,206.22,206.45,224.35,217.35,L5
1989-11-12 09:30:31+00:00,178.64,194.78,230.24,234.46,194.31,199.76,210.3,193.93,L5
1989-11-28 09:30:04+00:00,180.46,184.58,218.92,219.89,183.59,188.02,205.95,192.34,L5
1989-12-14 09:29:38+00:00,174.35,185.5,212.3,204.91,178.76,183.19,197.12,178.43,L5
1990-01-15 09:28:33+00:00,177.86,183.98,215.21,214.82,176.81,191.69,207.9,183.15,L5
1990-01-31 09:28:06+00:00,176.68,183.49,210.76,210.22,172.2,182.23,201.06,166.72,L5
1990-03-04 09:27:02+00:00,176.63,179.48,193.13,203.14,165.14,163.75,,,L5
