dates,satname,sar0711-0000,sar0711-0001,sar0711-0002,sar0711-0003,sar0711-0004,sar0711-0005,sar0711-0006,sar0711-0007
1984-05-06 09:33:27+00:00,L5,197.34,202.79,195.33,202.61,175.68,209.05,181.23,204.40
1984-06-07 09:34:18+00:00,L5,196.63,188.73,177.86,190.72,164.35,193.48,179.37,205.18
1984-08-26 09:36:09+00:00,L5,180.00,176.15,172.62,186.75,162.09,201.01,182.88,208.04
1984-09-11 09:36:14+00:00,L5,174.88,168.58,165.41,180.11,159.84,197.69,169.86,196.62
1984-09-27 09:36:39+00:00,L5,208.29,,184.55,197.64,172.31,207.06,181.54,206.62
1985-04-23 09:36:23+00:00,L5,203.15,198.41,192.67,196.48,168.78,202.86,177.77,194.33
1985-05-25 09:36:15+00:00,L5,209.51,205.87,194.43,202.53,175.63,207.53,184.50,207.90
1985-06-26 09:36:35+00:00,L5,208.42,202.74,193.00,204.35,174.35,206.58,191.84,199.25
1985-07-28 09:36:22+00:00,L5,213.88,208.78,198.67,206.87,179.04,213.34,192.94,205.92
1985-08-13 09:36:12+00:00,L5,209.29,204.74,196.36,210.33,186.06,208.67,196.61,210.48
1985-08-29 09:35:38+00:00,L5,203.25,204.17,194.07,207.85,174.63,210.21,194.63,203.78
1985-12-03 09:34:43+00:00,L5,211.23,96.10,120.92,66.88,156.73,178.25,138.79,222.59
1986-05-12 09:31:17+00:00,L5,212.68,216.42,200.67,212.41,179.58,209.80,198.94,215.63
1986-06-29 09:29:50+00:00,L5,,433.85,409.69,393.77,431.26,,449.13,
1986-07-15 09:28:53+00:00,L5,198.04,201.49,190.40,205.14,174.40,205.64,187.54,199.78
1986-07-31 09:28:43+00:00,L5,207.01,203.73,194.05,198.90,174.71,206.01,189.20,203.36
1986-09-01 09:27:08+00:00,L5,204.76,192.22,182.44,203.95,172.32,201.93,183.62,204.60
1986-09-17 09:26:37+00:00,L5,209.52,202.34,194.28,206.72,171.17,208.10,183.82,210.26
1986-11-04 09:25:25+00:00,L5,,,,,,,,
1987-01-07 09:25:37+00:00,L5,,,,160.36,310.38,,,195.11
1987-01-23 09:26:28+00:00,L5,90.79,96.48,108.75,62.03,148.71,177.45,143.24,213.46
1987-03-28 09:28:28+00:00,L5,181.03,179.70,167.42,183.91,158.84,197.44,168.95,198.69
1987-04-29 09:29:30+00:00,L5,200.22,201.36,189.14,199.08,177.20,204.35,183.66,196.91
1987-06-16 09:30:43+00:00,L5,184.67,179.29,175.28,179.13,162.51,194.58,165.90,184.12
1987-07-02 09:31:03+00:00,L5,211.97,206.45,197.55,208.95,175.05,208.05,193.55,207.01
1987-07-18 09:31:44+00:00,L5,214.08,201.85,189.43,196.98,177.83,204.60,183.73,211.09
1987-08-03 09:32:13+00:00,L5,193.23,187.27,181.28,194.07,167.41,203.91,187.74,198.23
1987-08-19 09:32:18+00:00,L5,190.25,187.43,179.74,188.20,163.85,196.33,183.77,199.46
