dates,sar0711-0000,sar0711-0001,sar0711-0002,sar0711-0003,sar0711-0004,sar0711-0005,sar0711-0006,sar0711-0007,satname
1984-05-06 09:33:27+00:00,197.34,202.79,195.33,202.61,175.68,209.05,181.23,204.4,L5
1984-06-07 09:34:18+00:00,196.63,188.73,177.86,190.72,164.35,193.48,179.37,205.18,L5
1984-08-26 09:36:09+00:00,180.0,176.15,172.62,186.75,162.09,201.01,182.88,208.04,L5
1984-09-11 09:36:14+00:00,174.88,168.58,165.41,180.11,159.84,197.69,169.86,196.62,L5
1984-09-27 09:36:39+00:00,208.29,,184.55,197.64,172.31,207.06,181.54,206.62,L5
1985-04-23 09:36:23+00:00,203.15,198.41,192.67,196.48,168.78,202.86,177.77,194.33,L5
1985-05-25 09:36:15+00:00,209.51,205.87,194.43,202.53,175.63,207.53,184.5,207.9,L5
1985-06-26 09:36:35+00:00,208.42,202.74,193.0,204.35,174.35,206.58,191.84,199.25,L5
1985-07-28 09:36:22+00:00,213.88,208.78,198.67,206.87,179.04,213.34,192.94,205.92,L5
1985-08-13 09:36:12+00:00,209.29,204.74,196.36,210.33,186.06,208.67,196.61,210.48,L5
1985-08-29 09:35:38+00:00,203.25,204.17,194.07,207.85,174.63,210.21,194.63,203.78,L5
1985-12-03 09:34:43+00:00,211.23,,,,156.73,178.25,,222.59,L5
1986-05-12 09:31:17+00:00,212.68,216.42,200.67,212.41,179.58,209.8,198.94,215.63,L5
1986-07-15 09:28:53+00:00,198.04,201.49,190.4,205.14,174.4,205.64,187.54,199.78,L5
1986-07-31 09:28:43+00:00,207.01,203.73,194.05,198.9,174.71,206.01,189.2,203.36,L5
1986-09-01 09:27:08+00:00,204.76,192.22,182.44,203.95,172.32,201.93,183.62,204.6,L5
1986-09-17 09:26:37+00:00,209.52,202.34,194.28,206.72,171.17,208.1,183.82,210.26,L5
1987-01-07 09:25:37+00:00,,,,,,,,195.11,L5
1987-01-23 09:26:28+00:00,,,,,148.71,177.45,143.24,213.46,L5
1987-03-28 09:28:28+00:00,181.03,179.7,167.42,183.91,158.84,197.44,168.95,198.69,L5
1987-04-29 09:29:30+00:00,200.22,201.36,189.14,199.08,177.2,204.35,183.66,196.91,L5
1987-06-16 09:30:43+00:00,184.67,179.29,175.28,179.13,162.51,194.58,165.9,184.12,L5
1987-07-02 09:31:03+00:00,211.97,206.45,197.55,208.95,175.05,208.05,193.55,207.01,L5
1987-07-18 09:31:44+00:00,214.08,201.85,189.43,196.98,177.83,204.6,183.73,211.09,L5
1987-08-03 09:32:13+00:00,193.23,187.27,181.28,194.07,167.41,203.91,187.74,198.23,L5
1987-08-19 09:32:18+00:00,190.25,187.43,179.74,188.2,163.85,196.33,183.77,199.46,L5
1987-09-04 09:33:07+00:00,196.85,202.37,186.36,203.84,170.03,206.49,186.28,201.52,L5
1987-09-20 09:33:05+00:00,209.83,202.47,198.06,211.46,183.53,209.02,198.71,211.73,L5
1987-11-07 09:34:26+00:00,209.56,131.03,148.18,186.56,166.95,201.5,165.37,212.52,L5
1987-12-25 09:35:13+00:00,,90.94,107.13,,,,,218.7,L5
1988-01-10 09:35:29+00:00,193.17,98.89,126.25,,,179.71,,211.88,L5
1988-02-11 09:36:05+00:00,178.49,120.89,153.03,,166.93,191.91,160.13,212.21,L5
1988-03-14 09:36:03+00:00,195.68,,175.83,202.5,171.49,198.29,156.02,207.65,L5
1988-04-15 09:36:14+00:00,209.59,204.92,190.59,198.58,171.36,205.82,183.91,207.43,L5
1988-05-17 09:36:55+00:00,209.51,205.06,196.22,205.05,177.06,206.57,189.86,212.89,L5
1988-07-04 09:37:12+00:00,202.22,205.06,193.42,205.83,182.09,204.58,183.72,202.28,L5
1988-07-20 09:37:15+00:00,189.79,189.76,181.79,196.77,166.53,201.62,188.34,195.01,L5
1988-08-05 09:37:16+00:00,190.56,184.19,178.83,190.23,164.44,206.25,183.82,201.55,L5
1988-08-21 09:37:17+00:00,198.56,198.24,188.0,203.41,180.02,203.16,198.38,210.8,L5
1988-09-22 09:36:50+00:00,190.17,188.67,179.84,201.06,173.26,203.0,188.93,211.6,L5
1988-10-08 09:36:45+00:00,193.47,165.1,164.27,187.23,162.55,198.16,183.84,208.66,L5
1988-10-24 09:36:41+00:00,224.4,,176.84,194.05,168.47,197.43,168.55,209.57,L5
1988-11-09 09:36:45+00:00,189.35,147.14,145.7,152.26,165.27,190.74,178.53,226.27,L5
1988-12-11 09:36:33+00:00,180.39,100.45,121.95,78.88,153.92,181.45,145.44,211.64,L5
1988-12-27 09:36:27+00:00,213.71,113.22,136.49,82.41,164.68,189.84,,192.01,L5
1989-01-12 09:36:20+00:00,207.86,97.66,117.57,69.98,,176.64,,220.25,L5
1989-01-28 09:36:07+00:00,192.81,,127.32,83.22,162.71,178.65,,217.69,L5
1989-03-01 09:36:18+00:00,177.92,155.35,163.78,166.89,166.58,197.33,169.22,187.02,L5
1989-03-17 09:35:16+00:00,188.12,,175.97,195.44,173.74,197.56,180.12,208.96,L5
1989-04-02 09:35:12+00:00,209.47,206.31,190.83,208.45,182.99,209.02,181.38,203.62,L5
1989-05-20 09:34:32+00:00,212.96,212.2,200.32,210.86,182.89,210.93,200.74,212.03,L5
1989-06-21 09:34:19+00:00,224.57,221.08,205.78,216.44,186.4,217.2,205.44,214.72,L5
1989-07-23 09:33:21+00:00,209.47,200.72,194.11,209.27,173.7,208.51,194.2,207.53,L5
1989-08-24 09:33:03+00:00,207.2,191.82,177.71,192.42,161.75,196.26,183.8,212.44,L5
1989-09-09 09:32:15+00:00,,,179.51,210.69,,,211.45,195.41,L5
1989-09-25 09:31:52+00:00,194.93,172.22,168.37,192.79,166.36,193.04,180.26,209.24,L5
1989-10-27 09:30:51+00:00,208.11,144.11,157.67,187.87,159.21,198.03,176.71,214.11,L5
1989-11-12 09:30:31+00:00,208.19,121.66,145.3,143.0,164.02,195.91,,216.25,L5
1989-11-28 09:30:28+00:00,193.44,105.18,,134.44,164.4,189.24,163.62,219.32,L5
1990-01-15 09:28:57+00:00,192.7,89.74,111.23,,,,,218.69,L5
1990-01-31 09:28:06+00:00,,123.47,145.55,123.54,,,,,L5
1990-03-04 09:27:26+00:00,178.38,145.38,158.27,191.86,166.69,,,,L5
1990-04-21 09:26:46+00:00,197.93,196.17,190.77,201.69,177.42,199.94,177.39,210.45,L5
1990-05-07 09:26:43+00:00,211.02,205.74,187.48,195.47,166.45,204.83,187.5,211.9,L5
1990-05-23 09:26:44+00:00,191.43,184.2,172.35,190.4,160.61,192.94,187.61,201.72,L5
1990-06-08 09:26:19+00:00,199.64,202.36,186.53,197.62,171.36,198.56,184.26,206.79,L5
1990-06-24 09:26:18+00:00,190.6,195.43,183.9,193.91,177.47,203.83,191.04,209.89,L5
1990-07-10 09:26:40+00:00,210.11,209.15,198.58,207.55,175.31,208.63,202.84,214.58,L5
1990-07-26 09:26:12+00:00,196.29,190.69,187.54,197.59,169.98,195.36,191.43,206.57,L5
1990-08-11 09:26:31+00:00,189.96,190.3,180.56,197.67,166.89,202.27,183.69,197.64,L5
1990-09-12 09:25:59+00:00,192.83,169.2,161.12,179.73,158.2,191.52,183.82,201.45,L5
1990-09-28 09:26:14+00:00,192.89,,170.3,191.12,164.91,200.21,183.64,209.87,L5
1990-10-14 09:26:08+00:00,184.87,143.22,149.98,164.47,152.73,180.1,173.03,212.74,L5
1990-10-30 09:25:59+00:00,176.7,,144.64,160.72,157.85,181.78,153.57,198.06,L5
1990-11-15 09:25:37+00:00,174.74,,135.54,,143.01,173.96,149.32,198.9,L5
1991-04-08 09:27:54+00:00,181.6,169.31,160.14,165.14,159.07,193.61,171.67,205.48,L5
1991-05-26 09:29:10+00:00,214.42,201.99,193.86,204.21,175.77,204.34,192.58,212.3,L5
