dates,satname,sar0735-0000,sar0735-0001,sar0735-0002,sar0735-0003,sar0735-0004,sar0735-0005,sar0735-0006,sar0735-0007
1984-05-06 09:33:51+00:00,L5,168.30,146.99,162.35,175.60,161.61,171.38,144.81,178.97
1984-06-07 09:34:42+00:00,L5,162.50,155.56,161.40,180.14,157.87,169.68,134.28,168.93
1984-09-27 09:36:39+00:00,L5,169.21,170.32,178.49,153.88,161.20,171.22,147.06,172.20
1985-04-23 09:36:47+00:00,L5,173.46,146.17,154.87,176.56,169.09,172.62,149.46,170.04
1985-05-25 09:36:39+00:00,L5,176.42,148.41,153.15,178.03,166.91,174.02,148.33,168.91
1985-06-26 09:36:35+00:00,L5,169.55,151.82,150.87,162.30,164.16,168.12,141.26,170.74
1985-07-28 09:36:22+00:00,L5,171.52,160.37,156.89,166.58,164.23,175.27,152.37,173.25
1985-08-13 09:36:12+00:00,L5,173.57,163.55,155.14,162.67,164.38,177.23,160.75,178.60
1985-08-29 09:36:02+00:00,L5,169.51,159.55,151.98,157.84,161.96,176.68,156.35,177.21
1985-12-03 09:34:43+00:00,L5,170.32,162.15,164.71,169.27,163.11,164.64,131.88,171.52
1986-01-04 09:34:08+00:00,L5,153.82,126.73,148.52,174.56,147.87,153.49,119.22,137.91
1986-04-10 09:31:40+00:00,L5,,,,,,,,124.13
1986-05-12 09:31:17+00:00,L5,202.01,158.47,165.04,204.81,166.83,184.71,155.09,178.82
1986-05-28 09:30:26+00:00,L5,,,,506.10,,325.05,,153.77
1986-06-29 09:29:50+00:00,L5,225.03,187.14,216.88,228.67,219.37,218.43,192.65,224.46
1986-07-31 09:28:43+00:00,L5,175.16,159.51,166.26,177.04,166.38,176.86,161.54,174.34
1986-09-01 09:27:08+00:00,L5,,,,,,,,
1986-09-17 09:27:01+00:00,L5,177.88,167.31,164.23,171.54,164.73,175.13,163.69,178.82
1986-11-04 09:25:25+00:00,L5,139.46,126.01,136.94,135.55,132.28,141.31,106.99,136.52
1986-12-22 09:25:33+00:00,L5,126.47,129.14,127.08,128.73,115.68,130.78,113.54,133.24
1987-01-07 09:25:37+00:00,L5,,,,,,,,
1987-01-23 09:26:04+00:00,L5,,,,,153.79,168.27,160.00,179.54
1987-03-28 09:28:28+00:00,L5,,,,,,172.19,154.72,160.91
1987-04-29 09:29:30+00:00,L5,,,,,,,,
1987-05-15 09:30:21+00:00,L5,160.48,151.42,153.05,,,,,
