,dates,nzd0187-0000,nzd0187-0001,nzd0187-0002,nzd0187-0003,nzd0187-0004
32,2002-02-16 21:54:54+00:00,,-0.0780150427901205,144.92852203448987,145.3332269415059,154.88119504627
33,2002-03-11 22:01:07+00:00,,28.636306919893542,149.86760551413636,161.7116582706433,157.58883391584325
34,2002-05-14 22:00:55+00:00,,,,,
35,2002-06-15 22:00:43+00:00,,,,,
36,2002-08-27 21:54:00+00:00,,,,,
37,2002-10-05 21:59:55+00:00,,53.567889014155924,131.12446480825284,,
38,2002-10-14 21:53:43+00:00,,,,140.9594224836258,
39,2002-11-06 22:00:05+00:00,,,,,
40,2002-12-01 21:54:16+00:00,,33.818562426879325,102.71232111019695,116.3051650925423,121.6654794530102
41,2002-12-08 22:00:27+00:00,,-14.09852068479022,71.72897814922452,91.1012599521957,99.42075135515593
42,2003-01-02 21:54:22+00:00,,,135.9114700224287,139.4113942867975,135.4749097747307
43,2003-01-18 21:54:30+00:00,,58.003142926657894,99.25476944293723,122.48791020786575,123.52851521161585
44,2003-01-25 22:00:42+00:00,,,,,
45,2003-05-10 21:54:46+00:00,155.98531611249376,,,,
46,2003-05-26 21:54:43+00:00,,,,,
47,2003-07-29 21:54:29+00:00,,,,,
48,2003-08-06 21:42:51+00:00,,,,,
49,2003-08-13 21:48:45+00:00,,,,,
50,2003-08-22 21:43:08+00:00,,,,,
51,2003-08-30 21:54:22+00:00,,,,,
52,2003-09-07 21:43:24+00:00,,,,,
53,2003-09-14 21:49:42+00:00,,,,117.97692063474928,106.32580095230183
54,2003-09-30 21:49:54+00:00,-2.3805758416348235,3.116153327959024,,111.87118950422617,110.75241951274177
55,2003-10-25 21:44:04+00:00,148.93714457341025,74.91199761978429,124.53400034463618,,
56,2003-11-09 22:00:42+00:00,119.6635218371256,56.0587227349472,127.90753493517755,142.15352738557135,147.4482994510361
57,2003-11-17 21:50:33+00:00,4.327502805297243,,141.71591918160007,,
58,2003-11-18 21:54:39+00:00,,,125.16627409584152,,
59,2003-12-04 21:54:43+00:00,,,,127.6659502032738,119.43293749134166
60,2003-12-12 21:44:34+00:00,73.80397542931262,,140.82042419628647,153.47646865622477,157.99934932953926
61,2004-01-04 21:50:58+00:00,50.47945114698514,30.849038821633847,135.3491512339019,146.77985274972022,148.97958700276882
62,2004-02-06 21:55:08+00:00,,76.57596108275112,,144.76141168927023,142.1567335416667
63,2004-02-13 22:01:19+00:00,,,108.3500723066766,,152.66094526453867
64,2004-02-14 21:44:57+00:00,,,84.50269517043986,102.58077791173757,120.65080433682792
65,2004-03-01 21:45:02+00:00,,,,,103.50477405180366
66,2004-03-09 21:55:15+00:00,74.27506655662422,31.838209698716895,,,115.21517546914231
67,2004-03-25 21:55:18+00:00,,,,,
68,2004-04-01 22:01:28+00:00,,,148.70990020866165,146.478576971816,132.27198395149028
69,2004-04-10 21:55:14+00:00,,,153.7830295321885,,
70,2004-04-18 21:45:49+00:00,,,,,
71,2004-04-25 21:52:11+00:00,,,155.51687942393175,156.79650781856583,
72,2004-05-12 21:55:13+00:00,,,,,
73,2004-05-19 22:01:23+00:00,,,,,
74,2004-05-20 21:46:44+00:00,,,,,
75,2004-05-28 21:55:11+00:00,,,,,
76,2004-07-07 21:48:09+00:00,,,,,
77,2004-07-31 21:54:51+00:00,,,,,
78,2004-08-15 21:55:13+00:00,,,,,123.72682917210471
79,2004-08-23 22:00:59+00:00,,,,96.33578866745869,
80,2004-08-24 21:49:18+00:00,,,,,
81,2004-10-02 21:56:26+00:00,17.90299598531898,9.682439244983271,,113.2928742472703,118.69178104938739
82,2004-10-19 21:54:43+00:00,,,139.87569476832005,104.82007230954366,
83,2004-10-26 22:01:00+00:00,,47.67483738142154,,,115.32066061899627
84,2004-11-03 21:57:06+00:00,,,147.35137895751168,115.01168143410698,117.04782079368124
85,2004-11-11 22:01:08+00:00,,,,,
86,2004-11-19 21:57:19+00:00,,,129.30277421815288,105.67243499923815,117.63867476154394
87,2005-01-14 22:01:37+00:00,,,127.09592720439315,112.89974755975942,123.12090151968977
88,2005-01-31 21:52:21+00:00,,,,,
89,2005-02-23 21:58:55+00:00,104.4161957168543,27.99684464324327,,147.04060867799967,129.92881923498243
90,2005-02-24 21:55:41+00:00,,,,,
91,2005-03-04 21:52:52+00:00,,,103.70408817353353,108.71445518384618,
92,2005-03-11 21:59:07+00:00,108.9230759335172,64.80382512394203,,,123.71944658637103
93,2005-03-12 21:55:44+00:00,88.40512653338095,58.9903191758671,,,
94,2005-03-19 22:01:54+00:00,,,,,
95,2005-04-04 22:01:51+00:00,,,,,
96,2005-04-13 21:55:36+00:00,,,,,
97,2005-05-06 22:01:49+00:00,,,,,
98,2005-06-15 21:59:46+00:00,,,,,
99,2005-07-09 22:01:38+00:00,,,,,
100,2005-08-03 21:55:25+00:00,,,,,
101,2005-08-10 22:01:34+00:00,,,,,
102,2005-08-19 21:55:20+00:00,,,,,
103,2005-09-04 21:55:11+00:00,,,,,
104,2005-09-12 21:54:10+00:00,,,128.76096873551487,,
105,2005-09-19 22:00:20+00:00,,89.96418589514485,,,127.32557943155207
106,2005-10-05 22:00:17+00:00,125.85884060229925,55.125380643115804,,,103.7465408237403
107,2005-10-22 21:55:15+00:00,,,121.48727862051513,129.66999607967117,
108,2005-10-30 21:54:03+00:00,116.44974351733995,52.012381473058085,115.18926817579771,128.55108502294124,112.04379898741843
109,2005-11-22 22:00:47+00:00,,,,,
110,2005-11-30 22:01:47+00:00,,,97.1741817567103,,125.16775713688764
111,2006-01-10 21:55:52+00:00,,-3.329545885463144,84.5639651773583,91.07667298418015,95.41788101370102
112,2006-01-26 21:56:00+00:00,,,,,
113,2006-02-03 21:56:19+00:00,,,,,
114,2006-02-10 22:02:39+00:00,,22.611795882143344,137.0020460084804,147.3447312983118,140.63840064089004
115,2006-02-27 21:56:07+00:00,,51.772195229785424,,,
116,2006-03-15 21:56:08+00:00,,,,,
117,2006-03-31 21:56:06+00:00,,,,,
118,2006-04-07 22:02:15+00:00,,,,,
119,2006-04-08 21:57:36+00:00,,,,,
120,2006-04-15 22:03:54+00:00,,,,,
121,2006-04-16 21:56:02+00:00,,,,,
122,2006-05-17 22:04:21+00:00,,,,,
123,2006-06-02 22:04:36+00:00,,,,,
124,2006-06-19 21:56:00+00:00,,,,,
125,2006-06-26 22:02:08+00:00,,,,,
126,2006-06-27 21:58:48+00:00,,,,,
127,2006-07-04 22:05:05+00:00,,,,,
128,2006-07-13 21:59:02+00:00,,,,,
129,2006-07-21 21:55:45+00:00,,,,,
130,2006-07-28 22:01:54+00:00,,,,,
131,2006-08-22 21:55:41+00:00,,,,,
132,2006-09-07 21:55:37+00:00,,,,,
133,2006-09-23 21:55:30+00:00,183.57445408117997,,143.2937896464545,175.34480704603374,169.05918663137018
134,2006-10-16 22:01:43+00:00,,,125.11033309626222,,
135,2006-11-01 22:01:58+00:00,,,137.82893091829104,137.61622566066026,150.4930834902016
136,2007-01-29 21:56:21+00:00,,,,,
137,2007-02-05 22:02:35+00:00,,,156.56464935717077,156.46307626405172,143.11474864793252
138,2007-02-14 21:56:27+00:00,,,,,
139,2007-03-18 21:56:33+00:00,,,,,121.21840158761484
140,2007-04-19 21:56:31+00:00,,,,147.9927111426362,
141,2007-05-05 21:56:27+00:00,,,,,
142,2007-05-21 21:56:21+00:00,,,,,
143,2007-05-28 22:02:28+00:00,,,,,
144,2007-06-06 21:56:17+00:00,,,,,
145,2007-06-13 22:02:28+00:00,,,,,
146,2007-09-10 21:55:51+00:00,,35.571743938022585,,143.25002046979566,141.70578746852058
147,2007-09-25 22:05:12+00:00,,18.161388438947945,137.67452662134457,144.5283530481716,146.34926938851285
148,2007-09-26 21:55:47+00:00,,45.90002535907503,154.60864499580777,164.9787705835808,139.08698609567796
149,2007-10-12 21:55:47+00:00,,52.30164580453077,143.05695655640264,139.14275694426078,
150,2008-01-23 22:02:33+00:00,,49.30064524666967,143.48680660752544,152.6373269269119,138.73929030094038
151,2008-02-24 22:02:26+00:00,,,146.60707640436027,158.53891680870592,
152,2008-03-04 21:56:12+00:00,,,,,
153,2008-05-07 21:56:04+00:00,,,,,
154,2008-05-30 22:02:05+00:00,,,,,
155,2008-06-08 21:55:50+00:00,,,,,
156,2008-06-24 21:55:40+00:00,,,,,
157,2008-08-18 22:01:20+00:00,,23.908702392404148,,,
158,2008-08-27 21:55:06+00:00,,,116.01401038144992,,58.33474681975959
159,2008-09-03 22:01:13+00:00,,,158.97478196751547,159.01589108418662,
160,2008-09-19 22:01:04+00:00,,,142.21452525318998,,
161,2008-10-14 21:54:42+00:00,,,,,
162,2008-10-21 22:01:00+00:00,,,,,
163,2008-11-14 21:55:28+00:00,146.70897650902342,57.73009597920004,133.22810027697702,,127.83670922608164
164,2008-11-15 21:55:11+00:00,107.23780046493573,,136.36093395510136,146.1140156813907,131.0469119502797
165,2009-01-25 22:01:57+00:00,130.2000411757656,81.55238449919743,144.320155834212,,155.1357748679827
166,2009-02-02 21:57:46+00:00,,,128.91915129252823,,
167,2009-03-07 21:56:07+00:00,42.1177727117941,,,,
168,2009-03-14 22:02:22+00:00,42.31803083276306,,154.92250429654482,,
169,2009-03-23 21:56:15+00:00,,,,141.9601502913454,146.04571708895
170,2009-05-17 22:02:39+00:00,,,,,
171,2009-06-02 22:02:39+00:00,,,,,
172,2009-06-18 22:02:37+00:00,,,,,
173,2009-07-20 22:02:30+00:00,,,,,121.71899092928794
174,2009-07-29 21:56:16+00:00,,,110.96295502432756,,70.84407168983768
175,2009-09-06 22:02:23+00:00,,,185.90311834849786,186.73698846199758,
176,2009-09-15 21:56:11+00:00,,,,,
177,2009-11-09 22:02:45+00:00,,,,,
178,2009-11-25 22:02:57+00:00,,,,,
179,2010-01-13 21:56:49+00:00,,55.81221480056121,144.2557848143334,148.26360788253152,150.69419370712666
180,2010-01-29 21:56:53+00:00,101.54130534435471,46.771154338725886,,139.40467882254478,
181,2010-03-10 21:58:08+00:00,,,129.34259929015346,155.2881166047225,180.83316952433285
182,2010-03-17 22:04:21+00:00,,38.30613453918077,,172.12212250892938,183.33878559726756
183,2010-04-02 22:04:25+00:00,,,160.75575802441668,158.71640213045276,166.55702160745244
184,2010-04-11 21:58:15+00:00,,,179.48120327214582,176.78890992478858,168.08060639099628
185,2010-05-04 22:04:23+00:00,,,,,
186,2010-05-13 21:58:09+00:00,,,,,
187,2010-05-29 21:58:09+00:00,,,,,
188,2010-06-21 22:04:22+00:00,,,,,
189,2010-06-30 21:58:13+00:00,,,,,
190,2010-07-23 22:04:26+00:00,,,,,
191,2010-08-01 21:58:15+00:00,,,,,
192,2010-09-09 22:04:30+00:00,125.06450040121405,,181.4816679543078,,
193,2010-10-03 22:02:16+00:00,,,,,
194,2010-10-11 22:04:33+00:00,,,,,126.3028539938968
195,2010-11-05 21:58:37+00:00,,,157.54721797045082,,
196,2010-11-28 22:05:05+00:00,,,,,
197,2010-12-22 22:02:05+00:00,118.7017044714861,62.5473371840547,125.69850981717912,,132.8445434199398
198,2010-12-31 21:55:56+00:00,,169.46161412371043,151.01428895406514,,151.38312335400147
199,2011-01-07 22:02:08+00:00,,175.4672178427626,172.59379215701526,175.9153434719551,179.89872749213868
200,2011-01-08 21:59:16+00:00,,,171.6715453375868,,168.6714186083801
201,2011-01-31 22:05:36+00:00,45.542776581878414,157.47321344399947,,,
202,2011-02-16 22:05:39+00:00,,199.4620702370893,,182.68839627020685,188.63256702536566
203,2011-03-13 21:59:35+00:00,,145.76270000663396,154.70611376633036,,
204,2011-04-05 22:05:50+00:00,,,,149.83397971804192,
205,2011-04-13 22:01:57+00:00,,163.46940128854717,169.38475465006638,,175.60587944961736
206,2011-05-23 22:05:47+00:00,,,,,
207,2011-07-26 22:05:41+00:00,,162.50290936840722,187.2089869409967,,
208,2011-08-11 22:05:37+00:00,,,,,
209,2011-08-20 21:59:26+00:00,,133.8171308947576,171.9849204993779,,187.09573408409184
210,2011-09-05 21:59:22+00:00,,,,,208.79426033528875
211,2011-09-12 22:05:29+00:00,88.61373164459532,,,,
212,2011-10-23 21:59:23+00:00,,,,,145.9980643395695
213,2012-02-19 22:06:21+00:00,183.73245419571745,176.12291912828562,,166.25667182396083,156.3072455057846
214,2012-04-07 22:06:16+00:00,,,,,
215,2012-04-23 22:06:28+00:00,,,,,
216,2012-05-02 22:00:31+00:00,,,166.09217779973955,165.68927409681513,145.047154595779
217,2012-07-05 22:00:41+00:00,,,,,
218,2012-08-13 22:07:20+00:00,,,,,
219,2012-10-25 22:01:51+00:00,114.3777076935352,132.61541079710858,135.85256087516282,124.9380677678699,118.13149211146926
220,2012-12-28 22:02:11+00:00,184.61030402331704,154.08710143762585,160.54824176171638,172.37587613851582,168.9934476699233
221,2013-01-04 22:08:22+00:00,,131.3776107632131,135.6610022631213,,
222,2013-01-29 22:02:14+00:00,206.65927693662553,,,,
223,2013-02-05 22:08:25+00:00,,,,138.1236210481341,163.2481239848494
224,2013-03-09 22:08:21+00:00,215.69025357214343,180.1556351072508,173.20470637506003,171.1562544092515,174.3681360208027
225,2013-03-25 22:08:15+00:00,,185.18849653271224,181.87728221434838,185.02172143884297,187.07689019935307
226,2013-04-10 22:08:14+00:00,,,,,175.13918898103333
227,2013-04-11 22:08:15+00:00,,177.83372843700246,191.5747089504274,189.62708517906765,163.27890969612903
228,2013-05-12 22:08:05+00:00,,,200.37446146391068,206.18895083232178,159.85673585645893
229,2013-05-13 22:07:59+00:00,,,160.86343264226434,171.70366264484414,
230,2013-05-20 22:14:14+00:00,,176.9743083082415,,,
231,2013-06-21 22:14:07+00:00,,,,,
232,2013-06-29 22:07:45+00:00,,,,,
233,2013-08-08 22:13:49+00:00,,,,164.52622223237293,153.4511602012947
234,2013-08-17 22:08:03+00:00,,,153.99815308286065,162.17676819300283,167.00777346465037
235,2013-09-01 22:07:42+00:00,,175.12040896684408,179.0818419441119,191.93813609185213,195.59332707688728
236,2013-09-02 22:08:04+00:00,,163.24518474671135,179.23622985143692,184.73980902463083,186.6017780295439
237,2013-09-17 22:07:53+00:00,,,,178.82605023837226,183.21796197342232
238,2013-10-27 22:13:55+00:00,112.45061921167434,118.50650211377628,127.81195016130091,145.93666083302156,152.96281262870318
239,2013-10-28 22:02:06+00:00,125.91468238331011,140.10771836984193,147.123348729577,,
240,2013-11-12 22:13:32+00:00,,171.99590231828122,169.68661108569006,180.57061273985045,
241,2013-11-21 22:07:37+00:00,201.54332759746742,180.95623482108886,,,188.7586596309564
242,2013-12-07 22:07:38+00:00,,,,,
243,2013-12-14 22:13:21+00:00,201.72013033850263,178.59049064810802,177.32131077376744,190.9435776195519,190.42556890832196
244,2013-12-15 22:02:21+00:00,206.52477294736673,167.9232528597676,,181.02434499571714,175.6191506186163
245,2014-01-31 22:13:16+00:00,,,,180.25990597767512,167.71285840541398
246,2014-02-01 22:02:54+00:00,,,,,
247,2014-02-16 22:13:02+00:00,204.2312839992776,188.98677088030362,181.89387092972063,179.8271427018462,184.17313226991624
248,2014-03-05 22:02:49+00:00,,182.27821572409846,177.14672212780513,176.92877817813658,189.24348245135485
249,2014-03-20 22:12:13+00:00,,171.6972068315977,164.93887826418992,169.38831154921678,167.14362283545802
250,2014-03-21 22:02:56+00:00,,,,,
251,2014-03-29 22:06:15+00:00,203.23566675206783,179.0868179392192,178.4396855670518,186.46941576847735,188.76841605822875
252,2014-04-05 22:11:58+00:00,,160.04326065813834,158.7734640173855,174.49529129710993,184.81971010536842
253,2014-04-13 22:09:16+00:00,,209.6395277757374,210.84798933846795,212.90831750998856,213.0379924777026
254,2014-04-21 22:11:42+00:00,,170.27510361203002,173.52286686355492,,193.41680189222242
255,2014-04-22 22:03:12+00:00,,,181.51641364107536,,192.83900089468588
256,2014-04-29 22:09:25+00:00,,,,,
257,2014-04-30 22:05:46+00:00,,,,197.99371688705057,
258,2014-05-07 22:11:26+00:00,,175.91021611872333,172.25001799307339,,178.98813187917517
259,2014-05-15 22:09:32+00:00,,,,,
260,2014-05-24 22:03:23+00:00,,,170.46903706496622,145.5938793766207,
261,2014-05-31 22:09:36+00:00,,,199.8264869481748,165.5267801614349,
262,2014-06-17 22:05:44+00:00,,,,,
263,2014-07-03 22:05:50+00:00,,,,,
264,2014-07-26 22:11:43+00:00,,,,,
265,2014-07-27 22:03:38+00:00,,,,,
266,2014-08-03 22:09:51+00:00,,173.4093494649875,184.31646191858093,,177.84207079816116
267,2014-08-20 22:06:06+00:00,,174.61559513588426,174.52857795501433,,179.03025586120492
268,2014-08-27 22:11:53+00:00,,189.84159060931296,189.97890782050598,190.29891732585972,193.9494222668273
269,2014-09-29 22:03:52+00:00,188.25447674177076,178.2224761644294,178.06048183089865,,
270,2014-10-06 22:10:08+00:00,,,,,
271,2014-10-14 22:12:02+00:00,158.69642109829763,164.7456294598827,156.39459872611667,171.31935591276863,185.83134413339354
272,2014-10-31 22:04:11+00:00,110.43385590886066,126.70028315927539,132.49369970291852,139.2420659383753,144.91729766069815
273,2014-11-08 22:06:16+00:00,235.57333103178198,189.2333192529746,191.2051235879537,195.27962586824566,188.84866693793654
274,2014-12-01 22:12:24+00:00,,,160.01313344162926,151.5405259538439,177.8203810782861
275,2014-12-02 22:04:24+00:00,,,,,
276,2014-12-18 22:04:33+00:00,,,175.57492242225084,155.86576275000814,165.1006332859862
277,2015-01-10 22:10:47+00:00,,,207.19873553311868,198.74581312470497,186.83626852854735
278,2015-01-19 22:04:34+00:00,,161.6798104836417,,,
279,2015-02-12 22:05:51+00:00,183.7418773054649,198.91579589901596,189.88691533047498,161.52928362770152,
280,2015-02-27 22:11:04+00:00,207.78371036799138,216.42999612516275,221.89979852775824,,209.6520170315218
281,2015-02-28 22:05:48+00:00,213.60893411445102,216.72495713041315,214.67625150737533,217.72291045225373,196.1392632248167
282,2015-03-23 22:11:21+00:00,,195.42380122360584,,,184.16899012509435
283,2015-04-01 22:05:25+00:00,,193.27834453497852,,,182.01569900384328
284,2015-04-24 22:11:08+00:00,,,193.84094808908347,,
285,2015-05-10 22:10:52+00:00,,165.75351782417437,170.22049653313016,186.48855272129148,
286,2015-05-18 22:11:40+00:00,,,,,
287,2015-05-27 22:05:30+00:00,,,,216.54663528443552,
288,2015-06-27 22:11:10+00:00,,,184.33244967689566,,
289,2015-07-21 22:11:57+00:00,,,,,
290,2015-07-30 22:05:48+00:00,,,,,
291,2015-08-15 22:05:52+00:00,,,,,
292,2015-08-22 22:12:03+00:00,,,,,
293,2015-08-23 22:05:48+00:00,174.72347075926743,180.1274096638601,204.21417826617247,222.251823365458,
294,2015-09-16 22:05:58+00:00,,,,,
295,2015-12-05 22:07:02+00:00,176.89552187818876,,180.99490743233417,,
296,2016-01-22 22:07:45+00:00,,,,,185.56003237087637
297,2016-01-30 22:06:05+00:00,,223.03783762890276,,184.09973939535772,
298,2016-02-22 22:11:42+00:00,,,,,
299,2016-02-23 22:07:54+00:00,,,,,
300,2016-03-02 22:05:55+00:00,186.96874686419284,197.33736542644417,209.38595082021877,213.08099724219784,
301,2016-03-09 22:11:40+00:00,,,,,200.82196933917106
302,2016-03-18 22:05:49+00:00,203.1923105709485,200.8470946469242,207.73101189333073,218.64493292565479,
303,2016-03-25 22:11:32+00:00,,,,,189.67199129110782
304,2016-04-02 22:14:22+00:00,,,,,
305,2016-05-13 22:08:26+00:00,,,,,
306,2016-06-06 22:05:43+00:00,,,,,
307,2016-06-30 22:08:35+00:00,,,,,
308,2016-07-24 22:06:01+00:00,,,,,
309,2016-08-16 22:11:53+00:00,,,,,152.07271520463814
310,2016-08-17 22:08:39+00:00,,,,,182.62164362639402
311,2016-09-09 22:14:55+00:00,194.23595690573,,,,
312,2016-09-10 22:06:15+00:00,212.3333899728167,,208.04011914312522,202.93623320507336,
313,2016-10-12 22:06:21+00:00,175.15334344819422,160.29497724627004,146.32102393283398,143.87634021212773,152.41276909154666
314,2016-10-20 22:08:45+00:00,209.87774363820407,179.39488658891807,165.88481806830632,160.46880032893904,
315,2016-10-28 22:06:23+00:00,229.88294405817092,194.4767378101581,,165.42887496168703,164.71411642333118
316,2016-12-15 22:06:18+00:00,237.70616828343384,205.2192241536296,,193.06184004431972,176.90348308663883
317,2017-01-23 22:11:55+00:00,194.012164316414,186.4390847114331,178.39361986242167,180.56159642956564,191.95332200465913
318,2017-02-08 22:11:46+00:00,239.78317627955602,211.22830179340644,200.95641448577578,195.40150750668556,200.03035778155245
319,2017-02-24 22:11:42+00:00,254.50121157793572,220.9262188909515,216.05515987404468,203.857511701386,212.48040468946698
320,2017-03-05 22:05:50+00:00,173.88872477139904,193.07930541959036,,,201.10730790295108
321,2017-04-22 22:05:24+00:00,,,,,
322,2017-04-30 22:08:28+00:00,210.8972851626859,188.78357340259655,189.33207316037172,177.56164582611908,
323,2017-05-24 22:05:34+00:00,,,,,
324,2017-05-31 22:11:25+00:00,,,,221.61545062590665,216.66285777376137
325,2017-06-08 22:14:48+00:00,,224.7823972893412,224.5689404130075,,
326,2017-06-16 22:11:31+00:00,,200.56357991089942,197.52552154137356,198.8955520971322,
327,2017-06-17 22:08:39+00:00,,194.2453927724075,195.8311896538324,186.19714677909522,
328,2017-06-25 22:05:47+00:00,,,,,
329,2017-07-02 22:11:35+00:00,,,,,
330,2017-07-11 22:05:50+00:00,,,,,
331,2017-08-03 22:11:47+00:00,234.73880719398616,243.46219653046106,233.627412086696,226.8524747579364,207.64971203548185
332,2017-09-04 22:11:55+00:00,,238.45676383813438,,222.93429858728746,202.626808162107
333,2017-09-12 22:14:48+00:00,223.01389478268135,,,,
334,2017-09-20 22:11:58+00:00,,207.47610058447077,,,
335,2017-11-16 22:06:16+00:00,,216.98732951530553,,214.20110025208527,201.20638537319883
336,2017-12-18 22:06:13+00:00,,205.32239329956408,,204.0861971428184,197.49242315652717
337,2017-12-26 22:08:16+00:00,,,,,
338,2018-01-27 22:07:47+00:00,216.0238257523462,,237.40707711521566,,
339,2018-02-11 22:12:02+00:00,229.3196878830904,,,,
340,2018-03-16 22:07:13+00:00,,224.52266919242348,,,
341,2018-03-24 22:05:32+00:00,193.15713559937404,,214.979788054822,,
342,2018-03-31 22:11:15+00:00,,233.15435649724924,,227.66200440587593,229.07164957121347
343,2018-04-01 22:06:59+00:00,,,,,
344,2018-04-17 22:06:43+00:00,,,,,
345,2018-04-24 22:12:47+00:00,219.78498339557373,,240.59749647644898,,
346,2018-05-02 22:10:57+00:00,,205.8409933657724,,203.32210013690172,202.3476578175246
347,2018-05-03 22:06:26+00:00,,,,,
348,2018-05-19 22:06:11+00:00,,,,,
349,2018-06-27 22:11:40+00:00,,,,,
350,2018-06-28 22:05:04+00:00,,,,,
351,2018-07-05 22:10:54+00:00,204.8846879185523,,235.29027906348963,,
352,2018-07-29 22:11:05+00:00,,,,,
353,2018-08-06 22:11:10+00:00,214.01595335589263,,218.03366025635535,,
354,2018-08-23 22:04:25+00:00,,211.12536681900926,206.53259731714374,211.33406011595793,208.55773303795942
355,2018-09-07 22:11:24+00:00,248.09737497369306,228.59181949099295,234.3837098381942,235.4463531952786,236.38642301595215
356,2018-09-16 22:05:39+00:00,196.9057833370726,210.0585041020137,224.1228206510495,225.9755037900153,234.8400043453287
357,2018-10-02 22:05:47+00:00,,,,,
358,2018-10-18 22:05:53+00:00,241.93533723195122,249.55887704790888,246.01279426840563,249.68007604600047,239.8625817963343
359,2018-11-11 22:02:37+00:00,268.22520974832963,,,,
360,2018-12-21 22:05:54+00:00,281.6841506450276,,,,
361,2018-12-29 22:01:19+00:00,,245.59721425571888,234.0639688952648,,
362,2019-01-30 22:00:18+00:00,195.04560102872082,200.86634615821185,214.32659016708763,224.5495076008876,233.80076961870904
363,2019-02-07 22:05:47+00:00,285.3660815238609,265.07563735316205,263.47830812064706,261.3529983555989,270.02178693253825
364,2019-02-14 22:11:33+00:00,215.10240478787762,231.42558098850543,227.11801787656975,227.55468183917836,245.38203396284828
365,2019-02-23 22:05:44+00:00,228.6641697028139,229.2701552233257,221.06886476308205,222.14790617170482,
366,2019-03-02 22:11:53+00:00,272.24630011522186,272.67571736845673,,,285.32846811545716
367,2019-03-03 21:59:20+00:00,271.2406895847428,252.94066166593183,,241.7261491552773,249.4371024831417
368,2019-03-10 22:05:18+00:00,,,,204.75896257141798,218.12813504290142
369,2019-04-04 21:58:16+00:00,283.61193656155046,262.0119635699729,255.48539720530073,259.5826998975313,263.08523529469056
370,2019-04-12 22:05:30+00:00,,,,,
371,2019-04-19 22:11:14+00:00,304.03455990018654,275.56788159742064,275.92798761823326,274.2601432544441,274.9526470504042
372,2019-04-20 21:57:42+00:00,,,,,235.50101930394112
373,2019-05-14 22:05:36+00:00,189.51275473688096,223.8305869678361,176.0880958215611,,
374,2019-05-22 21:56:28+00:00,,251.87868065750462,262.8913265469436,239.50019904311864,
375,2019-06-22 22:11:40+00:00,227.40916378971343,236.3564234595686,267.98893995369116,260.12614200452145,241.36435950597348
376,2019-06-30 22:01:14+00:00,,,,,
377,2019-07-16 22:00:37+00:00,,,,,
378,2019-07-24 22:11:48+00:00,,240.19672638657786,222.3753757844938,229.18422277055643,233.1530653768211
379,2019-08-09 22:11:55+00:00,226.59723493294962,239.1700707645994,233.9433216552704,230.76203456296483,205.78830857890384
380,2019-08-18 22:06:11+00:00,,258.91340351579913,255.62249606751092,,226.785428269756
