dates,satname,sar0961-0000,sar0961-0001,sar0961-0002,sar0961-0003,sar0961-0004,sar0961-0005,sar0961-0006,sar0961-0007
1984-04-13 09:27:31+00:00,L5,202.30,203.36,195.01,191.31,171.73,200.15,196.62,208.74
1984-04-29 09:27:29+00:00,L5,173.05,181.37,188.89,174.90,166.75,191.73,181.20,191.59
1984-05-06 09:33:51+00:00,L5,198.36,204.24,195.17,198.22,173.33,209.45,198.54,209.47
1984-05-31 09:28:23+00:00,L5,187.77,191.98,184.56,183.52,157.13,201.45,189.09,208.54
1984-07-18 09:29:10+00:00,L5,203.79,210.16,197.40,192.96,171.87,202.39,186.26,207.05
1984-08-19 09:30:15+00:00,L5,198.39,206.10,201.23,197.08,170.91,206.17,191.96,212.53
1984-09-20 09:30:28+00:00,L5,185.34,176.20,179.98,178.00,148.46,194.51,180.91,183.73
1984-10-22 09:30:24+00:00,L5,203.47,200.61,194.95,192.27,170.33,198.64,180.29,202.63
1984-11-07 09:30:17+00:00,L5,190.22,192.40,188.54,188.95,170.27,205.71,197.68,215.87
1984-12-09 09:30:22+00:00,L5,207.35,198.17,189.76,189.34,163.06,202.16,201.70,214.55
1985-02-11 09:30:47+00:00,L5,202.45,189.36,185.65,179.28,157.24,204.23,194.54,211.99
1985-03-31 09:30:43+00:00,L5,203.60,206.40,194.80,197.20,175.13,207.26,199.09,211.49
1985-05-02 09:30:31+00:00,L5,204.80,202.81,196.75,192.09,168.94,206.53,183.43,203.02
1985-06-03 09:30:28+00:00,L5,189.44,192.41,191.03,,,,,
1985-06-19 09:30:26+00:00,L5,189.25,196.53,194.00,190.38,162.03,196.20,177.34,192.93
1985-07-05 09:30:21+00:00,L5,197.63,197.14,194.70,188.33,162.47,196.63,181.99,196.75
1985-08-06 09:30:06+00:00,L5,194.65,193.20,191.73,186.70,155.26,190.48,167.21,194.62
1985-08-22 09:29:56+00:00,L5,206.41,208.37,202.03,201.50,165.62,207.19,184.02,205.60
1985-09-23 09:29:32+00:00,L5,197.40,204.37,195.49,191.76,169.32,206.44,192.80,208.18
1985-11-10 09:28:57+00:00,L5,198.19,203.35,193.40,200.51,168.88,204.22,192.42,200.05
1986-01-13 09:27:46+00:00,L5,198.57,192.73,180.87,184.08,156.48,204.55,197.57,205.67
1986-03-18 09:26:22+00:00,L5,206.44,211.77,206.20,196.24,174.76,202.00,183.93,205.24
1986-05-05 09:25:17+00:00,L5,202.65,202.02,195.30,194.13,171.18,202.17,182.59,203.74
1986-05-21 09:24:51+00:00,L5,204.33,208.18,200.22,200.36,170.84,205.46,180.54,200.65
1986-07-08 09:23:21+00:00,L5,195.92,195.41,195.29,189.44,159.51,196.09,175.72,191.97
1986-07-24 09:22:47+00:00,L5,191.10,195.47,196.67,188.48,161.63,201.44,179.61,204.75
1986-08-09 09:22:13+00:00,L5,206.17,207.59,203.23,193.67,168.23,199.85,179.75,205.25
1986-08-25 09:21:37+00:00,L5,199.73,202.39,196.28,198.89,170.33,200.69,180.02,197.81
1987-02-01 09:20:35+00:00,L5,193.25,182.85,182.77,188.75,160.41,201.55,198.13,215.37
1987-02-08 09:27:03+00:00,L5,198.53,197.71,190.22,188.57,169.55,212.97,189.83,212.22
