dates,satname,sar0551-0000,sar0551-0001,sar0551-0002,sar0551-0003,sar0551-0004,sar0551-0005,sar0551-0006,sar0551-0007
1984-05-06 09:33:27+00:00,L5,203.35,202.34,196.37,606.27,207.27,200.35,213.46,213.91
1984-06-07 09:34:18+00:00,L5,63.69,74.43,94.52,,203.23,160.76,172.88,166.38
1984-08-26 09:36:09+00:00,L5,217.66,210.41,206.78,625.64,193.01,180.54,195.89,189.74
1984-09-11 09:36:14+00:00,L5,230.63,221.36,212.04,621.10,200.49,185.27,204.52,195.68
1985-05-25 09:36:15+00:00,L5,210.03,203.91,201.14,620.91,198.74,189.46,203.80,200.76
1985-07-12 09:36:05+00:00,L5,217.75,207.51,210.41,621.81,203.07,186.90,199.60,199.11
1985-07-28 09:35:58+00:00,L5,218.50,205.99,212.12,622.72,198.36,184.11,200.08,193.56
1985-08-13 09:35:48+00:00,L5,216.99,206.47,205.69,624.68,199.53,184.56,200.36,195.47
1985-08-29 09:35:38+00:00,L5,220.23,207.66,212.38,619.71,200.58,186.99,200.82,198.94
1985-12-03 09:34:19+00:00,L5,221.83,216.57,217.67,619.33,,195.57,207.34,203.55
1986-05-12 09:30:53+00:00,L5,209.05,205.43,200.64,603.63,201.48,195.88,210.86,209.72
1986-05-28 09:30:26+00:00,L5,210.95,210.72,210.69,601.12,203.15,191.38,206.55,207.97
1986-07-15 09:28:53+00:00,L5,,,,,,,,
1986-09-17 09:26:37+00:00,L5,232.61,224.11,219.83,605.74,,191.18,205.21,204.59
1986-12-22 09:25:09+00:00,L5,219.68,216.55,215.53,606.99,209.60,194.24,206.04,208.00
1987-01-23 09:26:04+00:00,L5,204.59,203.12,194.38,621.70,200.12,190.33,203.06,203.51
1987-03-28 09:28:28+00:00,L5,206.80,207.77,199.40,620.60,199.56,194.22,206.77,206.32
1987-04-29 09:29:30+00:00,L5,197.33,189.02,188.36,620.96,197.30,189.98,206.75,206.35
1987-06-16 09:30:43+00:00,L5,209.94,201.68,202.23,604.80,203.91,197.77,210.79,210.41
1987-07-02 09:31:03+00:00,L5,214.30,212.25,208.84,606.50,200.03,199.30,211.91,209.69
1987-07-18 09:31:20+00:00,L5,200.20,197.56,191.52,607.64,202.41,194.07,205.16,205.28
1987-08-03 09:31:49+00:00,L5,206.60,201.07,192.86,621.85,200.03,188.27,206.16,196.56
1987-08-19 09:32:18+00:00,L5,211.95,203.84,200.65,605.75,,197.02,210.64,202.13
1987-09-04 09:32:43+00:00,L5,208.33,210.32,204.19,619.47,208.70,198.85,211.69,212.25
1987-09-20 09:33:05+00:00,L5,214.23,210.96,205.18,620.15,,197.57,210.37,204.07
1987-10-06 09:33:26+00:00,L5,208.33,207.49,207.53,606.27,,199.45,207.84,206.64
1987-11-07 09:34:02+00:00,L5,207.09,205.56,202.96,608.94,,190.08,201.63,201.34
1988-01-10 09:35:05+00:00,L5,202.58,203.53,194.05,620.88,,191.09,211.35,203.62
1988-02-11 09:35:41+00:00,L5,179.13,186.85,173.02,607.42,195.76,191.75,205.15,205.32
1988-03-14 09:36:03+00:00,L5,192.95,183.50,174.01,607.42,201.19,197.32,213.68,211.27
1988-04-15 09:36:14+00:00,L5,200.48,201.90,190.21,607.31,202.15,197.08,210.97,207.94
1988-05-17 09:36:32+00:00,L5,205.48,203.53,197.45,606.78,204.99,199.49,211.25,209.37
1988-06-18 09:36:43+00:00,L5,188.82,188.98,175.58,640.56,194.94,185.66,192.97,194.45
1988-07-04 09:36:48+00:00,L5,199.61,198.39,201.25,619.89,202.87,189.39,198.62,196.39
1988-07-20 09:36:51+00:00,L5,199.99,201.53,193.65,621.01,201.95,187.85,201.98,200.27
1988-08-05 09:36:52+00:00,L5,,,,619.63,,189.64,201.89,201.38
1988-08-21 09:36:53+00:00,L5,207.88,201.32,202.70,621.46,,187.74,203.21,200.06
1988-09-06 09:36:55+00:00,L5,215.43,215.46,210.36,608.12,,194.97,210.47,205.37
1988-09-22 09:36:50+00:00,L5,218.92,211.16,208.61,619.59,,194.61,206.97,202.99
1988-10-08 09:36:45+00:00,L5,209.51,204.87,203.63,621.13,199.04,186.85,199.52,199.04
1988-10-24 09:36:41+00:00,L5,215.12,210.89,206.67,620.37,,196.11,204.67,203.30
1988-12-11 09:36:33+00:00,L5,218.63,213.31,211.17,621.10,,192.83,205.45,203.09
1988-12-27 09:36:27+00:00,L5,216.11,214.46,216.84,606.48,208.55,202.11,208.10,207.87
1989-01-12 09:36:20+00:00,L5,220.76,212.03,213.20,619.59,204.62,195.98,211.93,208.11
1989-01-28 09:36:07+00:00,L5,222.06,218.79,218.84,619.74,,193.51,205.94,206.73
1989-03-17 09:35:16+00:00,L5,204.15,206.34,196.89,605.23,198.44,192.44,206.15,211.30
1989-04-02 09:35:12+00:00,L5,,,,621.77,,,203.49,193.27
1989-05-20 09:34:32+00:00,L5,201.17,199.72,189.84,607.33,,199.98,210.89,211.79
