dates,sar0551-0000,sar0551-0001,sar0551-0002,sar0551-0003,sar0551-0004,sar0551-0005,sar0551-0006,sar0551-0007,satname
1984-05-06 09:33:27+00:00,,,,606.27,207.27,200.35,,,L5
1984-06-07 09:34:18+00:00,,,,,203.23,160.76,172.88,166.38,L5
1984-08-26 09:36:09+00:00,217.66,210.41,206.78,625.64,193.01,180.54,195.89,189.74,L5
1984-09-11 09:36:14+00:00,230.63,221.36,212.04,621.1,200.49,185.27,204.52,195.68,L5
1985-05-25 09:36:15+00:00,210.03,203.91,201.14,620.91,198.74,189.46,203.8,200.76,L5
1985-07-12 09:36:05+00:00,217.75,207.51,210.41,621.81,203.07,186.9,199.6,199.11,L5
1985-07-28 09:35:58+00:00,218.5,205.99,212.12,622.72,198.36,184.11,200.08,193.56,L5
1985-08-13 09:35:48+00:00,216.99,206.47,205.69,624.68,199.53,184.56,200.36,195.47,L5
1985-08-29 09:35:38+00:00,220.23,207.66,212.38,619.71,200.58,186.99,200.82,198.94,L5
1985-12-03 09:34:19+00:00,221.83,216.57,217.67,619.33,,195.57,207.34,203.55,L5
1986-05-12 09:30:53+00:00,209.05,205.43,200.64,603.63,201.48,195.88,210.86,209.72,L5
1986-05-28 09:30:26+00:00,210.95,210.72,210.69,601.12,203.15,191.38,206.55,207.97,L5
1986-09-17 09:26:37+00:00,232.61,224.11,219.83,605.74,,191.18,205.21,204.59,L5
1986-12-22 09:25:09+00:00,219.68,216.55,215.53,606.99,209.6,194.24,206.04,208.0,L5
1987-01-23 09:26:04+00:00,204.59,203.12,194.38,621.7,200.12,190.33,203.06,203.51,L5
1987-03-28 09:28:28+00:00,206.8,207.77,199.4,620.6,199.56,194.22,206.77,206.32,L5
1987-04-29 09:29:30+00:00,197.33,189.02,188.36,620.96,197.3,189.98,206.75,206.35,L5
1987-06-16 09:30:43+00:00,209.94,201.68,202.23,604.8,203.91,197.77,210.79,210.41,L5
1987-07-02 09:31:03+00:00,214.3,212.25,208.84,606.5,200.03,199.3,211.91,209.69,L5
1987-07-18 09:31:20+00:00,200.2,197.56,191.52,607.64,202.41,194.07,205.16,205.28,L5
1987-08-03 09:31:49+00:00,206.6,201.07,192.86,621.85,200.03,188.27,206.16,196.56,L5
1987-08-19 09:32:18+00:00,211.95,203.84,200.65,605.75,,197.02,210.64,202.13,L5
1987-09-04 09:32:43+00:00,208.33,210.32,204.19,619.47,208.7,198.85,211.69,212.25,L5
1987-09-20 09:33:05+00:00,214.23,210.96,205.18,620.15,,197.57,210.37,204.07,L5
1987-10-06 09:33:26+00:00,208.33,207.49,207.53,606.27,,199.45,207.84,206.64,L5
1987-11-07 09:34:02+00:00,207.09,205.56,202.96,608.94,,190.08,201.63,201.34,L5
1988-01-10 09:35:05+00:00,202.58,203.53,194.05,620.88,,191.09,211.35,203.62,L5
1988-02-11 09:35:41+00:00,179.13,186.85,173.02,607.42,195.76,191.75,205.15,205.32,L5
1988-03-14 09:36:03+00:00,192.95,183.5,174.01,607.42,201.19,197.32,213.68,211.27,L5
1988-04-15 09:36:14+00:00,200.48,201.9,190.21,607.31,202.15,197.08,210.97,207.94,L5
1988-05-17 09:36:32+00:00,205.48,203.53,197.45,606.78,204.99,199.49,211.25,209.37,L5
1988-06-18 09:36:43+00:00,188.82,188.98,175.58,640.56,194.94,185.66,192.97,194.45,L5
1988-07-04 09:36:48+00:00,199.61,198.39,201.25,619.89,202.87,189.39,198.62,196.39,L5
1988-07-20 09:36:51+00:00,199.99,201.53,193.65,621.01,201.95,187.85,201.98,200.27,L5
1988-08-05 09:36:52+00:00,,,,619.63,,189.64,201.89,201.38,L5
1988-08-21 09:36:53+00:00,207.88,201.32,202.7,621.46,,187.74,203.21,200.06,L5
1988-09-06 09:36:55+00:00,215.43,215.46,210.36,608.12,,194.97,210.47,205.37,L5
1988-09-22 09:36:50+00:00,218.92,211.16,208.61,619.59,,194.61,206.97,202.99,L5
1988-10-08 09:36:45+00:00,209.51,204.87,203.63,621.13,199.04,186.85,199.52,199.04,L5
1988-10-24 09:36:41+00:00,215.12,210.89,206.67,620.37,,196.11,204.67,203.3,L5
1988-12-11 09:36:33+00:00,218.63,213.31,211.17,621.1,,192.83,205.45,203.09,L5
1988-12-27 09:36:27+00:00,216.11,214.46,216.84,606.48,208.55,202.11,208.1,207.87,L5
1989-01-12 09:36:20+00:00,220.76,212.03,213.2,619.59,204.62,195.98,211.93,208.11,L5
1989-01-28 09:36:07+00:00,222.06,218.79,218.84,619.74,,193.51,205.94,206.73,L5
1989-03-17 09:35:16+00:00,204.15,206.34,196.89,605.23,198.44,192.44,206.15,211.3,L5
1989-04-02 09:35:12+00:00,,,,621.77,,,203.49,193.27,L5
1989-05-20 09:34:32+00:00,201.17,199.72,189.84,607.33,,199.98,210.89,211.79,L5
1989-06-21 09:33:55+00:00,204.58,203.74,194.73,622.25,,188.12,196.29,201.29,L5
1989-07-07 09:33:39+00:00,,,,598.77,203.43,190.85,201.94,199.9,L5
1989-07-23 09:33:21+00:00,207.62,208.66,198.11,626.26,,196.16,203.78,196.32,L5
1989-08-24 09:32:39+00:00,208.18,204.18,197.42,619.36,,192.2,210.79,208.93,L5
1989-09-25 09:31:52+00:00,211.81,213.35,201.05,602.54,,202.11,212.51,215.02,L5
1989-10-27 09:30:51+00:00,214.39,210.51,209.0,619.99,217.12,204.53,211.12,207.06,L5
1989-11-12 09:30:31+00:00,208.58,205.68,187.8,621.87,,188.23,201.32,200.97,L5
1989-11-28 09:30:04+00:00,185.07,191.88,175.31,607.54,201.63,184.34,201.33,198.89,L5
1989-12-14 09:29:38+00:00,218.43,216.53,208.89,605.8,,202.33,215.52,214.83,L5
1989-12-30 09:29:08+00:00,203.94,201.83,197.79,605.28,214.74,197.83,214.91,208.79,L5
1990-01-31 09:28:06+00:00,221.31,214.79,205.39,627.31,,202.39,215.09,212.36,L5
1990-03-04 09:27:02+00:00,215.13,216.31,204.09,606.41,,206.05,217.98,218.49,L5
1990-04-21 09:26:22+00:00,216.99,214.41,206.98,605.19,227.45,208.68,224.56,216.48,L5
1990-05-07 09:26:19+00:00,213.21,213.11,205.25,600.8,210.8,206.61,218.31,214.44,L5
1990-05-23 09:26:20+00:00,202.64,198.37,187.58,605.61,203.02,194.74,211.53,213.6,L5
1990-06-08 09:26:19+00:00,199.29,200.78,191.23,619.28,210.38,188.82,201.21,201.74,L5
1990-06-24 09:26:18+00:00,200.61,195.33,187.94,619.6,,194.58,205.76,199.44,L5
1990-07-10 09:26:16+00:00,221.83,214.74,208.85,601.03,224.64,213.89,222.64,215.46,L5
1990-07-26 09:26:12+00:00,201.88,196.23,188.22,,,191.72,206.17,202.7,L5
1990-08-11 09:26:07+00:00,198.2,196.38,190.14,602.49,204.11,198.92,213.63,206.93,L5
1990-09-12 09:25:59+00:00,203.77,205.23,189.44,619.31,,195.21,207.84,201.96,L5
