dates,satname,sar0001-0000,sar0001-0001,sar0001-0002,sar0001-0003,sar0001-0004,sar0001-0005,sar0001-0006,sar0001-0007
1984-06-07 09:34:42+00:00,L5,160.59,209.12,219.11,244.82,257.43,255.72,230.18,271.57
1984-08-26 09:36:33+00:00,L5,150.58,32.02,-43.87,-74.38,-60.14,-54.79,240.78,271.46
1984-09-04 09:30:25+00:00,L5,159.91,213.29,221.88,248.19,263.04,261.37,249.71,279.75
1984-09-11 09:36:38+00:00,L5,136.33,180.21,194.21,233.26,255.25,255.28,226.61,260.39
1984-09-20 09:30:28+00:00,L5,325.48,250.64,412.98,,,,,
1984-09-27 09:36:39+00:00,L5,164.25,208.59,219.50,261.43,271.49,272.64,252.65,290.54
1984-10-29 09:36:32+00:00,L5,149.93,197.71,213.38,237.09,259.43,261.88,254.93,290.59
1985-06-26 09:36:35+00:00,L5,158.54,206.79,216.54,239.29,257.62,261.68,240.09,275.97
1985-07-28 09:36:22+00:00,L5,169.73,219.39,225.55,249.94,265.81,261.49,245.91,278.50
1985-08-29 09:36:02+00:00,L5,167.72,211.71,221.31,248.52,269.37,264.42,239.16,273.24
1985-12-03 09:34:43+00:00,L5,-89.77,,172.30,240.83,267.51,271.79,259.79,294.31
1986-01-04 09:34:08+00:00,L5,-90.61,,171.24,236.10,259.01,258.47,241.30,272.16
1986-03-25 09:32:25+00:00,L5,124.59,177.67,196.73,234.37,256.94,260.51,235.54,257.21
1986-04-10 09:32:04+00:00,L5,145.67,196.09,208.17,239.68,258.91,255.25,228.13,252.81
1986-05-05 09:25:17+00:00,L5,158.68,211.86,213.50,246.51,275.35,263.72,242.47,282.15
1986-05-12 09:31:17+00:00,L5,175.33,220.62,224.54,255.12,262.90,260.11,251.28,284.46
1986-06-29 09:29:50+00:00,L5,175.91,216.99,216.44,247.22,252.31,240.55,223.32,266.99
1986-07-08 09:23:21+00:00,L5,137.61,196.33,215.35,244.92,267.51,261.43,233.05,263.79
1986-07-15 09:29:17+00:00,L5,145.29,185.56,203.07,241.19,257.63,257.14,234.85,266.06
1986-09-17 09:27:01+00:00,L5,161.83,199.30,202.45,234.27,255.00,251.62,238.19,274.91
1986-10-28 09:19:29+00:00,L5,,,179.95,222.59,271.37,269.11,244.07,263.84
1986-11-04 09:25:25+00:00,L5,272.44,260.13,249.85,369.08,301.08,230.72,299.75,425.90
1987-03-28 09:28:52+00:00,L5,163.68,204.49,216.56,249.98,259.84,261.29,240.55,275.93
1987-07-02 09:31:27+00:00,L5,161.96,208.56,212.71,235.21,253.27,251.28,240.92,274.29
1987-07-18 09:31:44+00:00,L5,174.44,216.54,223.13,241.91,256.71,260.25,240.37,273.44
1987-08-19 09:32:41+00:00,L5,148.14,186.86,213.96,250.29,264.08,259.72,241.44,273.26
1987-09-04 09:33:07+00:00,L5,168.06,211.00,215.90,237.86,254.11,255.98,242.10,273.33
1987-09-20 09:33:30+00:00,L5,165.58,207.08,219.80,248.68,262.33,264.65,254.45,291.70
1987-10-06 09:33:50+00:00,L5,139.41,184.01,194.52,217.11,234.67,232.13,218.31,242.38
1987-11-07 09:34:26+00:00,L5,-81.56,186.73,211.65,250.03,269.70,267.18,254.86,288.60
1987-12-09 09:34:58+00:00,L5,-63.35,,71.26,226.01,247.53,254.68,389.70,374.42
1987-12-25 09:35:13+00:00,L5,-75.46,-90.54,110.54,234.33,259.99,271.44,258.60,293.53
1988-01-10 09:35:29+00:00,L5,-64.74,,199.87,249.03,270.18,273.34,264.38,297.31
1988-02-11 09:36:05+00:00,L5,-49.73,171.63,188.02,228.81,264.10,261.47,245.23,273.52
1988-04-15 09:36:38+00:00,L5,160.90,209.44,216.10,248.66,268.01,270.88,252.75,291.04
