dates,satname,sar1631-0000,sar1631-0001,sar1631-0002,sar1631-0003,sar1631-0004,sar1631-0005,sar1631-0006,sar1631-0007
1984-05-06 09:33:03+00:00,L5,213.57,235.76,233.12,241.01,219.75,221.55,237.30,212.99
1984-07-02 09:28:28+00:00,L5,200.53,221.15,217.79,236.73,209.82,215.25,232.01,215.35
1984-07-18 09:28:46+00:00,L5,211.88,235.94,229.63,242.05,219.78,227.89,244.85,221.91
1984-08-03 09:29:20+00:00,L5,214.06,233.86,226.72,242.90,221.26,227.44,243.51,223.37
1984-08-19 09:29:51+00:00,L5,212.42,233.70,230.77,245.28,220.52,229.29,244.86,224.31
1984-08-26 09:36:09+00:00,L5,213.66,235.90,233.78,239.70,215.09,218.75,236.92,216.26
1984-09-11 09:36:14+00:00,L5,221.12,246.89,239.47,254.35,223.77,234.56,251.47,234.97
1984-09-20 09:30:04+00:00,L5,,,232.85,262.04,229.64,199.35,199.86,190.60
1984-10-22 09:30:00+00:00,L5,218.26,236.20,238.23,249.58,226.34,235.16,245.66,229.86
1984-11-07 09:29:53+00:00,L5,221.75,243.33,234.44,239.33,232.07,236.47,250.32,222.35
1984-12-09 09:29:58+00:00,L5,221.54,238.30,233.74,230.72,221.09,229.64,244.84,219.23
1985-01-17 09:36:29+00:00,L5,210.48,233.57,222.47,241.80,208.52,,,
1985-02-02 09:36:32+00:00,L5,224.45,243.57,234.48,234.32,222.02,233.97,244.84,226.34
1985-02-11 09:30:23+00:00,L5,221.84,243.67,237.54,231.95,228.10,236.71,250.61,227.25
1985-03-15 09:30:22+00:00,L5,,,171.79,,,,,228.66
1985-04-23 09:35:59+00:00,L5,202.17,216.25,216.14,231.21,214.26,223.81,244.86,227.03
1985-05-02 09:30:07+00:00,L5,216.01,243.70,239.07,253.65,227.63,233.84,252.66,229.69
1985-06-03 09:30:04+00:00,L5,211.58,233.33,229.53,242.55,225.71,231.29,244.85,225.88
1985-06-10 09:35:50+00:00,L5,205.08,232.64,231.71,249.81,210.01,218.42,241.14,221.31
1985-06-26 09:35:47+00:00,L5,204.01,225.45,220.11,238.80,214.17,219.32,235.36,218.79
1985-07-05 09:29:57+00:00,L5,221.06,267.23,269.38,285.04,229.74,232.85,264.71,254.23
1985-07-12 09:35:41+00:00,L5,209.23,230.33,226.75,242.07,212.22,218.81,237.34,216.90
1985-07-28 09:35:58+00:00,L5,79.43,103.51,120.19,23.75,64.30,,,239.28
1985-08-13 09:35:48+00:00,L5,217.17,242.76,234.73,243.25,230.41,228.87,244.86,229.02
1985-08-22 09:29:32+00:00,L5,217.18,243.98,236.59,249.91,227.31,233.86,249.79,230.30
1985-09-14 09:35:25+00:00,L5,212.04,232.94,226.89,236.23,220.66,227.26,247.18,226.73
1985-10-09 09:28:59+00:00,L5,221.42,241.84,233.18,245.40,227.20,241.52,253.19,232.57
1985-11-10 09:28:33+00:00,L5,225.86,243.80,231.09,232.29,228.71,235.00,245.66,227.37
1985-12-03 09:33:55+00:00,L5,220.12,243.75,236.62,230.76,223.66,234.92,252.20,229.32
1986-01-04 09:33:44+00:00,L5,219.69,245.82,235.30,,169.43,,,
1986-01-13 09:27:22+00:00,L5,222.18,241.93,235.62,235.15,230.35,234.35,250.36,228.09
1986-03-25 09:31:37+00:00,L5,210.82,236.16,231.44,238.97,230.00,232.41,244.85,224.07
1986-04-19 09:25:17+00:00,L5,212.61,239.40,237.85,253.83,230.35,233.81,247.81,224.08
1986-05-12 09:30:29+00:00,L5,217.96,239.35,237.26,249.86,226.41,234.01,249.61,229.10
1986-05-21 09:24:27+00:00,L5,208.78,235.02,233.51,245.21,223.01,226.45,246.67,222.90
1986-07-08 09:22:57+00:00,L5,210.73,233.40,225.95,235.75,227.83,228.40,244.86,222.86
1986-07-24 09:22:23+00:00,L5,210.69,227.34,220.44,236.18,218.93,224.37,239.28,219.63
