dates,sar2071-0000,sar2071-0001,sar2071-0002,sar2071-0003,sar2071-0004,sar2071-0005,sar2071-0006,sar2071-0007,satname
1984-09-11 09:36:14+00:00,383.08,352.28,512.95,223.15,227.21,224.88,215.51,223.03,L5
1984-10-13 09:36:13+00:00,377.42,351.01,514.78,220.07,217.29,227.06,215.11,221.50,L5
1984-12-07 09:42:19+00:00,375.75,352.12,514.61,221.26,219.56,227.65,215.11,221.50,L5
1985-08-13 09:35:48+00:00,380.38,350.23,516.18,221.92,227.43,222.58,210.76,220.32,L5
1985-09-14 09:35:25+00:00,380.38,350.23,516.18,221.92,226.79,222.29,209.96,219.55,L5
1986-01-20 09:33:24+00:00,377.65,345.97,506.91,223.31,227.50,224.03,214.24,220.84,L5
1986-03-25 09:32:01+00:00,374.92,346.04,497.64,223.31,227.76,225.78,221.45,219.77,L5
1986-04-10 09:31:40+00:00,372.70,343.68,497.64,219.71,221.72,225.63,221.84,218.40,L5
1986-05-12 09:30:53+00:00,370.40,345.38,505.36,220.32,223.68,228.01,221.25,219.54,L5
1986-05-28 09:30:26+00:00,370.40,345.38,505.36,220.32,225.52,230.57,221.55,222.60,L5
1986-07-31 09:28:19+00:00,373.17,344.74,513.44,220.29,225.50,231.44,220.06,221.93,L5
1986-09-17 09:26:37+00:00,373.17,346.51,513.61,219.48,222.53,230.88,219.21,221.84,L5
1986-12-22 09:25:09+00:00,383.23,342.75,513.88,216.43,214.17,221.02,215.52,214.76,L5
1987-01-23 09:26:04+00:00,378.23,344.09,513.96,216.88,215.72,220.26,213.75,216.11,L5
1987-04-29 09:29:30+00:00,378.26,338.91,517.13,217.30,217.97,214.38,212.13,214.23,L5
1987-05-15 09:29:57+00:00,374.78,335.93,516.99,209.64,208.02,214.38,212.13,214.23,L5
1987-06-16 09:30:43+00:00,374.78,336.21,517.29,209.80,207.17,215.82,212.17,214.13,L5
1987-07-09 09:36:58+00:00,378.34,336.51,517.29,211.89,207.46,220.07,210.81,217.90,L5
1987-07-18 09:31:20+00:00,379.31,335.12,518.00,212.69,210.96,219.88,209.69,217.93,L5
1987-08-03 09:31:49+00:00,380.40,333.67,519.18,214.42,212.17,220.63,210.41,217.73,L5
1987-08-10 09:38:13+00:00,380.43,333.89,518.66,214.58,211.12,220.56,210.81,217.73,L5
1987-08-19 09:32:18+00:00,380.73,335.33,518.37,216.57,213.27,221.76,212.12,218.84,L5
1987-08-26 09:38:16+00:00,378.70,335.33,517.79,216.57,213.27,221.76,212.12,218.84,L5
1987-09-04 09:32:43+00:00,376.89,336.39,517.45,217.03,214.57,221.83,212.43,219.13,L5
1987-09-20 09:33:05+00:00,377.54,338.51,517.17,219.07,216.73,224.59,214.17,221.08,L5
1987-10-13 09:39:44+00:00,377.15,338.87,517.38,218.65,216.73,225.87,214.17,221.08,L5
1987-11-07 09:34:02+00:00,377.06,339.18,517.21,217.88,215.79,225.68,213.69,220.87,L5
1988-01-26 09:35:22+00:00,375.96,341.68,517.54,223.42,222.54,226.51,211.88,218.41,L5
1988-02-11 09:35:41+00:00,375.71,344.85,515.21,223.31,224.72,228.57,213.01,218.89,L5
1988-03-14 09:36:03+00:00,379.19,346.53,515.03,221.72,223.22,230.30,212.57,219.49,L5
1988-04-15 09:36:14+00:00,377.08,346.79,514.85,219.53,220.55,226.54,211.58,218.32,L5
1988-05-17 09:36:32+00:00,369.68,346.56,514.03,219.67,218.84,226.60,211.51,217.58,L5
1988-06-02 09:36:38+00:00,371.96,344.68,511.71,219.42,219.75,225.16,210.80,217.77,L5
1988-06-18 09:36:43+00:00,374.05,342.42,513.26,218.37,219.78,224.11,210.05,217.42,L5
1988-07-04 09:36:48+00:00,375.18,341.20,513.26,219.37,221.05,224.59,210.60,217.93,L5
1988-07-20 09:36:51+00:00,375.56,341.22,513.28,220.39,222.14,225.67,211.41,218.49,L5
1988-08-05 09:36:52+00:00,375.56,340.67,512.57,220.44,222.47,225.48,213.21,221.17,L5
1988-08-21 09:36:53+00:00,374.57,340.70,514.38,220.67,223.15,226.37,213.37,222.41,L5
1988-09-06 09:36:55+00:00,374.43,339.36,514.55,220.15,222.39,225.51,212.19,221.88,L5
