dates,satname,sar0191-0000,sar0191-0001,sar0191-0002,sar0191-0003,sar0191-0004,sar0191-0005,sar0191-0006,sar0191-0007
1984-04-13 09:27:31+00:00,L5,183.67,183.92,179.80,182.53,475.54,190.04,189.81,515.06
1984-07-18 09:29:10+00:00,L5,191.15,188.92,183.98,188.01,475.50,189.78,192.24,510.41
1984-08-19 09:30:15+00:00,L5,189.28,182.86,184.33,184.46,490.58,192.01,193.77,510.78
1984-09-04 09:30:25+00:00,L5,185.46,185.82,189.15,185.27,490.53,186.45,196.88,493.77
1984-10-22 09:30:24+00:00,L5,191.62,185.65,182.75,185.95,460.15,202.96,206.06,511.14
1984-11-07 09:30:17+00:00,L5,191.54,186.56,193.78,184.02,505.56,190.58,202.74,509.82
1984-12-09 09:30:22+00:00,L5,191.96,190.03,198.70,186.23,523.89,199.67,208.12,490.39
1985-05-02 09:30:31+00:00,L5,183.35,182.60,181.03,184.96,490.65,194.11,197.02,510.27
1985-06-03 09:30:28+00:00,L5,179.93,175.79,180.94,182.01,475.58,183.94,191.83,514.98
1985-06-19 09:30:26+00:00,L5,161.51,161.52,157.17,157.35,160.78,179.67,198.48,564.57
1985-07-05 09:30:21+00:00,L5,191.98,184.28,187.14,196.01,490.57,195.39,191.59,489.76
1985-08-06 09:30:06+00:00,L5,166.25,168.52,171.37,173.77,181.40,179.16,178.93,518.98
1985-08-22 09:29:56+00:00,L5,188.55,186.38,188.40,190.15,490.51,187.73,199.37,497.05
1985-09-23 09:29:32+00:00,L5,192.11,185.98,186.45,190.47,505.56,193.50,201.35,490.04
1985-10-09 09:29:23+00:00,L5,188.24,183.38,184.51,189.60,490.62,196.09,192.18,496.07
1985-11-10 09:28:57+00:00,L5,191.63,186.88,187.53,184.34,490.59,193.21,197.25,494.39
1986-01-13 09:27:46+00:00,L5,180.67,180.85,187.11,180.46,490.45,191.73,201.46,515.35
1986-03-18 09:26:22+00:00,L5,194.41,191.45,187.33,185.45,505.53,196.52,206.17,493.61
