dates,sar1791-0000,sar1791-0001,sar1791-0002,sar1791-0003,sar1791-0004,sar1791-0005,sar1791-0006,sar1791-0007,satname
1984-04-13 09:26:43+00:00,246.48,213.0,223.99,238.64,225.51,256.29,243.77,665.46,L5
1984-05-06 09:33:03+00:00,251.38,206.45,216.81,239.79,236.89,257.24,249.8,671.34,L5
1984-07-18 09:28:22+00:00,250.65,213.54,226.34,237.68,234.1,262.0,249.69,670.2,L5
1984-08-03 09:29:20+00:00,248.78,220.66,228.64,246.33,233.8,261.51,243.76,665.02,L5
1984-08-19 09:29:51+00:00,250.76,210.92,214.91,240.24,230.75,258.51,240.7,670.06,L5
1984-09-04 09:29:37+00:00,250.64,212.93,224.7,245.95,235.23,259.66,246.17,669.36,L5
1984-09-11 09:35:50+00:00,250.75,208.04,225.14,243.51,224.25,255.96,241.94,674.1,L5
1984-09-20 09:30:04+00:00,252.38,210.86,222.16,243.25,229.1,260.72,240.67,663.63,L5
1984-10-22 09:30:00+00:00,253.87,209.86,222.03,243.82,227.4,259.03,243.14,661.5,L5
1984-11-07 09:29:53+00:00,246.44,206.78,225.74,237.42,219.13,250.0,237.97,669.31,L5
1984-12-09 09:29:58+00:00,,,,,,240.95,218.69,661.95,L5
1985-01-17 09:36:05+00:00,250.66,214.0,223.47,237.3,201.04,243.93,240.48,660.29,L5
1985-02-02 09:36:09+00:00,247.28,205.12,213.05,,,,,668.73,L5
1985-04-23 09:35:59+00:00,240.74,198.84,209.93,240.58,231.26,249.59,238.14,677.47,L5
1985-05-02 09:29:43+00:00,250.82,205.63,214.45,235.85,231.77,261.0,242.97,675.45,L5
1985-06-03 09:30:04+00:00,245.43,210.92,223.28,241.79,229.83,257.48,239.93,669.35,L5
1985-06-26 09:35:47+00:00,227.22,199.78,207.88,220.1,214.76,244.81,220.15,,L5
1985-07-05 09:29:57+00:00,240.87,213.4,226.87,235.36,219.69,250.98,227.12,670.57,L5
1985-07-12 09:35:41+00:00,247.68,215.03,222.98,240.52,229.71,253.3,222.52,669.37,L5
1985-08-13 09:35:25+00:00,239.28,206.79,210.93,234.29,221.0,250.92,234.0,676.55,L5
1985-08-22 09:29:08+00:00,247.82,207.4,211.63,237.19,234.08,260.68,246.0,672.14,L5
1985-10-09 09:28:59+00:00,246.82,212.11,220.69,237.56,218.98,260.16,238.25,669.37,L5
1985-11-10 09:28:33+00:00,250.74,203.63,214.48,236.27,219.1,250.62,243.1,670.57,L5
1985-12-03 09:33:55+00:00,250.65,206.31,213.57,227.35,203.85,242.33,,665.59,L5
1986-01-04 09:33:20+00:00,250.2,200.98,220.5,232.9,205.8,241.25,225.05,669.36,L5
1986-01-13 09:26:58+00:00,250.67,209.79,225.17,240.28,211.64,,237.46,666.06,L5
1986-02-21 09:32:17+00:00,258.21,214.3,221.23,244.97,228.2,268.02,247.75,665.59,L5
1986-03-18 09:25:34+00:00,245.92,212.18,223.89,239.96,222.99,258.73,237.67,660.86,L5
1986-03-25 09:31:37+00:00,243.52,205.99,209.78,230.78,223.75,251.07,237.12,672.45,L5
1986-04-10 09:31:17+00:00,,,,238.07,217.53,,,,L5
1986-05-12 09:30:29+00:00,242.65,196.11,204.82,227.66,220.75,250.76,236.9,684.36,L5
1986-05-21 09:24:03+00:00,238.85,200.08,207.66,234.82,230.24,259.1,232.98,685.54,L5
1986-05-28 09:30:02+00:00,245.14,207.23,213.07,238.27,221.61,249.21,235.44,671.74,L5
1986-06-06 09:23:35+00:00,230.63,204.1,210.71,229.24,213.56,247.58,224.71,,L5
1986-06-22 09:23:04+00:00,238.94,199.79,208.83,237.05,221.84,251.42,234.9,677.16,L5
1986-07-08 09:22:57+00:00,244.37,208.78,222.05,236.48,225.46,258.28,238.85,674.0,L5
1986-07-24 09:21:59+00:00,235.7,203.52,210.79,232.39,213.84,249.43,221.23,676.86,L5
1986-07-31 09:27:55+00:00,245.78,201.4,207.92,231.46,228.47,254.46,243.45,676.82,L5
1986-08-16 09:27:20+00:00,250.68,207.9,218.13,238.92,231.89,255.22,246.44,669.72,L5
1986-09-17 09:26:13+00:00,245.92,206.29,218.76,235.95,230.89,257.81,240.94,671.0,L5
