dates,satname,sar1298-0000,sar1298-0001,sar1298-0002,sar1298-0003,sar1298-0004,sar1298-0005,sar1298-0006,sar1298-0007
1984-04-13 09:27:31+00:00,L5,180.88,197.74,186.21,195.59,202.98,216.87,220.58,204.30
1984-07-18 09:29:10+00:00,L5,187.86,204.86,191.88,199.37,203.77,217.18,225.49,217.16
1984-08-19 09:30:15+00:00,L5,180.87,199.36,189.36,196.03,205.79,221.03,221.81,217.68
1984-09-20 09:30:28+00:00,L5,,,,,,198.88,206.02,202.68
1984-10-22 09:30:24+00:00,L5,176.94,194.02,185.08,206.44,208.10,224.04,227.12,219.96
1984-11-07 09:30:17+00:00,L5,173.43,189.96,177.60,193.74,200.20,214.26,220.26,206.68
1984-12-09 09:30:22+00:00,L5,147.95,174.45,142.55,194.15,205.22,228.67,232.84,224.41
1985-01-10 09:30:39+00:00,L5,,,166.71,130.23,,,,
1985-02-11 09:30:47+00:00,L5,163.75,180.92,173.69,185.96,198.77,219.66,216.43,208.63
1985-03-15 09:30:46+00:00,L5,174.38,190.47,185.69,197.39,209.48,232.15,232.66,225.76
1985-03-31 09:30:43+00:00,L5,177.96,193.70,184.43,195.04,207.62,211.26,218.76,211.50
1985-05-02 09:30:31+00:00,L5,179.24,193.98,183.47,193.41,201.42,222.36,218.27,217.03
1985-06-03 09:30:28+00:00,L5,175.90,193.26,179.16,186.97,190.14,211.27,210.07,202.38
1985-06-19 09:30:26+00:00,L5,171.22,193.30,187.19,192.99,206.40,218.23,225.64,217.81
1985-07-05 09:30:21+00:00,L5,178.02,195.85,182.05,196.67,198.99,220.38,223.69,216.12
1985-08-06 09:30:06+00:00,L5,171.91,190.69,179.28,178.50,191.06,206.58,213.73,202.65
1985-08-22 09:29:56+00:00,L5,181.85,202.17,191.93,200.87,204.35,223.84,225.01,217.60
1985-09-23 09:29:32+00:00,L5,180.78,199.99,189.51,197.65,205.71,223.54,222.90,221.63
1985-10-09 09:29:23+00:00,L5,172.45,188.54,182.27,192.31,203.15,226.84,222.29,216.55
1985-11-10 09:28:57+00:00,L5,173.67,184.58,178.65,204.54,209.33,223.39,224.55,217.71
1986-01-13 09:27:46+00:00,L5,150.11,174.17,154.78,186.11,194.25,215.82,227.47,217.64
1986-03-18 09:26:22+00:00,L5,180.89,198.44,188.63,200.92,205.97,231.91,227.06,232.66
1986-04-19 09:25:41+00:00,L5,,,,,194.13,210.91,218.80,202.65
1986-05-05 09:25:17+00:00,L5,177.25,192.62,179.71,188.02,193.29,214.65,222.21,204.05
1986-05-21 09:24:51+00:00,L5,180.69,198.27,186.88,189.72,193.38,212.92,215.12,210.87
1986-07-08 09:23:21+00:00,L5,174.81,195.18,182.18,190.03,191.00,209.37,218.17,203.88
