dates,sar0210-0000,sar0210-0001,sar0210-0002,sar0210-0003,sar0210-0004,sar0210-0005,sar0210-0006,sar0210-0007,satname
1984-05-13 09:39:51+00:00,162.26,181.02,214.37,210.07,207.19,194.65,202.48,186.39,L5
1984-06-07 09:34:18+00:00,193.47,197.39,228.34,224.48,231.94,212.61,209.42,201.02,L5
1984-06-14 09:40:36+00:00,172.17,189.27,223.47,211.17,176.06,199.23,197.97,185.29,L5
1984-06-30 09:40:49+00:00,173.47,184.32,222.15,220.98,182.78,198.43,198.58,191.17,L5
1984-08-26 09:36:09+00:00,147.8,172.88,217.09,216.03,217.05,198.73,199.91,172.59,L5
1984-09-11 09:36:14+00:00,153.72,176.3,217.81,213.2,183.43,194.76,197.72,183.13,L5
1984-10-13 09:36:13+00:00,197.22,209.24,224.92,211.57,191.63,183.88,203.16,206.29,L5
1984-10-29 09:36:08+00:00,,,,,,193.2,191.76,,L5
1984-12-07 09:42:19+00:00,,230.74,248.87,,,,,,L5
1985-01-17 09:36:29+00:00,177.55,197.67,232.56,206.68,,178.6,199.95,200.48,L5
1985-04-30 09:42:06+00:00,154.74,171.08,206.36,212.29,220.05,193.43,199.13,179.36,L5
1985-05-25 09:36:15+00:00,176.95,183.09,227.52,220.23,228.69,209.27,207.5,197.48,L5
1985-06-17 09:42:00+00:00,159.47,175.68,205.79,211.55,206.05,194.33,200.31,176.39,L5
1985-08-13 09:35:48+00:00,180.17,190.64,229.62,230.62,239.96,211.73,215.3,199.41,L5
1985-08-20 09:41:55+00:00,170.39,185.88,220.78,207.55,,199.15,207.36,197.28,L5
1985-08-29 09:35:38+00:00,,,245.06,,,,,,L5
1985-09-05 09:41:43+00:00,158.17,178.89,216.23,214.13,181.1,196.7,196.15,185.5,L5
1985-09-14 09:35:25+00:00,184.04,192.22,219.55,211.6,179.41,195.77,198.87,204.54,L5
1985-09-21 09:41:07+00:00,196.87,201.76,228.11,211.99,180.64,195.28,207.75,209.21,L5
1985-10-23 09:40:46+00:00,200.23,208.65,,,,170.09,205.42,,L5
1986-01-04 09:33:44+00:00,179.52,200.88,225.28,210.18,190.48,165.12,199.59,194.88,L5
1986-01-20 09:33:24+00:00,177.93,188.73,223.38,202.62,191.36,165.88,193.06,195.77,L5
1986-02-21 09:32:40+00:00,185.42,201.31,224.99,198.08,169.47,178.12,189.75,192.67,L5
1986-03-16 09:37:58+00:00,198.55,211.02,233.01,217.49,,197.4,206.43,211.24,L5
1986-03-25 09:32:01+00:00,155.97,172.94,218.07,211.06,192.41,184.62,192.23,188.0,L5
1986-05-03 09:36:54+00:00,183.13,194.33,227.44,222.91,225.67,213.34,213.78,196.31,L5
1986-05-12 09:30:53+00:00,197.03,209.28,237.65,239.2,,228.72,223.67,211.41,L5
1986-06-20 09:35:54+00:00,204.29,211.07,241.94,254.79,,,,,L5
1986-07-22 09:34:49+00:00,175.07,183.84,212.69,219.11,207.42,203.7,205.92,191.68,L5
1986-08-23 09:33:39+00:00,166.89,179.88,216.03,210.9,180.11,197.57,207.57,193.0,L5
1986-09-17 09:26:37+00:00,191.74,202.18,226.65,217.57,223.19,208.74,207.6,201.3,L5
1986-09-24 09:32:35+00:00,182.43,196.73,224.58,216.09,190.47,193.52,205.79,199.52,L5
1986-10-26 09:31:31+00:00,147.98,172.55,209.29,211.03,166.15,181.12,196.7,179.47,L5
1986-12-22 09:25:09+00:00,,,,,151.61,163.56,197.66,187.06,L5
1987-01-23 09:26:04+00:00,,208.08,232.08,205.92,182.71,164.51,185.62,207.12,L5
1987-03-03 09:33:20+00:00,143.42,168.9,206.18,203.93,190.93,182.19,191.55,175.38,L5
1987-04-20 09:35:01+00:00,,204.35,235.55,229.98,,211.33,218.11,207.09,L5
1987-05-22 09:35:55+00:00,140.3,167.33,200.39,205.59,173.02,186.48,185.97,173.5,L5
1987-06-07 09:36:18+00:00,,206.1,232.38,239.2,,226.54,226.47,212.77,L5
1987-06-16 09:30:43+00:00,150.84,177.94,202.29,213.49,227.36,194.97,193.75,178.74,L5
1987-06-23 09:36:39+00:00,151.73,171.58,213.66,215.37,216.76,194.73,199.91,181.57,L5
1987-07-25 09:37:42+00:00,159.24,182.56,223.0,217.17,222.9,212.31,213.55,185.73,L5
1987-08-03 09:31:49+00:00,179.03,182.15,228.21,225.5,223.01,204.87,204.57,186.49,L5
1987-08-10 09:37:49+00:00,173.72,187.62,219.98,213.18,207.32,203.63,208.12,186.84,L5
1987-08-19 09:32:18+00:00,178.88,191.44,224.71,227.18,228.22,212.65,211.87,189.42,L5
1987-08-26 09:38:16+00:00,158.1,167.57,229.85,213.76,207.28,194.83,200.45,165.28,L5
1987-09-04 09:32:43+00:00,197.86,199.49,234.36,222.21,,209.38,212.02,198.8,L5
1987-09-11 09:38:40+00:00,189.54,195.41,227.46,225.57,228.75,200.12,209.3,205.31,L5
1987-09-20 09:33:05+00:00,199.83,217.46,237.26,233.1,,,230.41,219.38,L5
1987-10-06 09:33:26+00:00,,174.59,225.35,217.16,180.43,183.36,200.43,182.49,L5
1987-10-13 09:39:44+00:00,,171.67,212.58,214.74,191.22,180.39,190.07,182.32,L5
1987-11-07 09:34:02+00:00,201.92,210.05,228.9,207.6,170.02,166.31,192.6,213.48,L5
1988-01-10 09:35:05+00:00,206.29,210.23,,,,,,199.57,L5
1988-02-11 09:35:41+00:00,,187.42,236.71,210.62,,193.74,197.22,194.39,L5
1988-03-14 09:36:03+00:00,232.26,201.48,235.24,221.69,,203.44,207.0,203.37,L5
1988-04-15 09:36:14+00:00,198.12,204.31,229.47,234.89,,218.11,219.09,211.29,L5
1988-04-22 09:42:28+00:00,188.23,196.15,232.37,228.71,,209.73,207.93,204.79,L5
1988-05-08 09:42:14+00:00,183.64,198.87,208.87,214.35,190.18,186.75,200.65,207.02,L5
1988-05-17 09:36:32+00:00,194.55,200.03,224.87,232.75,241.24,211.07,209.38,203.75,L5
1988-06-02 09:36:38+00:00,150.72,172.61,218.67,214.5,206.49,194.66,193.93,181.7,L5
1988-06-09 09:42:27+00:00,169.17,181.77,228.12,223.2,224.09,199.98,201.2,190.38,L5
1988-06-18 09:36:43+00:00,180.18,194.27,226.25,235.19,240.34,216.28,210.87,195.74,L5
1988-07-04 09:36:48+00:00,164.86,181.32,224.44,223.39,238.37,210.54,210.03,183.23,L5
1988-07-11 09:42:36+00:00,168.54,182.61,223.87,223.48,207.25,195.36,202.29,194.51,L5
1988-07-20 09:36:51+00:00,178.37,184.14,220.59,221.51,224.82,212.23,212.75,189.55,L5
1988-07-27 09:42:39+00:00,189.39,200.43,222.71,230.94,237.7,208.42,216.41,201.15,L5
1988-08-12 09:42:37+00:00,185.37,199.95,231.77,230.41,237.62,211.14,214.65,209.12,L5
1988-08-28 09:42:43+00:00,179.33,191.54,226.94,223.79,219.19,209.41,213.47,206.55,L5
1988-09-06 09:36:55+00:00,187.16,195.84,230.3,227.9,228.07,209.79,213.66,199.39,L5
1988-09-13 09:43:04+00:00,179.61,194.17,215.27,205.71,191.34,167.33,185.98,198.51,L5
1988-09-22 09:36:50+00:00,198.74,204.4,229.16,224.37,224.0,204.87,211.62,212.31,L5
1988-09-29 09:42:55+00:00,193.13,195.91,226.55,215.58,207.34,194.67,213.66,212.33,L5
1988-10-24 09:36:41+00:00,193.51,200.82,222.71,207.25,165.83,168.3,188.82,203.31,L5
1988-12-11 09:36:33+00:00,173.29,183.09,222.0,210.59,180.11,164.64,197.92,193.65,L5
1988-12-27 09:36:27+00:00,198.84,220.06,227.08,206.98,181.78,163.24,200.97,209.69,L5
1989-01-03 09:42:37+00:00,199.71,225.0,223.13,203.13,181.93,165.05,,,L5
1989-01-12 09:36:20+00:00,198.98,214.86,233.6,219.13,,178.89,209.59,215.45,L5
1989-01-28 09:36:07+00:00,195.44,206.06,235.02,214.41,,180.23,202.1,209.14,L5
1989-03-24 09:40:50+00:00,160.28,186.0,211.63,205.32,182.4,182.24,192.93,192.46,L5
1989-04-02 09:35:12+00:00,186.51,203.97,230.19,222.38,223.41,203.27,211.51,203.5,L5
1989-05-11 09:40:55+00:00,186.59,202.65,227.09,224.95,231.95,210.71,205.47,203.65,L5
1989-05-20 09:34:32+00:00,183.05,197.08,236.59,234.85,,223.14,224.71,204.32,L5
1989-06-12 09:40:19+00:00,163.85,187.63,213.48,216.45,206.94,208.66,206.12,183.29,L5
1989-06-28 09:39:39+00:00,159.44,177.81,204.72,202.67,181.18,184.09,189.2,178.21,L5
1989-07-23 09:33:21+00:00,178.96,186.88,227.18,229.81,237.5,214.27,214.45,198.8,L5
1989-07-30 09:39:24+00:00,190.6,197.66,216.44,215.87,219.74,208.73,207.93,198.74,L5
1989-08-24 09:32:39+00:00,182.78,182.13,229.94,219.23,229.22,200.14,205.86,197.28,L5
1989-08-31 09:38:17+00:00,181.05,176.23,215.85,215.13,,197.09,193.15,186.83,L5
1989-09-09 09:32:15+00:00,156.91,180.67,227.25,218.74,227.87,200.44,210.08,192.92,L5
1989-09-16 09:37:43+00:00,186.32,196.65,229.21,215.81,,190.03,,,L5
1989-09-25 09:31:52+00:00,193.52,195.78,233.17,219.06,,199.3,210.27,208.15,L5
1989-10-02 09:38:00+00:00,177.53,193.11,224.01,213.39,,184.83,203.27,192.63,L5
1989-10-11 09:31:29+00:00,160.05,188.19,212.07,211.22,191.06,179.39,194.68,184.42,L5
1989-10-18 09:37:18+00:00,197.72,205.01,238.02,222.83,,180.07,,215.66,L5
1989-10-27 09:30:51+00:00,199.54,213.95,233.09,222.44,,193.19,207.02,222.97,L5
1989-11-03 09:36:37+00:00,185.9,204.74,223.86,212.81,191.7,178.55,202.25,208.8,L5
1989-11-12 09:30:31+00:00,195.8,210.04,235.89,213.08,,178.93,204.53,215.95,L5
1989-11-19 09:35:57+00:00,185.21,201.01,196.67,205.34,182.95,186.29,174.23,204.67,L5
1989-12-14 09:29:38+00:00,187.31,185.97,223.85,215.18,179.97,164.48,190.68,203.06,L5
1989-12-30 09:29:08+00:00,200.92,212.81,227.63,201.3,180.68,,199.96,216.9,L5
