dates,satname,sar2004-0000,sar2004-0001,sar2004-0002,sar2004-0003,sar2004-0004,sar2004-0005,sar2004-0006,sar2004-0007
1984-10-13 09:36:13+00:00,L5,,,,219.12,94.26,28.06,,
1985-04-23 09:36:23+00:00,L5,228.34,219.16,217.96,208.12,206.05,220.28,216.59,235.91
1985-07-28 09:35:58+00:00,L5,228.13,232.83,269.58,292.22,325.58,,336.50,367.78
1985-08-13 09:35:48+00:00,L5,229.27,222.64,230.65,213.35,229.61,222.14,216.26,238.06
1985-08-29 09:35:38+00:00,L5,-7.01,27.99,,,,,,343.87
1985-09-14 09:35:25+00:00,L5,240.65,223.50,231.20,220.73,233.80,226.42,214.48,242.23
1985-12-03 09:34:19+00:00,L5,189.53,172.57,166.87,155.08,182.08,198.58,210.29,236.57
1986-01-04 09:33:44+00:00,L5,196.92,183.03,219.64,,,,183.65,229.22
1986-01-20 09:33:24+00:00,L5,181.02,168.48,165.38,164.41,178.60,192.47,194.72,232.91
1986-05-12 09:30:53+00:00,L5,231.09,219.97,227.43,218.53,222.05,224.41,207.86,255.45
1986-05-28 09:30:26+00:00,L5,228.74,210.98,218.95,208.53,211.89,212.48,199.01,243.39
1986-07-31 09:28:19+00:00,L5,222.88,216.17,223.53,212.27,224.03,,,
1986-09-17 09:26:37+00:00,L5,226.62,217.48,223.10,217.38,223.39,222.35,210.92,244.85
1986-12-22 09:25:09+00:00,L5,,,,183.46,174.82,193.91,193.50,220.66
1987-01-23 09:26:04+00:00,L5,187.35,169.00,166.02,145.97,179.89,181.07,217.12,239.80
1987-02-08 09:26:31+00:00,L5,197.81,184.94,185.32,170.13,182.47,195.43,222.13,241.41
1987-04-29 09:29:30+00:00,L5,225.85,213.21,222.61,208.82,208.82,223.84,223.53,239.08
1987-05-15 09:29:57+00:00,L5,210.07,206.55,208.89,193.15,199.81,208.38,208.40,234.17
1987-06-16 09:30:43+00:00,L5,202.67,195.77,204.65,186.08,,,,
1987-07-18 09:31:20+00:00,L5,230.75,224.73,232.00,224.63,229.07,224.67,219.65,237.15
1987-08-03 09:31:49+00:00,L5,227.14,224.37,230.83,210.17,219.12,216.31,211.69,238.94
1987-08-19 09:32:18+00:00,L5,222.52,222.37,228.77,215.25,228.21,218.67,209.94,237.03
1987-09-20 09:33:05+00:00,L5,230.09,222.57,223.72,218.70,231.09,222.84,212.08,239.55
1987-10-06 09:33:26+00:00,L5,209.41,198.49,220.38,206.98,212.46,214.58,215.24,227.85
1987-11-07 09:34:02+00:00,L5,191.45,182.88,226.54,,,,233.31,234.42
1988-01-10 09:35:05+00:00,L5,185.79,169.53,165.86,,185.60,191.11,206.39,234.14
1988-02-11 09:35:41+00:00,L5,183.83,166.06,183.95,182.64,185.73,191.69,197.10,221.68
1988-03-14 09:36:03+00:00,L5,208.28,203.81,215.76,208.78,201.81,210.62,214.77,237.93
1988-04-15 09:36:14+00:00,L5,242.00,230.84,235.59,229.84,230.09,229.93,221.33,255.88
1988-05-01 09:36:21+00:00,L5,224.12,218.61,221.54,207.36,216.60,215.45,208.96,238.78
1988-05-17 09:36:32+00:00,L5,249.20,219.72,232.58,220.59,221.96,230.13,224.22,246.12
1988-06-02 09:36:38+00:00,L5,207.96,198.96,207.41,194.56,199.58,207.52,193.55,217.34
1988-06-18 09:36:43+00:00,L5,225.32,212.32,222.32,209.72,215.74,220.05,203.51,230.72
1988-07-04 09:36:48+00:00,L5,222.81,214.16,223.05,207.34,209.68,214.52,206.73,229.11
1988-07-20 09:36:51+00:00,L5,226.94,217.58,228.19,214.79,220.91,208.96,199.73,223.24
1988-08-05 09:36:52+00:00,L5,216.97,209.83,225.34,208.44,210.03,,,
1988-08-21 09:36:53+00:00,L5,198.05,194.13,210.25,195.58,195.26,202.25,196.74,217.04
1988-09-06 09:36:55+00:00,L5,234.43,227.60,232.98,224.45,229.63,224.96,216.09,239.66
1988-09-22 09:36:50+00:00,L5,224.50,221.65,230.71,216.94,212.51,215.83,212.31,235.50
1988-10-08 09:36:45+00:00,L5,181.44,172.99,197.25,184.83,180.81,181.91,184.13,218.40
1988-12-11 09:36:33+00:00,L5,181.78,170.06,163.69,148.86,175.46,176.07,186.11,208.73
1988-12-27 09:36:27+00:00,L5,188.36,169.51,162.48,152.07,182.15,179.72,208.14,235.74
1989-01-12 09:35:56+00:00,L5,188.47,171.81,165.12,179.53,186.35,189.50,211.06,235.49
1989-01-28 09:36:07+00:00,L5,182.92,168.95,172.15,186.70,180.64,192.92,206.90,232.09
1989-04-18 09:35:07+00:00,L5,223.19,218.36,224.13,207.68,209.37,221.39,198.17,225.44
1989-05-20 09:34:32+00:00,L5,229.03,216.78,227.05,205.66,211.80,220.37,205.80,233.68
1989-06-21 09:33:55+00:00,L5,225.42,212.94,216.29,204.08,208.31,217.33,210.35,229.19
1989-07-07 09:33:39+00:00,L5,215.77,210.27,219.26,205.38,212.63,209.62,201.47,225.14
1989-07-23 09:33:21+00:00,L5,224.56,217.28,225.54,213.24,218.09,223.92,210.52,226.14
1989-08-24 09:32:39+00:00,L5,226.82,219.95,229.12,216.47,229.29,223.44,206.58,235.77
1989-09-09 09:32:15+00:00,L5,207.33,210.17,220.60,207.75,205.42,219.66,207.25,238.13
1989-09-25 09:31:52+00:00,L5,229.37,224.15,231.18,224.45,228.65,224.33,218.67,246.98
1989-10-27 09:30:51+00:00,L5,219.12,210.38,229.68,227.34,215.00,213.26,210.82,248.31
1989-11-12 09:30:31+00:00,L5,196.41,175.05,225.62,210.44,216.59,208.03,206.87,239.84
1989-11-28 09:30:04+00:00,L5,180.02,168.21,,,,141.56,120.14,
1989-12-14 09:29:38+00:00,L5,177.90,164.14,161.91,145.61,170.29,180.60,221.71,238.28
1989-12-30 09:29:08+00:00,L5,184.05,168.42,161.00,145.86,172.63,179.83,210.53,240.10
1990-03-04 09:27:02+00:00,L5,202.59,175.67,195.27,191.40,200.66,210.88,207.18,232.01
1990-04-21 09:26:22+00:00,L5,229.34,216.03,222.60,210.71,213.52,222.87,195.98,232.08
1990-05-07 09:25:55+00:00,L5,,305.33,362.79,348.45,324.42,,,
1990-05-23 09:26:20+00:00,L5,216.95,207.47,206.09,201.14,203.72,208.50,196.43,224.95
1990-06-24 09:26:18+00:00,L5,219.24,214.72,217.89,204.47,208.75,214.18,189.44,227.09
1990-07-10 09:26:16+00:00,L5,228.46,225.47,227.18,213.11,223.07,224.12,208.67,222.52
1990-07-26 09:26:12+00:00,L5,222.53,208.98,217.89,209.07,218.91,209.13,198.95,225.43
1990-08-11 09:26:07+00:00,L5,233.24,228.72,216.34,206.79,211.19,214.12,199.31,227.22
1990-08-27 09:26:01+00:00,L5,217.02,211.68,217.95,208.83,213.24,210.59,196.46,233.17
1990-09-12 09:25:35+00:00,L5,229.71,225.13,232.63,218.39,230.44,224.96,214.56,239.85
1990-09-28 09:25:26+00:00,L5,213.58,205.62,211.18,207.01,219.13,207.56,186.37,224.14
1990-10-14 09:25:44+00:00,L5,213.87,205.03,215.97,211.90,212.05,215.88,211.04,231.93
1990-10-30 09:25:35+00:00,L5,186.00,170.87,206.18,192.64,203.25,192.86,192.03,215.28
1990-11-15 09:25:37+00:00,L5,189.84,175.73,191.92,199.90,203.07,192.68,193.80,225.77
1991-04-24 09:28:10+00:00,L5,223.20,201.51,211.63,200.07,191.81,209.73,201.29,229.81
1991-05-10 09:28:06+00:00,L5,,,,,,,,
1991-05-26 09:28:46+00:00,L5,235.50,225.32,232.54,219.95,207.31,216.43,204.29,235.85
1991-06-11 09:28:33+00:00,L5,221.16,210.32,212.79,200.20,204.93,201.46,193.97,227.06
1991-06-27 09:28:49+00:00,L5,231.55,225.35,229.20,213.51,216.73,224.19,208.11,237.75
1991-07-13 09:29:21+00:00,L5,231.47,226.14,227.22,213.20,215.44,222.94,206.47,238.94
1991-07-29 09:29:36+00:00,L5,232.96,225.16,232.22,209.73,213.12,214.56,203.03,232.41
1991-08-14 09:29:39+00:00,L5,237.70,230.64,234.41,222.39,225.00,224.56,217.58,241.34
1991-10-01 09:30:07+00:00,L5,239.61,235.89,227.69,215.45,219.24,220.44,217.22,237.04
1991-10-17 09:29:54+00:00,L5,229.01,225.34,220.44,210.22,209.90,206.17,208.79,225.58
1991-12-04 09:30:36+00:00,L5,187.18,170.70,165.64,,185.32,179.67,214.91,228.70
1992-02-06 09:30:19+00:00,L5,189.50,175.82,173.75,159.84,187.11,199.17,214.75,206.18
1992-02-22 09:30:17+00:00,L5,208.83,177.75,181.20,209.63,194.32,,225.02,225.39
1992-04-26 09:29:58+00:00,L5,227.75,219.76,219.44,218.08,208.55,220.40,212.79,223.06
1992-05-12 09:29:27+00:00,L5,,,,,,,,
1992-05-28 09:29:42+00:00,L5,229.19,218.54,221.34,216.70,213.69,227.02,217.47,234.49
1992-06-13 09:29:31+00:00,L5,221.25,222.50,223.74,218.35,215.37,211.43,207.25,224.00
1992-06-29 09:29:20+00:00,L5,227.37,220.43,224.05,218.05,223.54,218.71,209.49,227.69
1992-07-15 09:29:08+00:00,L5,227.96,205.40,206.89,203.14,207.34,212.49,196.22,215.05
1992-07-31 09:28:56+00:00,L5,231.95,225.20,227.20,218.51,229.27,227.79,218.92,233.25
1992-08-16 09:28:41+00:00,L5,221.04,210.60,219.54,207.96,214.24,215.80,208.27,226.65
1992-09-01 09:28:26+00:00,L5,191.16,180.88,186.93,171.41,189.24,190.79,180.18,202.35
1992-09-17 09:28:12+00:00,L5,227.60,221.68,227.25,209.89,223.41,208.59,203.50,228.57
1992-11-04 09:27:22+00:00,L5,187.24,172.62,183.89,,,216.14,177.02,205.52
1992-11-20 09:27:06+00:00,L5,185.40,174.20,170.45,160.63,171.13,153.56,-79.82,
1992-12-22 09:27:31+00:00,L5,187.21,177.94,167.40,143.02,179.00,181.91,202.63,222.35
