dates,sar0021-0000,sar0021-0001,sar0021-0002,sar0021-0003,sar0021-0004,sar0021-0005,sar0021-0006,sar0021-0007,satname
1984-09-04 09:30:25+00:00,232.97,212.81,248.58,214.93,231.82,,,,L5
1984-09-11 09:36:38+00:00,225.64,205.51,239.85,207.76,224.08,,,,L5
1984-09-20 09:30:28+00:00,225.64,205.51,239.85,207.76,224.08,,,287.85,L5
1984-09-27 09:36:39+00:00,230.44,212.10,245.10,211.71,227.84,248.27,234.98,268.31,L5
1984-10-29 09:36:32+00:00,232.13,214.37,245.84,212.59,228.76,244.31,234.16,259.16,L5
1985-06-26 09:36:35+00:00,220.17,200.69,236.28,204.46,218.35,211.83,216.24,225.46,L5
1985-07-28 09:36:22+00:00,224.86,202.93,237.86,206.09,222.26,216.80,218.07,225.68,L5
1985-08-13 09:36:12+00:00,227.70,203.79,240.86,207.39,223.47,219.93,220.42,226.13,L5
1985-08-29 09:36:02+00:00,228.70,204.89,242.02,208.24,223.86,222.06,221.42,228.67,L5
1985-12-03 09:34:43+00:00,230.72,208.17,243.11,209.61,225.53,226.09,223.73,231.10,L5
1986-01-04 09:34:08+00:00,235.03,211.02,243.75,211.26,227.84,230.41,225.53,234.17,L5
1986-03-25 09:32:25+00:00,238.15,216.51,240.62,213.12,230.32,238.43,228.71,239.80,L5
1986-04-10 09:32:04+00:00,237.70,215.58,240.02,213.44,230.51,238.49,229.19,240.05,L5
1986-05-05 09:25:17+00:00,236.99,215.21,240.45,213.37,229.65,238.72,229.18,240.25,L5
1986-05-12 09:31:17+00:00,237.43,216.39,241.67,214.76,231.32,238.17,230.35,240.36,L5
1986-05-28 09:30:50+00:00,237.34,215.94,242.03,214.98,231.14,238.57,230.33,240.46,L5
1986-06-29 09:29:50+00:00,236.59,213.80,242.38,215.06,230.98,237.29,230.22,239.90,L5
1986-07-15 09:29:17+00:00,233.57,211.44,243.07,214.21,230.34,235.17,229.63,238.09,L5
1986-07-24 09:22:47+00:00,233.28,213.20,244.54,214.24,230.90,235.44,230.36,238.43,L5
1986-08-09 09:22:13+00:00,231.74,211.70,244.42,213.39,230.03,233.77,229.17,236.79,L5
