dates,satname,sar0206-0000,sar0206-0001,sar0206-0002,sar0206-0003,sar0206-0004,sar0206-0005,sar0206-0006,sar0206-0007
1984-05-13 09:39:51+00:00,L5,552.85,365.26,172.60,159.85,164.60,186.81,171.41,148.05
1984-06-07 09:34:18+00:00,L5,647.40,383.47,194.40,190.82,187.09,208.31,191.05,174.43
1984-06-14 09:40:12+00:00,L5,646.86,379.33,199.05,199.90,208.57,222.16,193.37,171.61
1984-06-30 09:40:25+00:00,L5,642.83,364.41,191.78,188.44,192.52,208.10,182.61,156.12
1984-07-16 09:40:39+00:00,L5,834.11,439.37,,,324.03,,,
1984-09-11 09:36:14+00:00,L5,541.67,361.71,168.17,155.86,156.91,173.18,166.20,144.68
1984-10-13 09:36:13+00:00,L5,634.57,384.36,194.29,195.02,178.96,206.34,192.33,165.74
1984-12-07 09:42:19+00:00,L5,650.28,403.50,207.92,204.96,196.51,224.40,189.35,168.52
1985-01-17 09:36:29+00:00,L5,560.37,375.60,172.82,172.45,181.21,179.81,161.18,149.22
1985-04-30 09:42:06+00:00,L5,552.79,338.85,155.82,145.37,149.22,174.63,162.32,142.18
1985-05-25 09:36:15+00:00,L5,612.82,376.77,192.15,178.92,187.27,197.67,177.64,153.65
1985-06-17 09:42:00+00:00,L5,573.15,357.21,171.82,162.15,176.23,191.25,166.21,142.11
1985-07-03 09:42:19+00:00,L5,530.48,352.83,171.36,,161.40,172.66,144.28,128.64
1985-07-12 09:36:05+00:00,L5,646.43,386.51,196.76,198.35,176.31,227.05,196.58,181.51
1985-07-28 09:35:58+00:00,L5,540.56,,-96.94,,317.40,,48.30,
1985-08-13 09:35:48+00:00,L5,647.45,383.42,198.09,189.97,175.07,207.99,194.73,175.58
1985-08-20 09:41:31+00:00,L5,637.22,382.36,194.60,189.54,195.12,209.17,185.17,162.37
1985-08-29 09:35:38+00:00,L5,,,,,,,,
1985-09-05 09:41:43+00:00,L5,557.62,363.35,169.61,173.36,182.70,189.92,170.87,147.45
1985-09-14 09:35:25+00:00,L5,633.36,382.59,194.52,182.97,189.65,208.72,186.26,160.39
1985-09-21 09:41:31+00:00,L5,654.67,389.79,202.04,205.82,212.49,224.42,197.56,177.80
1985-10-23 09:41:10+00:00,L5,537.84,388.90,,93.93,158.91,169.98,159.81,164.43
1986-01-20 09:33:24+00:00,L5,597.88,357.09,177.12,169.07,163.06,,172.03,151.45
1986-02-21 09:32:40+00:00,L5,612.83,291.44,,171.62,182.82,202.62,177.15,152.48
1986-03-16 09:37:58+00:00,L5,654.89,404.87,208.69,209.42,197.57,,198.88,181.92
1986-03-25 09:32:01+00:00,L5,539.17,359.38,170.61,157.20,158.42,175.73,160.69,139.13
1986-05-03 09:36:54+00:00,L5,642.78,368.11,195.13,192.87,191.75,209.42,197.57,172.62
1986-05-12 09:30:53+00:00,L5,673.16,390.50,207.02,220.24,221.68,234.12,206.65,193.62
1986-05-19 09:36:28+00:00,L5,657.94,400.57,211.63,204.80,196.54,229.48,201.42,188.87
1986-06-20 09:35:30+00:00,L5,658.77,391.07,203.63,206.42,213.58,221.79,199.96,188.77
1986-07-15 09:28:53+00:00,L5,597.87,377.55,190.65,,176.87,191.53,173.97,146.98
1986-07-22 09:34:49+00:00,L5,643.99,378.40,191.84,186.77,188.46,207.45,189.09,168.14
1986-08-23 09:33:15+00:00,L5,617.64,363.16,185.75,179.41,186.57,198.43,187.08,167.23
