dates,sar1146-0000,sar1146-0001,sar1146-0002,sar1146-0003,sar1146-0004,sar1146-0005,sar1146-0006,sar1146-0007,satname
1984-04-13 09:27:07+00:00,146.08,147.80,154.87,163.31,153.70,161.88,172.10,158.41,L5
1984-05-31 09:27:59+00:00,136.48,135.20,141.90,149.64,139.75,151.50,160.12,148.17,L5
1984-07-18 09:28:46+00:00,140.10,138.68,142.83,151.00,141.38,152.98,160.55,149.85,L5
1984-08-03 09:29:20+00:00,144.80,142.05,146.14,154.49,145.32,155.04,162.64,151.55,L5
1984-08-19 09:29:51+00:00,146.91,143.21,147.77,155.68,147.27,155.17,164.57,152.53,L5
1984-09-20 09:30:04+00:00,146.79,143.14,148.03,156.66,147.60,155.91,165.34,153.02,L5
1984-10-22 09:30:00+00:00,148.51,143.63,148.10,157.02,147.09,156.03,165.25,153.36,L5
1984-11-07 09:29:53+00:00,148.67,143.68,148.03,156.74,147.18,155.54,165.66,153.58,L5
1984-12-09 09:29:58+00:00,153.81,147.67,151.48,160.54,150.24,158.17,169.18,156.60,L5
1985-01-10 09:30:15+00:00,153.81,147.67,151.48,160.54,150.24,158.17,172.30,158.54,L5
1985-03-31 09:30:19+00:00,154.09,148.27,152.81,158.59,146.34,155.35,173.54,159.10,L5
1985-06-03 09:30:04+00:00,152.30,147.36,152.16,155.29,143.29,153.12,176.01,160.04,L5
1985-06-19 09:30:02+00:00,145.06,141.27,147.33,148.76,139.31,143.38,169.20,152.53,L5
1985-08-22 09:29:32+00:00,143.82,143.66,149.04,151.17,141.89,147.86,158.64,145.17,L5
1985-10-09 09:28:59+00:00,144.26,143.72,148.87,153.62,142.85,151.67,158.30,146.57,L5
1985-11-10 09:28:33+00:00,144.78,143.59,149.36,153.99,143.54,151.69,160.02,147.47,L5
1986-01-13 09:27:22+00:00,147.47,144.57,152.41,156.53,146.57,155.31,162.67,152.31,L5
1986-03-18 09:25:58+00:00,150.38,146.42,152.76,157.68,146.14,156.41,163.70,152.99,L5
1986-04-19 09:25:17+00:00,152.55,145.57,151.43,157.15,147.63,152.86,163.93,151.78,L5
1986-05-05 09:24:53+00:00,154.95,146.60,150.78,158.09,147.33,153.05,163.20,151.38,L5
1986-05-21 09:24:27+00:00,158.57,147.83,151.06,159.20,146.93,154.19,162.18,151.16,L5
1986-07-08 09:22:57+00:00,159.96,149.27,151.93,160.27,148.41,154.62,161.31,151.17,L5
1986-10-12 09:19:38+00:00,164.14,150.73,153.04,162.05,149.30,154.43,160.06,150.30,L5
1986-12-31 09:19:14+00:00,166.33,157.41,160.72,165.75,154.63,159.20,162.11,155.77,L5
1987-02-17 09:20:59+00:00,164.33,156.38,161.07,164.82,153.85,157.36,166.87,156.14,L5
1987-03-21 09:22:02+00:00,162.10,156.74,162.65,166.30,156.09,158.81,168.12,157.91,L5
1987-04-06 09:22:36+00:00,162.42,156.89,163.51,167.41,156.26,157.30,167.43,156.11,L5
1987-05-08 09:23:35+00:00,161.43,157.61,163.83,167.89,156.53,156.69,167.77,155.64,L5
1987-06-25 09:24:44+00:00,161.47,157.66,162.62,167.29,156.27,156.23,166.83,155.82,L5
1987-07-27 09:25:25+00:00,161.21,156.77,160.72,167.17,156.20,155.53,165.97,154.39,L5
1987-08-12 09:25:55+00:00,160.25,156.17,160.63,165.61,155.29,154.81,164.80,153.45,L5
1987-08-28 09:26:22+00:00,159.38,154.80,159.93,165.44,154.76,154.77,163.12,153.13,L5
1987-09-13 09:26:45+00:00,159.71,155.57,159.67,165.28,154.38,155.47,162.89,153.65,L5
1987-10-31 09:27:40+00:00,161.79,155.87,158.26,164.08,153.80,156.56,162.08,154.89,L5
1987-11-16 09:28:03+00:00,161.89,154.97,157.35,163.62,152.43,155.59,161.20,154.58,L5
1987-12-02 09:28:18+00:00,162.15,155.75,157.81,163.76,152.25,155.80,161.07,154.63,L5
1988-01-19 09:29:05+00:00,158.06,152.85,155.39,160.27,149.33,153.14,159.10,151.97,L5
1988-02-20 09:29:38+00:00,157.65,153.25,156.44,161.20,148.30,154.33,159.06,153.04,L5
1988-05-26 09:30:24+00:00,158.12,154.89,156.71,159.75,148.26,153.76,158.43,151.74,L5
1988-06-27 09:30:35+00:00,159.16,153.08,155.63,159.81,148.54,153.33,158.18,150.33,L5
1988-07-13 09:30:39+00:00,161.02,153.28,155.58,159.76,148.82,153.51,158.66,150.20,L5
1988-07-29 09:30:42+00:00,168.17,158.19,160.11,163.24,151.37,156.73,160.01,152.53,L5
