dates,sar1217-0000,sar1217-0001,sar1217-0002,sar1217-0003,sar1217-0004,sar1217-0005,sar1217-0006,sar1217-0007,satname
1984-04-29 09:27:29+00:00,156.56,209.26,248.42,224.82,233.65,231.96,221.37,199.11,L5
1984-05-06 09:33:51+00:00,163.19,215.77,272.03,243.77,241.54,246.76,244.45,211.5,L5
1984-06-07 09:34:42+00:00,172.02,212.26,260.35,240.23,237.28,241.97,245.27,222.09,L5
1984-07-18 09:29:10+00:00,178.63,217.13,269.52,256.94,249.24,253.37,247.37,230.64,L5
1984-09-04 09:30:25+00:00,169.38,214.71,270.42,259.13,250.65,252.48,244.37,220.82,L5
1984-09-27 09:36:39+00:00,167.47,211.89,278.82,271.48,253.57,248.91,252.71,231.71,L5
1984-11-07 09:30:17+00:00,148.71,181.73,267.39,254.55,244.0,251.31,237.77,213.63,L5
1984-12-09 09:30:22+00:00,146.69,180.58,286.94,287.34,264.33,271.46,257.21,231.52,L5
1985-03-31 09:30:43+00:00,177.18,219.2,271.33,271.08,260.01,255.18,246.99,230.11,L5
1985-06-03 09:30:28+00:00,173.37,213.81,258.69,239.89,233.26,246.75,229.47,216.44,L5
1985-06-26 09:36:35+00:00,175.33,213.19,263.48,241.65,241.62,248.08,244.8,225.5,L5
1985-07-05 09:30:21+00:00,177.99,219.84,264.45,241.65,238.59,254.65,246.03,216.64,L5
1985-07-28 09:36:22+00:00,177.26,220.4,266.16,247.63,241.52,254.57,247.51,220.74,L5
1985-08-22 09:29:56+00:00,177.04,219.09,273.29,266.98,255.32,255.05,244.49,225.83,L5
1985-08-29 09:36:02+00:00,174.15,218.03,266.29,255.93,248.79,247.93,244.24,222.62,L5
1985-09-23 09:29:32+00:00,167.23,211.78,274.24,259.62,251.32,260.44,250.07,223.53,L5
1985-11-10 09:28:57+00:00,151.02,195.87,285.6,271.13,252.57,263.77,263.69,235.52,L5
1985-12-03 09:34:43+00:00,143.23,185.65,273.4,255.57,246.91,254.59,259.23,236.78,L5
1986-01-04 09:34:08+00:00,141.45,177.09,,,,,252.14,231.61,L5
1986-01-13 09:27:46+00:00,147.76,,275.16,255.4,246.43,253.3,251.84,229.9,L5
1986-03-18 09:26:22+00:00,160.57,210.73,273.11,257.14,249.48,265.64,248.55,228.55,L5
1986-05-12 09:31:17+00:00,177.67,224.94,279.29,266.08,252.41,254.99,251.82,232.0,L5
1986-05-21 09:24:51+00:00,171.62,217.52,265.9,254.6,244.14,249.8,240.73,218.13,L5
1986-06-29 09:29:50+00:00,159.95,209.59,260.73,240.61,233.23,237.72,237.42,216.56,L5
1986-07-08 09:23:21+00:00,172.12,219.08,262.9,254.54,243.97,245.76,244.3,224.57,L5
1986-07-15 09:29:17+00:00,162.14,214.07,254.26,240.99,235.29,244.57,235.12,210.52,L5
1986-07-24 09:22:47+00:00,163.86,214.62,264.51,243.44,238.37,250.74,236.26,214.56,L5
1986-07-31 09:28:43+00:00,169.87,209.35,251.94,239.79,231.81,240.65,233.43,222.02,L5
1986-08-09 09:22:13+00:00,168.74,216.48,274.94,257.08,249.84,256.59,250.08,226.35,L5
1986-08-25 09:21:37+00:00,174.26,215.98,271.42,255.8,248.42,251.19,252.9,230.95,L5
1986-09-01 09:27:32+00:00,173.01,215.25,270.91,226.14,228.11,232.16,233.61,213.68,L5
1986-09-10 09:21:03+00:00,163.89,212.95,276.91,271.46,256.08,255.22,248.07,225.35,L5
1986-09-17 09:27:01+00:00,167.84,199.16,260.76,241.13,238.18,244.3,244.34,222.43,L5
1986-09-26 09:20:33+00:00,163.91,211.66,273.13,255.22,245.9,250.66,250.47,228.59,L5
1986-10-28 09:19:29+00:00,153.47,198.03,280.09,271.77,260.0,257.95,244.79,225.93,L5
1986-12-22 09:25:33+00:00,144.77,183.05,279.31,258.84,251.33,258.09,249.35,228.69,L5
1986-12-31 09:19:38+00:00,148.0,,284.45,257.74,249.54,251.86,253.52,235.54,L5
1987-01-07 09:26:01+00:00,145.04,164.3,270.43,256.58,248.99,251.22,248.42,227.12,L5
1987-02-01 09:20:35+00:00,150.28,,277.08,257.11,249.74,255.61,251.81,227.74,L5
1987-02-08 09:27:03+00:00,158.48,205.81,,225.11,,,,,L5
1987-03-28 09:28:52+00:00,167.22,210.88,268.39,255.98,248.58,245.74,245.95,220.2,L5
1987-04-06 09:23:00+00:00,176.39,221.81,278.92,287.85,261.85,252.17,259.35,229.53,L5
1987-05-08 09:23:59+00:00,179.89,231.75,275.4,271.18,257.71,260.68,246.75,222.83,L5
1987-05-15 09:30:21+00:00,161.07,209.33,265.45,238.98,238.85,241.79,244.35,218.56,L5
1987-05-24 09:24:24+00:00,171.34,218.06,267.56,255.23,245.94,247.39,244.86,226.79,L5
1987-06-16 09:31:07+00:00,166.52,211.47,258.04,243.36,240.47,243.1,244.19,214.25,L5
1987-06-25 09:25:08+00:00,172.2,216.88,271.86,255.53,246.79,253.4,247.49,221.09,L5
