dates,satname,sar0304-0000,sar0304-0001,sar0304-0002,sar0304-0003,sar0304-0004,sar0304-0005,sar0304-0006,sar0304-0007
1984-05-13 09:39:51+00:00,L5,195.93,204.56,201.79,198.07,211.91,178.94,197.18,199.91
1984-06-07 09:34:18+00:00,L5,199.61,208.41,212.11,208.01,222.97,223.17,203.63,208.42
1984-06-14 09:40:36+00:00,L5,187.72,188.14,196.55,203.42,209.96,178.79,198.94,197.96
1984-06-30 09:40:49+00:00,L5,185.93,187.76,199.07,194.77,207.92,177.46,198.63,195.01
1984-09-11 09:36:14+00:00,L5,198.70,203.19,206.85,208.94,223.04,223.12,208.46,205.96
1984-10-13 09:36:13+00:00,L5,,211.19,215.18,214.07,223.07,208.15,200.65,198.21
1984-10-29 09:36:08+00:00,L5,201.65,205.69,218.42,217.17,229.00,193.65,210.56,205.22
1984-12-07 09:42:19+00:00,L5,203.31,213.33,206.12,210.93,227.09,208.22,199.30,192.70
1985-01-17 09:36:29+00:00,L5,202.86,201.52,217.17,211.12,225.43,186.40,208.69,197.71
1985-06-17 09:42:24+00:00,L5,189.63,199.30,199.88,195.65,203.43,193.26,193.30,189.95
1985-07-03 09:42:19+00:00,L5,195.01,201.69,197.51,197.93,202.77,164.00,191.45,193.03
1985-07-12 09:36:05+00:00,L5,194.64,196.66,203.63,199.98,210.57,178.77,198.37,206.19
1985-08-13 09:35:48+00:00,L5,196.19,194.98,205.63,207.62,214.84,208.27,202.94,209.64
1985-08-20 09:41:55+00:00,L5,188.41,190.44,197.33,194.04,211.38,208.25,201.87,196.95
1985-08-29 09:35:38+00:00,L5,,,,,,113.25,103.67,135.11
1985-09-05 09:41:43+00:00,L5,194.92,201.00,203.44,206.46,223.00,223.15,202.45,202.31
1985-09-14 09:35:25+00:00,L5,198.07,202.18,212.41,207.65,228.89,187.38,203.85,185.39
1985-09-21 09:41:31+00:00,L5,196.45,198.10,205.18,203.50,215.58,208.26,198.96,194.73
1985-10-23 09:41:10+00:00,L5,,,,,,,,
1985-12-03 09:34:19+00:00,L5,206.62,207.38,215.83,218.25,227.60,194.20,202.48,189.04
1986-01-04 09:33:44+00:00,L5,169.83,154.83,,174.33,181.02,179.29,142.08,112.98
1986-01-20 09:33:24+00:00,L5,,216.46,207.64,205.98,219.34,193.18,197.53,187.84
1986-03-25 09:32:01+00:00,L5,185.16,192.42,190.42,199.59,216.93,208.20,197.84,198.58
1986-05-12 09:30:53+00:00,L5,206.84,206.35,218.17,217.83,223.15,223.17,207.68,209.15
1986-05-28 09:30:26+00:00,L5,201.87,207.01,213.71,214.78,219.53,223.18,201.81,208.64
1986-07-15 09:28:53+00:00,L5,197.18,206.15,206.64,207.99,220.03,,,
1986-07-31 09:28:19+00:00,L5,199.56,201.86,204.02,199.42,210.76,177.31,195.21,208.20
1986-09-17 09:26:37+00:00,L5,205.87,206.52,214.24,215.65,222.98,185.15,200.39,202.08
1987-01-23 09:26:04+00:00,L5,198.09,202.69,217.80,209.53,225.11,208.15,204.34,194.81
1987-03-19 09:34:19+00:00,L5,193.20,189.50,198.53,197.41,215.36,193.56,199.10,194.28
1987-03-28 09:28:28+00:00,L5,163.30,,,,,,,
1987-04-20 09:35:25+00:00,L5,200.21,208.08,212.05,205.25,219.49,208.23,198.22,200.72
1987-04-29 09:29:30+00:00,L5,200.25,203.89,208.28,205.55,217.39,176.97,198.53,202.23
1987-05-06 09:35:53+00:00,L5,194.75,198.33,201.91,199.64,218.39,208.20,198.54,201.74
1987-05-22 09:36:18+00:00,L5,188.14,190.83,191.23,192.15,208.05,193.12,181.37,200.15
1987-06-07 09:36:42+00:00,L5,195.04,202.44,204.33,208.09,215.96,209.38,199.72,205.23
1987-06-16 09:30:43+00:00,L5,196.14,202.85,206.26,208.62,222.73,203.56,199.72,206.94
1987-06-23 09:37:03+00:00,L5,193.37,191.43,203.05,198.30,206.14,193.13,194.55,195.02
1987-07-09 09:37:22+00:00,L5,187.21,195.20,195.44,192.99,210.06,178.71,193.96,197.02
1987-07-18 09:31:20+00:00,L5,198.93,203.92,217.75,219.45,222.97,193.91,211.18,212.42
1987-07-25 09:37:42+00:00,L5,171.30,186.37,199.74,205.97,223.06,178.77,200.12,201.07
1987-08-10 09:38:13+00:00,L5,187.93,194.81,192.26,192.89,204.12,179.20,197.31,194.55
1987-08-19 09:32:18+00:00,L5,202.57,204.37,211.75,211.02,217.86,208.28,202.16,203.45
1987-08-26 09:38:40+00:00,L5,198.32,203.84,203.39,207.20,214.39,223.12,200.66,204.10
1987-09-04 09:32:43+00:00,L5,206.48,206.54,214.93,208.79,223.03,208.14,200.93,203.95
1987-09-11 09:39:04+00:00,L5,198.08,205.03,208.09,204.59,213.37,179.52,200.17,200.04
1987-09-20 09:33:05+00:00,L5,197.81,196.05,206.20,208.22,219.20,223.14,199.39,202.09
1987-10-13 09:39:44+00:00,L5,201.25,204.56,213.33,207.96,219.39,208.14,199.26,196.79
1988-01-01 09:41:07+00:00,L5,208.02,210.45,217.15,207.83,219.55,179.20,196.58,181.79
1988-01-10 09:35:05+00:00,L5,201.61,205.03,210.66,208.61,223.07,208.16,200.44,195.55
1988-02-02 09:41:43+00:00,L5,202.65,208.90,212.56,208.98,231.08,223.13,213.83,202.91
1988-02-11 09:35:41+00:00,L5,196.14,205.60,209.08,206.35,219.73,178.87,202.39,195.25
1988-03-14 09:36:03+00:00,L5,207.95,208.30,217.59,209.37,223.43,208.21,205.68,210.55
1988-04-15 09:36:14+00:00,L5,208.96,215.02,223.15,221.94,227.48,194.04,209.60,207.59
1988-04-22 09:42:28+00:00,L5,199.22,208.02,209.83,205.73,214.90,178.77,196.56,195.32
1988-06-02 09:36:38+00:00,L5,198.19,200.71,215.94,210.80,219.46,208.24,201.94,209.71
1988-06-18 09:36:43+00:00,L5,207.22,206.89,211.33,207.24,220.86,223.16,200.67,204.38
1988-07-04 09:36:48+00:00,L5,203.73,208.97,218.01,218.38,226.44,208.22,200.59,207.69
1988-07-11 09:43:00+00:00,L5,197.84,202.92,204.57,204.77,217.94,208.14,200.02,199.88
1988-07-20 09:36:51+00:00,L5,194.31,189.50,199.95,205.67,222.84,208.29,202.02,206.75
1988-07-27 09:43:03+00:00,L5,193.61,189.50,193.86,192.71,203.54,178.72,191.47,190.63
1988-08-05 09:36:52+00:00,L5,199.78,205.86,207.50,209.25,223.00,193.43,212.02,210.51
1988-08-12 09:43:01+00:00,L5,190.74,197.11,200.63,204.99,215.76,193.28,196.29,193.00
1988-08-28 09:43:07+00:00,L5,195.88,198.32,206.91,202.55,215.19,179.02,196.31,210.74
1988-09-06 09:36:55+00:00,L5,204.51,203.87,211.90,207.29,215.53,208.15,198.65,201.54
1988-09-22 09:36:50+00:00,L5,191.04,199.59,202.09,201.85,213.41,208.20,190.53,195.99
1988-10-31 09:42:55+00:00,L5,199.73,207.77,206.23,204.97,207.83,,,
1988-12-11 09:36:33+00:00,L5,197.73,204.79,213.40,206.48,222.94,196.93,199.89,181.13
1988-12-27 09:36:27+00:00,L5,201.91,204.29,214.47,210.32,222.74,194.30,195.68,181.93
1989-01-12 09:36:20+00:00,L5,206.97,208.46,220.07,221.57,227.95,209.27,199.16,192.56
1989-01-28 09:36:07+00:00,L5,204.47,209.50,215.07,220.51,232.36,208.23,212.32,203.41
1989-03-24 09:41:14+00:00,L5,193.54,203.74,206.01,201.15,221.21,208.27,201.13,198.43
1989-05-20 09:34:32+00:00,L5,209.82,222.10,220.08,211.29,229.27,223.15,209.22,210.68
1989-06-21 09:33:55+00:00,L5,194.80,197.80,209.18,205.33,211.92,178.91,198.51,198.26
1989-07-23 09:33:21+00:00,L5,191.23,199.06,204.23,206.90,220.54,208.26,201.87,204.75
1989-08-24 09:32:39+00:00,L5,198.02,204.26,208.49,207.10,218.59,180.05,197.71,196.86
1989-09-09 09:32:15+00:00,L5,198.23,203.00,207.89,206.68,215.27,208.18,198.36,199.76
1989-09-16 09:38:07+00:00,L5,201.68,207.80,216.36,208.23,223.97,208.19,200.81,203.52
1989-09-25 09:31:52+00:00,L5,204.31,207.75,216.58,214.69,217.90,208.24,200.38,197.84
1989-10-27 09:30:51+00:00,L5,191.43,197.86,202.01,207.56,222.92,208.12,200.18,195.41
1989-11-12 09:30:31+00:00,L5,200.49,207.80,211.39,209.40,223.05,209.22,207.27,196.84
1989-11-28 09:30:04+00:00,L5,203.54,205.10,212.35,206.63,222.98,194.24,198.48,190.04
1989-12-14 09:29:38+00:00,L5,216.10,206.40,210.38,213.89,,385.13,,206.47
1989-12-30 09:29:08+00:00,L5,207.65,207.77,222.02,218.83,228.20,208.17,197.69,184.27
1990-01-31 09:28:06+00:00,L5,191.26,193.46,208.81,199.16,214.91,208.11,200.99,194.40
1990-02-16 09:27:35+00:00,L5,193.93,201.97,202.42,204.44,220.96,208.18,195.29,192.33
1990-03-04 09:27:02+00:00,L5,194.07,201.63,203.32,199.64,211.38,194.37,186.45,194.49
1990-04-12 09:32:31+00:00,L5,193.21,201.78,201.13,194.41,214.40,208.13,193.35,197.23
1990-04-21 09:26:22+00:00,L5,198.81,200.54,207.07,207.27,219.55,208.17,198.70,201.20
1990-05-07 09:26:19+00:00,L5,219.85,216.99,219.83,218.29,227.15,194.40,212.88,215.41
1990-05-23 09:26:20+00:00,L5,,,,190.22,208.33,193.36,188.59,197.35
1990-06-15 09:32:28+00:00,L5,183.82,190.63,195.77,193.61,202.68,208.19,194.74,194.04
1990-06-24 09:26:18+00:00,L5,198.63,195.86,209.97,206.97,223.00,211.95,203.28,209.13
1990-07-26 09:26:12+00:00,L5,190.90,197.32,200.50,205.83,228.84,223.24,204.17,213.70
1990-08-02 09:32:19+00:00,L5,194.27,196.32,204.92,202.87,213.91,179.11,195.00,194.07
1990-08-11 09:26:07+00:00,L5,203.21,204.35,211.41,208.88,222.99,195.15,209.13,207.30
1990-08-18 09:32:16+00:00,L5,,193.39,192.37,192.74,206.37,193.16,,
1990-08-27 09:26:01+00:00,L5,,,,,218.35,164.03,188.28,192.92
1990-09-03 09:32:09+00:00,L5,193.52,201.46,205.39,203.67,212.35,208.15,195.75,198.13
1990-09-12 09:25:59+00:00,L5,200.66,208.98,214.82,213.36,223.05,223.18,199.74,206.56
1990-10-14 09:25:44+00:00,L5,207.14,206.55,217.07,218.23,224.34,178.83,207.28,200.34
1990-11-15 09:25:37+00:00,L5,199.97,182.97,218.84,218.69,222.97,219.68,204.44,193.94
1990-12-08 09:31:36+00:00,L5,200.99,215.66,220.04,213.37,227.11,208.18,212.42,192.45
1991-01-25 09:32:50+00:00,L5,200.62,207.71,214.51,208.51,219.90,176.42,196.79,194.13
1991-02-26 09:33:21+00:00,L5,201.29,208.27,210.83,203.82,222.98,208.30,200.94,203.51
1991-03-23 09:27:43+00:00,L5,209.40,217.84,219.24,217.34,222.95,178.84,204.45,205.09
1991-03-30 09:33:54+00:00,L5,189.08,193.54,194.60,193.22,205.38,208.30,203.09,204.62
1991-04-08 09:27:54+00:00,L5,187.18,197.38,202.67,196.09,210.03,178.67,193.60,196.20
1991-05-26 09:28:46+00:00,L5,199.10,202.98,215.65,205.48,220.56,208.51,210.80,210.24
1991-06-11 09:28:57+00:00,L5,195.30,206.06,210.06,199.37,216.04,208.20,198.13,201.84
1991-06-18 09:35:13+00:00,L5,185.41,190.60,190.05,185.91,202.85,163.87,190.81,194.03
1991-06-27 09:29:13+00:00,L5,197.87,197.07,209.48,205.94,219.44,208.27,200.01,205.20
1991-07-13 09:29:21+00:00,L5,199.59,204.08,207.32,204.81,216.75,208.15,197.13,202.42
1991-07-29 09:29:36+00:00,L5,209.02,206.40,217.50,209.59,226.04,238.15,213.26,213.89
1991-08-05 09:35:48+00:00,L5,193.11,195.52,204.48,200.83,219.01,208.23,198.41,201.93
1991-08-14 09:29:39+00:00,L5,,,,,,,,
1991-08-30 09:29:49+00:00,L5,204.30,207.02,212.11,207.76,220.91,208.18,200.08,199.08
1991-10-17 09:30:18+00:00,L5,206.60,208.67,,332.97,326.22,313.21,284.55,215.43
1991-10-24 09:36:27+00:00,L5,200.49,205.05,204.71,206.17,220.02,208.19,198.92,
1991-11-02 09:30:16+00:00,L5,204.17,206.40,218.21,209.55,222.94,209.28,201.62,195.19
1991-12-04 09:30:36+00:00,L5,200.32,205.51,209.93,209.71,223.01,223.15,206.41,193.46
1992-02-06 09:30:19+00:00,L5,196.09,201.73,209.11,202.99,216.67,208.11,202.48,198.97
1992-02-22 09:30:17+00:00,L5,198.88,205.39,205.55,209.00,223.01,178.62,200.29,196.67
1992-03-09 09:30:19+00:00,L5,206.80,206.87,215.52,213.99,222.95,194.88,201.15,196.88
1992-04-26 09:29:58+00:00,L5,205.28,210.25,219.75,212.01,222.98,208.27,208.53,205.75
1992-05-12 09:29:51+00:00,L5,198.54,203.73,207.92,207.41,223.01,208.79,206.64,212.16
1992-05-28 09:29:42+00:00,L5,185.95,188.82,195.25,191.88,205.22,166.31,185.17,190.37
1992-06-13 09:29:31+00:00,L5,197.37,207.54,211.37,210.69,218.69,208.24,203.94,209.45
1992-06-29 09:29:20+00:00,L5,201.86,210.39,219.93,210.07,222.98,223.19,204.80,208.42
1992-07-15 09:29:08+00:00,L5,201.87,206.24,212.63,210.87,225.80,223.20,202.91,211.26
1992-07-31 09:28:56+00:00,L5,200.95,203.20,207.84,205.84,214.19,193.15,201.89,205.05
1992-08-16 09:28:41+00:00,L5,,,,,,,,219.25
1992-09-01 09:28:26+00:00,L5,202.46,207.28,210.52,207.44,216.14,208.24,200.59,208.41
1992-09-17 09:28:12+00:00,L5,194.67,199.96,204.09,201.13,216.53,178.47,198.74,202.00
1992-11-20 09:27:06+00:00,L5,193.28,202.35,208.30,220.86,227.89,178.96,201.17,193.76
1992-11-27 09:33:22+00:00,L5,195.77,206.65,207.62,206.12,223.01,163.84,195.31,186.68
1992-12-29 09:33:45+00:00,L5,195.49,193.16,201.86,204.16,214.98,182.43,,163.10
1993-01-07 09:27:40+00:00,L5,191.34,172.90,223.36,,205.28,207.39,169.21,120.79
1993-01-14 09:33:56+00:00,L5,194.93,200.23,202.66,205.99,220.39,193.19,201.82,183.28
1993-01-23 09:27:51+00:00,L5,196.52,204.64,213.61,240.38,329.86,299.41,200.96,194.41
1993-02-08 09:28:02+00:00,L5,196.52,205.33,202.20,206.09,213.53,162.74,185.37,185.90
1993-02-24 09:28:05+00:00,L5,194.62,292.21,326.71,208.91,221.36,178.96,199.68,195.30
1993-03-12 09:28:18+00:00,L5,203.54,207.01,217.97,213.32,223.74,193.93,210.08,204.65
1993-03-28 09:28:20+00:00,L5,,,,192.13,207.22,208.13,199.80,197.84
1993-04-20 09:34:42+00:00,L5,203.20,207.62,194.67,193.54,210.76,178.91,194.92,
1993-05-31 09:28:40+00:00,L5,201.18,208.08,211.86,208.91,218.90,208.11,199.04,201.46
1993-06-07 09:34:51+00:00,L5,193.69,197.30,203.84,194.47,210.53,208.22,192.02,197.03
1993-07-09 09:34:43+00:00,L5,192.08,194.73,203.08,199.96,212.49,178.76,194.63,194.66
1993-07-18 09:28:32+00:00,L5,193.57,202.60,203.33,206.27,221.02,193.55,199.19,204.51
1993-07-25 09:34:42+00:00,L5,192.00,197.01,200.94,202.17,207.94,,,
1993-08-03 09:28:32+00:00,L5,204.13,204.86,208.52,207.72,216.14,193.48,201.30,204.11
1993-08-19 09:28:32+00:00,L5,199.81,202.18,212.63,203.08,217.27,223.21,201.73,205.03
1993-09-27 09:34:35+00:00,L5,196.22,202.12,214.81,206.40,219.72,178.81,200.90,200.92
1993-10-06 09:28:23+00:00,L5,197.77,202.69,209.34,211.23,223.83,208.20,204.59,201.00
1993-10-13 09:34:31+00:00,L5,198.59,202.41,201.97,199.31,208.49,176.62,196.90,193.83
1993-10-29 09:34:25+00:00,L5,204.76,206.72,211.48,205.84,224.90,208.20,203.61,197.43
1993-11-14 09:34:16+00:00,L5,195.79,207.36,208.29,208.37,221.29,208.15,199.31,187.79
1994-01-17 09:33:39+00:00,L5,,206.87,,,,419.07,193.29,183.86
1994-01-26 09:27:23+00:00,L5,,,,,,,,
1994-02-27 09:26:59+00:00,L5,197.86,209.23,208.18,209.73,222.49,208.19,201.21,196.43
1994-03-31 09:26:30+00:00,L5,191.51,198.30,203.65,202.56,217.92,179.94,206.35,202.71
1994-06-19 09:24:58+00:00,L5,202.80,208.73,207.98,205.10,218.29,193.22,189.88,194.12
1994-07-21 09:24:07+00:00,L5,201.21,207.75,213.12,210.11,223.88,223.12,208.06,208.73
1994-08-22 09:23:17+00:00,L5,199.76,207.51,207.35,208.17,223.01,208.71,201.75,208.58
1994-09-07 09:22:53+00:00,L5,200.05,205.47,211.79,212.99,225.23,194.16,202.61,208.12
1994-10-25 09:21:28+00:00,L5,195.46,203.95,208.94,207.62,219.39,178.73,201.04,197.61
1994-11-10 09:20:54+00:00,L5,,,,,,193.15,189.54,184.45
1994-12-12 09:19:52+00:00,L5,,,,,,123.04,51.81,8.72
1995-01-13 09:18:46+00:00,L5,197.77,204.70,212.96,205.75,233.75,208.12,200.66,190.94
1995-01-29 09:18:10+00:00,L5,200.81,208.04,208.02,202.01,,,,
1995-04-19 09:14:54+00:00,L5,198.40,203.01,203.44,197.73,215.27,208.19,196.79,205.75
1995-05-05 09:14:11+00:00,L5,198.54,206.07,206.79,208.08,223.05,223.20,208.94,206.14
1995-06-06 09:12:43+00:00,L5,196.37,193.85,206.59,204.16,211.13,208.26,201.87,204.24
1995-06-22 09:12:01+00:00,L5,200.34,201.35,211.69,216.38,223.91,193.36,205.74,206.02
1995-07-24 09:10:32+00:00,L5,195.62,203.77,203.36,207.15,223.03,193.58,199.68,205.92
1995-09-10 09:08:19+00:00,L5,202.13,209.08,212.14,206.82,222.31,223.15,200.75,202.52
1996-01-16 09:09:29+00:00,L5,205.55,207.43,220.69,219.69,222.92,208.28,203.51,197.86
1996-04-05 09:14:50+00:00,L5,200.39,201.33,207.85,209.16,222.95,193.56,201.17,208.09
1996-05-23 09:17:41+00:00,L5,,,,209.50,223.04,208.29,202.21,184.39
1996-05-30 09:24:15+00:00,L5,189.62,199.46,202.64,204.84,204.99,179.02,195.46,194.73
1996-06-08 09:18:34+00:00,L5,201.01,203.05,214.82,206.53,222.95,193.76,202.09,210.79
1996-07-10 09:20:15+00:00,L5,191.94,203.87,202.27,205.40,215.58,193.50,200.63,203.07
1996-07-17 09:26:49+00:00,L5,195.57,199.75,206.58,206.43,220.01,208.23,197.61,203.64
1996-07-26 09:21:07+00:00,L5,199.98,208.47,215.50,208.04,220.07,192.68,199.24,206.04
1996-08-02 09:27:39+00:00,L5,191.17,201.91,193.88,197.10,209.02,184.30,195.93,203.03
1996-08-11 09:21:57+00:00,L5,199.92,205.73,216.92,218.22,226.58,223.12,206.82,207.24
1996-08-18 09:28:30+00:00,L5,193.68,198.32,203.15,194.02,213.12,208.16,195.26,198.45
1996-09-03 09:29:23+00:00,L5,197.96,203.76,203.20,209.31,214.21,208.28,198.19,200.65
1996-09-12 09:23:41+00:00,L5,205.79,208.44,209.04,208.07,219.93,179.00,196.15,192.53
1996-09-28 09:24:33+00:00,L5,205.15,208.10,219.67,209.13,222.94,183.46,207.95,203.42
1996-10-05 09:31:06+00:00,L5,203.13,206.85,210.56,204.93,222.49,193.22,199.23,203.14
1996-10-30 09:26:11+00:00,L5,206.30,205.61,217.61,216.17,223.91,208.19,201.45,199.10
1996-11-15 09:26:56+00:00,L5,198.00,205.20,211.04,208.63,219.15,193.16,198.12,190.85
1996-12-17 09:28:27+00:00,L5,202.22,204.59,216.83,212.92,237.90,209.21,199.89,194.69
1997-02-19 09:31:22+00:00,L5,199.82,206.01,216.31,212.09,223.96,209.34,201.80,195.28
1997-03-23 09:32:37+00:00,L5,203.20,210.61,216.79,212.36,221.32,208.25,200.93,201.62
1997-03-30 09:39:04+00:00,L5,199.62,203.82,207.34,207.88,216.86,208.30,203.09,202.82
1997-04-15 09:39:37+00:00,L5,200.51,208.01,210.90,212.00,222.96,208.27,207.02,208.85
1997-04-24 09:33:46+00:00,L5,205.45,211.54,220.31,216.84,225.58,223.15,210.61,208.61
1997-05-01 09:40:11+00:00,L5,193.93,200.62,199.57,197.46,211.85,193.90,198.78,200.02
1997-05-10 09:34:19+00:00,L5,199.20,202.10,213.39,207.75,218.59,208.67,207.47,209.40
1997-07-13 09:36:33+00:00,L5,207.14,206.72,210.19,209.37,223.03,205.59,208.84,211.05
1997-08-14 09:37:35+00:00,L5,195.89,198.26,205.31,209.97,222.96,208.25,199.62,205.86
1997-08-21 09:43:59+00:00,L5,193.27,195.55,208.49,202.29,213.08,178.69,196.87,201.43
1997-08-30 09:38:05+00:00,L5,196.69,199.95,221.44,212.70,226.34,223.14,209.35,209.73
1997-09-06 09:44:28+00:00,L5,194.10,206.51,208.96,208.38,219.82,208.20,200.39,200.59
1997-09-22 09:44:55+00:00,L5,260.28,302.91,,210.54,227.55,194.28,203.56,205.24
1997-10-08 09:45:22+00:00,L5,197.68,203.31,204.35,206.17,219.72,208.28,202.19,202.38
1997-10-17 09:39:26+00:00,L5,206.17,208.96,218.15,215.89,225.62,178.85,199.40,197.03
1997-11-02 09:39:52+00:00,L5,,,,,,,,
1997-11-09 09:46:13+00:00,L5,202.91,201.71,205.41,210.75,,,,
1997-11-18 09:40:14+00:00,L5,193.24,205.73,204.32,204.96,227.94,208.11,198.10,189.55
1998-01-21 09:41:44+00:00,L5,197.59,205.28,208.38,208.04,219.80,178.88,195.91,190.97
1998-01-28 09:48:05+00:00,L5,197.66,206.42,205.26,208.89,226.52,208.14,200.93,200.17
1998-02-13 09:48:25+00:00,L5,199.23,210.45,218.38,210.29,227.17,191.90,199.91,196.90
1998-03-01 09:48:41+00:00,L5,201.66,206.23,211.91,208.89,219.60,223.25,210.34,210.65
1998-03-26 09:42:52+00:00,L5,202.12,205.69,212.02,207.70,223.07,223.25,215.33,210.16
1998-04-27 09:43:16+00:00,L5,194.95,207.24,213.95,205.37,219.15,208.12,200.06,205.96
1998-05-13 09:43:32+00:00,L5,203.78,204.49,205.63,204.56,219.53,223.12,207.48,210.49
1998-05-20 09:49:48+00:00,L5,194.74,195.30,206.16,208.40,218.10,208.22,202.18,203.49
1998-06-05 09:50:05+00:00,L5,199.05,201.63,208.15,205.55,218.92,193.98,197.16,192.76
1998-06-14 09:44:01+00:00,L5,205.31,207.64,205.65,207.55,216.65,208.24,201.65,213.61
1998-06-21 09:50:15+00:00,L5,192.46,192.95,200.26,193.58,205.35,164.01,186.57,197.09
1998-06-30 09:44:12+00:00,L5,195.47,194.56,203.91,205.98,214.35,208.37,200.89,198.86
1998-07-07 09:50:29+00:00,L5,190.71,197.84,200.44,207.92,218.83,208.15,200.30,200.09
1998-07-16 09:44:23+00:00,L5,195.47,206.32,205.78,205.91,219.56,223.17,201.74,208.54
1998-07-23 09:50:37+00:00,L5,190.75,189.29,199.56,196.66,207.98,208.20,197.89,201.11
1998-08-01 09:44:28+00:00,L5,192.85,200.27,204.62,202.64,222.94,193.49,199.73,205.60
1998-08-08 09:50:42+00:00,L5,,,,205.07,214.88,208.19,199.46,197.26
1998-08-17 09:44:36+00:00,L5,199.22,205.06,215.19,213.80,222.94,193.88,205.55,206.66
1998-08-24 09:50:53+00:00,L5,197.44,206.20,207.33,207.76,217.74,208.18,199.58,201.94
1998-09-02 09:44:48+00:00,L5,204.91,205.42,217.12,212.70,214.98,208.27,200.74,202.20
1998-09-18 09:44:56+00:00,L5,195.11,204.61,203.47,207.91,214.27,223.14,204.99,204.19
1998-09-25 09:51:08+00:00,L5,203.96,214.09,217.92,208.61,226.19,208.98,202.37,204.41
1998-10-11 09:51:09+00:00,L5,,,,,,,,
1998-10-20 09:44:58+00:00,L5,202.81,208.79,228.26,201.32,219.74,178.80,193.33,197.39
1998-10-27 09:51:11+00:00,L5,200.04,214.59,220.32,213.66,228.01,203.66,202.00,196.86
1998-11-12 09:51:19+00:00,L5,205.36,207.68,205.92,207.59,223.05,223.15,206.47,202.38
1998-12-23 09:45:11+00:00,L5,126.92,120.12,138.03,139.15,158.01,148.25,130.05,139.11
1998-12-30 09:51:24+00:00,L5,203.32,214.24,215.12,210.62,232.66,223.12,203.14,188.96
1999-01-24 09:45:11+00:00,L5,194.10,195.78,205.01,206.73,,,,
1999-02-25 09:45:23+00:00,L5,177.18,188.95,,,,418.56,,192.25
1999-03-13 09:45:10+00:00,L5,195.64,206.67,204.65,205.97,229.35,208.23,201.70,201.26
1999-03-20 09:51:15+00:00,L5,195.71,205.89,205.56,207.29,222.96,193.70,208.41,203.08
1999-04-14 09:44:51+00:00,L5,202.12,206.26,221.73,220.30,228.03,223.16,213.94,211.13
