dates,satname,sar0872-0000,sar0872-0001,sar0872-0002,sar0872-0003,sar0872-0004,sar0872-0005,sar0872-0006,sar0872-0007
1984-04-13 09:27:31+00:00,L5,209.20,222.46,179.06,241.79,170.81,262.23,257.13,195.25
1984-04-29 09:27:29+00:00,L5,191.76,213.06,169.36,232.44,177.69,263.85,250.95,180.72
1984-05-06 09:33:51+00:00,L5,214.36,228.56,183.22,234.44,170.08,247.40,251.94,182.29
1984-05-31 09:28:23+00:00,L5,212.12,199.70,150.43,403.99,381.81,,425.84,479.54
1984-06-07 09:34:42+00:00,L5,206.45,227.41,167.30,222.75,138.59,146.97,186.77,
1984-07-02 09:28:52+00:00,L5,196.31,209.26,164.07,212.56,147.53,244.47,228.73,162.05
1984-07-18 09:29:10+00:00,L5,208.12,221.33,176.19,218.06,147.24,245.40,240.96,175.72
1984-08-19 09:30:15+00:00,L5,208.11,222.23,179.16,233.81,163.32,265.09,244.33,194.46
1984-08-26 09:36:33+00:00,L5,214.77,226.74,184.57,232.56,154.32,248.79,254.85,190.15
1984-09-04 09:30:25+00:00,L5,208.94,215.75,173.76,231.06,154.46,265.96,240.01,190.42
1984-09-11 09:36:38+00:00,L5,207.11,220.88,186.55,237.68,163.46,281.93,256.74,183.30
1984-09-20 09:30:28+00:00,L5,163.47,183.54,56.39,282.35,273.61,468.74,43.47,
1984-09-27 09:36:39+00:00,L5,218.73,237.33,194.00,239.45,162.20,265.40,246.11,189.90
1984-10-13 09:36:37+00:00,L5,215.22,229.35,183.17,246.49,177.99,265.84,241.23,182.11
1984-12-09 09:30:22+00:00,L5,210.00,219.08,173.32,232.36,162.71,263.48,247.32,190.60
1985-03-31 09:30:43+00:00,L5,456.28,218.82,176.45,252.03,182.19,262.61,261.82,205.35
1985-06-03 09:30:28+00:00,L5,208.16,213.14,169.51,229.96,149.44,249.24,243.95,200.09
1985-06-19 09:30:26+00:00,L5,206.71,216.64,176.03,227.88,151.97,249.67,233.38,175.90
1985-06-26 09:36:35+00:00,L5,228.96,241.18,196.59,254.49,178.37,283.48,243.41,189.68
1985-07-05 09:30:21+00:00,L5,218.46,226.86,184.37,241.42,177.57,274.34,245.44,193.60
1985-07-12 09:36:29+00:00,L5,204.30,218.59,177.53,227.93,152.77,262.38,242.32,189.27
1985-07-28 09:36:22+00:00,L5,207.65,226.56,188.41,239.64,167.29,264.99,242.12,189.28
1985-08-13 09:36:12+00:00,L5,209.00,217.25,174.06,232.61,154.44,264.45,237.83,176.16
1985-08-22 09:29:56+00:00,L5,215.96,231.63,186.64,252.11,180.18,265.62,249.66,199.75
1985-08-29 09:36:02+00:00,L5,222.47,230.31,186.86,242.37,165.84,265.06,249.38,195.04
1985-09-14 09:35:49+00:00,L5,207.69,215.66,173.62,228.44,155.93,262.94,238.00,189.43
1985-09-23 09:29:32+00:00,L5,211.43,222.69,179.64,247.72,166.88,266.51,245.47,204.60
1985-10-09 09:29:23+00:00,L5,209.11,220.72,172.26,251.86,163.10,266.28,244.62,209.61
1985-11-10 09:28:57+00:00,L5,207.69,219.46,185.73,245.90,177.27,264.38,249.05,190.06
1986-01-04 09:34:08+00:00,L5,213.16,223.65,189.48,251.87,177.97,265.33,258.90,190.67
1986-03-18 09:26:22+00:00,L5,470.58,229.25,190.69,299.94,179.29,282.97,255.95,189.47
1986-04-10 09:32:04+00:00,L5,,140.03,-28.69,-20.93,-17.99,17.21,249.33,182.36
1986-04-19 09:25:41+00:00,L5,206.40,223.27,180.04,379.50,338.88,500.89,258.76,197.50
1986-05-12 09:31:17+00:00,L5,213.64,221.35,181.65,356.53,309.59,499.27,249.32,190.00
1986-05-21 09:24:51+00:00,L5,212.77,229.68,186.34,365.07,338.65,501.55,249.26,190.48
1986-06-29 09:29:50+00:00,L5,203.06,221.94,179.18,430.72,473.45,501.60,242.27,196.42
1986-07-08 09:23:21+00:00,L5,211.77,223.86,181.13,365.76,338.45,494.50,255.36,189.85
1986-07-15 09:29:17+00:00,L5,213.16,227.25,186.47,363.24,338.50,501.82,250.69,198.58
1986-07-24 09:22:47+00:00,L5,212.95,217.93,174.27,429.84,500.57,492.64,241.37,190.19
1986-07-31 09:28:43+00:00,L5,208.73,219.66,176.76,229.31,307.19,491.20,248.36,184.08
1986-08-09 09:22:13+00:00,L5,213.08,220.91,178.42,378.76,339.51,499.41,277.78,199.09
1986-08-25 09:21:37+00:00,L5,208.57,225.35,174.35,379.73,322.77,500.15,249.44,190.14
1986-09-01 09:27:32+00:00,L5,206.45,222.04,178.81,409.93,434.88,493.18,260.50,190.27
1986-09-17 09:27:01+00:00,L5,211.65,224.87,183.73,384.87,331.70,499.08,250.13,189.71
1986-10-28 09:19:29+00:00,L5,210.47,222.83,179.54,385.07,340.35,499.61,250.77,194.82
1987-02-01 09:20:35+00:00,L5,209.09,214.06,173.44,365.45,323.88,499.42,276.87,252.14
1987-03-21 09:22:26+00:00,L5,,,,378.72,323.22,497.37,281.02,255.05
1987-03-28 09:28:52+00:00,L5,199.66,224.68,179.05,362.58,323.06,498.34,281.07,256.63
1987-04-29 09:29:54+00:00,L5,204.67,225.51,179.33,378.58,338.92,501.51,277.45,252.02
1987-05-15 09:30:21+00:00,L5,209.85,225.24,178.83,419.38,412.28,431.29,264.39,253.61
1987-05-24 09:24:24+00:00,L5,198.07,213.25,168.23,212.31,135.66,384.21,,
1987-05-31 09:30:45+00:00,L5,212.62,223.98,181.25,405.67,386.87,421.58,262.31,253.22
1987-06-16 09:31:07+00:00,L5,210.97,220.64,176.75,232.88,299.06,436.17,267.23,252.26
1987-06-25 09:25:08+00:00,L5,217.79,227.20,184.31,360.24,324.23,496.35,265.96,256.40
1987-07-02 09:31:27+00:00,L5,210.63,222.25,180.57,363.10,322.52,497.05,266.20,250.56
1987-07-11 09:25:27+00:00,L5,211.80,220.38,175.52,378.47,338.48,495.43,271.90,249.43
1987-07-18 09:31:44+00:00,L5,219.96,233.61,190.73,386.50,355.30,497.50,279.67,274.53
1987-07-27 09:25:49+00:00,L5,198.01,216.10,170.06,399.78,370.38,481.22,,
1987-08-03 09:32:13+00:00,L5,216.28,227.62,184.70,379.45,338.61,495.51,280.29,271.09
