dates,satname,sar1192-0000,sar1192-0001,sar1192-0002,sar1192-0003,sar1192-0004,sar1192-0005,sar1192-0006,sar1192-0007
1984-04-13 09:27:07+00:00,L5,168.37,173.70,175.23,163.45,172.60,168.58,169.66,165.63
1984-05-31 09:27:59+00:00,L5,145.06,151.77,162.28,152.04,149.60,149.22,151.92,157.03
1984-07-18 09:28:46+00:00,L5,164.66,174.76,176.27,163.50,164.73,174.67,167.22,164.10
1984-08-03 09:29:20+00:00,L5,167.14,178.58,176.36,166.24,173.65,178.90,175.78,166.23
1984-08-19 09:29:51+00:00,L5,162.50,171.81,171.12,164.30,165.21,173.67,171.39,164.49
1984-11-07 09:29:53+00:00,L5,167.94,178.58,177.46,163.86,171.41,171.62,171.48,157.17
1984-12-09 09:29:58+00:00,L5,167.99,172.97,171.75,161.76,160.56,170.09,167.00,167.09
1985-01-10 09:30:15+00:00,L5,135.73,,,,,,,
1985-03-31 09:30:19+00:00,L5,167.51,177.40,175.08,162.83,171.53,173.24,166.56,169.40
1985-05-18 09:30:04+00:00,L5,169.80,180.49,176.89,158.67,170.90,166.62,171.60,162.04
1985-06-03 09:30:04+00:00,L5,169.14,178.29,173.76,165.02,171.37,170.54,163.31,165.21
1985-06-19 09:30:02+00:00,L5,155.92,162.69,166.59,153.77,158.38,162.93,160.49,156.27
1985-10-09 09:28:59+00:00,L5,168.70,172.64,175.35,164.67,172.32,168.40,170.33,165.62
1985-11-10 09:28:33+00:00,L5,165.86,168.87,174.62,164.77,170.34,170.53,169.53,164.66
1986-01-13 09:27:22+00:00,L5,177.04,182.31,183.84,173.14,179.27,184.14,175.58,170.15
1986-02-14 09:26:39+00:00,L5,164.39,170.53,174.23,162.25,167.32,171.83,170.71,167.02
1986-04-19 09:25:17+00:00,L5,164.82,182.23,178.45,169.67,163.46,172.09,169.58,161.80
1986-05-21 09:24:27+00:00,L5,166.26,168.88,170.93,159.87,168.07,165.93,169.28,159.70
1986-07-08 09:22:57+00:00,L5,168.02,178.82,176.71,171.42,171.74,177.50,171.41,164.41
1986-10-12 09:19:38+00:00,L5,167.47,173.85,175.07,172.44,161.18,175.86,168.79,168.51
1986-12-31 09:19:14+00:00,L5,173.28,182.20,180.73,171.39,177.79,178.22,172.23,168.19
