dates,satname,sar1355-0000,sar1355-0001,sar1355-0002,sar1355-0003,sar1355-0004,sar1355-0005,sar1355-0006,sar1355-0007
1984-05-06 09:33:51+00:00,L5,197.54,208.70,201.48,214.98,253.44,244.76,268.76,245.07
1984-09-11 09:36:38+00:00,L5,153.11,167.46,,170.53,214.23,55.30,,
1984-09-27 09:36:39+00:00,L5,158.67,196.70,207.23,193.63,238.51,212.22,,161.93
1984-10-29 09:36:32+00:00,L5,142.02,162.01,192.05,187.03,199.75,123.18,,
1985-05-25 09:36:39+00:00,L5,186.08,196.92,190.64,203.79,254.98,235.52,250.24,247.16
1985-08-13 09:36:12+00:00,L5,198.08,212.19,208.24,204.82,258.36,1.48,,
1985-08-29 09:36:02+00:00,L5,188.20,214.38,208.15,193.47,250.80,232.57,245.12,244.98
1985-12-03 09:34:43+00:00,L5,134.66,,,,-34.92,77.29,154.73,145.31
1986-01-04 09:34:08+00:00,L5,130.19,,,,-19.25,,152.02,147.41
1986-04-10 09:32:04+00:00,L5,150.48,182.88,164.36,171.35,235.61,224.43,,149.27
1986-05-12 09:31:17+00:00,L5,200.26,236.43,212.79,220.56,265.36,265.14,273.24,281.14
1986-06-29 09:29:50+00:00,L5,213.21,238.48,212.07,211.59,256.91,235.59,248.40,260.64
1986-09-17 09:27:01+00:00,L5,156.54,199.56,210.99,190.54,251.79,240.03,,151.06
1986-11-04 09:25:25+00:00,L5,,,,,,,,
1987-09-20 09:33:30+00:00,L5,151.54,194.90,209.37,199.92,254.85,234.92,,
1987-10-06 09:33:50+00:00,L5,148.54,177.97,180.67,187.18,226.35,172.87,178.28,160.02
1987-12-25 09:35:13+00:00,L5,121.59,,,,-63.13,,157.35,149.47
1988-01-10 09:35:29+00:00,L5,143.02,,,,2.94,85.20,163.44,152.14
1988-02-11 09:36:05+00:00,L5,140.64,,,,2.65,108.92,165.22,149.00
1988-07-04 09:37:12+00:00,L5,193.24,183.17,177.69,198.86,246.89,223.82,,
1988-09-06 09:37:19+00:00,L5,150.21,194.72,194.13,192.41,252.28,242.18,,245.54
1988-09-22 09:37:13+00:00,L5,160.35,181.55,207.79,197.32,256.66,230.21,177.69,160.05
1988-10-24 09:37:05+00:00,L5,128.20,181.91,197.99,191.29,207.65,137.38,164.93,145.24
1988-12-11 09:36:57+00:00,L5,148.73,,,,42.31,104.12,166.39,160.30
1988-12-27 09:36:51+00:00,L5,143.36,,,,11.23,,155.39,153.06
1989-01-12 09:36:44+00:00,L5,139.37,,,,1.68,86.48,159.90,153.35
1989-01-28 09:36:31+00:00,L5,125.50,,,,-45.71,,163.01,141.67
1989-03-01 09:36:18+00:00,L5,147.36,163.23,,154.56,222.09,161.91,172.84,154.85
1989-04-18 09:35:31+00:00,L5,171.04,196.89,182.41,170.72,225.38,220.31,234.23,157.78
1989-09-09 09:32:39+00:00,L5,165.29,187.10,180.45,179.32,239.90,227.37,,160.23
1989-09-25 09:32:16+00:00,L5,151.10,207.33,205.07,195.56,252.75,226.92,176.12,151.68
1989-10-27 09:31:15+00:00,L5,143.21,,,,62.39,,,
1989-11-12 09:30:54+00:00,L5,144.62,,,,73.49,102.73,164.12,147.83
1989-12-14 09:30:02+00:00,L5,132.20,,,,-35.20,,147.95,141.01
1990-01-15 09:28:57+00:00,L5,131.53,,,,-19.13,,157.24,147.00
1990-01-31 09:28:30+00:00,L5,161.44,,,,87.83,106.97,174.24,167.30
1990-03-04 09:27:26+00:00,L5,145.73,159.10,182.45,172.66,242.66,165.12,175.23,163.31
1990-04-21 09:26:46+00:00,L5,174.46,203.97,187.78,196.68,254.58,236.62,245.61,242.39
1990-05-07 09:26:43+00:00,L5,184.15,216.39,208.09,213.35,264.85,242.70,,269.70
1990-07-10 09:26:40+00:00,L5,202.30,226.21,211.00,219.55,267.84,-14.55,,
1990-07-26 09:26:36+00:00,L5,181.56,185.62,193.79,213.86,259.40,242.52,,262.03
1990-09-28 09:26:14+00:00,L5,156.54,175.66,195.08,184.12,239.39,181.11,185.45,167.51
1990-10-14 09:26:08+00:00,L5,137.94,178.53,177.50,179.67,214.44,149.87,143.63,132.11
1990-10-30 09:25:59+00:00,L5,144.28,,,,88.49,104.18,163.08,152.94
1991-03-23 09:28:07+00:00,L5,136.49,158.31,163.96,189.16,261.81,238.83,,246.27
1991-04-08 09:28:18+00:00,L5,166.27,177.63,,161.13,221.19,200.18,179.33,146.73
1991-04-24 09:28:34+00:00,L5,169.49,176.06,164.33,166.52,220.88,201.42,201.69,160.12
1991-05-26 09:29:10+00:00,L5,195.07,217.00,203.16,228.35,278.41,254.20,,283.38
1991-06-27 09:29:37+00:00,L5,208.35,241.07,213.71,211.54,256.73,243.64,267.12,260.69
1991-08-14 09:30:03+00:00,L5,182.81,185.35,205.29,205.34,261.71,45.81,,
1991-08-30 09:30:13+00:00,L5,155.68,196.21,205.88,193.38,254.01,241.54,253.48,241.45
1991-09-15 09:30:26+00:00,L5,153.43,162.18,182.12,170.97,234.68,220.44,,158.61
1991-10-17 09:30:42+00:00,L5,149.82,177.88,207.08,197.55,239.05,139.08,179.85,160.48
1991-11-02 09:30:40+00:00,L5,138.27,,,,-0.59,105.07,163.14,150.06
1991-11-18 09:30:44+00:00,L5,143.81,,,,73.11,120.56,166.27,153.24
1992-01-21 09:30:48+00:00,L5,86.71,,,,,,149.99,146.76
1992-02-22 09:30:41+00:00,L5,138.53,,,,2.10,123.11,171.58,156.92
1992-03-09 09:30:43+00:00,L5,127.64,132.24,,,238.07,180.73,162.85,144.71
1992-06-13 09:29:55+00:00,L5,198.33,208.18,193.01,209.21,249.57,233.61,252.77,247.47
1992-11-04 09:27:46+00:00,L5,125.81,,,,-50.18,93.05,163.82,136.55
1992-11-20 09:27:30+00:00,L5,124.04,,,,-35.18,,144.88,123.30
1992-12-06 09:27:46+00:00,L5,134.97,,,,-20.38,92.71,160.47,151.69
1993-03-12 09:28:42+00:00,L5,136.71,162.18,200.94,189.46,260.01,222.39,166.49,149.61
1993-07-18 09:28:56+00:00,L5,209.04,233.47,213.47,207.90,258.33,243.98,262.87,247.28
1993-08-03 09:28:56+00:00,L5,184.76,204.11,199.92,207.83,262.81,28.75,,
1993-08-19 09:28:55+00:00,L5,169.19,214.69,208.01,214.39,262.49,239.57,,263.01
1993-10-06 09:28:47+00:00,L5,,,,,,,,158.89
1993-11-07 09:28:34+00:00,L5,140.02,,,,103.58,104.88,157.86,141.05
1994-02-27 09:27:23+00:00,L5,134.78,153.72,192.62,176.04,251.75,184.37,171.15,150.45
1994-03-31 09:26:54+00:00,L5,152.43,198.23,206.84,208.25,263.69,240.03,,260.37
1994-08-22 09:23:41+00:00,L5,172.75,198.93,202.39,206.05,269.22,246.62,271.49,263.47
1994-09-07 09:23:17+00:00,L5,160.34,197.38,209.68,197.90,261.53,241.08,245.04,244.81
1995-01-13 09:19:10+00:00,L5,135.54,,,,-19.14,91.77,159.94,142.95
1995-01-29 09:18:34+00:00,L5,129.64,,,,-19.16,,165.39,151.20
1995-04-19 09:15:18+00:00,L5,165.53,195.29,214.00,205.14,261.86,235.31,252.03,245.28
1995-06-06 09:13:07+00:00,L5,190.71,200.08,195.34,208.94,252.40,234.87,248.70,245.45
1995-07-08 09:11:41+00:00,L5,205.03,223.92,211.82,208.42,253.46,230.91,255.61,223.07
1995-07-24 09:10:56+00:00,L5,171.58,182.52,179.84,191.04,243.29,239.12,,
1995-08-25 09:09:29+00:00,L5,138.42,158.57,,161.61,231.40,219.92,,147.82
1995-09-10 09:08:43+00:00,L5,157.70,168.79,206.25,202.33,240.85,48.24,,
1996-03-04 09:13:10+00:00,L5,152.64,165.04,152.49,163.55,232.94,167.25,179.27,161.94
1996-05-07 09:17:10+00:00,L5,191.09,214.42,210.08,230.17,267.45,260.38,,262.45
1996-06-24 09:19:50+00:00,L5,187.51,187.94,179.95,195.83,234.94,209.01,218.61,161.33
