dates,sar2200-0000,sar2200-0001,sar2200-0002,sar2200-0003,sar2200-0004,sar2200-0005,sar2200-0006,sar2200-0007,satname
1984-05-13 09:39:27+00:00,,,187.3,213.74,,566.33,,,L5
1984-06-07 09:34:18+00:00,,223.7,205.77,196.05,454.14,589.73,543.42,,L5
1984-06-14 09:40:12+00:00,,225.74,220.7,205.31,441.72,,575.01,,L5
1984-06-30 09:40:25+00:00,182.59,207.66,190.69,187.02,473.23,586.53,,841.34,L5
1984-09-11 09:35:50+00:00,166.21,185.08,182.11,180.69,,560.04,,822.4,L5
1984-10-13 09:35:49+00:00,138.52,,205.83,178.27,,584.28,536.7,844.42,L5
1984-12-07 09:41:55+00:00,,,,,464.06,,,,L5
1985-01-17 09:36:29+00:00,,,,,,582.57,,,L5
1985-02-02 09:36:09+00:00,,,,,474.0,,,,L5
1985-04-23 09:35:59+00:00,200.79,218.11,205.5,199.17,451.65,589.16,536.71,842.99,L5
1985-06-10 09:35:50+00:00,178.75,197.08,190.69,190.12,,571.87,,836.29,L5
1985-06-17 09:42:00+00:00,165.81,184.15,175.85,175.37,,558.32,,828.95,L5
1985-06-26 09:35:47+00:00,189.53,219.0,197.88,190.9,479.48,588.13,,845.98,L5
1985-07-12 09:35:41+00:00,183.31,224.32,187.05,182.89,,583.62,,,L5
1985-08-04 09:41:41+00:00,165.61,195.15,184.46,185.32,,577.1,,832.19,L5
1985-08-13 09:35:48+00:00,,223.2,205.61,197.69,458.29,,544.07,852.22,L5
1985-08-20 09:41:31+00:00,185.61,217.98,191.36,194.56,472.4,,213.48,842.33,L5
1985-09-05 09:41:19+00:00,168.67,187.45,183.53,190.72,540.25,567.08,184.86,834.67,L5
1985-09-14 09:35:25+00:00,180.02,193.56,191.56,190.7,548.94,581.77,215.41,838.65,L5
1985-10-23 09:40:46+00:00,,,176.53,168.31,542.46,579.32,213.15,856.21,L5
1985-12-03 09:33:55+00:00,,,,,550.54,584.77,184.65,,L5
1986-01-20 09:33:24+00:00,,,,,531.48,563.96,150.58,,L5
1986-03-16 09:37:58+00:00,,,211.02,194.56,,,,849.75,L5
1986-03-25 09:32:01+00:00,,,175.79,175.49,520.23,542.38,168.5,,L5
1986-04-10 09:31:40+00:00,184.15,185.66,192.32,190.3,540.66,567.42,185.6,836.77,L5
1986-05-12 09:30:53+00:00,,,220.9,207.09,448.72,,574.66,691.39,L5
1986-05-28 09:30:02+00:00,191.55,181.1,214.58,201.11,449.23,590.19,569.9,709.56,L5
1986-07-31 09:28:19+00:00,192.84,224.47,206.68,198.93,453.66,588.47,551.72,709.06,L5
1986-08-16 09:27:20+00:00,193.22,223.17,206.68,202.98,456.29,587.36,551.71,709.32,L5
1986-08-23 09:33:15+00:00,185.31,218.57,197.62,194.6,455.99,589.81,,,L5
1986-09-08 09:32:40+00:00,,,211.54,174.46,464.89,,567.09,745.99,L5
1986-09-17 09:26:13+00:00,,213.65,220.13,197.65,465.34,,560.22,,L5
1987-01-23 09:26:04+00:00,,,,,464.45,,,,L5
1987-03-03 09:33:20+00:00,,,,161.52,502.3,,,,L5
1987-04-20 09:35:01+00:00,194.9,224.76,205.71,203.87,,586.75,539.67,709.24,L5
1987-04-29 09:29:06+00:00,,224.14,205.91,196.57,,,551.67,,L5
1987-05-06 09:35:29+00:00,165.22,187.91,176.49,182.89,533.26,556.43,,,L5
1987-05-15 09:29:33+00:00,,,,177.79,,,,,L5
1987-05-22 09:35:55+00:00,168.0,184.11,174.25,167.25,532.23,550.37,,821.91,L5
1987-06-07 09:36:18+00:00,202.58,222.69,205.71,196.87,,587.78,537.12,842.57,L5
1987-06-16 09:30:19+00:00,170.29,196.92,191.24,183.62,536.66,558.35,,826.02,L5
1987-06-23 09:36:39+00:00,180.1,206.38,183.67,184.75,558.03,583.98,,836.85,L5
1987-07-09 09:36:58+00:00,,,190.72,190.68,464.29,588.97,,,L5
