dates,sar0582-0000,sar0582-0001,sar0582-0002,sar0582-0003,sar0582-0004,sar0582-0005,sar0582-0006,sar0582-0007,satname
1984-05-06 09:33:27+00:00,211.25,216.42,203.80,212.13,208.28,209.46,216.84,216.53,L5
1984-09-11 09:36:14+00:00,213.89,222.44,209.16,215.45,212.47,210.93,216.82,217.11,L5
1985-05-25 09:36:15+00:00,210.13,217.97,203.09,210.70,211.59,201.68,207.89,213.56,L5
1985-07-12 09:36:05+00:00,210.16,220.37,207.68,212.07,211.09,204.76,210.45,214.46,L5
1985-07-28 09:35:58+00:00,212.17,221.23,209.74,213.12,211.68,208.20,212.35,215.75,L5
1985-08-13 09:35:48+00:00,213.94,223.09,211.91,215.19,212.63,209.61,214.46,216.53,L5
1985-08-29 09:35:38+00:00,214.78,223.35,212.89,216.46,213.77,210.68,215.81,217.75,L5
1985-12-03 09:34:19+00:00,218.71,225.67,215.95,218.35,216.09,214.42,218.85,220.02,L5
1986-05-12 09:30:53+00:00,223.55,225.20,218.78,218.94,219.29,215.28,221.54,219.81,L5
1986-05-28 09:30:26+00:00,219.13,222.26,217.21,216.52,217.26,214.03,220.36,218.59,L5
1986-07-15 09:28:53+00:00,221.91,225.07,220.55,214.13,213.24,210.06,217.08,215.77,L5
1986-09-17 09:26:37+00:00,220.77,225.92,220.56,214.47,213.99,210.68,216.88,216.15,L5
1986-12-22 09:25:09+00:00,222.69,227.50,218.94,212.93,212.30,209.04,214.24,215.36,L5
1987-01-23 09:26:04+00:00,215.61,222.87,214.05,213.05,213.51,211.48,215.08,216.04,L5
1987-03-28 09:28:28+00:00,212.89,219.67,210.73,211.22,211.73,210.23,214.57,214.93,L5
1987-04-29 09:29:30+00:00,211.44,218.13,210.60,211.28,211.08,208.60,214.10,214.44,L5
1987-06-16 09:30:43+00:00,212.83,218.41,211.23,212.21,211.12,208.30,214.63,214.99,L5
1987-07-02 09:31:03+00:00,213.30,217.89,211.49,212.90,210.92,208.37,214.54,215.46,L5
1987-07-18 09:31:20+00:00,214.60,219.37,213.49,213.77,212.94,209.83,214.93,215.72,L5
1987-08-19 09:32:18+00:00,213.64,219.44,214.44,214.71,213.30,209.36,215.58,216.05,L5
