dates,satname,sar0582-0000,sar0582-0001,sar0582-0002,sar0582-0003,sar0582-0004,sar0582-0005,sar0582-0006,sar0582-0007
1984-05-06 09:33:27+00:00,L5,211.25,216.42,203.80,212.13,208.28,209.46,216.84,216.53
1984-09-11 09:36:14+00:00,L5,216.54,228.47,214.51,218.77,216.66,212.40,216.81,217.68
1985-05-25 09:36:15+00:00,L5,210.13,217.97,203.09,210.70,211.59,201.68,207.89,213.56
1985-07-12 09:36:05+00:00,L5,210.18,222.76,212.27,213.45,210.60,207.85,213.02,215.36
1985-07-28 09:35:58+00:00,L5,216.20,222.96,213.86,215.21,212.84,215.08,216.14,218.33
1985-08-13 09:35:48+00:00,L5,219.23,228.65,218.43,221.41,215.49,213.82,220.79,218.86
1985-08-29 09:35:38+00:00,L5,218.17,224.43,216.78,221.51,218.33,214.98,221.23,222.65
1985-12-03 09:34:19+00:00,L5,229.79,229.57,218.42,220.17,223.18,220.35,223.05,224.90
1986-05-12 09:30:53+00:00,L5,217.30,220.83,219.15,217.71,215.40,210.22,220.02,214.72
1986-05-28 09:30:26+00:00,L5,210.29,216.37,214.07,211.67,213.19,211.53,218.00,216.16
1986-07-15 09:28:53+00:00,L5,238.15,238.02,228.43,213.01,211.13,208.43,213.23,216.43
1986-09-17 09:26:37+00:00,L5,217.34,228.46,220.57,215.47,216.23,212.55,216.29,217.28
1986-12-22 09:25:09+00:00,L5,212.59,216.01,207.83,210.31,209.55,206.13,213.19,212.38
1987-01-23 09:26:04+00:00,L5,216.89,224.14,213.75,213.37,214.76,215.77,215.77,218.45
1987-03-28 09:28:28+00:00,L5,209.20,218.87,210.61,209.97,210.89,208.78,214.74,213.95
1987-04-29 09:29:30+00:00,L5,207.07,213.49,210.22,211.48,209.13,203.74,212.71,213.00
1987-06-16 09:30:43+00:00,L5,218.41,219.54,213.72,215.93,211.27,207.07,216.76,217.18
1987-07-02 09:31:03+00:00,L5,214.93,213.40,209.14,213.75,208.54,206.47,212.73,214.72
1987-07-18 09:31:20+00:00,L5,221.13,226.75,223.50,218.13,223.05,217.17,216.89,217.01
1987-08-19 09:32:18+00:00,L5,211.09,224.56,219.47,218.99,216.91,212.91,219.66,220.43
1987-09-20 09:33:05+00:00,L5,209.54,213.63,212.78,217.67,215.82,214.13,219.16,221.66
1987-11-07 09:34:02+00:00,L5,214.25,222.57,221.84,220.25,216.83,219.45,227.97,220.15
1988-01-10 09:35:05+00:00,L5,216.34,220.84,208.19,208.28,207.77,208.62,217.68,217.40
1988-02-11 09:35:41+00:00,L5,218.96,223.34,206.49,211.71,208.50,206.04,219.48,216.91
1988-03-14 09:36:03+00:00,L5,217.34,225.58,211.41,214.21,213.14,214.03,224.52,219.12
