dates,satname,sar1458-0000,sar1458-0001,sar1458-0002,sar1458-0003,sar1458-0004,sar1458-0005,sar1458-0006,sar1458-0007
1984-04-13 09:27:07+00:00,L5,129.97,155.07,167.10,158.68,153.68,187.76,190.12,177.15
1984-05-06 09:33:27+00:00,L5,136.73,164.03,174.07,159.66,153.91,189.55,180.33,170.05
1984-05-31 09:27:59+00:00,L5,,268.29,352.35,407.08,218.75,195.67,180.26,
1984-07-18 09:28:46+00:00,L5,140.80,163.99,170.91,167.14,169.08,193.85,184.50,172.12
1984-08-03 09:29:20+00:00,L5,151.67,174.75,172.59,166.76,183.34,193.13,185.35,172.51
1984-08-19 09:29:51+00:00,L5,138.78,161.42,162.07,164.22,168.61,191.80,174.11,164.98
1984-09-20 09:30:04+00:00,L5,143.00,169.72,172.72,173.55,168.27,192.46,184.01,169.63
1984-10-22 09:30:00+00:00,L5,142.36,164.93,171.76,168.76,169.90,190.32,180.47,169.40
1984-11-07 09:29:53+00:00,L5,141.71,164.65,166.45,161.19,155.39,189.14,187.27,171.21
1984-12-09 09:29:58+00:00,L5,138.92,173.35,180.65,176.81,168.55,196.14,198.92,188.09
1985-01-10 09:30:15+00:00,L5,113.39,160.37,194.72,176.86,188.24,196.88,194.81,177.30
1985-01-17 09:36:29+00:00,L5,,,,,,,,
1985-06-03 09:30:04+00:00,L5,140.84,166.15,168.21,163.54,179.47,192.03,189.06,171.16
1985-07-05 09:29:57+00:00,L5,141.42,166.92,172.77,169.32,168.86,193.15,188.88,179.65
1985-08-22 09:29:32+00:00,L5,139.97,168.45,177.34,171.18,172.17,196.74,186.98,170.38
1985-10-09 09:28:59+00:00,L5,143.92,173.37,180.24,171.89,170.09,201.86,195.87,179.03
1985-11-10 09:28:33+00:00,L5,139.12,169.51,174.73,170.13,165.38,191.71,190.88,177.42
1986-01-13 09:27:22+00:00,L5,141.19,172.09,173.42,175.85,166.59,200.48,192.47,169.93
1986-05-21 09:24:27+00:00,L5,139.93,167.94,164.05,164.92,154.95,195.81,188.22,173.32
1986-07-08 09:22:57+00:00,L5,148.42,171.98,162.80,163.10,168.58,201.03,187.86,174.60
1986-07-24 09:22:23+00:00,L5,141.12,172.36,162.38,166.61,168.46,201.35,189.50,170.64
1986-10-12 09:19:38+00:00,L5,149.16,173.19,175.75,166.72,169.75,203.73,195.21,176.60
1986-12-31 09:19:14+00:00,L5,139.12,164.33,174.76,169.37,166.50,195.04,184.38,177.40
1987-02-01 09:20:12+00:00,L5,142.53,169.70,172.44,168.87,168.59,196.35,190.46,186.07
1987-02-17 09:20:59+00:00,L5,141.59,168.47,173.15,163.12,156.02,190.70,197.95,187.18
1987-03-21 09:22:02+00:00,L5,139.35,171.04,173.06,173.80,167.06,194.51,181.40,173.88
1987-04-06 09:22:36+00:00,L5,142.18,170.67,173.80,166.63,169.87,201.53,194.64,177.50
1987-05-08 09:23:35+00:00,L5,146.50,177.32,169.82,165.92,172.76,195.99,190.44,174.56
1987-05-31 09:30:21+00:00,L5,,,,,,,,
1987-06-16 09:30:43+00:00,L5,140.36,175.08,174.13,167.38,156.12,194.20,183.55,178.59
1987-06-25 09:24:44+00:00,L5,140.14,172.14,172.58,171.57,181.71,193.49,188.82,182.25
1987-07-02 09:31:03+00:00,L5,138.51,165.74,165.87,165.24,179.75,193.43,187.25,174.45
1987-07-18 09:31:20+00:00,L5,143.18,166.19,176.96,173.34,171.60,192.81,184.82,177.01
1987-07-27 09:25:25+00:00,L5,148.06,169.91,166.80,169.63,169.26,200.47,191.63,181.16
1987-08-03 09:31:49+00:00,L5,139.87,169.88,173.76,171.55,170.13,200.11,188.21,179.73
1987-08-12 09:25:55+00:00,L5,140.04,162.17,168.05,168.68,168.95,194.94,188.67,178.91
1987-08-19 09:32:18+00:00,L5,141.38,166.70,165.56,170.94,179.39,193.97,183.37,175.83
1987-09-04 09:32:43+00:00,L5,140.78,173.60,173.30,169.93,183.25,196.38,191.47,174.26
1987-09-13 09:26:45+00:00,L5,139.96,171.08,172.43,167.16,181.71,196.99,191.99,177.26
1987-09-20 09:33:05+00:00,L5,140.62,174.01,167.62,165.10,168.84,192.17,184.09,177.46
1987-09-29 09:27:07+00:00,L5,140.44,166.79,163.94,163.33,155.45,191.73,186.31,176.35
1987-10-06 09:33:26+00:00,L5,120.32,149.06,146.01,141.73,152.04,176.64,165.96,150.40
1987-10-31 09:27:40+00:00,L5,142.01,172.81,174.50,171.87,169.16,200.15,192.99,183.37
1987-11-07 09:34:02+00:00,L5,,172.64,176.87,163.42,153.98,186.31,177.44,171.09
1987-11-16 09:28:03+00:00,L5,141.15,175.78,170.89,167.88,180.48,194.54,183.29,182.20
1987-12-02 09:28:18+00:00,L5,139.70,168.18,171.32,167.43,168.36,198.41,186.23,179.35
1988-02-20 09:29:38+00:00,L5,122.83,161.63,162.38,161.59,155.57,188.32,178.42,175.07
1988-03-07 09:29:48+00:00,L5,131.36,168.71,172.48,166.56,157.37,184.87,185.30,174.91
