dates,satname,sar0656-0000,sar0656-0001,sar0656-0002,sar0656-0003,sar0656-0004,sar0656-0005,sar0656-0006,sar0656-0007
1984-05-06 09:33:27+00:00,L5,197.38,197.00,205.17,191.26,185.91,175.45,180.23,202.64
1984-06-07 09:34:18+00:00,L5,362.00,351.75,,195.49,191.87,183.92,184.99,205.21
1985-07-28 09:35:58+00:00,L5,200.58,202.51,218.31,205.58,207.04,199.47,197.89,229.09
1985-08-13 09:35:48+00:00,L5,201.88,204.33,221.58,205.97,200.89,192.93,193.94,217.08
1985-08-29 09:35:38+00:00,L5,204.88,208.94,223.36,207.63,205.62,197.87,193.06,220.43
1985-12-03 09:34:19+00:00,L5,206.40,206.17,214.32,209.76,205.93,194.45,186.20,
1986-03-25 09:32:01+00:00,L5,198.68,203.83,220.00,206.15,206.22,191.28,193.66,
1986-05-12 09:30:53+00:00,L5,206.05,203.12,214.26,204.00,206.51,195.28,199.13,226.12
1986-05-28 09:30:26+00:00,L5,202.04,200.49,211.99,201.06,197.63,190.02,194.56,219.95
1986-07-15 09:28:53+00:00,L5,208.91,210.85,224.46,207.28,197.60,192.04,190.97,217.52
1986-07-31 09:28:19+00:00,L5,203.78,206.01,220.04,206.60,201.41,193.26,189.95,213.03
1986-09-17 09:26:37+00:00,L5,206.20,204.64,211.91,202.60,197.19,186.73,186.65,210.33
1987-01-23 09:26:04+00:00,L5,199.88,203.37,211.03,200.47,201.18,193.51,193.22,
1987-04-29 09:29:30+00:00,L5,203.70,206.69,213.65,205.35,204.04,280.17,194.22,219.44
1987-05-15 09:29:57+00:00,L5,201.11,203.47,213.32,204.79,208.38,288.84,201.10,216.81
1987-06-16 09:30:43+00:00,L5,209.30,209.69,218.51,205.11,203.98,276.40,189.94,219.69
1987-07-02 09:31:03+00:00,L5,207.97,200.97,211.06,200.18,200.68,277.05,190.92,215.82
1987-07-18 09:31:44+00:00,L5,210.84,211.64,220.84,205.41,200.95,273.90,196.45,219.62
1987-08-03 09:31:49+00:00,L5,201.54,201.60,207.99,195.03,191.29,220.69,188.01,211.13
1987-08-19 09:32:18+00:00,L5,209.04,209.54,219.97,206.74,197.02,241.90,192.32,212.38
1987-09-04 09:32:43+00:00,L5,208.53,210.28,215.76,204.98,192.08,217.50,186.10,213.15
1987-09-20 09:33:05+00:00,L5,215.56,216.09,231.79,216.51,208.47,276.14,194.97,220.44
1987-11-07 09:34:02+00:00,L5,212.14,214.45,224.31,213.89,201.73,274.41,196.31,214.73
1987-12-25 09:35:13+00:00,L5,201.88,203.00,209.45,197.17,193.59,264.64,196.97,218.40
1988-01-10 09:35:05+00:00,L5,216.82,216.06,224.42,205.80,199.84,275.43,195.63,219.25
1988-02-11 09:35:41+00:00,L5,212.99,210.37,222.18,212.80,206.64,271.68,201.38,223.73
1988-03-14 09:36:03+00:00,L5,204.01,207.92,213.29,196.06,189.33,198.80,187.05,209.21
1988-04-15 09:36:14+00:00,L5,196.50,200.51,207.13,201.61,191.44,196.54,188.35,210.46
1988-05-17 09:36:32+00:00,L5,201.84,196.34,205.25,197.37,188.07,187.57,186.28,207.45
1988-06-02 09:36:38+00:00,L5,,,,,,,183.08,205.40
1988-07-04 09:36:48+00:00,L5,209.70,208.66,221.03,207.59,192.75,190.76,196.76,215.92
