dates,sar0110-0000,sar0110-0001,sar0110-0002,sar0110-0003,sar0110-0004,sar0110-0005,sar0110-0006,sar0110-0007,satname
1984-04-13 09:27:31+00:00,194.63,182.34,172.96,183.29,163.01,179.44,158.57,502.82,L5
1984-04-29 09:27:29+00:00,192.68,177.25,167.37,178.74,157.41,174.86,152.11,504.52,L5
1984-05-06 09:33:51+00:00,192.53,177.00,169.06,180.34,158.94,176.74,155.49,503.11,L5
1984-07-18 09:29:10+00:00,192.56,178.66,172.47,183.20,162.05,178.53,158.54,501.38,L5
1984-08-19 09:30:15+00:00,192.49,179.85,172.70,184.09,161.99,178.80,158.92,500.90,L5
1984-09-04 09:30:25+00:00,192.26,180.11,172.37,184.61,162.46,178.22,158.88,501.14,L5
1984-09-11 09:36:38+00:00,192.01,180.27,173.00,185.06,162.42,177.79,158.81,501.90,L5
1984-09-20 09:30:28+00:00,192.01,180.27,173.00,185.06,162.42,177.79,158.81,497.50,L5
1984-09-27 09:36:39+00:00,193.54,180.50,172.72,185.92,162.90,178.33,159.31,497.98,L5
1984-11-07 09:30:17+00:00,193.42,179.09,169.92,185.43,162.41,177.16,158.89,497.48,L5
1984-12-09 09:30:22+00:00,193.92,179.99,168.94,182.91,161.69,176.10,157.56,497.41,L5
1985-03-15 09:30:46+00:00,198.68,179.66,165.37,180.02,157.34,169.94,151.54,495.58,L5
1985-03-31 09:30:43+00:00,195.71,180.17,166.73,179.92,157.38,171.61,149.99,503.06,L5
1985-04-16 09:30:39+00:00,197.45,181.00,169.91,182.12,159.41,172.71,152.34,502.73,L5
1985-04-23 09:36:47+00:00,195.81,180.33,171.25,183.66,160.93,174.18,154.62,502.80,L5
1985-06-03 09:30:28+00:00,196.29,183.51,176.59,187.95,163.21,175.55,156.00,502.19,L5
1985-06-19 09:30:26+00:00,193.78,179.68,175.80,189.98,162.58,176.49,154.93,504.25,L5
1985-06-26 09:36:35+00:00,195.28,180.24,175.73,189.31,162.57,176.87,155.92,503.97,L5
1985-07-05 09:30:21+00:00,194.79,180.03,175.48,189.57,162.14,176.62,155.67,504.19,L5
1985-07-28 09:36:22+00:00,194.41,180.06,175.58,189.68,162.34,176.78,156.61,503.38,L5
1985-08-06 09:30:06+00:00,192.65,178.38,173.29,187.46,161.82,176.26,156.72,503.81,L5
1985-08-22 09:29:56+00:00,192.62,178.27,172.83,187.56,162.20,176.72,157.26,503.32,L5
1985-08-29 09:36:02+00:00,192.47,178.24,173.10,188.17,163.00,177.63,157.85,502.84,L5
1985-09-14 09:35:49+00:00,191.51,177.78,172.30,187.58,163.56,179.29,158.67,502.76,L5
1985-09-23 09:29:32+00:00,191.62,178.04,172.65,187.79,163.45,179.02,158.37,502.54,L5
1985-11-10 09:28:57+00:00,191.76,177.83,170.79,186.19,161.64,177.91,157.26,501.98,L5
1985-12-03 09:34:43+00:00,193.07,179.02,170.11,185.14,161.28,178.62,156.93,501.19,L5
1986-01-13 09:27:46+00:00,193.74,179.82,167.94,183.07,160.53,176.69,158.41,499.61,L5
1986-03-18 09:26:22+00:00,200.03,183.90,166.26,173.21,155.36,172.59,153.40,499.38,L5
1986-05-21 09:24:51+00:00,202.24,184.94,164.95,172.12,157.55,172.82,158.03,499.67,L5
1986-06-29 09:29:50+00:00,193.72,178.03,164.30,172.28,159.19,170.14,158.68,501.99,L5
1986-07-08 09:23:21+00:00,194.50,175.51,163.78,174.19,158.93,172.61,155.39,502.99,L5
1986-07-24 09:22:47+00:00,191.26,175.32,168.64,177.70,162.02,176.49,154.05,504.82,L5
1986-07-31 09:28:43+00:00,189.35,177.58,169.76,179.33,162.40,177.45,154.36,503.79,L5
1986-08-09 09:22:13+00:00,189.65,178.12,170.17,179.75,162.48,177.13,155.36,502.84,L5
1986-08-25 09:21:37+00:00,190.56,179.27,170.42,180.09,162.07,177.18,156.01,501.99,L5
1986-09-26 09:20:33+00:00,190.60,179.13,170.84,184.75,162.23,176.90,157.21,501.14,L5
1986-10-28 09:19:29+00:00,191.03,179.60,170.51,184.87,162.15,176.75,157.19,500.99,L5
1986-12-22 09:25:33+00:00,190.95,177.74,167.73,181.75,159.82,175.46,154.76,501.89,L5
1986-12-31 09:19:38+00:00,191.53,179.13,167.14,180.27,159.59,175.66,153.91,500.69,L5
1987-01-07 09:26:01+00:00,192.33,180.64,166.90,179.63,159.59,175.30,151.91,499.59,L5
1987-02-01 09:20:35+00:00,194.05,180.64,164.74,176.58,158.52,174.67,149.86,498.17,L5
1987-03-28 09:28:52+00:00,194.59,180.36,162.01,175.78,158.21,174.26,145.75,499.77,L5
1987-04-06 09:23:00+00:00,194.59,181.17,163.89,178.13,159.34,175.80,148.43,499.89,L5
1987-04-13 09:29:24+00:00,192.73,178.52,163.58,177.62,158.74,175.70,149.38,501.22,L5
1987-04-29 09:29:54+00:00,192.85,177.81,163.97,177.58,158.59,175.90,149.58,501.53,L5
1987-05-08 09:23:59+00:00,192.37,177.53,164.38,179.45,158.96,176.17,150.85,501.91,L5
1987-05-15 09:30:21+00:00,192.37,177.48,165.03,179.86,159.23,175.99,151.63,502.16,L5
1987-05-24 09:24:24+00:00,192.05,177.82,165.27,180.29,159.04,176.02,151.42,502.13,L5
1987-05-31 09:30:45+00:00,192.05,177.82,165.27,180.29,159.25,176.01,151.39,502.75,L5
1987-06-16 09:31:07+00:00,191.23,176.23,164.84,180.26,159.07,176.48,152.00,502.94,L5
1987-07-02 09:31:27+00:00,190.93,176.30,166.98,183.89,160.54,177.41,154.22,503.19,L5
1987-07-11 09:25:27+00:00,189.75,176.17,168.30,185.32,160.85,177.34,156.23,503.93,L5
1987-07-18 09:31:44+00:00,191.05,177.30,170.03,185.93,161.16,177.67,157.10,503.52,L5
1987-07-27 09:25:49+00:00,190.79,176.93,169.68,185.65,161.00,177.57,157.41,503.42,L5
1987-08-03 09:32:13+00:00,190.67,176.84,170.65,186.88,161.71,178.20,158.91,503.93,L5
1987-08-19 09:32:41+00:00,190.49,176.79,170.44,186.94,161.94,178.04,158.82,504.09,L5
1987-08-28 09:26:45+00:00,189.97,176.51,170.04,185.96,161.42,177.44,158.26,503.98,L5
1987-09-04 09:33:07+00:00,189.97,176.87,171.00,186.59,162.24,178.47,158.96,504.14,L5
1987-09-13 09:27:09+00:00,190.03,177.05,171.15,186.34,162.03,178.38,158.96,503.78,L5
1987-09-20 09:33:30+00:00,190.23,177.51,171.32,186.49,162.22,178.22,159.19,503.65,L5
1987-10-06 09:33:50+00:00,190.11,176.14,170.66,185.51,161.58,177.62,158.42,503.91,L5
1987-10-31 09:28:04+00:00,191.13,177.44,171.20,185.98,162.03,177.80,158.43,503.45,L5
1987-11-07 09:34:26+00:00,191.19,177.65,171.20,185.74,162.07,177.68,157.77,503.43,L5
1987-11-16 09:28:26+00:00,191.20,177.83,170.98,184.92,161.72,177.73,157.32,502.87,L5
1987-12-02 09:28:42+00:00,192.22,178.16,171.19,184.73,162.36,178.00,158.01,502.01,L5
1987-12-09 09:34:58+00:00,191.62,177.56,170.10,183.01,161.47,176.72,156.97,502.01,L5
