dates,sar1988-0000,sar1988-0001,sar1988-0002,sar1988-0003,sar1988-0004,sar1988-0005,sar1988-0006,sar1988-0007,satname
1984-05-06 09:33:03+00:00,207.44,209.65,202.31,205.1,232.63,209.91,222.25,217.02,L5
1984-08-26 09:36:09+00:00,195.5,202.71,199.75,200.34,216.71,201.3,218.71,184.77,L5
1984-09-11 09:35:50+00:00,190.95,202.11,193.37,201.12,224.18,200.86,206.1,201.03,L5
1985-02-02 09:36:09+00:00,188.14,,,191.66,211.96,,,,L5
1985-04-23 09:35:59+00:00,206.75,209.6,198.56,206.13,236.54,212.89,227.16,212.49,L5
1985-06-26 09:35:47+00:00,202.78,207.74,194.36,206.95,230.85,209.45,222.3,210.66,L5
1985-07-12 09:35:41+00:00,188.57,220.37,,209.06,242.16,213.1,219.01,217.72,L5
1985-08-13 09:35:48+00:00,211.94,213.8,207.29,214.58,242.11,217.51,226.55,212.28,L5
1985-12-03 09:34:19+00:00,211.84,207.6,,204.91,209.69,200.97,220.52,217.64,L5
1986-04-10 09:31:40+00:00,178.43,192.48,196.89,202.04,208.38,187.33,203.46,193.57,L5
1986-05-12 09:30:29+00:00,220.5,221.88,,211.17,243.4,222.04,233.42,220.55,L5
1986-05-28 09:30:02+00:00,206.92,205.49,213.15,210.28,229.99,212.15,224.38,206.08,L5
1986-08-16 09:27:20+00:00,214.37,217.91,206.02,209.79,236.85,216.9,225.92,219.02,L5
1986-09-17 09:26:37+00:00,207.8,219.64,198.14,207.74,240.94,218.94,230.03,216.12,L5
1986-12-22 09:24:45+00:00,181.39,190.18,186.71,190.54,196.73,184.2,,195.56,L5
1987-01-23 09:26:04+00:00,219.79,218.24,,205.82,202.12,199.93,,220.03,L5
1987-02-08 09:26:15+00:00,192.14,200.7,199.85,203.63,211.51,196.64,,202.64,L5
1987-04-29 09:29:06+00:00,208.55,209.28,204.98,205.55,235.67,210.92,218.2,214.08,L5
1987-06-16 09:30:43+00:00,176.3,189.66,189.51,198.06,211.56,194.13,204.34,193.73,L5
1987-07-02 09:31:03+00:00,207.78,216.53,205.23,208.13,241.14,216.03,222.79,215.05,L5
