dates,satname,sar0007-0000,sar0007-0001,sar0007-0002,sar0007-0003,sar0007-0004,sar0007-0005,sar0007-0006,sar0007-0007
1984-08-19 09:30:15+00:00,L5,192.71,200.02,205.22,197.05,189.31,171.03,178.05,176.06
1984-08-26 09:36:33+00:00,L5,195.96,203.63,205.62,202.61,188.05,169.46,173.42,133.81
1984-09-04 09:30:25+00:00,L5,194.18,202.00,205.15,200.73,193.63,165.65,169.51,157.51
1984-09-11 09:36:38+00:00,L5,191.04,196.91,202.59,203.98,183.22,156.53,163.30,128.75
1984-09-20 09:30:28+00:00,L5,,,,,21.47,,,
1984-09-27 09:36:39+00:00,L5,196.01,201.13,208.60,206.34,188.42,168.53,172.35,153.23
1984-10-29 09:36:32+00:00,L5,194.82,203.46,205.16,202.37,196.88,175.25,183.31,172.02
1985-06-26 09:36:35+00:00,L5,197.49,203.43,208.04,202.00,185.77,171.00,,
1985-07-28 09:36:22+00:00,L5,195.07,206.60,216.66,209.95,196.83,176.26,175.83,172.44
1985-08-13 09:36:12+00:00,L5,196.19,201.31,204.15,208.35,194.81,175.72,186.08,156.43
1985-08-29 09:36:02+00:00,L5,201.38,212.56,213.82,207.62,197.27,178.27,188.72,165.85
1985-09-14 09:35:49+00:00,L5,193.11,202.70,208.50,197.76,181.92,156.69,174.91,147.33
1985-12-03 09:34:43+00:00,L5,190.73,198.07,207.15,201.28,202.34,187.39,183.18,164.75
1986-01-04 09:34:08+00:00,L5,188.54,187.51,196.55,196.29,195.81,177.52,175.76,158.20
1986-03-25 09:32:25+00:00,L5,188.38,196.86,202.91,196.54,196.76,177.42,181.70,167.85
1986-04-10 09:32:04+00:00,L5,197.10,194.78,209.89,202.44,193.02,191.60,193.32,168.97
1986-05-05 09:25:17+00:00,L5,182.89,187.76,194.52,201.44,200.28,176.96,178.23,158.69
1986-05-12 09:31:17+00:00,L5,199.33,205.89,206.24,203.61,226.42,193.75,196.92,197.11
1986-05-21 09:24:51+00:00,L5,192.20,202.27,203.01,197.09,188.39,167.18,158.42,146.61
