dates,sar1915-0000,sar1915-0001,sar1915-0002,sar1915-0003,sar1915-0004,sar1915-0005,sar1915-0006,sar1915-0007,satname
1984-05-06 09:33:03+00:00,178.88,219.32,229.06,223.51,231.94,498.33,199.03,220.37,L5
1984-06-07 09:33:54+00:00,181.36,214.13,222.83,218.70,225.78,483.52,199.03,220.17,L5
1984-08-03 09:29:20+00:00,183.53,215.19,224.86,219.72,225.19,489.00,197.47,220.97,L5
1984-08-19 09:29:51+00:00,183.99,215.62,224.68,220.60,226.18,490.28,198.09,222.26,L5
1984-09-04 09:29:37+00:00,183.50,216.73,225.29,221.51,227.61,492.35,198.98,222.26,L5
1984-09-11 09:35:50+00:00,180.30,216.73,219.77,216.71,223.29,492.35,193.99,217.64,L5
1984-09-20 09:30:04+00:00,180.09,216.96,218.76,216.14,222.82,492.35,191.41,216.25,L5
1984-10-13 09:35:49+00:00,180.28,215.61,218.39,214.98,221.81,488.47,189.15,214.39,L5
1985-04-23 09:35:59+00:00,184.13,222.68,227.90,217.38,220.56,,,224.70,L5
1985-05-25 09:35:51+00:00,181.47,221.06,226.73,218.81,220.56,500.82,,223.87,L5
1985-06-10 09:35:50+00:00,177.50,206.93,216.91,211.87,216.12,500.82,175.85,216.09,L5
1985-06-26 09:35:47+00:00,176.32,204.49,213.97,209.55,215.31,500.82,175.66,213.48,L5
1985-08-13 09:35:25+00:00,177.40,205.97,215.85,210.52,217.01,497.81,178.92,215.20,L5
1985-12-03 09:33:55+00:00,178.94,205.17,213.44,203.69,213.22,505.10,178.92,214.11,L5
1986-04-10 09:31:17+00:00,177.17,206.45,213.81,198.81,209.77,515.40,175.48,210.25,L5
1986-04-19 09:24:53+00:00,174.06,197.39,204.57,195.19,203.03,515.40,173.85,207.24,L5
1986-05-12 09:30:29+00:00,174.52,201.44,209.43,201.70,207.10,508.89,173.85,212.94,L5
1986-05-21 09:24:03+00:00,175.48,203.96,210.86,203.97,210.38,500.46,173.85,214.78,L5
1986-05-28 09:30:02+00:00,176.60,207.05,213.03,207.11,213.73,498.87,173.85,216.89,L5
1986-06-06 09:23:59+00:00,173.14,199.05,209.24,208.44,214.61,493.35,173.40,212.74,L5
1986-07-24 09:21:59+00:00,173.54,200.65,210.24,209.56,214.90,492.67,175.72,214.35,L5
1986-07-31 09:27:55+00:00,174.72,201.78,211.71,210.15,215.31,492.82,178.20,215.37,L5
1986-08-16 09:27:20+00:00,176.06,203.78,213.49,211.78,217.62,494.20,181.78,216.37,L5
1986-09-10 09:20:39+00:00,176.75,203.96,213.53,211.47,217.58,490.31,182.73,217.33,L5
1986-09-17 09:26:13+00:00,177.32,204.80,214.37,211.80,217.59,490.81,183.44,218.15,L5
