dates,sar1743-0000,sar1743-0001,sar1743-0002,sar1743-0003,sar1743-0004,sar1743-0005,sar1743-0006,sar1743-0007,satname
1984-04-13 09:27:07+00:00,240.49,245.69,253.98,253.56,288.26,,,137.09,L5
1984-05-06 09:33:03+00:00,253.63,249.67,267.72,256.18,292.84,226.54,189.18,171.32,L5
1984-07-18 09:28:46+00:00,,249.33,266.9,262.8,302.87,231.15,196.68,176.41,L5
1984-08-03 09:29:20+00:00,254.37,252.8,268.67,257.17,296.27,229.65,192.2,171.9,L5
1984-08-19 09:29:51+00:00,240.37,244.99,253.45,252.24,286.26,225.53,195.66,179.03,L5
1984-08-26 09:35:45+00:00,,,,242.97,280.95,217.42,,,L5
1984-09-11 09:35:50+00:00,253.57,244.77,253.7,253.68,287.87,225.16,193.82,168.73,L5
1984-10-22 09:30:00+00:00,240.47,240.59,230.11,240.35,282.26,229.69,195.58,188.91,L5
1984-11-07 09:29:29+00:00,245.22,240.2,222.32,,261.59,222.92,184.67,170.46,L5
1984-12-09 09:29:58+00:00,223.28,226.81,201.81,,,211.9,198.58,181.43,L5
1985-01-10 09:30:15+00:00,,,,,,,,182.73,L5
1985-01-17 09:36:05+00:00,240.54,229.7,193.64,,,219.75,181.11,166.0,L5
1985-02-02 09:36:09+00:00,238.85,238.06,202.3,,264.88,215.7,184.14,166.2,L5
1985-03-31 09:30:19+00:00,238.04,241.54,240.28,239.9,282.78,217.84,182.42,158.04,L5
1985-05-02 09:30:07+00:00,240.52,245.85,257.54,253.67,289.88,229.31,191.9,173.46,L5
1985-06-03 09:30:04+00:00,240.53,245.83,262.37,253.95,291.46,231.6,186.35,167.52,L5
1985-06-26 09:35:47+00:00,234.92,240.52,253.6,251.63,283.63,218.36,178.83,162.34,L5
1985-07-05 09:29:57+00:00,240.92,244.04,263.16,253.62,289.43,229.38,183.14,168.8,L5
1985-07-12 09:35:41+00:00,251.68,239.79,237.16,249.86,285.21,226.43,193.64,165.22,L5
1985-08-13 09:35:25+00:00,241.17,241.4,254.03,245.97,267.51,218.32,170.46,162.25,L5
1985-08-22 09:29:32+00:00,254.25,249.96,263.28,258.77,300.8,232.76,193.87,172.16,L5
1985-10-09 09:28:59+00:00,254.03,250.74,,,,,,,L5
1985-11-10 09:28:33+00:00,239.74,241.43,211.74,,262.39,218.64,192.73,180.18,L5
1985-12-03 09:33:55+00:00,228.76,241.06,197.0,,225.3,216.12,173.38,183.84,L5
1986-01-04 09:33:20+00:00,222.96,211.66,195.69,,214.33,213.62,187.61,172.85,L5
1986-01-13 09:27:22+00:00,238.74,231.21,205.77,,243.27,220.48,193.36,176.9,L5
1986-02-21 09:32:17+00:00,240.97,247.8,271.41,262.33,,220.75,168.46,156.6,L5
1986-03-25 09:31:37+00:00,,244.53,248.76,250.87,,221.69,176.83,162.91,L5
1986-04-10 09:31:17+00:00,238.77,,,,236.4,,202.22,133.36,L5
1986-05-12 09:30:29+00:00,235.76,240.21,254.91,253.45,289.39,225.88,186.56,172.65,L5
1986-06-06 09:23:59+00:00,240.86,231.13,254.0,252.99,284.93,219.26,180.46,161.75,L5
1986-07-08 09:22:57+00:00,,248.14,263.33,262.02,302.63,231.59,187.7,168.88,L5
1986-07-24 09:22:23+00:00,238.41,241.44,253.98,251.1,284.75,222.26,177.68,163.94,L5
1986-07-31 09:27:55+00:00,238.91,240.37,255.83,251.56,282.98,227.23,179.45,166.6,L5
1986-08-16 09:27:20+00:00,,245.32,259.33,257.19,296.29,230.18,192.5,166.83,L5
1986-09-10 09:20:39+00:00,235.03,245.48,246.9,248.07,287.41,227.01,185.24,170.21,L5
1986-09-17 09:26:13+00:00,,240.47,243.6,249.4,284.6,219.63,191.99,168.45,L5
1986-09-26 09:20:09+00:00,240.81,245.99,251.68,250.0,290.14,228.63,194.04,170.58,L5
1986-12-31 09:19:14+00:00,226.13,211.61,,,,197.14,167.77,176.54,L5
