dates,satname,sar0236-0000,sar0236-0001,sar0236-0002,sar0236-0003,sar0236-0004,sar0236-0005,sar0236-0006,sar0236-0007
1984-05-13 09:39:51+00:00,L5,184.03,171.64,199.81,,503.66,399.71,394.60,513.06
1984-06-07 09:34:18+00:00,L5,272.25,213.06,230.19,217.82,208.94,425.16,275.22,203.14
1984-06-14 09:40:36+00:00,L5,309.74,236.99,,,225.83,440.12,273.66,209.92
1984-06-30 09:40:49+00:00,L5,188.78,179.66,203.64,200.73,207.34,397.92,216.61,202.68
1984-07-16 09:40:39+00:00,L5,356.20,,,,178.68,432.95,297.25,217.79
1984-09-11 09:36:14+00:00,L5,270.76,240.04,,204.15,205.89,408.70,220.67,205.23
1984-10-04 09:42:25+00:00,L5,192.29,202.54,217.61,218.98,209.87,406.85,214.84,192.50
1984-10-13 09:36:13+00:00,L5,175.33,184.61,206.38,213.55,215.90,185.65,210.96,182.21
1984-11-05 09:41:51+00:00,L5,164.63,182.30,197.61,203.52,215.82,269.58,228.45,196.86
1984-12-07 09:42:19+00:00,L5,-27.22,,,,220.75,182.42,199.18,188.59
1985-01-17 09:36:29+00:00,L5,136.63,56.15,201.89,214.37,218.10,157.93,199.97,186.41
1985-04-30 09:42:30+00:00,L5,178.52,179.45,202.26,200.84,196.47,382.34,216.64,201.54
1985-05-25 09:36:15+00:00,L5,262.01,217.72,,211.47,203.27,425.63,276.22,200.88
1985-06-17 09:42:24+00:00,L5,179.87,180.93,199.35,203.51,186.11,381.39,221.06,199.24
1985-07-03 09:42:19+00:00,L5,175.02,163.84,186.50,193.71,197.12,422.57,210.15,205.36
1985-07-28 09:35:58+00:00,L5,,256.24,,199.45,214.86,384.60,237.33,276.22
1985-08-13 09:35:48+00:00,L5,302.53,214.26,214.14,219.48,215.92,425.62,293.59,211.15
1985-08-20 09:41:55+00:00,L5,192.64,196.56,205.17,207.52,207.86,422.69,212.49,199.83
1985-08-29 09:35:38+00:00,L5,304.53,292.89,,,370.78,285.11,569.36,466.67
1985-09-05 09:41:43+00:00,L5,197.02,197.15,213.12,208.44,214.48,404.82,228.06,202.31
1985-09-21 09:41:31+00:00,L5,194.69,218.97,213.49,215.81,214.22,422.28,217.14,201.71
1985-10-23 09:41:10+00:00,L5,177.90,186.19,200.00,208.24,214.56,172.41,210.17,197.61
1986-01-04 09:33:44+00:00,L5,,-25.21,2.68,1.20,80.12,,200.92,196.84
1986-01-20 09:33:24+00:00,L5,136.01,61.21,191.12,206.75,209.37,160.21,196.51,187.96
1986-02-21 09:32:40+00:00,L5,165.37,179.88,207.88,218.12,217.90,364.03,208.76,197.18
1986-03-16 09:38:22+00:00,L5,,,,,209.83,424.90,213.09,210.37
1986-04-01 09:38:03+00:00,L5,195.62,182.95,211.38,206.82,216.98,403.46,216.77,191.02
1986-05-12 09:30:53+00:00,L5,323.25,244.71,,236.64,224.17,440.32,327.44,218.76
1986-05-28 09:30:26+00:00,L5,,,,243.95,225.41,440.42,296.22,216.59
1986-07-22 09:34:49+00:00,L5,,,,,,,,
1986-07-31 09:28:19+00:00,L5,302.05,221.02,212.71,215.00,214.27,437.04,275.65,207.94
1986-08-23 09:33:39+00:00,L5,186.61,195.88,203.11,208.44,207.33,402.96,217.13,200.48
1986-09-17 09:26:37+00:00,L5,192.05,205.72,209.75,217.65,218.48,428.06,226.02,206.83
1986-09-24 09:32:35+00:00,L5,192.72,185.25,205.57,209.68,219.49,403.01,221.13,205.87
1986-12-22 09:25:09+00:00,L5,217.49,196.86,206.14,229.40,207.79,400.39,272.33,209.83
1987-01-23 09:26:04+00:00,L5,133.40,53.30,205.70,219.11,219.70,154.60,202.31,199.29
1987-01-30 09:32:04+00:00,L5,,,,350.71,485.45,532.57,430.45,292.15
1987-03-03 09:33:44+00:00,L5,173.20,180.19,212.55,219.46,213.53,178.60,217.95,196.72
1987-04-20 09:35:25+00:00,L5,315.06,240.79,207.84,207.66,216.11,437.48,225.58,206.87
1987-04-29 09:29:30+00:00,L5,,,,216.03,215.01,428.96,231.66,209.28
1987-05-06 09:35:53+00:00,L5,,,,,,419.63,,202.73
1987-05-22 09:36:18+00:00,L5,186.63,179.45,208.38,205.77,203.35,382.32,219.58,195.25
1987-06-07 09:36:42+00:00,L5,312.60,244.58,,238.27,221.36,437.15,295.28,208.83
1987-06-16 09:30:43+00:00,L5,185.54,181.18,216.77,204.90,199.21,400.55,234.40,198.74
1987-06-23 09:37:03+00:00,L5,194.88,196.32,209.71,208.11,207.09,401.09,225.85,202.80
1987-07-09 09:37:22+00:00,L5,192.00,181.36,199.97,198.01,102.70,400.04,197.27,206.79
1987-07-18 09:31:20+00:00,L5,280.33,227.89,227.48,229.48,219.95,426.62,272.67,220.11
1987-08-03 09:31:49+00:00,L5,205.05,211.13,222.57,218.75,219.48,426.50,240.85,209.20
1987-08-10 09:38:13+00:00,L5,187.27,182.30,200.17,203.98,209.25,421.10,219.78,194.71
1987-08-19 09:32:18+00:00,L5,194.15,198.06,214.58,210.15,214.88,426.81,228.97,210.70
1987-08-26 09:38:40+00:00,L5,187.68,196.71,209.16,210.35,208.94,421.22,220.88,203.54
1987-09-04 09:32:43+00:00,L5,192.06,228.53,206.09,204.63,210.65,438.17,220.86,198.34
1987-09-11 09:39:04+00:00,L5,192.78,215.42,208.56,211.41,219.62,434.38,226.12,206.83
1987-09-20 09:33:05+00:00,L5,190.07,224.75,207.33,206.40,211.43,423.35,220.62,199.72
1987-10-06 09:33:26+00:00,L5,191.87,196.54,213.77,214.30,212.06,385.45,216.12,203.15
1987-10-13 09:39:44+00:00,L5,177.36,165.96,206.43,205.42,212.92,178.22,214.33,191.93
1987-11-07 09:34:02+00:00,L5,168.04,180.48,204.95,207.39,211.99,175.21,198.68,190.62
1988-01-01 09:41:07+00:00,L5,141.67,44.62,193.96,203.41,214.71,158.38,192.12,181.28
1988-01-10 09:35:05+00:00,L5,139.55,65.30,201.57,227.20,231.07,346.08,209.60,204.09
1988-01-26 09:35:22+00:00,L5,,,,,,542.28,453.98,214.21
1988-02-11 09:35:41+00:00,L5,160.01,165.38,210.05,211.60,216.75,168.02,207.13,196.39
1988-03-14 09:36:03+00:00,L5,191.06,185.31,201.57,206.33,213.51,424.10,210.43,199.91
1988-04-15 09:36:14+00:00,L5,200.96,226.77,213.79,205.72,212.67,427.58,293.97,209.77
1988-04-22 09:42:28+00:00,L5,308.46,243.09,,216.48,215.11,439.55,321.96,210.32
1988-05-01 09:36:21+00:00,L5,187.85,196.88,214.21,216.75,,,,
1988-06-02 09:36:38+00:00,L5,217.50,195.13,215.34,203.30,203.58,422.75,231.93,203.50
1988-06-09 09:42:27+00:00,L5,281.13,211.56,,217.66,210.37,424.24,223.60,207.12
1988-06-18 09:36:43+00:00,L5,307.05,236.35,252.60,239.80,230.85,425.00,257.92,224.35
1988-07-04 09:36:48+00:00,L5,269.59,211.27,234.33,232.25,218.55,424.09,275.11,214.66
1988-07-11 09:43:00+00:00,L5,184.13,164.57,199.29,197.84,198.27,382.47,212.12,194.33
1988-07-20 09:36:51+00:00,L5,280.08,229.42,234.15,234.58,227.27,422.29,245.81,220.23
1988-07-27 09:43:03+00:00,L5,266.00,231.75,212.16,216.99,208.92,423.07,217.94,204.96
1988-08-05 09:36:52+00:00,L5,185.18,181.91,214.01,208.44,203.79,404.67,224.30,205.28
1988-08-12 09:43:01+00:00,L5,201.98,212.57,208.19,209.06,215.06,432.33,222.85,206.46
1988-08-28 09:43:07+00:00,L5,202.50,218.01,214.50,218.02,224.85,425.38,230.71,214.09
1988-09-06 09:36:55+00:00,L5,200.20,236.47,214.01,205.27,208.27,427.09,219.69,202.82
1988-09-13 09:43:04+00:00,L5,179.58,174.26,198.56,202.75,213.01,412.41,212.79,200.40
1988-09-22 09:36:50+00:00,L5,192.10,222.14,209.65,211.01,213.46,420.38,221.72,206.82
1988-10-24 09:36:41+00:00,L5,174.08,182.44,200.18,194.05,206.53,187.83,199.96,176.22
1988-10-31 09:42:55+00:00,L5,176.81,185.82,199.68,203.23,212.53,177.40,204.38,189.87
1988-12-11 09:36:33+00:00,L5,140.59,52.91,204.94,214.11,215.05,159.71,203.02,196.96
1988-12-27 09:36:27+00:00,L5,145.78,56.72,206.31,224.00,227.40,139.26,204.25,198.74
1989-01-03 09:42:37+00:00,L5,140.95,50.39,194.36,217.56,212.48,143.59,202.67,184.86
1989-01-12 09:36:20+00:00,L5,141.45,50.09,202.60,220.86,212.72,154.72,193.44,185.90
1989-01-19 09:41:56+00:00,L5,12.58,360.65,,,383.57,435.78,450.58,420.70
1989-01-28 09:36:07+00:00,L5,152.84,165.14,213.96,231.44,228.75,346.73,214.07,208.33
