dates,satname,sar2218-0000,sar2218-0001,sar2218-0002,sar2218-0003,sar2218-0004,sar2218-0005,sar2218-0006,sar2218-0007
1984-05-13 09:39:27+00:00,L5,203.86,146.07,190.39,167.95,195.09,199.86,177.32,179.52
1984-06-07 09:33:54+00:00,L5,286.67,225.52,186.28,169.52,,,,
1984-06-14 09:40:12+00:00,L5,229.00,227.06,218.82,209.98,211.45,225.03,201.72,200.43
1984-06-30 09:40:25+00:00,L5,219.34,153.50,207.47,197.97,201.02,200.04,182.20,191.32
1984-07-16 09:40:39+00:00,L5,,,,,,,,
1984-08-01 09:41:13+00:00,L5,228.59,185.54,187.30,,268.88,207.51,193.87,184.65
1984-08-26 09:35:45+00:00,L5,197.98,136.52,188.32,173.73,188.23,186.09,,
1984-09-11 09:36:14+00:00,L5,197.32,137.78,185.30,159.12,182.79,191.29,182.54,181.76
1984-10-04 09:42:01+00:00,L5,182.72,126.15,186.15,188.95,198.07,202.63,372.96,
1984-10-13 09:35:49+00:00,L5,207.78,191.91,202.20,194.36,209.21,203.39,175.61,175.29
1984-10-29 09:36:08+00:00,L5,,,,184.74,202.66,206.08,181.54,180.15
1984-12-07 09:41:55+00:00,L5,203.82,216.95,208.30,206.98,216.90,212.74,170.59,166.53
1985-06-10 09:35:50+00:00,L5,191.73,194.37,196.99,191.31,197.50,201.40,185.49,188.83
1985-06-17 09:42:00+00:00,L5,181.17,147.89,189.01,162.24,190.45,199.54,183.40,172.58
1985-06-26 09:35:47+00:00,L5,219.51,202.00,204.70,198.89,209.08,216.91,193.20,197.20
1985-08-04 09:41:41+00:00,L5,208.03,145.65,187.23,168.36,188.70,190.12,176.28,188.16
1985-08-13 09:35:25+00:00,L5,217.43,226.53,217.53,212.13,217.72,229.79,205.31,205.76
1985-08-20 09:41:31+00:00,L5,215.53,154.23,200.99,192.46,202.96,206.02,190.82,195.65
1985-08-29 09:35:38+00:00,L5,,,,,125.83,,60.81,
1985-09-05 09:41:19+00:00,L5,209.69,161.46,196.14,184.83,192.43,192.25,179.16,178.98
1985-09-14 09:35:25+00:00,L5,218.28,155.86,199.32,186.89,201.83,205.85,189.97,189.71
1985-09-21 09:41:07+00:00,L5,,,,,,,,179.74
1985-10-23 09:40:46+00:00,L5,228.26,204.28,205.57,202.48,209.15,212.16,179.19,172.74
1985-12-03 09:34:19+00:00,L5,227.61,203.67,202.94,193.15,205.91,203.09,173.03,162.98
1986-03-16 09:37:58+00:00,L5,208.19,217.88,213.42,211.71,216.26,224.83,202.85,196.63
1986-03-25 09:31:37+00:00,L5,209.00,143.89,187.99,156.33,187.31,191.16,174.03,177.14
1986-04-01 09:37:39+00:00,L5,228.16,212.32,213.28,208.17,218.75,221.42,196.77,195.80
1986-04-10 09:31:40+00:00,L5,227.43,134.63,183.98,151.35,194.53,207.41,179.44,165.88
1986-05-12 09:30:29+00:00,L5,219.40,252.74,221.01,220.28,222.97,238.27,212.11,200.91
1986-05-28 09:30:02+00:00,L5,209.15,214.71,214.91,206.81,216.80,232.50,198.49,197.57
1986-07-22 09:34:25+00:00,L5,214.68,146.55,201.81,198.09,210.82,217.23,188.57,196.65
1986-07-31 09:28:19+00:00,L5,223.32,211.71,209.56,204.37,213.29,219.26,193.43,200.51
1986-08-16 09:27:20+00:00,L5,209.56,216.27,215.48,217.20,215.19,223.63,200.27,197.46
1986-08-23 09:33:15+00:00,L5,216.08,148.75,205.28,202.33,209.34,205.50,185.94,195.80
1986-09-08 09:32:40+00:00,L5,211.99,138.82,195.47,191.81,202.42,207.54,188.75,185.89
1986-09-17 09:26:37+00:00,L5,218.59,213.93,206.10,201.51,211.86,221.30,198.83,190.55
1986-09-24 09:32:11+00:00,L5,218.01,155.48,209.60,205.68,210.39,211.58,185.05,191.10
1986-10-26 09:31:07+00:00,L5,,,,,,,,
1986-12-22 09:24:45+00:00,L5,,,,148.94,163.48,174.41,166.94,170.15
1987-01-23 09:25:40+00:00,L5,222.14,201.64,206.33,205.03,205.27,199.36,172.25,168.18
1987-02-08 09:26:15+00:00,L5,200.97,141.93,193.62,168.01,184.72,189.12,170.38,171.85
1987-03-03 09:33:20+00:00,L5,191.76,119.96,167.15,138.47,164.91,174.86,161.47,172.16
1987-04-20 09:35:01+00:00,L5,221.31,228.63,222.02,227.70,219.81,232.91,206.07,206.36
1987-04-29 09:29:30+00:00,L5,219.57,220.01,208.51,205.29,216.85,224.24,195.50,200.20
1987-05-06 09:35:29+00:00,L5,200.75,142.90,184.14,158.22,188.10,189.02,170.79,175.04
1987-05-22 09:35:55+00:00,L5,197.46,131.39,182.96,160.98,181.44,185.59,169.04,173.38
1987-06-07 09:36:18+00:00,L5,226.49,266.96,225.23,225.08,231.59,242.40,220.11,214.63
1987-06-16 09:30:19+00:00,L5,203.08,145.39,191.31,172.92,192.61,191.56,176.54,176.28
1987-06-23 09:36:39+00:00,L5,218.16,151.08,201.31,193.75,202.17,214.94,189.04,191.52
1987-07-18 09:30:57+00:00,L5,226.71,216.41,213.14,211.68,211.93,220.31,203.81,205.51
1987-08-03 09:31:25+00:00,L5,209.70,202.95,213.73,194.66,200.40,206.35,191.86,199.69
1987-08-10 09:37:49+00:00,L5,212.38,143.71,203.52,193.76,207.00,206.78,186.23,194.28
1987-08-19 09:31:54+00:00,L5,208.77,200.22,213.77,204.48,208.34,214.29,194.11,202.51
1987-08-26 09:38:16+00:00,L5,215.38,149.57,194.52,194.03,200.12,204.05,185.85,183.86
1987-09-04 09:32:43+00:00,L5,206.45,205.41,205.66,215.20,207.74,226.02,203.22,204.59
1987-09-11 09:38:40+00:00,L5,234.38,221.45,218.15,213.49,225.90,233.35,198.00,203.00
1987-09-20 09:32:42+00:00,L5,216.07,235.14,216.59,211.87,223.38,231.51,205.63,197.12
1987-10-06 09:33:26+00:00,L5,203.04,191.06,190.63,191.02,194.16,196.06,184.48,181.35
1987-11-07 09:34:02+00:00,L5,226.94,208.57,207.53,183.60,217.25,221.05,174.35,172.86
1988-02-11 09:35:17+00:00,L5,199.65,142.55,189.02,172.84,186.83,198.70,171.04,174.61
1988-03-14 09:36:03+00:00,L5,180.51,200.62,188.77,183.44,186.78,193.37,178.85,174.36
1988-04-15 09:36:14+00:00,L5,209.91,222.36,214.91,222.28,222.93,232.73,213.81,207.74
1988-04-22 09:42:04+00:00,L5,,,,,228.55,232.57,210.63,199.64
1988-05-01 09:35:57+00:00,L5,215.04,216.81,211.03,203.98,209.80,219.76,197.38,191.11
1988-06-02 09:36:38+00:00,L5,200.91,139.18,185.50,165.85,197.51,198.92,179.81,182.62
1988-06-09 09:42:27+00:00,L5,213.38,143.00,194.14,203.26,205.41,217.49,183.97,191.54
1988-06-18 09:36:43+00:00,L5,227.77,198.87,205.26,202.15,204.81,216.79,185.99,188.01
1988-07-04 09:36:24+00:00,L5,213.02,215.63,207.83,204.56,196.15,204.98,189.74,197.51
1988-07-11 09:42:36+00:00,L5,203.76,136.32,190.88,202.77,202.78,219.08,184.30,189.23
1988-07-20 09:36:27+00:00,L5,228.91,156.22,212.66,208.64,207.58,215.49,193.11,197.06
1988-07-27 09:42:39+00:00,L5,228.93,162.73,210.81,200.19,210.42,219.22,196.60,200.69
1988-08-05 09:36:28+00:00,L5,,,,173.76,177.24,,,180.60
1988-08-12 09:42:37+00:00,L5,218.46,192.78,195.15,207.26,209.14,212.78,184.87,189.82
1988-08-21 09:36:29+00:00,L5,196.47,159.61,198.25,188.04,195.94,199.30,181.10,184.68
